0.82,-0.22,0,0,0,0
0.84,-0.78,828,954,683,557
0.84,-0.78,828,954,683,557
0.96,-1.12,828,954,683,557
0.95,-1.01,828,954,683,557
0.94,-1.01,828,954,683,557
0.93,-1.01,828,954,683,557
0.92,-0.90,828,954,683,557
0.91,-0.78,828,954,683,557
0.90,-0.78,828,954,683,557
0.89,-0.45,828,954,683,557
0.89,-0.56,828,954,683,557
0.88,0.22,828,954,683,557
0.89,0.22,828,954,683,557
0.89,0.56,828,954,683,557
0.90,1.23,828,954,683,557
0.91,1.57,828,954,683,557
0.93,1.68,828,954,683,557
0.95,2.46,828,954,683,557
0.98,2.91,828,954,683,557
1.01,3.25,828,954,683,557
1.04,3.47,828,954,683,557
1.07,3.47,828,954,683,557
1.11,3.69,828,954,683,557
1.15,3.69,828,954,683,557
1.19,4.25,828,954,683,557
1.23,4.25,828,954,683,557
1.27,4.92,828,954,683,557
1.32,4.36,828,954,683,557
1.37,5.48,828,954,683,557
1.42,4.59,828,954,683,557
1.47,5.93,828,954,683,557
1.52,4.81,828,954,683,557
1.57,5.93,828,954,683,557
1.64,5.82,828,954,683,557
1.69,5.37,828,954,683,557
1.75,5.71,828,954,683,557
1.80,5.82,828,954,683,557
1.86,5.60,828,954,683,557
1.91,5.37,828,954,683,557
1.96,5.15,828,954,683,557
2.01,4.48,828,954,683,557
2.06,6.04,828,954,683,557
2.11,2.91,828,954,683,557
2.15,5.26,828,954,683,557
2.18,2.91,828,954,683,557
2.22,4.14,828,954,683,557
2.25,2.01,828,954,683,557
2.27,3.25,828,954,683,557
2.29,0.78,828,954,683,557
2.31,2.80,828,954,683,557
2.32,0.45,828,954,683,557
2.34,2.13,828,954,683,557
2.35,0.11,828,954,683,557
2.36,2.01,828,954,683,557
2.36,-0.78,828,954,683,557
2.36,0.34,828,954,683,557
2.36,-0.22,828,954,683,557
2.36,-0.56,828,954,683,557
2.34,-2.01,828,954,683,557
2.32,-2.24,828,954,683,557
2.31,-0.67,828,954,683,557
2.29,-2.24,828,954,683,557
2.27,-1.12,828,954,683,557
2.26,-0.78,828,954,683,557
2.25,-1.12,828,954,683,557
2.24,-0.67,828,954,683,557
2.24,-1.23,828,954,683,557
2.21,-2.24,828,954,683,557
2.18,-3.47,828,954,683,557
2.16,-2.13,828,954,683,557
2.12,-4.59,828,954,683,557
2.07,-4.25,828,954,683,557
2.03,-3.80,828,954,683,557
1.98,-5.48,828,954,683,557
1.92,-6.04,828,954,683,557
1.87,-4.25,828,954,683,557
1.81,-7.72,828,954,683,557
1.73,-6.27,828,954,683,557
1.67,-5.15,828,954,683,557
1.60,-7.72,828,954,683,557
1.54,-5.60,828,954,683,557
1.48,-5.04,828,954,683,557
1.42,-6.83,828,954,683,557
1.36,-4.48,828,954,683,557
1.31,-4.59,828,954,683,557
1.25,-6.49,828,954,683,557
1.20,-4.03,828,954,683,557
1.16,-3.80,828,954,683,557
1.10,-6.04,828,954,683,557
1.06,-4.70,828,954,683,557
1.00,-4.70,828,954,683,557
0.95,-4.59,828,954,683,557
0.91,-3.92,828,954,683,557
0.87,-4.03,828,954,683,557
0.83,-4.70,828,954,683,557
0.78,-4.81,828,954,683,557
0.73,-4.25,828,954,683,557
0.68,-4.03,828,954,683,557
0.64,-3.92,828,954,683,557
0.60,-2.80,828,954,683,557
0.57,-3.47,828,954,683,557
0.53,-2.91,828,954,683,557
0.51,-1.23,828,954,683,557
0.49,-2.35,828,954,683,557
0.47,-1.01,828,954,683,557
0.46,-1.79,828,954,683,557
0.45,-1.23,828,954,683,557
0.44,-0.56,828,954,683,557
0.42,-1.23,828,954,683,557
0.41,-1.90,828,954,683,557
0.39,-1.01,828,954,683,557
0.38,-0.90,828,954,683,557
0.36,-1.79,828,954,683,557
0.35,-0.78,828,954,683,557
0.34,-0.90,828,954,683,557
0.33,-1.90,828,954,683,557
0.31,-0.56,828,954,683,557
0.31,0.45,828,954,683,557
0.31,-1.34,828,954,683,557
0.30,0.00,828,954,683,557
0.30,1.45,828,954,683,557
0.30,-0.56,828,954,683,557
0.32,1.90,828,954,683,557
0.33,2.01,828,954,683,557
0.34,0.56,828,954,683,557
0.36,2.24,828,954,683,557
0.38,2.69,828,954,683,557
0.40,1.12,828,954,683,557
0.42,2.80,828,954,683,557
0.45,3.47,828,954,683,557
0.48,2.13,828,954,683,557
0.50,3.02,828,954,683,557
0.54,3.36,828,954,683,557
0.56,1.90,828,954,683,557
0.58,2.91,828,954,683,557
0.62,4.25,828,954,683,557
0.66,3.25,828,954,683,557
0.70,3.58,828,954,683,557
0.73,3.80,828,954,683,557
0.76,2.69,828,954,683,557
0.79,2.13,828,954,683,557
0.82,3.92,828,954,683,557
0.85,2.91,828,954,683,557
0.88,2.13,828,954,683,557
0.90,3.25,828,954,683,557
0.94,2.69,828,954,683,557
0.96,1.79,828,954,683,557
0.99,3.92,828,954,683,557
1.02,2.57,828,954,683,557
1.04,1.23,828,954,683,557
1.06,3.47,828,954,683,557
1.09,1.68,828,954,683,557
1.10,0.90,828,954,683,557
1.12,1.57,828,954,683,557
1.13,1.57,828,954,683,557
1.15,0.90,828,954,683,557
1.15,0.00,828,954,683,557
1.16,1.45,828,954,683,557
1.17,0.56,828,954,683,557
1.18,0.22,828,954,683,557
1.19,2.01,828,954,683,557
1.21,1.34,828,954,683,557
1.22,0.67,828,954,683,557
1.23,1.90,828,954,683,557
1.25,1.57,828,954,683,557
1.26,0.45,828,954,683,557
1.28,3.02,828,954,683,557
1.31,2.13,828,954,683,557
1.33,2.24,828,954,683,557
1.36,3.36,828,954,683,557
1.39,3.13,828,954,683,557
1.43,4.03,828,954,683,557
1.47,4.92,828,954,683,557
1.51,4.25,828,954,683,557
1.56,5.71,828,954,683,557
1.62,5.71,828,954,683,557
1.67,4.48,828,954,683,557
1.73,5.60,828,954,683,557
1.78,4.81,828,954,683,557
1.82,3.13,828,954,683,557
1.86,4.59,828,954,683,557
1.90,3.47,828,954,683,557
