1.04,-0.78,0,0,0,0
1.01,-0.45,761,200,418,343
1.01,-0.45,761,200,418,343
1.15,0.34,761,200,418,343
1.15,0.34,761,200,418,343
1.15,0.34,761,200,418,343
1.15,0.34,761,200,418,343
1.15,-0.45,761,200,418,343
1.15,-0.45,761,200,418,343
1.14,-0.78,761,200,418,343
1.14,-0.78,761,200,418,343
1.11,-1.45,761,200,418,343
1.11,-1.45,761,200,418,343
1.05,-3.80,761,200,418,343
1.05,-3.80,761,200,418,343
0.95,-6.04,761,200,418,343
0.95,-6.04,761,200,418,343
0.88,-7.39,761,200,418,343
0.80,-8.84,761,200,418,343
0.60,-10.07,761,200,418,343
0.60,-10.07,761,200,418,343
0.47,-13.32,761,200,418,343
0.32,-15.33,761,200,418,343
-0.01,-18.91,761,200,418,343
-0.01,-18.91,761,200,418,343
-0.21,-21.37,761,200,418,343
-0.44,-23.16,761,200,418,343
-0.68,-25.51,761,200,418,343
-0.96,-27.86,761,200,418,343
-1.24,-29.88,761,200,418,343
-1.56,-32.01,761,200,418,343
-2.23,-34.47,761,200,418,343
-2.23,-34.47,761,200,418,343
-3.00,-40.96,761,200,418,343
-3.00,-40.96,761,200,418,343
-3.43,-43.20,761,200,418,343
-3.86,-45.21,761,200,418,343
-4.81,-48.68,761,200,418,343
-4.81,-48.68,761,200,418,343
-5.30,-50.25,761,200,418,343
-6.33,-53.38,761,200,418,343
-6.33,-53.38,761,200,418,343
-6.90,-54.61,761,200,418,343
-7.98,-56.40,761,200,418,343
-7.98,-56.40,761,200,418,343
-9.15,-57.52,761,200,418,343
-9.15,-57.52,761,200,418,343
-9.70,-57.52,761,200,418,343
-10.85,-57.52,761,200,418,343
-10.85,-57.52,761,200,418,343
-11.45,-57.18,761,200,418,343
-11.99,-56.85,761,200,418,343
-12.59,-56.29,761,200,418,343
-13.67,-55.17,761,200,418,343
-13.67,-55.17,761,200,418,343
-14.21,-52.60,761,200,418,343
-14.71,-51.14,761,200,418,343
-15.21,-49.91,761,200,418,343
-15.73,-48.12,761,200,418,343
-16.17,-46.11,761,200,418,343
-16.66,-44.54,761,200,418,343
-17.06,-42.41,761,200,418,343
-17.51,-39.95,761,200,418,343
-17.89,-37.04,761,200,418,343
-18.23,-34.91,761,200,418,343
-18.88,-29.66,761,200,418,343
-18.88,-29.66,761,200,418,343
-19.16,-26.86,761,200,418,343
-19.43,-24.06,761,200,418,343
-19.84,-17.35,761,200,418,343
-19.84,-17.35,761,200,418,343
-19.99,-14.10,761,200,418,343
-20.13,-10.74,761,200,418,343
-20.22,-7.83,761,200,418,343
-20.28,-4.25,761,200,418,343
-20.31,-1.01,761,200,418,343
-20.30,2.46,761,200,418,343
-20.26,5.71,761,200,418,343
-20.19,8.39,761,200,418,343
-20.09,11.86,761,200,418,343
-19.96,14.55,761,200,418,343
-19.80,17.68,761,200,418,343
-19.62,20.59,761,200,418,343
-19.41,22.72,761,200,418,343
-19.16,25.51,761,200,418,343
-18.89,28.31,761,200,418,343
-18.61,30.55,761,200,418,343
-18.30,32.79,761,200,418,343
-17.96,34.36,761,200,418,343
-17.62,35.92,761,200,418,343
-17.25,38.05,761,200,418,343
-16.87,39.06,761,200,418,343
-16.46,40.06,761,200,418,343
-16.08,41.29,761,200,418,343
-15.64,41.85,761,200,418,343
-15.23,42.86,761,200,418,343
-14.80,43.08,761,200,418,343
-14.37,43.53,761,200,418,343
-13.96,43.64,761,200,418,343
-13.53,43.87,761,200,418,343
-13.10,43.64,761,200,418,343
-12.67,43.76,761,200,418,343
-12.22,43.53,761,200,418,343
-11.81,43.42,761,200,418,343
-11.37,42.52,761,200,418,343
-10.97,41.63,761,200,418,343
-10.54,41.18,761,200,418,343
-10.14,40.62,761,200,418,343
-9.77,39.95,761,200,418,343
-9.38,39.06,761,200,418,343
-9.00,37.60,761,200,418,343
-8.64,36.48,761,200,418,343
-8.28,34.91,761,200,418,343
-7.95,33.01,761,200,418,343
-7.62,31.78,761,200,418,343
-7.33,29.88,761,200,418,343
-7.05,27.98,761,200,418,343
-6.79,25.85,761,200,418,343
-6.55,23.28,761,200,418,343
-6.33,21.15,761,200,418,343
-6.14,18.35,761,200,418,343
-5.98,15.89,761,200,418,343
-5.84,13.54,761,200,418,343
-5.73,10.52,761,200,418,343
-5.64,7.83,761,200,418,343
-5.59,5.04,761,200,418,343
-5.55,2.91,761,200,418,343
-5.54,0.34,761,200,418,343
-5.57,-2.69,761,200,418,343
-5.61,-4.81,761,200,418,343
-5.68,-7.39,761,200,418,343
-5.78,-9.85,761,200,418,343
-5.90,-11.97,761,200,418,343
-6.03,-14.32,761,200,418,343
