0.51,2.13,0,0,0,0
0.66,2.01,708,733,641,638
0.71,0.45,708,733,641,638
0.71,0.22,708,733,641,638
0.71,0.11,708,733,641,638
0.72,0.11,708,733,641,638
0.72,-0.11,708,733,641,638
0.72,-0.11,708,733,641,638
0.72,-0.22,708,733,641,638
0.72,0.00,708,733,641,638
0.73,-0.22,708,733,641,638
0.73,0.11,708,733,641,638
0.73,-0.11,708,733,641,638
0.74,0.11,708,733,641,638
0.74,0.45,708,733,641,638
0.75,0.45,708,733,641,638
0.75,0.45,708,733,641,638
0.75,0.45,708,733,641,638
0.77,0.45,708,733,641,638
0.78,0.56,708,733,641,638
0.79,0.56,708,733,641,638
0.80,0.56,708,733,641,638
0.80,0.11,708,733,641,638
0.80,0.45,708,733,641,638
0.81,0.45,708,733,641,638
0.81,0.00,708,733,641,638
0.82,0.22,708,733,641,638
0.82,0.00,708,733,641,638
0.82,0.00,708,733,641,638
0.83,0.11,708,733,641,638
0.83,0.22,708,733,641,638
0.83,0.45,708,733,641,638
0.84,-0.22,708,733,641,638
0.84,-0.22,708,733,641,638
0.84,0.45,708,733,641,638
0.84,0.45,708,733,641,638
0.85,0.22,708,733,641,638
0.85,0.11,708,733,641,638
0.85,-0.67,708,733,641,638
0.85,-0.67,708,733,641,638
0.84,-0.22,708,733,641,638
0.84,0.45,708,733,641,638
0.84,-1.45,708,733,641,638
0.84,-1.45,708,733,641,638
0.81,-1.57,708,733,641,638
0.81,-1.57,708,733,641,638
0.79,-0.56,708,733,641,638
0.76,-2.91,708,733,641,638
0.73,-2.57,708,733,641,638
0.73,-2.57,708,733,641,638
0.69,-2.01,708,733,641,638
0.69,-2.01,708,733,641,638
0.63,-2.91,708,733,641,638
0.60,-2.69,708,733,641,638
0.60,-2.69,708,733,641,638
0.54,-3.25,708,733,641,638
0.54,-3.25,708,733,641,638
0.46,-3.25,708,733,641,638
0.42,-3.92,708,733,641,638
0.42,-3.92,708,733,641,638
0.34,-3.92,708,733,641,638
0.34,-3.92,708,733,641,638
0.25,-4.48,708,733,641,638
0.25,-4.48,708,733,641,638
0.15,-4.48,708,733,641,638
0.15,-4.48,708,733,641,638
