1.66,1.34,384,384,384,384
1.67,1.23,384,384,384,384
1.68,1.01,384,384,384,384
1.69,1.01,384,384,384,384
1.70,1.34,384,384,384,384
1.71,1.68,384,384,384,384
1.72,1.45,384,384,384,384
1.74,1.68,384,384,384,384
1.76,2.13,384,384,384,384
1.78,2.13,384,384,384,384
1.78,2.13,384,384,384,384
1.83,2.69,384,384,384,384
1.86,3.80,384,384,384,384
1.91,4.25,384,384,384,384
1.94,4.48,384,384,384,384
1.99,4.92,384,384,384,384
2.04,5.04,384,384,384,384
2.10,5.93,384,384,384,384
2.10,5.93,384,384,384,384
2.22,5.93,384,384,384,384
2.28,7.05,384,384,384,384
2.36,7.61,384,384,384,384
2.43,8.17,384,384,384,384
2.43,8.17,384,384,384,384
2.60,8.95,384,384,384,384
2.70,10.18,384,384,384,384
2.80,10.30,384,384,384,384
2.91,10.97,384,384,384,384
2.91,10.97,384,384,384,384
3.14,11.30,384,384,384,384
3.14,11.30,384,384,384,384
3.37,11.86,384,384,384,384
3.50,12.87,384,384,384,384
3.63,13.32,384,384,384,384
3.63,13.32,384,384,384,384
3.91,13.76,384,384,384,384
3.91,13.76,384,384,384,384
4.20,14.66,384,384,384,384
4.20,14.66,384,384,384,384
4.52,15.22,384,384,384,384
4.52,15.22,384,384,384,384
4.84,15.67,384,384,384,384
4.84,15.67,384,384,384,384
5.15,15.55,384,384,384,384
5.29,15.00,384,384,384,384
5.29,15.00,384,384,384,384
5.58,14.44,384,384,384,384
5.73,13.54,384,384,384,384
5.73,13.54,384,384,384,384
6.01,13.65,384,384,384,384
6.01,13.65,384,384,384,384
6.26,12.65,384,384,384,384
6.26,12.65,384,384,384,384
6.48,10.30,384,384,384,384
6.58,10.30,384,384,384,384
6.58,10.30,384,384,384,384
6.77,8.62,384,384,384,384
6.77,8.62,384,384,384,384
6.92,6.94,384,384,384,384
6.92,6.94,384,384,384,384
7.04,5.71,384,384,384,384
7.09,4.25,384,384,384,384
7.09,4.25,384,384,384,384
7.16,2.13,384,384,384,384
7.16,2.13,384,384,384,384
7.17,-0.22,384,384,384,384
7.17,-0.22,384,384,384,384
7.17,-1.45,384,384,384,384
7.12,-3.47,384,384,384,384
7.12,-3.47,384,384,384,384
7.04,-5.04,384,384,384,384
6.99,-6.15,384,384,384,384
6.99,-6.15,384,384,384,384
6.84,-7.50,384,384,384,384
6.84,-7.50,384,384,384,384
6.67,-8.84,384,384,384,384
6.67,-8.84,384,384,384,384
6.49,-9.96,384,384,384,384
6.49,-9.96,384,384,384,384
6.28,-10.63,384,384,384,384
6.28,-10.63,384,384,384,384
6.07,-11.53,384,384,384,384
6.07,-11.53,384,384,384,384
5.83,-12.09,384,384,384,384
5.83,-12.09,384,384,384,384
5.59,-11.08,384,384,384,384
5.59,-11.08,384,384,384,384
5.38,-11.64,384,384,384,384
5.38,-11.64,384,384,384,384
5.17,-10.97,384,384,384,384
5.17,-10.97,384,384,384,384
5.07,-10.18,384,384,384,384
4.97,-9.62,384,384,384,384
4.87,-9.06,384,384,384,384
4.79,-8.95,384,384,384,384
4.62,-8.28,384,384,384,384
4.62,-8.28,384,384,384,384
4.48,-7.16,384,384,384,384
4.48,-7.16,384,384,384,384
4.42,-6.15,384,384,384,384
4.36,-5.82,384,384,384,384
4.26,-4.59,384,384,384,384
4.26,-4.59,384,384,384,384
4.19,-3.36,384,384,384,384
4.19,-3.36,384,384,384,384
4.16,-2.13,384,384,384,384
4.16,-2.13,384,384,384,384
4.15,0.56,384,384,384,384
4.15,0.56,384,384,384,384
4.18,2.46,384,384,384,384
4.18,2.46,384,384,384,384
4.20,2.57,384,384,384,384
4.24,4.36,384,384,384,384
4.29,4.03,384,384,384,384
4.34,5.60,384,384,384,384
4.45,5.93,384,384,384,384
4.45,5.93,384,384,384,384
4.52,7.16,384,384,384,384
4.61,6.94,384,384,384,384
4.68,7.39,384,384,384,384
4.75,7.50,384,384,384,384
4.82,7.83,384,384,384,384
4.91,7.95,384,384,384,384
4.99,8.17,384,384,384,384
5.08,7.95,384,384,384,384
5.16,8.73,384,384,384,384
5.24,7.83,384,384,384,384
5.33,8.62,384,384,384,384
5.41,7.72,384,384,384,384
5.49,8.06,384,384,384,384
5.58,7.72,384,384,384,384
5.65,7.39,384,384,384,384
5.73,7.61,384,384,384,384
5.80,6.94,384,384,384,384
5.87,7.16,384,384,384,384
5.94,6.60,384,384,384,384
6.01,6.60,384,384,384,384
6.08,6.04,384,384,384,384
6.13,6.15,384,384,384,384
6.19,4.92,384,384,384,384
6.25,5.15,384,384,384,384
6.33,3.69,384,384,384,384
6.33,3.69,384,384,384,384
6.36,3.36,384,384,384,384
6.40,2.57,384,384,384,384
6.42,2.80,384,384,384,384
6.45,1.34,384,384,384,384
6.46,1.79,384,384,384,384
6.48,0.90,384,384,384,384
6.49,0.22,384,384,384,384
6.49,-0.45,384,384,384,384
6.48,-0.67,384,384,384,384
6.46,-1.68,384,384,384,384
6.45,-1.57,384,384,384,384
6.43,-2.24,384,384,384,384
6.41,-2.24,384,384,384,384
6.39,-2.46,384,384,384,384
6.36,-2.91,384,384,384,384
6.33,-2.69,384,384,384,384
6.30,-3.80,384,384,384,384
6.27,-2.91,384,384,384,384
6.23,-4.14,384,384,384,384
6.19,-3.47,384,384,384,384
6.15,-4.03,384,384,384,384
6.12,-3.80,384,384,384,384
6.08,-4.36,384,384,384,384
6.03,-4.14,384,384,384,384
5.98,-4.36,384,384,384,384
5.94,-4.48,384,384,384,384
5.90,-4.59,384,384,384,384
5.85,-4.70,384,384,384,384
5.81,-4.81,384,384,384,384
5.76,-4.81,384,384,384,384
5.71,-4.81,384,384,384,384
5.66,-5.26,384,384,384,384
5.61,-4.48,384,384,384,384
5.56,-4.92,384,384,384,384
5.52,-3.58,384,384,384,384
5.48,-4.14,384,384,384,384
5.44,-3.80,384,384,384,384
5.41,-3.80,384,384,384,384
5.37,-3.58,384,384,384,384
5.34,-3.25,384,384,384,384
5.30,-3.25,384,384,384,384
5.27,-2.69,384,384,384,384
5.24,-3.25,384,384,384,384
5.21,-2.46,384,384,384,384
5.19,-2.80,384,384,384,384
5.16,-2.69,384,384,384,384
5.13,-2.69,384,384,384,384
5.11,-2.46,384,384,384,384
5.09,-2.57,384,384,384,384
5.06,-1.79,384,384,384,384
5.04,-2.57,384,384,384,384
5.02,-1.45,384,384,384,384
5.00,-2.01,384,384,384,384
4.98,-1.23,384,384,384,384
4.97,-1.45,384,384,384,384
4.96,-1.01,384,384,384,384
4.95,-1.12,384,384,384,384
4.94,-1.23,384,384,384,384
4.93,-0.56,384,384,384,384
4.92,-0.90,384,384,384,384
4.91,-0.34,384,384,384,384
4.91,-0.45,384,384,384,384
4.91,0.00,384,384,384,384
4.91,-0.11,384,384,384,384
4.91,0.34,384,384,384,384
4.91,0.11,384,384,384,384
4.91,0.78,384,384,384,384
4.92,0.34,384,384,384,384
4.93,1.34,384,384,384,384
4.94,0.90,384,384,384,384
4.95,1.57,384,384,384,384
4.97,1.23,384,384,384,384
4.99,1.45,384,384,384,384
5.00,1.90,384,384,384,384
5.02,1.79,384,384,384,384
5.04,2.13,384,384,384,384
5.06,2.24,384,384,384,384
5.09,2.57,384,384,384,384
5.11,2.13,384,384,384,384
5.13,2.35,384,384,384,384
5.15,1.79,384,384,384,384
5.18,2.13,384,384,384,384
5.20,1.79,384,384,384,384
5.22,1.79,384,384,384,384
5.23,1.57,384,384,384,384
5.25,1.57,384,384,384,384
5.26,1.34,384,384,384,384
5.27,1.12,384,384,384,384
5.28,1.57,384,384,384,384
5.30,0.45,384,384,384,384
5.30,1.12,384,384,384,384
5.31,0.45,384,384,384,384
5.32,0.56,384,384,384,384
5.32,0.45,384,384,384,384
5.32,0.34,384,384,384,384
5.33,0.22,384,384,384,384
5.33,0.11,384,384,384,384
5.33,-0.22,384,384,384,384
5.33,0.11,384,384,384,384
5.33,-0.22,384,384,384,384
5.32,-0.67,384,384,384,384
5.31,-0.22,384,384,384,384
5.31,-1.23,384,384,384,384
5.30,-0.56,384,384,384,384
5.29,-1.34,384,384,384,384
5.28,-1.23,384,384,384,384
5.26,-1.34,384,384,384,384
5.25,-1.45,384,384,384,384
5.23,-1.90,384,384,384,384
5.22,-1.79,384,384,384,384
5.20,-2.24,384,384,384,384
5.17,-2.13,384,384,384,384
5.16,-2.01,384,384,384,384
5.14,-2.13,384,384,384,384
5.12,-2.13,384,384,384,384
5.09,-2.24,384,384,384,384
5.07,-2.24,384,384,384,384
5.05,-2.80,384,384,384,384
5.02,-1.90,384,384,384,384
5.00,-2.91,384,384,384,384
4.97,-2.13,384,384,384,384
4.95,-2.24,384,384,384,384
4.93,-2.01,384,384,384,384
4.91,-2.13,384,384,384,384
4.89,-1.79,384,384,384,384
4.87,-2.01,384,384,384,384
4.86,-1.45,384,384,384,384
4.84,-1.57,384,384,384,384
4.83,-1.12,384,384,384,384
4.82,-1.23,384,384,384,384
4.81,-1.01,384,384,384,384
4.80,-0.56,384,384,384,384
4.79,-1.01,384,384,384,384
4.79,0.00,384,384,384,384
4.78,-0.78,384,384,384,384
4.78,-0.11,384,384,384,384
4.78,0.00,384,384,384,384
4.78,0.11,384,384,384,384
4.78,0.22,384,384,384,384
4.79,0.56,384,384,384,384
4.79,0.56,384,384,384,384
4.80,1.12,384,384,384,384
4.82,1.12,384,384,384,384
4.83,1.23,384,384,384,384
4.84,1.68,384,384,384,384
4.86,0.90,384,384,384,384
4.87,1.90,384,384,384,384
4.89,1.12,384,384,384,384
4.90,2.24,384,384,384,384
4.92,1.45,384,384,384,384
