0.96,-0.56,0,0,0,0
0.96,-0.56,1018,217,531,443
0.97,0.67,1018,217,531,443
0.97,0.78,1018,217,531,443
0.98,0.90,1018,217,531,443
0.99,0.90,1018,217,531,443
1.00,0.67,1018,217,531,443
1.01,0.45,1018,217,531,443
1.01,0.00,1018,217,531,443
1.01,-0.67,1018,217,531,443
1.00,-1.79,1018,217,531,443
0.97,-3.25,1018,217,531,443
0.93,-4.81,1018,217,531,443
0.87,-6.71,1018,217,531,443
0.79,-8.73,1018,217,531,443
0.70,-11.53,1018,217,531,443
0.56,-13.99,1018,217,531,443
0.42,-17.12,1018,217,531,443
0.22,-20.48,1018,217,531,443
0.01,-23.72,1018,217,531,443
-0.26,-27.75,1018,217,531,443
-0.54,-31.45,1018,217,531,443
-0.89,-35.25,1018,217,531,443
-1.24,-39.50,1018,217,531,443
-1.69,-43.87,1018,217,531,443
-2.12,-48.23,1018,217,531,443
-2.62,-52.71,1018,217,531,443
-3.17,-56.85,1018,217,531,443
-3.17,-56.85,1018,217,531,443
-4.39,-61.32,1018,217,531,443
-5.11,-70.05,1018,217,531,443
-5.80,-73.86,1018,217,531,443
-6.58,-77.77,1018,217,531,443
-7.35,-81.47,1018,217,531,443
-8.23,-85.38,1018,217,531,443
-9.05,-88.29,1018,217,531,443
-10.01,-91.65,1018,217,531,443
-10.89,-94.34,1018,217,531,443
-11.89,-97.13,1018,217,531,443
-12.83,-99.15,1018,217,531,443
-13.89,-101.27,1018,217,531,443
-14.84,-102.95,1018,217,531,443
-14.84,-102.95,1018,217,531,443
-16.84,-103.62,1018,217,531,443
-17.97,-106.20,1018,217,531,443
-18.96,-107.21,1018,217,531,443
-20.08,-106.65,1018,217,531,443
-21.14,-104.41,1018,217,531,443
-22.16,-102.95,1018,217,531,443
-23.17,-102.95,1018,217,531,443
-24.23,-103.07,1018,217,531,443
-25.22,-101.50,1018,217,531,443
-26.27,-98.37,1018,217,531,443
-27.20,-95.46,1018,217,531,443
-27.20,-95.46,1018,217,531,443
-29.05,-92.77,1018,217,531,443
-30.00,-86.28,1018,217,531,443
-30.83,-82.47,1018,217,531,443
-31.60,-78.78,1018,217,531,443
