0.98,-0.22,0,0,0,0
0.95,-0.45,187,981,745,908
0.95,-0.45,187,981,745,908
1.09,-0.45,187,981,745,908
1.08,-0.56,187,981,745,908
1.08,-0.56,187,981,745,908
1.08,-0.45,187,981,745,908
1.08,-0.22,187,981,745,908
1.08,0.11,187,981,745,908
1.09,0.56,187,981,745,908
1.10,1.01,187,981,745,908
1.11,1.90,187,981,745,908
1.14,2.80,187,981,745,908
1.17,4.03,187,981,745,908
1.23,5.71,187,981,745,908
1.29,7.39,187,981,745,908
1.38,9.51,187,981,745,908
1.48,11.53,187,981,745,908
1.61,13.09,187,981,745,908
1.76,16.67,187,981,745,908
1.93,18.58,187,981,745,908
2.14,21.49,187,981,745,908
2.37,24.40,187,981,745,908
2.64,26.63,187,981,745,908
2.92,29.66,187,981,745,908
3.25,33.46,187,981,745,908
3.57,34.91,187,981,745,908
3.96,38.83,187,981,745,908
4.36,41.18,187,981,745,908
4.80,45.66,187,981,745,908
5.25,48.23,187,981,745,908
5.76,51.70,187,981,745,908
6.28,53.83,187,981,745,908
6.86,57.07,187,981,745,908
7.44,61.44,187,981,745,908
8.05,63.34,187,981,745,908
8.70,65.80,187,981,745,908
9.40,67.93,187,981,745,908
10.07,69.38,187,981,745,908
10.79,71.06,187,981,745,908
11.51,73.52,187,981,745,908
12.23,75.31,187,981,745,908
12.99,76.32,187,981,745,908
13.80,77.44,187,981,745,908
14.55,79.01,187,981,745,908
15.36,79.01,187,981,745,908
16.17,79.57,187,981,745,908
16.99,80.35,187,981,745,908
17.77,79.23,187,981,745,908
18.58,78.56,187,981,745,908
19.36,78.22,187,981,745,908
20.15,79.23,187,981,745,908
20.91,77.10,187,981,745,908
21.71,76.43,187,981,745,908
22.42,74.08,187,981,745,908
23.17,71.51,187,981,745,908
23.87,68.60,187,981,745,908
24.54,66.92,187,981,745,908
25.19,64.46,187,981,745,908
25.86,61.10,187,981,745,908
26.42,58.30,187,981,745,908
27.02,56.06,187,981,745,908
27.55,52.93,187,981,745,908
28.08,48.57,187,981,745,908
