1.27,-1.01,0,0,0,0
1.23,-1.01,460,471,242,970
1.23,-1.01,460,471,242,970
1.24,-0.90,460,471,242,970
1.23,-0.67,460,471,242,970
1.23,-0.78,460,471,242,970
1.22,-0.56,460,471,242,970
1.22,-0.22,460,471,242,970
1.22,0.11,460,471,242,970
1.22,0.90,460,471,242,970
1.23,1.34,460,471,242,970
1.25,2.13,460,471,242,970
1.28,3.13,460,471,242,970
1.31,4.03,460,471,242,970
1.36,5.82,460,471,242,970
1.43,7.39,460,471,242,970
1.51,9.18,460,471,242,970
1.61,11.64,460,471,242,970
1.73,12.98,460,471,242,970
1.88,15.78,460,471,242,970
2.05,18.13,460,471,242,970
2.24,20.14,460,471,242,970
2.46,23.39,460,471,242,970
2.70,26.19,460,471,242,970
2.97,28.54,460,471,242,970
3.27,31.22,460,471,242,970
3.59,33.46,460,471,242,970
3.95,36.59,460,471,242,970
4.33,39.39,460,471,242,970
4.73,41.96,460,471,242,970
5.17,44.99,460,471,242,970
5.63,47.34,460,471,242,970
6.12,50.13,460,471,242,970
6.63,51.92,460,471,242,970
7.16,54.16,460,471,242,970
7.71,56.29,460,471,242,970
8.29,58.97,460,471,242,970
8.88,60.99,460,471,242,970
9.50,62.56,460,471,242,970
10.14,64.01,460,471,242,970
10.78,65.80,460,471,242,970
11.45,66.92,460,471,242,970
12.15,66.58,460,471,242,970
12.79,66.70,460,471,242,970
13.45,67.48,460,471,242,970
14.12,67.48,460,471,242,970
14.80,66.70,460,471,242,970
15.46,67.26,460,471,242,970
16.12,66.25,460,471,242,970
16.78,64.68,460,471,242,970
17.46,63.79,460,471,242,970
18.06,63.23,460,471,242,970
18.71,60.43,460,471,242,970
19.28,59.42,460,471,242,970
19.87,57.30,460,471,242,970
20.44,55.62,460,471,242,970
20.97,53.83,460,471,242,970
21.51,52.26,460,471,242,970
22.03,49.01,460,471,242,970
22.49,47.00,460,471,242,970
22.96,44.20,460,471,242,970
23.36,40.40,460,471,242,970
23.77,38.05,460,471,242,970
24.11,33.46,460,471,242,970
24.43,30.33,460,471,242,970
24.71,26.86,460,471,242,970
24.97,22.16,460,471,242,970
25.17,18.69,460,471,242,970
25.33,14.55,460,471,242,970
25.46,10.52,460,471,242,970
25.55,7.16,460,471,242,970
25.59,3.13,460,471,242,970
25.60,-1.34,460,471,242,970
25.57,-4.92,460,471,242,970
25.50,-8.50,460,471,242,970
25.39,-12.42,460,471,242,970
25.25,-15.67,460,471,242,970
25.08,-20.03,460,471,242,970
24.86,-23.05,460,471,242,970
24.61,-26.52,460,471,242,970
24.32,-30.21,460,471,242,970
24.02,-32.90,460,471,242,970
23.65,-35.92,460,471,242,970
23.28,-38.50,460,471,242,970
22.88,-40.85,460,471,242,970
22.48,-43.53,460,471,242,970
22.03,-45.55,460,471,242,970
21.55,-47.11,460,471,242,970
21.05,-49.24,460,471,242,970
20.57,-50.25,460,471,242,970
20.04,-51.36,460,471,242,970
19.53,-52.15,460,471,242,970
19.00,-52.60,460,471,242,970
18.49,-53.60,460,471,242,970
17.93,-53.27,460,471,242,970
17.43,-53.27,460,471,242,970
16.86,-54.05,460,471,242,970
16.33,-52.93,460,471,242,970
15.79,-52.82,460,471,242,970
15.27,-52.37,460,471,242,970
14.75,-50.69,460,471,242,970
14.26,-50.25,460,471,242,970
13.74,-48.79,460,471,242,970
13.29,-46.66,460,471,242,970
12.83,-45.77,460,471,242,970
12.36,-43.31,460,471,242,970
