1.14,-0.45,0,0,0,0
1.14,-0.34,170,400,177,590
1.14,-0.34,170,400,177,590
1.29,-0.45,170,400,177,590
1.29,-0.45,170,400,177,590
1.29,-0.45,170,400,177,590
1.29,-0.45,170,400,177,590
1.28,-0.45,170,400,177,590
1.28,-0.22,170,400,177,590
1.28,0.00,170,400,177,590
1.28,0.22,170,400,177,590
1.28,0.56,170,400,177,590
1.29,1.12,170,400,177,590
1.30,1.90,170,400,177,590
1.33,2.46,170,400,177,590
1.36,3.69,170,400,177,590
1.40,4.59,170,400,177,590
1.45,5.60,170,400,177,590
1.52,6.83,170,400,177,590
1.59,8.17,170,400,177,590
1.68,9.62,170,400,177,590
1.78,10.97,170,400,177,590
1.90,12.65,170,400,177,590
2.04,13.99,170,400,177,590
2.18,15.55,170,400,177,590
2.35,17.23,170,400,177,590
2.53,19.14,170,400,177,590
2.74,21.15,170,400,177,590
2.95,22.49,170,400,177,590
3.19,24.51,170,400,177,590
3.45,26.63,170,400,177,590
3.71,28.20,170,400,177,590
4.01,29.77,170,400,177,590
4.32,32.68,170,400,177,590
4.68,34.02,170,400,177,590
5.01,36.15,170,400,177,590
5.39,38.50,170,400,177,590
5.80,40.06,170,400,177,590
6.22,42.19,170,400,177,590
6.62,44.54,170,400,177,590
7.10,45.77,170,400,177,590
7.54,47.34,170,400,177,590
8.03,49.46,170,400,177,590
8.53,51.03,170,400,177,590
9.05,51.81,170,400,177,590
9.57,53.16,170,400,177,590
10.10,53.94,170,400,177,590
10.65,55.28,170,400,177,590
11.21,55.95,170,400,177,590
11.77,56.40,170,400,177,590
12.37,56.06,170,400,177,590
12.90,56.40,170,400,177,590
13.46,56.51,170,400,177,590
14.03,56.40,170,400,177,590
14.60,55.95,170,400,177,590
15.15,55.17,170,400,177,590
15.71,54.83,170,400,177,590
16.25,53.27,170,400,177,590
16.78,53.04,170,400,177,590
17.35,52.15,170,400,177,590
17.83,50.81,170,400,177,590
18.33,49.46,170,400,177,590
18.82,47.11,170,400,177,590
19.28,44.76,170,400,177,590
19.71,43.42,170,400,177,590
20.15,41.41,170,400,177,590
20.55,40.06,170,400,177,590
20.94,37.71,170,400,177,590
21.31,35.47,170,400,177,590
21.66,33.57,170,400,177,590
21.99,31.45,170,400,177,590
22.29,28.09,170,400,177,590
22.55,25.96,170,400,177,590
22.80,22.49,170,400,177,590
23.01,18.91,170,400,177,590
23.19,17.01,170,400,177,590
23.35,13.76,170,400,177,590
23.48,11.19,170,400,177,590
23.58,8.17,170,400,177,590
23.65,4.92,170,400,177,590
23.68,1.45,170,400,177,590
23.68,-1.68,170,400,177,590
23.65,-5.26,170,400,177,590
23.58,-8.50,170,400,177,590
23.49,-10.97,170,400,177,590
23.36,-14.10,170,400,177,590
23.21,-16.56,170,400,177,590
23.04,-18.80,170,400,177,590
22.84,-20.81,170,400,177,590
22.62,-23.50,170,400,177,590
22.37,-26.07,170,400,177,590
22.10,-27.86,170,400,177,590
21.81,-30.77,170,400,177,590
21.50,-32.23,170,400,177,590
21.16,-34.24,170,400,177,590
20.81,-36.26,170,400,177,590
20.45,-37.38,170,400,177,590
20.07,-38.38,170,400,177,590
19.68,-40.06,170,400,177,590
19.28,-40.85,170,400,177,590
18.86,-41.52,170,400,177,590
18.43,-43.08,170,400,177,590
18.01,-44.20,170,400,177,590
17.56,-44.31,170,400,177,590
17.12,-45.43,170,400,177,590
16.63,-45.32,170,400,177,590
16.21,-44.65,170,400,177,590
15.74,-45.21,170,400,177,590
15.31,-44.76,170,400,177,590
14.87,-43.42,170,400,177,590
14.44,-42.86,170,400,177,590
13.99,-43.31,170,400,177,590
13.59,-41.29,170,400,177,590
13.15,-40.62,170,400,177,590
12.76,-40.40,170,400,177,590
12.38,-38.16,170,400,177,590
12.00,-37.04,170,400,177,590
11.63,-35.36,170,400,177,590
11.29,-33.24,170,400,177,590
10.96,-30.89,170,400,177,590
10.66,-29.88,170,400,177,590
10.37,-27.42,170,400,177,590
10.12,-25.18,170,400,177,590
9.88,-23.84,170,400,177,590
9.65,-21.37,170,400,177,590
9.44,-19.02,170,400,177,590
9.26,-17.35,170,400,177,590
