0.98,-0.78,0,0,0,0
0.95,-0.78,870,740,538,659
0.95,-0.78,870,740,538,659
1.03,-0.78,870,740,538,659
1.02,-0.90,870,740,538,659
1.01,-0.67,870,740,538,659
1.00,-0.56,870,740,538,659
0.99,-0.56,870,740,538,659
0.99,-0.34,870,740,538,659
0.99,-0.11,870,740,538,659
0.99,-0.11,870,740,538,659
0.99,0.00,870,740,538,659
0.99,0.22,870,740,538,659
1.00,0.22,870,740,538,659
1.00,0.78,870,740,538,659
1.01,0.78,870,740,538,659
1.02,1.01,870,740,538,659
1.03,1.45,870,740,538,659
1.05,2.01,870,740,538,659
1.07,1.79,870,740,538,659
1.09,1.79,870,740,538,659
1.10,1.90,870,740,538,659
1.12,1.68,870,740,538,659
1.14,1.79,870,740,538,659
1.16,2.13,870,740,538,659
1.18,2.01,870,740,538,659
1.20,1.90,870,740,538,659
1.22,1.90,870,740,538,659
1.24,1.90,870,740,538,659
1.26,1.45,870,740,538,659
1.27,1.90,870,740,538,659
1.29,2.01,870,740,538,659
1.32,1.79,870,740,538,659
1.33,2.13,870,740,538,659
1.35,1.23,870,740,538,659
1.37,2.46,870,740,538,659
1.39,1.79,870,740,538,659
1.41,2.35,870,740,538,659
1.43,2.01,870,740,538,659
1.45,2.01,870,740,538,659
1.47,2.01,870,740,538,659
1.49,1.45,870,740,538,659
1.51,1.12,870,740,538,659
1.52,1.57,870,740,538,659
1.54,1.79,870,740,538,659
1.55,0.67,870,740,538,659
1.56,1.34,870,740,538,659
1.57,1.12,870,740,538,659
1.58,0.22,870,740,538,659
1.58,0.56,870,740,538,659
1.58,-0.22,870,740,538,659
1.58,0.11,870,740,538,659
1.58,-0.34,870,740,538,659
1.58,-0.45,870,740,538,659
1.57,-0.67,870,740,538,659
1.56,-1.34,870,740,538,659
1.54,-2.24,870,740,538,659
1.53,-1.57,870,740,538,659
1.51,-2.13,870,740,538,659
1.49,-2.24,870,740,538,659
1.47,-1.57,870,740,538,659
1.45,-2.13,870,740,538,659
1.42,-3.13,870,740,538,659
1.39,-2.80,870,740,538,659
1.37,-3.02,870,740,538,659
1.34,-3.36,870,740,538,659
1.31,-2.91,870,740,538,659
1.27,-4.48,870,740,538,659
1.23,-4.70,870,740,538,659
1.19,-3.80,870,740,538,659
1.14,-4.81,870,740,538,659
1.09,-4.25,870,740,538,659
1.06,-4.03,870,740,538,659
1.02,-4.48,870,740,538,659
0.98,-4.03,870,740,538,659
0.93,-4.14,870,740,538,659
0.89,-4.25,870,740,538,659
0.85,-4.14,870,740,538,659
0.81,-3.92,870,740,538,659
0.78,-3.47,870,740,538,659
0.75,-2.91,870,740,538,659
0.73,-1.68,870,740,538,659
0.71,-1.45,870,740,538,659
0.70,-0.67,870,740,538,659
0.70,-0.67,870,740,538,659
0.69,-0.22,870,740,538,659
0.69,0.22,870,740,538,659
0.70,0.56,870,740,538,659
0.70,0.22,870,740,538,659
0.71,0.11,870,740,538,659
0.71,0.56,870,740,538,659
0.72,0.56,870,740,538,659
0.72,0.00,870,740,538,659
0.72,0.56,870,740,538,659
0.73,0.11,870,740,538,659
0.74,2.91,870,740,538,659
0.78,2.80,870,740,538,659
0.80,2.24,870,740,538,659
0.84,3.47,870,740,538,659
0.88,4.14,870,740,538,659
0.91,3.58,870,740,538,659
0.95,4.25,870,740,538,659
1.00,5.15,870,740,538,659
1.05,4.92,870,740,538,659
1.11,5.37,870,740,538,659
1.16,5.04,870,740,538,659
1.21,4.03,870,740,538,659
1.25,4.70,870,740,538,659
1.31,4.59,870,740,538,659
1.35,3.47,870,740,538,659
1.38,2.69,870,740,538,659
1.40,2.13,870,740,538,659
1.43,2.01,870,740,538,659
1.44,1.68,870,740,538,659
1.47,2.13,870,740,538,659
1.49,1.68,870,740,538,659
1.51,1.34,870,740,538,659
1.52,1.90,870,740,538,659
1.54,1.34,870,740,538,659
1.55,0.45,870,740,538,659
1.56,0.45,870,740,538,659
1.57,1.12,870,740,538,659
1.57,0.11,870,740,538,659
1.58,0.11,870,740,538,659
1.58,0.56,870,740,538,659
1.59,0.45,870,740,538,659
1.60,0.67,870,740,538,659
1.61,0.22,870,740,538,659
1.60,0.00,870,740,538,659
1.61,1.12,870,740,538,659
1.62,0.11,870,740,538,659
1.62,-0.78,870,740,538,659
1.61,-0.45,870,740,538,659
1.61,-0.45,870,740,538,659
1.61,-1.34,870,740,538,659
1.59,-1.68,870,740,538,659
1.58,-1.34,870,740,538,659
1.56,-3.47,870,740,538,659
1.53,-2.35,870,740,538,659
1.51,-2.01,870,740,538,659
1.48,-3.25,870,740,538,659
1.45,-2.46,870,740,538,659
1.43,-1.68,870,740,538,659
1.42,-2.57,870,740,538,659
1.40,-1.45,870,740,538,659
1.38,-2.69,870,740,538,659
1.36,-2.01,870,740,538,659
1.35,-1.68,870,740,538,659
1.32,-1.90,870,740,538,659
1.31,-2.35,870,740,538,659
1.29,-1.79,870,740,538,659
1.27,-1.01,870,740,538,659
1.27,-1.68,870,740,538,659
1.26,-0.22,870,740,538,659
1.26,0.45,870,740,538,659
1.26,-0.56,870,740,538,659
1.25,-0.56,870,740,538,659
1.25,0.22,870,740,538,659
1.25,-1.34,870,740,538,659
1.25,-0.22,870,740,538,659
1.25,0.67,870,740,538,659
1.25,-0.67,870,740,538,659
1.25,-0.67,870,740,538,659
1.24,-0.90,870,740,538,659
1.23,-0.45,870,740,538,659
1.24,-0.34,870,740,538,659
1.23,-0.11,870,740,538,659
1.23,-0.67,870,740,538,659
1.22,-0.56,870,740,538,659
1.22,-0.22,870,740,538,659
1.22,-0.22,870,740,538,659
1.22,-0.45,870,740,538,659
1.22,-0.90,870,740,538,659
1.21,-0.45,870,740,538,659
1.21,-1.01,870,740,538,659
1.20,-0.56,870,740,538,659
1.19,-1.23,870,740,538,659
1.18,-1.79,870,740,538,659
1.16,-1.90,870,740,538,659
1.14,-2.35,870,740,538,659
1.11,-3.02,870,740,538,659
1.08,-3.80,870,740,538,659
1.04,-3.58,870,740,538,659
1.00,-4.14,870,740,538,659
0.97,-4.03,870,740,538,659
0.92,-3.92,870,740,538,659
0.89,-4.48,870,740,538,659
0.84,-4.70,870,740,538,659
0.80,-3.69,870,740,538,659
0.76,-4.03,870,740,538,659
0.72,-3.36,870,740,538,659
0.69,-2.69,870,740,538,659
0.66,-3.69,870,740,538,659
0.63,-3.69,870,740,538,659
0.59,-3.13,870,740,538,659
0.56,-2.57,870,740,538,659
0.54,-2.13,870,740,538,659
0.52,-2.13,870,740,538,659
0.50,-1.34,870,740,538,659
0.48,-1.68,870,740,538,659
0.47,-1.12,870,740,538,659
