1.01,0.00,0,0,0,0
0.95,0.56,658,806,793,970
0.95,0.56,658,806,793,970
0.81,0.67,658,806,793,970
0.82,0.90,658,806,793,970
0.82,1.12,658,806,793,970
0.83,1.23,658,806,793,970
0.85,1.79,658,806,793,970
0.87,1.90,658,806,793,970
0.89,1.90,658,806,793,970
0.91,2.46,658,806,793,970
0.94,2.80,658,806,793,970
0.97,3.69,658,806,793,970
1.01,4.25,658,806,793,970
1.06,4.92,658,806,793,970
1.11,5.60,658,806,793,970
1.17,6.71,658,806,793,970
1.24,7.50,658,806,793,970
1.33,8.73,658,806,793,970
1.41,9.06,658,806,793,970
1.52,10.74,658,806,793,970
1.62,11.64,658,806,793,970
1.76,13.20,658,806,793,970
1.88,14.10,658,806,793,970
2.04,15.44,658,806,793,970
2.19,16.34,658,806,793,970
2.38,18.91,658,806,793,970
2.57,18.91,658,806,793,970
2.77,20.37,658,806,793,970
2.97,21.49,658,806,793,970
3.21,22.60,658,806,793,970
3.43,24.17,658,806,793,970
3.67,25.85,658,806,793,970
3.94,26.07,658,806,793,970
4.22,29.43,658,806,793,970
4.51,28.20,658,806,793,970
4.80,29.43,658,806,793,970
5.10,27.75,658,806,793,970
5.38,28.87,658,806,793,970
5.67,28.76,658,806,793,970
5.98,31.45,658,806,793,970
6.26,29.21,658,806,793,970
6.57,32.68,658,806,793,970
6.91,31.45,658,806,793,970
7.21,32.79,658,806,793,970
7.21,32.79,658,806,793,970
7.54,31.33,658,806,793,970
8.19,32.12,658,806,793,970
8.50,32.01,658,806,793,970
8.82,32.34,658,806,793,970
9.16,32.01,658,806,793,970
9.46,30.33,658,806,793,970
9.76,28.20,658,806,793,970
10.05,27.75,658,806,793,970
10.31,26.30,658,806,793,970
10.57,25.74,658,806,793,970
10.84,24.73,658,806,793,970
11.06,22.27,658,806,793,970
11.29,20.03,658,806,793,970
11.48,17.68,658,806,793,970
11.63,14.21,658,806,793,970
11.76,12.53,658,806,793,970
11.89,10.63,658,806,793,970
11.98,7.39,658,806,793,970
12.03,4.14,658,806,793,970
12.06,2.01,658,806,793,970
12.07,-0.22,658,806,793,970
12.05,-3.92,658,806,793,970
12.00,-5.26,658,806,793,970
11.93,-9.74,658,806,793,970
11.82,-11.97,658,806,793,970
11.69,-14.55,658,806,793,970
11.53,-16.79,658,806,793,970
11.35,-19.47,658,806,793,970
11.14,-21.60,658,806,793,970
10.91,-23.28,658,806,793,970
10.69,-24.95,658,806,793,970
10.43,-26.97,658,806,793,970
10.15,-28.31,658,806,793,970
9.86,-30.33,658,806,793,970
9.54,-30.44,658,806,793,970
9.24,-32.34,658,806,793,970
8.89,-34.02,658,806,793,970
8.55,-35.36,658,806,793,970
8.18,-35.36,658,806,793,970
7.84,-35.92,658,806,793,970
7.48,-37.38,658,806,793,970
7.11,-36.82,658,806,793,970
6.73,-37.82,658,806,793,970
6.36,-37.15,658,806,793,970
5.97,-37.71,658,806,793,970
5.61,-38.16,658,806,793,970
5.21,-38.50,658,806,793,970
4.84,-37.82,658,806,793,970
4.84,-37.82,658,806,793,970
4.08,-37.26,658,806,793,970
3.71,-36.82,658,806,793,970
3.34,-35.03,658,806,793,970
3.00,-34.80,658,806,793,970
3.00,-34.80,658,806,793,970
2.32,-32.79,658,806,793,970
2.32,-32.79,658,806,793,970
1.73,-29.10,658,806,793,970
1.47,-27.64,658,806,793,970
1.47,-27.64,658,806,793,970
0.95,-25.63,658,806,793,970
0.71,-22.05,658,806,793,970
0.51,-18.91,658,806,793,970
0.32,-17.68,658,806,793,970
0.32,-17.68,658,806,793,970
0.02,-14.44,658,806,793,970
0.02,-14.44,658,806,793,970
-0.19,-10.63,658,806,793,970
-0.25,-4.03,658,806,793,970
-0.27,-0.78,658,806,793,970
-0.27,-0.78,658,806,793,970
-0.25,0.90,658,806,793,970
-0.25,0.90,658,806,793,970
-0.12,6.71,658,806,793,970
-0.01,11.75,658,806,793,970
0.12,15.44,658,806,793,970
0.12,15.44,658,806,793,970
0.48,17.68,658,806,793,970
0.48,17.68,658,806,793,970
0.92,22.60,658,806,793,970
0.92,22.60,658,806,793,970
1.44,27.19,658,806,793,970
1.70,28.65,658,806,793,970
1.70,28.65,658,806,793,970
2.29,29.43,658,806,793,970
2.29,29.43,658,806,793,970
2.90,32.12,658,806,793,970
3.22,32.79,658,806,793,970
3.22,32.79,658,806,793,970
3.92,33.57,658,806,793,970
3.92,33.57,658,806,793,970
4.61,35.03,658,806,793,970
4.61,35.03,658,806,793,970
5.30,34.24,658,806,793,970
5.30,34.24,658,806,793,970
6.00,36.03,658,806,793,970
6.00,36.03,658,806,793,970
6.72,35.59,658,806,793,970
6.72,35.59,658,806,793,970
7.07,35.92,658,806,793,970
7.77,35.25,658,806,793,970
8.11,33.68,658,806,793,970
8.11,33.68,658,806,793,970
8.74,31.56,658,806,793,970
8.74,31.56,658,806,793,970
9.31,26.97,658,806,793,970
9.31,26.97,658,806,793,970
9.81,24.73,658,806,793,970
9.81,24.73,658,806,793,970
10.28,21.26,658,806,793,970
10.28,21.26,658,806,793,970
10.68,19.81,658,806,793,970
10.68,19.81,658,806,793,970
10.85,17.57,658,806,793,970
11.16,12.98,658,806,793,970
11.16,12.98,658,806,793,970
11.28,11.08,658,806,793,970
11.47,8.28,658,806,793,970
11.47,8.28,658,806,793,970
11.60,6.94,658,806,793,970
11.60,6.94,658,806,793,970
11.65,1.45,658,806,793,970
11.65,1.45,658,806,793,970
11.64,-0.67,658,806,793,970
11.64,-0.67,658,806,793,970
11.53,-7.27,658,806,793,970
11.53,-7.27,658,806,793,970
11.33,-9.51,658,806,793,970
11.33,-9.51,658,806,793,970
11.05,-15.11,658,806,793,970
11.05,-15.11,658,806,793,970
10.71,-18.46,658,806,793,970
10.71,-18.46,658,806,793,970
10.29,-20.59,658,806,793,970
10.29,-20.59,658,806,793,970
10.07,-22.83,658,806,793,970
9.58,-25.85,658,806,793,970
9.58,-25.85,658,806,793,970
9.30,-27.75,658,806,793,970
8.74,-28.54,658,806,793,970
8.74,-28.54,658,806,793,970
8.44,-30.10,658,806,793,970
8.11,-31.89,658,806,793,970
7.80,-32.56,658,806,793,970
7.47,-32.68,658,806,793,970
7.15,-33.57,658,806,793,970
6.79,-33.91,658,806,793,970
6.44,-34.47,658,806,793,970
6.09,-34.47,658,806,793,970
5.76,-34.58,658,806,793,970
5.43,-33.46,658,806,793,970
5.08,-34.02,658,806,793,970
4.74,-34.02,658,806,793,970
4.41,-33.35,658,806,793,970
4.07,-33.91,658,806,793,970
3.39,-34.58,658,806,793,970
3.39,-34.58,658,806,793,970
3.02,-33.46,658,806,793,970
2.69,-32.68,658,806,793,970
2.38,-31.89,658,806,793,970
2.04,-31.45,658,806,793,970
1.74,-29.77,658,806,793,970
1.45,-26.75,658,806,793,970
1.20,-25.74,658,806,793,970
0.94,-24.51,658,806,793,970
0.71,-22.83,658,806,793,970
0.49,-19.47,658,806,793,970
0.30,-17.01,658,806,793,970
0.15,-14.55,658,806,793,970
0.02,-11.08,658,806,793,970
-0.08,-8.62,658,806,793,970
-0.15,-5.60,658,806,793,970
-0.20,-4.70,658,806,793,970
-0.23,-2.24,658,806,793,970
-0.24,0.67,658,806,793,970
-0.17,6.27,658,806,793,970
-0.17,6.27,658,806,793,970
-0.01,10.18,658,806,793,970
-0.01,10.18,658,806,793,970
0.11,13.20,658,806,793,970
0.26,15.67,658,806,793,970
0.42,17.90,658,806,793,970
0.60,19.47,658,806,793,970
0.80,21.37,658,806,793,970
1.03,22.83,658,806,793,970
1.26,24.95,658,806,793,970
1.55,26.41,658,806,793,970
1.80,28.31,658,806,793,970
2.10,29.32,658,806,793,970
2.39,31.33,658,806,793,970
2.72,31.45,658,806,793,970
3.03,33.24,658,806,793,970
3.40,34.91,658,806,793,970
3.75,36.37,658,806,793,970
4.12,36.59,658,806,793,970
4.47,36.93,658,806,793,970
4.84,38.05,658,806,793,970
5.23,39.28,658,806,793,970
5.65,39.61,658,806,793,970
6.05,39.28,658,806,793,970
6.43,39.39,658,806,793,970
6.84,40.06,658,806,793,970
7.20,38.16,658,806,793,970
7.59,38.05,658,806,793,970
7.97,37.60,658,806,793,970
8.34,37.15,658,806,793,970
8.73,35.59,658,806,793,970
9.06,33.80,658,806,793,970
9.38,31.78,658,806,793,970
9.72,31.56,658,806,793,970
10.02,30.44,658,806,793,970
10.33,28.09,658,806,793,970
10.58,26.07,658,806,793,970
10.85,25.40,658,806,793,970
11.08,22.60,658,806,793,970
11.31,21.04,658,806,793,970
11.51,19.14,658,806,793,970
11.69,17.57,658,806,793,970
11.87,15.89,658,806,793,970
12.01,13.43,658,806,793,970
12.13,10.07,658,806,793,970
12.22,6.38,658,806,793,970
12.27,4.14,658,806,793,970
12.30,2.01,658,806,793,970
12.31,-1.01,658,806,793,970
12.28,-4.03,658,806,793,970
12.23,-6.94,658,806,793,970
12.15,-8.73,658,806,793,970
12.05,-12.31,658,806,793,970
11.91,-15.55,658,806,793,970
11.75,-18.24,658,806,793,970
11.55,-20.14,658,806,793,970
11.34,-22.05,658,806,793,970
11.10,-24.40,658,806,793,970
10.87,-25.51,658,806,793,970
10.59,-27.98,658,806,793,970
10.31,-30.33,658,806,793,970
9.97,-33.24,658,806,793,970
9.66,-34.24,658,806,793,970
9.31,-35.70,658,806,793,970
8.92,-36.82,658,806,793,970
8.57,-39.17,658,806,793,970
8.17,-40.17,658,806,793,970
7.74,-40.51,658,806,793,970
7.37,-40.62,658,806,793,970
6.96,-41.52,658,806,793,970
6.53,-41.41,658,806,793,970
6.13,-40.96,658,806,793,970
5.73,-39.28,658,806,793,970
5.33,-40.85,658,806,793,970
4.90,-40.17,658,806,793,970
4.53,-38.94,658,806,793,970
4.16,-35.92,658,806,793,970
3.81,-35.25,658,806,793,970
3.46,-34.69,658,806,793,970
3.12,-31.78,658,806,793,970
2.81,-30.10,658,806,793,970
2.52,-28.42,658,806,793,970
2.25,-26.63,658,806,793,970
1.99,-25.29,658,806,793,970
1.76,-22.49,658,806,793,970
1.53,-21.04,658,806,793,970
1.33,-19.47,658,806,793,970
1.14,-18.35,658,806,793,970
0.97,-16.23,658,806,793,970
0.83,-13.09,658,806,793,970
0.71,-10.97,658,806,793,970
0.61,-8.84,658,806,793,970
0.54,-6.83,658,806,793,970
0.48,-4.14,658,806,793,970
0.46,-0.45,658,806,793,970
0.46,0.34,658,806,793,970
0.48,4.03,658,806,793,970
0.53,5.93,658,806,793,970
0.61,8.95,658,806,793,970
0.71,10.85,658,806,793,970
0.83,12.42,658,806,793,970
0.97,14.88,658,806,793,970
1.14,18.24,658,806,793,970
1.33,19.81,658,806,793,970
1.54,20.93,658,806,793,970
1.77,23.72,658,806,793,970
2.01,26.41,658,806,793,970
2.29,28.31,658,806,793,970
2.59,30.55,658,806,793,970
2.90,30.55,658,806,793,970
3.22,32.79,658,806,793,970
3.55,34.80,658,806,793,970
3.91,36.37,658,806,793,970
4.28,36.93,658,806,793,970
4.66,37.82,658,806,793,970
5.04,39.06,658,806,793,970
5.44,39.73,658,806,793,970
5.83,38.94,658,806,793,970
6.22,39.50,658,806,793,970
6.63,40.17,658,806,793,970
7.04,40.96,658,806,793,970
7.45,40.85,658,806,793,970
7.89,40.29,658,806,793,970
8.26,40.06,658,806,793,970
8.66,39.50,658,806,793,970
9.05,38.50,658,806,793,970
9.44,37.26,658,806,793,970
9.80,35.47,658,806,793,970
10.15,33.68,658,806,793,970
10.49,32.90,658,806,793,970
10.83,31.78,658,806,793,970
11.13,29.10,658,806,793,970
11.41,26.97,658,806,793,970
11.67,24.84,658,806,793,970
11.92,22.94,658,806,793,970
12.13,20.93,658,806,793,970
12.33,18.24,658,806,793,970
12.50,15.67,658,806,793,970
12.67,15.00,658,806,793,970
12.80,12.31,658,806,793,970
12.91,9.51,658,806,793,970
12.99,6.94,658,806,793,970
13.05,4.14,658,806,793,970
13.09,2.57,658,806,793,970
13.10,1.12,658,806,793,970
13.10,-2.46,658,806,793,970
13.06,-5.26,658,806,793,970
13.00,-7.16,658,806,793,970
12.91,-9.85,658,806,793,970
12.81,-12.65,658,806,793,970
12.67,-14.10,658,806,793,970
12.51,-18.35,658,806,793,970
12.32,-18.35,658,806,793,970
12.13,-21.26,658,806,793,970
11.91,-23.16,658,806,793,970
11.68,-24.95,658,806,793,970
11.40,-26.97,658,806,793,970
11.13,-27.98,658,806,793,970
10.85,-30.10,658,806,793,970
10.55,-32.56,658,806,793,970
10.19,-35.36,658,806,793,970
9.84,-35.70,658,806,793,970
9.47,-36.03,658,806,793,970
9.12,-36.48,658,806,793,970
8.74,-38.94,658,806,793,970
8.36,-38.50,658,806,793,970
7.95,-39.95,658,806,793,970
7.59,-38.50,658,806,793,970
7.18,-38.83,658,806,793,970
6.81,-39.06,658,806,793,970
6.40,-38.16,658,806,793,970
6.05,-37.94,658,806,793,970
5.67,-37.04,658,806,793,970
5.31,-36.15,658,806,793,970
4.93,-35.47,658,806,793,970
4.57,-34.58,658,806,793,970
4.25,-31.45,658,806,793,970
3.96,-30.10,658,806,793,970
3.66,-28.87,658,806,793,970
3.37,-26.97,658,806,793,970
3.10,-25.07,658,806,793,970
2.87,-23.28,658,806,793,970
2.65,-22.72,658,806,793,970
2.43,-21.60,658,806,793,970
2.22,-18.80,658,806,793,970
2.05,-17.35,658,806,793,970
1.89,-15.89,658,806,793,970
1.73,-15.78,658,806,793,970
1.58,-12.31,658,806,793,970
1.48,-10.07,658,806,793,970
1.38,-6.94,658,806,793,970
1.32,-6.27,658,806,793,970
1.28,-2.91,658,806,793,970
1.26,-0.11,658,806,793,970
1.27,0.45,658,806,793,970
1.28,1.79,658,806,793,970
1.31,3.47,658,806,793,970
1.35,5.60,658,806,793,970
1.41,7.05,658,806,793,970
1.50,9.40,658,806,793,970
1.60,10.74,658,806,793,970
1.73,13.43,658,806,793,970
1.88,15.33,658,806,793,970
2.03,17.46,658,806,793,970
2.22,19.14,658,806,793,970
2.42,20.48,658,806,793,970
2.63,22.72,658,806,793,970
2.87,24.06,658,806,793,970
3.12,25.07,658,806,793,970
3.38,26.63,658,806,793,970
3.68,28.31,658,806,793,970
3.95,30.66,658,806,793,970
4.29,31.00,658,806,793,970
4.58,32.12,658,806,793,970
4.91,33.91,658,806,793,970
5.26,35.14,658,806,793,970
5.62,35.59,658,806,793,970
5.96,34.47,658,806,793,970
6.34,36.03,658,806,793,970
6.69,35.81,658,806,793,970
7.06,34.91,658,806,793,970
7.39,34.58,658,806,793,970
7.74,33.68,658,806,793,970
8.07,33.91,658,806,793,970
8.42,33.57,658,806,793,970
8.74,31.78,658,806,793,970
9.07,29.66,658,806,793,970
9.34,28.65,658,806,793,970
9.64,27.31,658,806,793,970
9.90,25.18,658,806,793,970
10.13,22.72,658,806,793,970
10.35,20.14,658,806,793,970
10.56,19.14,658,806,793,970
10.73,16.45,658,806,793,970
10.89,13.88,658,806,793,970
11.01,11.30,658,806,793,970
11.13,10.18,658,806,793,970
11.21,8.28,658,806,793,970
11.30,6.83,658,806,793,970
11.35,4.03,658,806,793,970
11.38,2.80,658,806,793,970
11.41,1.45,658,806,793,970
11.42,-0.22,658,806,793,970
11.41,-2.13,658,806,793,970
11.39,-3.58,658,806,793,970
11.35,-4.25,658,806,793,970
11.30,-5.15,658,806,793,970
11.24,-6.94,658,806,793,970
11.16,-8.62,658,806,793,970
11.08,-10.30,658,806,793,970
10.96,-11.30,658,806,793,970
10.83,-13.88,658,806,793,970
10.70,-14.10,658,806,793,970
10.55,-16.56,658,806,793,970
10.38,-16.79,658,806,793,970
10.20,-18.35,658,806,793,970
10.03,-19.58,658,806,793,970
9.81,-21.71,658,806,793,970
9.60,-22.49,658,806,793,970
9.37,-22.83,658,806,793,970
9.13,-23.95,658,806,793,970
8.89,-25.51,658,806,793,970
