2.41,-0.56,768,768,768,768
2.41,0.34,768,768,768,768
2.41,-0.34,768,768,768,768
2.40,-0.78,768,768,768,768
2.39,-1.23,768,768,768,768
2.38,-1.90,768,768,768,768
2.36,-2.01,768,768,768,768
2.34,-1.12,768,768,768,768
2.32,-3.47,768,768,768,768
2.28,-4.03,768,768,768,768
2.24,-4.59,768,768,768,768
2.20,-4.03,768,768,768,768
2.16,-4.36,768,768,768,768
2.12,-3.13,768,768,768,768
2.09,-4.03,768,768,768,768
2.04,-4.36,768,768,768,768
2.00,-4.14,768,768,768,768
1.96,-4.48,768,768,768,768
1.92,-3.13,768,768,768,768
1.88,-4.70,768,768,768,768
1.84,-3.92,768,768,768,768
1.81,-3.13,768,768,768,768
1.77,-2.80,768,768,768,768
1.75,-2.46,768,768,768,768
1.73,-2.13,768,768,768,768
1.70,-3.02,768,768,768,768
1.68,-3.13,768,768,768,768
1.64,-3.69,768,768,768,768
1.61,-2.01,768,768,768,768
1.59,-1.79,768,768,768,768
1.58,-1.90,768,768,768,768
1.57,-0.34,768,768,768,768
1.57,0.22,768,768,768,768
1.57,-0.78,768,768,768,768
1.56,-1.01,768,768,768,768
1.55,-0.45,768,768,768,768
1.56,0.56,768,768,768,768
1.56,0.90,768,768,768,768
1.57,1.12,768,768,768,768
1.59,1.90,768,768,768,768
1.61,2.35,768,768,768,768
1.63,2.01,768,768,768,768
1.66,2.13,768,768,768,768
1.68,1.79,768,768,768,768
1.70,1.90,768,768,768,768
1.71,1.90,768,768,768,768
1.74,2.24,768,768,768,768
1.77,2.57,768,768,768,768
1.79,2.35,768,768,768,768
1.81,2.91,768,768,768,768
1.84,2.80,768,768,768,768
1.88,2.57,768,768,768,768
1.90,2.35,768,768,768,768
1.92,2.13,768,768,768,768
1.94,1.90,768,768,768,768
1.96,2.01,768,768,768,768
1.98,1.34,768,768,768,768
2.00,1.34,768,768,768,768
2.01,0.67,768,768,768,768
2.02,-0.11,768,768,768,768
2.02,-0.56,768,768,768,768
2.01,-0.56,768,768,768,768
2.01,-0.56,768,768,768,768
2.00,-0.78,768,768,768,768
2.00,0.11,768,768,768,768
1.99,-0.56,768,768,768,768
1.99,-1.12,768,768,768,768
1.98,-2.24,768,768,768,768
1.96,-1.90,768,768,768,768
1.94,-2.01,768,768,768,768
1.93,-1.01,768,768,768,768
1.92,-1.23,768,768,768,768
1.91,-0.90,768,768,768,768
1.90,-0.67,768,768,768,768
1.90,-1.34,768,768,768,768
1.89,-2.13,768,768,768,768
1.87,-1.34,768,768,768,768
1.86,-0.45,768,768,768,768
1.86,-0.56,768,768,768,768
1.86,0.22,768,768,768,768
1.87,0.67,768,768,768,768
1.87,0.78,768,768,768,768
1.88,-0.22,768,768,768,768
1.88,0.00,768,768,768,768
1.88,0.11,768,768,768,768
1.89,-0.34,768,768,768,768
1.89,0.45,768,768,768,768
1.89,0.22,768,768,768,768
1.90,0.22,768,768,768,768
1.90,-0.22,768,768,768,768
1.90,-0.90,768,768,768,768
1.89,-0.56,768,768,768,768
1.89,0.67,768,768,768,768
1.90,0.34,768,768,768,768
1.91,1.01,768,768,768,768
1.93,0.45,768,768,768,768
1.93,-0.56,768,768,768,768
1.91,-1.79,768,768,768,768
1.90,-1.90,768,768,768,768
1.89,-1.90,768,768,768,768
1.88,-0.78,768,768,768,768
1.87,-0.45,768,768,768,768
1.87,-0.34,768,768,768,768
1.87,0.11,768,768,768,768
1.87,-0.78,768,768,768,768
1.86,-1.23,768,768,768,768
1.85,-0.90,768,768,768,768
1.85,0.00,768,768,768,768
1.85,-0.22,768,768,768,768
1.86,0.56,768,768,768,768
1.87,0.34,768,768,768,768
1.87,0.22,768,768,768,768
1.87,-0.90,768,768,768,768
1.87,-0.34,768,768,768,768
1.87,0.22,768,768,768,768
1.87,-0.34,768,768,768,768
1.87,0.34,768,768,768,768
1.88,0.56,768,768,768,768
1.89,0.67,768,768,768,768
1.89,-0.22,768,768,768,768
1.89,-1.01,768,768,768,768
1.89,-1.23,768,768,768,768
1.88,-0.11,768,768,768,768
1.88,-0.45,768,768,768,768
1.88,0.22,768,768,768,768
1.89,0.11,768,768,768,768
1.89,0.34,768,768,768,768
1.89,-0.22,768,768,768,768
1.89,-0.45,768,768,768,768
1.89,-0.11,768,768,768,768
1.89,0.11,768,768,768,768
1.90,1.23,768,768,768,768
1.92,1.45,768,768,768,768
1.93,1.45,768,768,768,768
1.95,1.23,768,768,768,768
1.96,0.22,768,768,768,768
1.96,0.67,768,768,768,768
1.99,2.35,768,768,768,768
2.01,2.24,768,768,768,768
2.04,3.02,768,768,768,768
2.08,3.69,768,768,768,768
2.11,3.80,768,768,768,768
2.15,2.80,768,768,768,768
2.18,2.69,768,768,768,768
2.21,2.13,768,768,768,768
2.22,2.01,768,768,768,768
2.25,1.68,768,768,768,768
2.26,1.57,768,768,768,768
2.28,1.57,768,768,768,768
2.30,1.23,768,768,768,768
2.31,0.34,768,768,768,768
2.31,-0.11,768,768,768,768
2.31,-1.01,768,768,768,768
2.30,-0.78,768,768,768,768
2.30,-1.01,768,768,768,768
2.29,-0.90,768,768,768,768
2.28,-0.56,768,768,768,768
2.28,-1.12,768,768,768,768
2.26,-2.13,768,768,768,768
2.25,-1.90,768,768,768,768
2.23,-1.45,768,768,768,768
2.23,-0.78,768,768,768,768
2.22,-0.56,768,768,768,768
2.22,-0.34,768,768,768,768
2.22,-0.34,768,768,768,768
2.21,-0.67,768,768,768,768
2.19,-2.01,768,768,768,768
2.17,-2.24,768,768,768,768
2.15,-2.35,768,768,768,768
2.15,-2.35,768,768,768,768
2.12,-1.34,768,768,768,768
2.12,-1.34,768,768,768,768
2.10,-1.12,768,768,768,768
2.10,-1.12,768,768,768,768
2.06,-1.79,768,768,768,768
2.06,-1.79,768,768,768,768
2.02,-2.57,768,768,768,768
2.02,-2.57,768,768,768,768
1.97,-2.57,768,768,768,768
1.97,-2.57,768,768,768,768
1.92,-2.46,768,768,768,768
1.92,-2.46,768,768,768,768
1.86,-3.25,768,768,768,768
1.83,-3.58,768,768,768,768
1.83,-3.58,768,768,768,768
1.78,-2.57,768,768,768,768
1.78,-2.57,768,768,768,768
1.71,-2.91,768,768,768,768
1.71,-2.91,768,768,768,768
1.66,-3.36,768,768,768,768
1.63,-3.92,768,768,768,768
1.63,-3.92,768,768,768,768
1.56,-3.13,768,768,768,768
1.54,-1.90,768,768,768,768
1.52,-1.68,768,768,768,768
1.52,-1.68,768,768,768,768
1.50,-0.56,768,768,768,768
1.50,-0.56,768,768,768,768
1.50,-0.56,768,768,768,768
1.50,-0.56,768,768,768,768
1.52,0.90,768,768,768,768
1.52,0.90,768,768,768,768
1.55,2.57,768,768,768,768
1.55,2.57,768,768,768,768
1.61,2.80,768,768,768,768
1.61,2.80,768,768,768,768
1.63,2.57,768,768,768,768
1.69,2.80,768,768,768,768
1.73,3.69,768,768,768,768
1.73,3.69,768,768,768,768
1.82,4.92,768,768,768,768
1.82,4.92,768,768,768,768
1.95,6.15,768,768,768,768
1.95,6.15,768,768,768,768
2.07,5.93,768,768,768,768
2.07,5.93,768,768,768,768
2.17,5.48,768,768,768,768
2.17,5.48,768,768,768,768
2.22,4.92,768,768,768,768
2.28,5.04,768,768,768,768
2.40,5.93,768,768,768,768
2.40,5.93,768,768,768,768
2.51,4.36,768,768,768,768
2.51,4.36,768,768,768,768
2.56,4.70,768,768,768,768
2.66,4.70,768,768,768,768
2.66,4.70,768,768,768,768
2.71,5.71,768,768,768,768
2.76,5.48,768,768,768,768
2.87,3.58,768,768,768,768
2.87,3.58,768,768,768,768
2.90,3.80,768,768,768,768
2.98,4.25,768,768,768,768
2.98,4.25,768,768,768,768
3.06,2.80,768,768,768,768
3.06,2.80,768,768,768,768
3.10,0.78,768,768,768,768
3.10,0.78,768,768,768,768
3.10,-0.45,768,768,768,768
3.11,-0.11,768,768,768,768
3.11,0.22,768,768,768,768
3.11,0.22,768,768,768,768
3.11,0.00,768,768,768,768
3.11,0.00,768,768,768,768
3.09,-2.35,768,768,768,768
3.09,-2.35,768,768,768,768
3.07,-2.69,768,768,768,768
3.01,-2.69,768,768,768,768
3.01,-2.69,768,768,768,768
2.99,-3.36,768,768,768,768
2.95,-3.92,768,768,768,768
2.91,-4.48,768,768,768,768
2.80,-6.15,768,768,768,768
2.80,-6.15,768,768,768,768
2.69,-4.03,768,768,768,768
2.69,-4.03,768,768,768,768
2.65,-4.36,768,768,768,768
2.61,-4.36,768,768,768,768
2.57,-5.37,768,768,768,768
2.51,-6.27,768,768,768,768
2.36,-7.27,768,768,768,768
2.36,-7.27,768,768,768,768
2.24,-6.71,768,768,768,768
2.24,-6.71,768,768,768,768
2.18,-5.93,768,768,768,768
2.12,-5.93,768,768,768,768
2.06,-6.15,768,768,768,768
1.99,-6.94,768,768,768,768
1.92,-6.60,768,768,768,768
1.86,-5.60,768,768,768,768
1.82,-4.81,768,768,768,768
1.76,-5.04,768,768,768,768
1.72,-4.14,768,768,768,768
1.68,-4.14,768,768,768,768
1.64,-4.36,768,768,768,768
1.59,-4.70,768,768,768,768
1.56,-3.36,768,768,768,768
1.53,-2.57,768,768,768,768
1.50,-1.90,768,768,768,768
1.49,-1.34,768,768,768,768
1.48,-0.67,768,768,768,768
1.47,-0.67,768,768,768,768
1.46,-1.23,768,768,768,768
1.45,-1.12,768,768,768,768
1.44,-1.23,768,768,768,768
1.43,0.00,768,768,768,768
1.44,0.22,768,768,768,768
1.44,1.34,768,768,768,768
1.46,1.23,768,768,768,768
1.47,1.01,768,768,768,768
1.48,0.34,768,768,768,768
1.48,0.56,768,768,768,768
1.49,1.68,768,768,768,768
1.51,2.13,768,768,768,768
1.54,2.80,768,768,768,768
1.57,2.69,768,768,768,768
1.59,3.13,768,768,768,768
1.62,2.46,768,768,768,768
1.64,2.24,768,768,768,768
1.67,2.91,768,768,768,768
1.71,4.03,768,768,768,768
1.74,3.58,768,768,768,768
1.78,4.14,768,768,768,768
1.83,4.48,768,768,768,768
1.87,4.36,768,768,768,768
1.91,4.14,768,768,768,768
1.95,4.14,768,768,768,768
1.99,3.92,768,768,768,768
2.03,4.70,768,768,768,768
2.08,4.14,768,768,768,768
2.12,4.14,768,768,768,768
2.17,4.36,768,768,768,768
2.21,4.70,768,768,768,768
2.26,4.48,768,768,768,768
2.30,3.92,768,768,768,768
2.34,4.36,768,768,768,768
2.38,4.70,768,768,768,768
2.43,4.48,768,768,768,768
2.48,5.04,768,768,768,768
2.53,4.70,768,768,768,768
2.57,4.03,768,768,768,768
2.61,3.69,768,768,768,768
2.64,2.80,768,768,768,768
2.67,2.80,768,768,768,768
2.69,2.01,768,768,768,768
2.71,1.90,768,768,768,768
2.72,1.57,768,768,768,768
2.75,1.68,768,768,768,768
2.76,1.34,768,768,768,768
2.77,1.23,768,768,768,768
2.77,0.45,768,768,768,768
2.77,-0.90,768,768,768,768
2.77,-0.78,768,768,768,768
2.75,-1.57,768,768,768,768
2.74,-1.12,768,768,768,768
2.72,-1.68,768,768,768,768
2.71,-1.45,768,768,768,768
2.70,-1.34,768,768,768,768
2.68,-2.35,768,768,768,768
2.64,-3.47,768,768,768,768
