0.58,0.00,0,0,0,0
0.60,-0.11,648,902,821,750
0.60,-0.11,648,902,821,750
0.62,-0.11,648,902,821,750
0.62,-0.22,648,902,821,750
0.62,-0.11,648,902,821,750
0.62,-0.22,648,902,821,750
0.62,-0.11,648,902,821,750
0.62,0.22,648,902,821,750
0.62,0.11,648,902,821,750
0.63,0.56,648,902,821,750
0.64,0.67,648,902,821,750
0.65,1.23,648,902,821,750
0.66,1.57,648,902,821,750
0.67,1.90,648,902,821,750
0.70,2.80,648,902,821,750
0.73,3.58,648,902,821,750
0.77,3.92,648,902,821,750
0.81,4.48,648,902,821,750
0.86,5.26,648,902,821,750
0.92,6.04,648,902,821,750
0.98,6.71,648,902,821,750
1.05,6.94,648,902,821,750
1.12,8.17,648,902,821,750
1.21,8.39,648,902,821,750
1.30,9.06,648,902,821,750
1.40,9.96,648,902,821,750
1.49,10.18,648,902,821,750
1.61,11.75,648,902,821,750
1.73,12.65,648,902,821,750
1.86,12.76,648,902,821,750
1.99,14.77,648,902,821,750
2.14,14.55,648,902,821,750
2.29,15.00,648,902,821,750
2.46,18.80,648,902,821,750
2.64,17.57,648,902,821,750
2.82,17.79,648,902,821,750
3.01,18.69,648,902,821,750
3.21,19.70,648,902,821,750
3.40,19.58,648,902,821,750
3.59,18.58,648,902,821,750
3.78,19.58,648,902,821,750
3.98,20.37,648,902,821,750
4.19,19.36,648,902,821,750
4.38,20.93,648,902,821,750
4.58,18.80,648,902,821,750
4.78,19.02,648,902,821,750
4.97,18.91,648,902,821,750
5.16,18.80,648,902,821,750
5.33,16.11,648,902,821,750
5.49,15.00,648,902,821,750
5.64,14.10,648,902,821,750
5.79,13.65,648,902,821,750
5.91,13.54,648,902,821,750
6.04,10.63,648,902,821,750
6.15,10.63,648,902,821,750
6.26,10.18,648,902,821,750
6.36,9.51,648,902,821,750
6.45,6.94,648,902,821,750
6.51,6.27,648,902,821,750
6.58,6.38,648,902,821,750
6.63,5.04,648,902,821,750
6.67,2.57,648,902,821,750
6.69,1.12,648,902,821,750
6.70,1.34,648,902,821,750
6.71,0.78,648,902,821,750
6.71,-1.34,648,902,821,750
6.69,-2.80,648,902,821,750
6.67,-3.25,648,902,821,750
6.64,-3.47,648,902,821,750
6.59,-5.04,648,902,821,750
6.54,-6.71,648,902,821,750
6.46,-7.61,648,902,821,750
6.39,-8.50,648,902,821,750
6.29,-11.08,648,902,821,750
6.17,-13.43,648,902,821,750
6.03,-13.54,648,902,821,750
5.90,-13.88,648,902,821,750
5.74,-15.78,648,902,821,750
5.59,-17.79,648,902,821,750
5.40,-18.69,648,902,821,750
5.21,-19.14,648,902,821,750
5.02,-19.14,648,902,821,750
4.83,-20.59,648,902,821,750
4.60,-20.93,648,902,821,750
4.41,-21.60,648,902,821,750
4.19,-20.93,648,902,821,750
3.96,-22.94,648,902,821,750
3.74,-22.83,648,902,821,750
3.53,-22.94,648,902,821,750
3.29,-22.49,648,902,821,750
3.07,-22.16,648,902,821,750
2.85,-22.60,648,902,821,750
2.63,-21.60,648,902,821,750
2.43,-20.14,648,902,821,750
2.23,-19.36,648,902,821,750
2.03,-19.58,648,902,821,750
1.84,-18.80,648,902,821,750
1.65,-17.79,648,902,821,750
1.49,-15.78,648,902,821,750
1.34,-15.00,648,902,821,750
1.20,-15.00,648,902,821,750
1.05,-13.20,648,902,821,750
0.92,-11.75,648,902,821,750
0.82,-10.41,648,902,821,750
0.72,-9.51,648,902,821,750
0.63,-8.39,648,902,821,750
0.56,-6.04,648,902,821,750
0.50,-4.14,648,902,821,750
0.47,-3.25,648,902,821,750
0.44,-2.46,648,902,821,750
0.43,-0.78,648,902,821,750
0.43,0.56,648,902,821,750
0.44,2.24,648,902,821,750
0.48,4.14,648,902,821,750
0.51,3.13,648,902,821,750
0.56,5.60,648,902,821,750
0.62,6.60,648,902,821,750
0.70,8.28,648,902,821,750
0.79,10.07,648,902,821,750
0.90,11.53,648,902,821,750
1.02,12.20,648,902,821,750
1.16,15.11,648,902,821,750
1.30,14.88,648,902,821,750
1.46,15.44,648,902,821,750
1.62,16.79,648,902,821,750
1.79,17.23,648,902,821,750
1.96,17.46,648,902,821,750
2.14,15.44,648,902,821,750
2.30,17.46,648,902,821,750
2.48,18.02,648,902,821,750
2.66,18.35,648,902,821,750
2.84,17.46,648,902,821,750
3.02,17.23,648,902,821,750
3.19,17.79,648,902,821,750
3.38,19.47,648,902,821,750
3.57,19.02,648,902,821,750
3.76,18.02,648,902,821,750
3.96,18.69,648,902,821,750
4.13,19.47,648,902,821,750
4.35,19.70,648,902,821,750
4.52,17.23,648,902,821,750
4.70,16.45,648,902,821,750
4.86,17.79,648,902,821,750
5.06,19.58,648,902,821,750
5.24,16.56,648,902,821,750
5.40,15.67,648,902,821,750
5.55,15.33,648,902,821,750
5.70,15.00,648,902,821,750
5.85,14.66,648,902,821,750
5.99,11.41,648,902,821,750
6.10,10.74,648,902,821,750
6.20,10.74,648,902,821,750
6.30,8.84,648,902,821,750
6.39,6.27,648,902,821,750
6.44,6.04,648,902,821,750
6.50,4.59,648,902,821,750
6.54,4.59,648,902,821,750
6.59,2.91,648,902,821,750
6.60,-0.34,648,902,821,750
6.60,0.00,648,902,821,750
6.60,0.45,648,902,821,750
6.59,-1.90,648,902,821,750
6.57,-3.47,648,902,821,750
6.53,-3.25,648,902,821,750
6.49,-3.58,648,902,821,750
6.46,-4.03,648,902,821,750
6.40,-7.05,648,902,821,750
6.33,-7.05,648,902,821,750
6.27,-6.83,648,902,821,750
6.19,-7.39,648,902,821,750
6.11,-9.06,648,902,821,750
6.01,-10.07,648,902,821,750
5.92,-10.18,648,902,821,750
5.81,-10.97,648,902,821,750
5.70,-11.30,648,902,821,750
5.57,-13.88,648,902,821,750
5.43,-14.55,648,902,821,750
5.29,-13.20,648,902,821,750
5.16,-13.43,648,902,821,750
5.01,-15.22,648,902,821,750
4.86,-15.89,648,902,821,750
4.69,-16.67,648,902,821,750
4.53,-15.67,648,902,821,750
4.38,-15.11,648,902,821,750
4.23,-16.11,648,902,821,750
4.05,-16.23,648,902,821,750
3.90,-15.67,648,902,821,750
3.75,-15.00,648,902,821,750
3.60,-15.00,648,902,821,750
3.45,-15.11,648,902,821,750
3.29,-15.89,648,902,821,750
3.13,-14.55,648,902,821,750
3.00,-12.42,648,902,821,750
2.88,-11.53,648,902,821,750
2.76,-12.76,648,902,821,750
2.63,-11.19,648,902,821,750
2.53,-10.63,648,902,821,750
2.42,-10.07,648,902,821,750
2.33,-9.62,648,902,821,750
2.23,-9.96,648,902,821,750
2.13,-8.73,648,902,821,750
2.05,-7.16,648,902,821,750
1.98,-6.27,648,902,821,750
1.92,-6.15,648,902,821,750
1.86,-6.38,648,902,821,750
1.80,-4.03,648,902,821,750
1.77,-2.35,648,902,821,750
1.76,-0.78,648,902,821,750
1.75,-0.11,648,902,821,750
1.74,-0.56,648,902,821,750
1.75,1.57,648,902,821,750
1.77,3.13,648,902,821,750
1.81,3.47,648,902,821,750
1.84,3.13,648,902,821,750
1.87,4.48,648,902,821,750
1.93,5.60,648,902,821,750
1.98,6.60,648,902,821,750
2.05,7.05,648,902,821,750
2.12,6.04,648,902,821,750
2.18,6.71,648,902,821,750
2.26,8.84,648,902,821,750
2.34,8.50,648,902,821,750
2.42,6.94,648,902,821,750
2.50,8.95,648,902,821,750
2.58,9.51,648,902,821,750
2.69,10.18,648,902,821,750
2.78,9.96,648,902,821,750
2.88,9.06,648,902,821,750
2.98,10.85,648,902,821,750
3.09,11.75,648,902,821,750
3.20,10.97,648,902,821,750
3.31,8.84,648,902,821,750
3.39,8.95,648,902,821,750
3.49,8.95,648,902,821,750
3.57,9.40,648,902,821,750
3.66,8.95,648,902,821,750
3.74,8.17,648,902,821,750
3.84,9.85,648,902,821,750
3.93,10.74,648,902,821,750
4.04,9.18,648,902,821,750
4.12,8.62,648,902,821,750
4.20,8.84,648,902,821,750
4.30,9.06,648,902,821,750
4.38,9.06,648,902,821,750
4.47,7.95,648,902,821,750
4.55,7.72,648,902,821,750
4.63,8.06,648,902,821,750
4.71,8.06,648,902,821,750
4.77,5.71,648,902,821,750
4.83,5.60,648,902,821,750
4.88,5.71,648,902,821,750
4.94,6.71,648,902,821,750
