1.45,-3.58,0,0,0,0
1.08,1.23,840,746,747,311
1.08,1.23,840,746,747,311
0.97,1.23,840,746,747,311
0.99,1.34,840,746,747,311
1.01,1.45,840,746,747,311
1.02,1.45,840,746,747,311
1.04,1.45,840,746,747,311
1.06,1.34,840,746,747,311
1.07,1.12,840,746,747,311
1.09,1.12,840,746,747,311
1.10,0.45,840,746,747,311
1.11,0.22,840,746,747,311
1.11,-0.45,840,746,747,311
1.11,-1.12,840,746,747,311
1.09,-1.79,840,746,747,311
1.07,-3.02,840,746,747,311
1.04,-3.58,840,746,747,311
1.01,-4.81,840,746,747,311
0.95,-6.04,840,746,747,311
0.89,-7.27,840,746,747,311
0.81,-8.62,840,746,747,311
0.73,-9.62,840,746,747,311
0.62,-11.53,840,746,747,311
0.50,-13.09,840,746,747,311
0.36,-14.32,840,746,747,311
0.21,-16.23,840,746,747,311
0.05,-17.46,840,746,747,311
-0.13,-19.36,840,746,747,311
-0.34,-20.59,840,746,747,311
-0.54,-21.93,840,746,747,311
-0.78,-23.72,840,746,747,311
-1.00,-24.95,840,746,747,311
-1.26,-26.75,840,746,747,311
-1.54,-28.65,840,746,747,311
-1.82,-29.21,840,746,747,311
-2.12,-31.67,840,746,747,311
-2.46,-33.01,840,746,747,311
-2.79,-34.36,840,746,747,311
-3.15,-35.36,840,746,747,311
-3.48,-36.48,840,746,747,311
-3.87,-37.38,840,746,747,311
-4.24,-38.05,840,746,747,311
-4.64,-39.17,840,746,747,311
-5.02,-39.17,840,746,747,311
-5.43,-40.29,840,746,747,311
-5.81,-40.06,840,746,747,311
-5.81,-40.06,840,746,747,311
-6.61,-40.96,840,746,747,311
-7.02,-40.96,840,746,747,311
-7.42,-40.62,840,746,747,311
-7.85,-41.63,840,746,747,311
-8.26,-40.62,840,746,747,311
-8.67,-39.61,840,746,747,311
-9.05,-39.39,840,746,747,311
-9.43,-38.50,840,746,747,311
-9.80,-36.82,840,746,747,311
-10.18,-35.81,840,746,747,311
-10.53,-34.80,840,746,747,311
-10.88,-34.02,840,746,747,311
-11.19,-31.00,840,746,747,311
-11.52,-29.77,840,746,747,311
-11.81,-28.65,840,746,747,311
-12.07,-25.85,840,746,747,311
-12.32,-24.73,840,746,747,311
-12.55,-21.82,840,746,747,311
-12.76,-20.59,840,746,747,311
-12.96,-17.57,840,746,747,311
-13.12,-16.56,840,746,747,311
-13.27,-13.99,840,746,747,311
-13.40,-10.41,840,746,747,311
-13.49,-9.29,840,746,747,311
-13.58,-6.83,840,746,747,311
-13.63,-4.36,840,746,747,311
-13.66,-1.90,840,746,747,311
-13.67,0.00,840,746,747,311
-13.66,2.46,840,746,747,311
-13.62,4.92,840,746,747,311
-13.56,7.39,840,746,747,311
-13.47,9.51,840,746,747,311
-13.37,12.09,840,746,747,311
-13.24,14.10,840,746,747,311
-13.10,15.89,840,746,747,311
-12.92,17.23,840,746,747,311
-12.74,18.91,840,746,747,311
-12.54,21.04,840,746,747,311
-12.33,22.27,840,746,747,311
-12.10,24.06,840,746,747,311
-11.86,25.63,840,746,747,311
-11.58,27.08,840,746,747,311
-11.32,27.98,840,746,747,311
-11.02,29.21,840,746,747,311
-10.73,30.33,840,746,747,311
-10.41,30.33,840,746,747,311
-10.12,31.33,840,746,747,311
-9.80,32.12,840,746,747,311
-9.48,32.23,840,746,747,311
-9.16,33.01,840,746,747,311
-8.83,32.79,840,746,747,311
-8.51,33.01,840,746,747,311
-8.17,32.90,840,746,747,311
-7.83,32.79,840,746,747,311
-7.52,32.79,840,746,747,311
-7.17,32.12,840,746,747,311
-6.88,31.67,840,746,747,311
-6.54,31.22,840,746,747,311
-6.24,30.66,840,746,747,311
-5.96,29.99,840,746,747,311
-5.66,29.21,840,746,747,311
-5.38,27.98,840,746,747,311
-5.10,27.64,840,746,747,311
-5.10,27.64,840,746,747,311
-4.58,26.30,840,746,747,311
-4.35,23.28,840,746,747,311
-4.12,22.16,840,746,747,311
-3.90,20.25,840,746,747,311
-3.71,18.58,840,746,747,311
-3.53,16.90,840,746,747,311
-3.38,15.11,840,746,747,311
-3.24,13.43,840,746,747,311
-3.12,11.53,840,746,747,311
-3.01,9.74,840,746,747,311
-2.93,8.06,840,746,747,311
-2.85,5.82,840,746,747,311
-2.81,4.25,840,746,747,311
-2.77,2.57,840,746,747,311
-2.77,0.22,840,746,747,311
-2.78,-1.23,840,746,747,311
-2.80,-3.69,840,746,747,311
-2.84,-5.26,840,746,747,311
-2.90,-6.94,840,746,747,311
-2.99,-8.62,840,746,747,311
-3.09,-10.18,840,746,747,311
-3.20,-11.30,840,746,747,311
-3.32,-13.32,840,746,747,311
-3.46,-15.00,840,746,747,311
-3.62,-16.11,840,746,747,311
-3.80,-18.13,840,746,747,311
-3.99,-19.36,840,746,747,311
-4.19,-20.93,840,746,747,311
-4.41,-21.71,840,746,747,311
-4.63,-22.38,840,746,747,311
-4.85,-22.83,840,746,747,311
-5.10,-23.28,840,746,747,311
-5.32,-23.28,840,746,747,311
-5.57,-23.61,840,746,747,311
-5.80,-23.72,840,746,747,311
-6.05,-24.17,840,746,747,311
-6.28,-23.95,840,746,747,311
-6.53,-23.61,840,746,747,311
-6.77,-23.50,840,746,747,311
-7.01,-23.28,840,746,747,311
-7.23,-22.94,840,746,747,311
-7.47,-22.60,840,746,747,311
-7.70,-21.93,840,746,747,311
-7.92,-21.26,840,746,747,311
-8.12,-20.48,840,746,747,311
-8.33,-19.81,840,746,747,311
-8.52,-19.14,840,746,747,311
-8.72,-18.35,840,746,747,311
-8.89,-17.23,840,746,747,311
-9.06,-16.23,840,746,747,311
-9.22,-15.11,840,746,747,311
-9.38,-13.88,840,746,747,311
-9.51,-13.32,840,746,747,311
-9.65,-12.20,840,746,747,311
-9.76,-10.74,840,746,747,311
-9.87,-9.62,840,746,747,311
-9.95,-8.62,840,746,747,311
-10.04,-6.71,840,746,747,311
-10.10,-5.48,840,746,747,311
-10.14,-4.36,840,746,747,311
-10.18,-3.13,840,746,747,311
-10.21,-2.01,840,746,747,311
-10.22,-1.12,840,746,747,311
-10.23,0.11,840,746,747,311
-10.23,1.23,840,746,747,311
-10.21,2.46,840,746,747,311
-10.18,3.13,840,746,747,311
-10.15,3.47,840,746,747,311
-10.12,4.48,840,746,747,311
-10.07,5.26,840,746,747,311
-10.02,5.48,840,746,747,311
-9.97,5.71,840,746,747,311
-9.97,5.71,840,746,747,311
-9.84,6.60,840,746,747,311
-9.77,7.27,840,746,747,311
-9.70,7.72,840,746,747,311
-9.62,8.17,840,746,747,311
-9.54,8.84,840,746,747,311
-9.46,8.95,840,746,747,311
-9.36,9.29,840,746,747,311
-9.27,9.96,840,746,747,311
-9.18,9.85,840,746,747,311
-9.07,10.85,840,746,747,311
-8.96,11.19,840,746,747,311
-8.85,11.53,840,746,747,311
-8.73,11.41,840,746,747,311
-8.63,12.20,840,746,747,311
-8.50,12.20,840,746,747,311
-8.50,12.20,840,746,747,311
-8.24,12.65,840,746,747,311
-8.24,12.65,840,746,747,311
-7.99,13.09,840,746,747,311
-7.99,13.09,840,746,747,311
-7.75,12.31,840,746,747,311
-7.75,12.31,840,746,747,311
-7.52,11.41,840,746,747,311
-7.52,11.41,840,746,747,311
-7.31,10.30,840,746,747,311
-7.21,10.30,840,746,747,311
-7.21,10.30,840,746,747,311
-7.03,9.40,840,746,747,311
-7.03,9.40,840,746,747,311
