0.95,0.45,0,0,0,0
0.99,0.56,856,543,381,235
1.04,0.22,856,543,381,235
1.04,0.22,856,543,381,235
1.05,0.22,856,543,381,235
1.05,0.22,856,543,381,235
1.05,0.22,856,543,381,235
1.05,0.11,856,543,381,235
1.06,0.11,856,543,381,235
1.06,-0.11,856,543,381,235
1.05,-0.22,856,543,381,235
1.05,-0.78,856,543,381,235
1.04,-1.12,856,543,381,235
1.03,-1.57,856,543,381,235
1.00,-2.13,856,543,381,235
0.98,-2.80,856,543,381,235
0.95,-3.36,856,543,381,235
0.91,-3.80,856,543,381,235
0.87,-4.81,856,543,381,235
0.82,-5.37,856,543,381,235
0.76,-6.15,856,543,381,235
0.69,-7.27,856,543,381,235
0.62,-8.39,856,543,381,235
0.52,-9.40,856,543,381,235
0.43,-10.74,856,543,381,235
0.31,-12.09,856,543,381,235
0.19,-12.98,856,543,381,235
0.05,-14.77,856,543,381,235
-0.11,-16.23,856,543,381,235
-0.28,-17.35,856,543,381,235
-0.45,-18.69,856,543,381,235
-0.65,-19.70,856,543,381,235
-0.86,-21.15,856,543,381,235
-1.07,-22.27,856,543,381,235
-1.29,-23.28,856,543,381,235
-1.53,-24.73,856,543,381,235
-1.80,-25.07,856,543,381,235
-2.04,-26.41,856,543,381,235
-2.31,-27.19,856,543,381,235
-2.60,-27.75,856,543,381,235
-2.87,-27.98,856,543,381,235
-3.17,-28.87,856,543,381,235
-3.45,-29.21,856,543,381,235
-3.75,-29.21,856,543,381,235
-4.03,-29.88,856,543,381,235
-4.03,-29.88,856,543,381,235
-4.64,-29.88,856,543,381,235
-4.95,-29.77,856,543,381,235
-5.25,-30.10,856,543,381,235
-5.55,-29.43,856,543,381,235
-5.84,-29.54,856,543,381,235
-6.14,-29.21,856,543,381,235
-6.41,-28.42,856,543,381,235
-6.71,-28.20,856,543,381,235
-6.98,-27.08,856,543,381,235
-7.26,-26.30,856,543,381,235
-7.52,-25.63,856,543,381,235
-7.52,-25.63,856,543,381,235
-8.01,-24.73,856,543,381,235
-8.01,-24.73,856,543,381,235
-8.45,-22.38,856,543,381,235
-8.65,-19.58,856,543,381,235
-8.65,-19.58,856,543,381,235
-9.03,-18.24,856,543,381,235
-9.19,-15.44,856,543,381,235
-9.34,-13.65,856,543,381,235
-9.34,-13.65,856,543,381,235
-9.59,-12.42,856,543,381,235
-9.59,-12.42,856,543,381,235
-9.77,-9.18,856,543,381,235
-9.77,-9.18,856,543,381,235
-9.91,-6.38,856,543,381,235
-9.91,-6.38,856,543,381,235
-9.97,-3.36,856,543,381,235
-9.97,-3.36,856,543,381,235
-9.98,-0.45,856,543,381,235
-9.96,3.02,856,543,381,235
-9.96,3.02,856,543,381,235
-9.87,4.14,856,543,381,235
-9.87,4.14,856,543,381,235
-9.73,8.06,856,543,381,235
-9.73,8.06,856,543,381,235
-9.54,9.74,856,543,381,235
-9.43,11.64,856,543,381,235
-9.43,11.64,856,543,381,235
-9.17,13.20,856,543,381,235
-9.17,13.20,856,543,381,235
-8.89,14.10,856,543,381,235
-8.89,14.10,856,543,381,235
-8.58,15.11,856,543,381,235
-8.58,15.11,856,543,381,235
-8.27,15.89,856,543,381,235
-8.27,15.89,856,543,381,235
-7.94,16.79,856,543,381,235
-7.94,16.79,856,543,381,235
-7.58,17.90,856,543,381,235
-7.58,17.90,856,543,381,235
-7.23,17.68,856,543,381,235
-7.23,17.68,856,543,381,235
-7.04,18.46,856,543,381,235
-6.70,17.68,856,543,381,235
-6.70,17.68,856,543,381,235
-6.33,16.90,856,543,381,235
-6.19,16.23,856,543,381,235
-6.19,16.23,856,543,381,235
-5.85,15.44,856,543,381,235
-5.85,15.44,856,543,381,235
-5.55,15.44,856,543,381,235
-5.55,15.44,856,543,381,235
-5.41,13.99,856,543,381,235
-5.15,12.65,856,543,381,235
-5.15,12.65,856,543,381,235
-5.02,11.30,856,543,381,235
-4.82,9.51,856,543,381,235
-4.82,9.51,856,543,381,235
-4.65,7.95,856,543,381,235
-4.65,7.95,856,543,381,235
-4.51,7.05,856,543,381,235
-4.51,7.05,856,543,381,235
-4.42,5.04,856,543,381,235
-4.42,5.04,856,543,381,235
-4.37,2.80,856,543,381,235
-4.37,2.80,856,543,381,235
-4.35,1.12,856,543,381,235
-4.35,1.12,856,543,381,235
-4.38,-2.13,856,543,381,235
-4.38,-2.13,856,543,381,235
-4.45,-3.69,856,543,381,235
-4.45,-3.69,856,543,381,235
-4.54,-5.26,856,543,381,235
-4.54,-5.26,856,543,381,235
-4.60,-6.49,856,543,381,235
-4.68,-7.27,856,543,381,235
-4.75,-7.72,856,543,381,235
-4.84,-8.73,856,543,381,235
-5.02,-10.07,856,543,381,235
-5.02,-10.07,856,543,381,235
-5.12,-10.41,856,543,381,235
-5.24,-10.41,856,543,381,235
-5.45,-11.30,856,543,381,235
-5.45,-11.30,856,543,381,235
-5.68,-11.75,856,543,381,235
-5.68,-11.75,856,543,381,235
-5.80,-11.41,856,543,381,235
-5.92,-12.42,856,543,381,235
-6.05,-12.98,856,543,381,235
-6.17,-12.65,856,543,381,235
-6.43,-12.42,856,543,381,235
-6.43,-12.42,856,543,381,235
-6.55,-12.09,856,543,381,235
-6.68,-12.09,856,543,381,235
-6.91,-11.75,856,543,381,235
-6.91,-11.75,856,543,381,235
-7.04,-11.30,856,543,381,235
-7.15,-10.63,856,543,381,235
-7.25,-10.52,856,543,381,235
-7.36,-9.40,856,543,381,235
-7.45,-9.74,856,543,381,235
-7.54,-8.62,856,543,381,235
-7.62,-8.39,856,543,381,235
-7.71,-7.72,856,543,381,235
-7.78,-7.16,856,543,381,235
-7.85,-6.38,856,543,381,235
-7.91,-5.93,856,543,381,235
-7.97,-5.04,856,543,381,235
-8.02,-4.59,856,543,381,235
-8.06,-3.47,856,543,381,235
-8.09,-2.91,856,543,381,235
-8.12,-1.79,856,543,381,235
-8.14,-0.56,856,543,381,235
-8.14,-0.56,856,543,381,235
-8.14,1.12,856,543,381,235
-8.13,1.12,856,543,381,235
-8.11,1.90,856,543,381,235
-8.09,2.91,856,543,381,235
-8.07,3.25,856,543,381,235
-8.02,4.25,856,543,381,235
-7.98,4.92,856,543,381,235
-7.93,5.26,856,543,381,235
-7.88,5.60,856,543,381,235
-7.82,6.27,856,543,381,235
-7.76,6.60,856,543,381,235
-7.69,7.16,856,543,381,235
-7.61,7.16,856,543,381,235
-7.55,7.72,856,543,381,235
-7.47,7.61,856,543,381,235
-7.39,8.28,856,543,381,235
-7.31,8.28,856,543,381,235
-7.22,8.17,856,543,381,235
-7.14,8.62,856,543,381,235
-7.06,8.73,856,543,381,235
-6.97,8.95,856,543,381,235
-6.89,8.50,856,543,381,235
-6.81,8.28,856,543,381,235
-6.72,8.39,856,543,381,235
-6.64,8.17,856,543,381,235
-6.55,8.39,856,543,381,235
-6.47,7.95,856,543,381,235
-6.40,7.95,856,543,381,235
-6.32,8.39,856,543,381,235
-6.24,7.50,856,543,381,235
-6.17,7.50,856,543,381,235
-6.10,6.94,856,543,381,235
-6.03,6.94,856,543,381,235
-5.97,6.49,856,543,381,235
-5.90,6.83,856,543,381,235
-5.84,6.04,856,543,381,235
-5.78,5.60,856,543,381,235
-5.73,5.82,856,543,381,235
-5.67,5.15,856,543,381,235
-5.63,4.36,856,543,381,235
-5.59,4.03,856,543,381,235
-5.55,3.36,856,543,381,235
-5.53,3.13,856,543,381,235
-5.50,3.02,856,543,381,235
-5.47,1.68,856,543,381,235
-5.46,1.68,856,543,381,235
-5.45,0.45,856,543,381,235
-5.45,1.34,856,543,381,235
-5.44,-0.11,856,543,381,235
-5.44,-0.11,856,543,381,235
-5.45,-1.01,856,543,381,235
-5.47,-1.01,856,543,381,235
-5.48,-1.90,856,543,381,235
-5.50,-1.79,856,543,381,235
-5.53,-2.46,856,543,381,235
-5.55,-2.80,856,543,381,235
-5.58,-3.36,856,543,381,235
-5.62,-3.02,856,543,381,235
-5.66,-4.25,856,543,381,235
-5.71,-4.48,856,543,381,235
-5.75,-4.48,856,543,381,235
-5.80,-5.26,856,543,381,235
-5.86,-5.37,856,543,381,235
-5.92,-5.48,856,543,381,235
-5.98,-6.27,856,543,381,235
-6.03,-5.71,856,543,381,235
-6.10,-6.49,856,543,381,235
-6.16,-6.15,856,543,381,235
-6.23,-5.82,856,543,381,235
-6.29,-6.27,856,543,381,235
-6.35,-5.71,856,543,381,235
-6.41,-6.15,856,543,381,235
-6.47,-5.71,856,543,381,235
-6.53,-6.15,856,543,381,235
-6.59,-6.04,856,543,381,235
-6.65,-6.04,856,543,381,235
-6.71,-5.93,856,543,381,235
-6.77,-5.93,856,543,381,235
-6.83,-5.26,856,543,381,235
-6.88,-5.48,856,543,381,235
-6.94,-4.59,856,543,381,235
-6.99,-5.04,856,543,381,235
-7.03,-4.81,856,543,381,235
-7.08,-4.14,856,543,381,235
-7.12,-4.03,856,543,381,235
-7.16,-4.03,856,543,381,235
-7.20,-3.69,856,543,381,235
-7.24,-3.02,856,543,381,235
-7.27,-2.69,856,543,381,235
-7.29,-1.68,856,543,381,235
-7.31,-2.13,856,543,381,235
-7.33,-1.01,856,543,381,235
-7.34,-1.23,856,543,381,235
-7.35,-0.22,856,543,381,235
-7.36,-0.45,856,543,381,235
-7.35,0.78,856,543,381,235
-7.34,0.90,856,543,381,235
-7.33,2.13,856,543,381,235
-7.31,2.35,856,543,381,235
-7.28,2.69,856,543,381,235
-7.26,2.80,856,543,381,235
-7.23,2.91,856,543,381,235
-7.20,3.25,856,543,381,235
-7.17,3.47,856,543,381,235
-7.13,3.47,856,543,381,235
-7.10,3.58,856,543,381,235
-7.07,3.47,856,543,381,235
-7.02,4.25,856,543,381,235
-6.98,4.14,856,543,381,235
-6.95,3.92,856,543,381,235
-6.91,3.92,856,543,381,235
-6.86,4.03,856,543,381,235
-6.82,4.81,856,543,381,235
-6.78,4.48,856,543,381,235
-6.73,4.25,856,543,381,235
-6.69,5.15,856,543,381,235
-6.65,3.92,856,543,381,235
-6.60,4.03,856,543,381,235
-6.56,3.80,856,543,381,235
-6.53,3.58,856,543,381,235
-6.49,3.58,856,543,381,235
-6.45,3.69,856,543,381,235
-6.42,3.25,856,543,381,235
-6.39,3.47,856,543,381,235
-6.36,2.69,856,543,381,235
-6.34,2.57,856,543,381,235
-6.32,2.57,856,543,381,235
-6.29,1.57,856,543,381,235
-6.28,1.34,856,543,381,235
-6.27,0.90,856,543,381,235
-6.26,0.78,856,543,381,235
-6.26,0.00,856,543,381,235
-6.27,-0.56,856,543,381,235
-6.27,-0.78,856,543,381,235
-6.29,-1.01,856,543,381,235
-6.30,-1.34,856,543,381,235
-6.31,-1.79,856,543,381,235
-6.34,-1.90,856,543,381,235
-6.36,-2.13,856,543,381,235
-6.38,-1.79,856,543,381,235
-6.40,-2.80,856,543,381,235
-6.44,-2.57,856,543,381,235
-6.47,-3.36,856,543,381,235
-6.50,-2.91,856,543,381,235
-6.53,-3.36,856,543,381,235
-6.56,-2.69,856,543,381,235
-6.59,-2.80,856,543,381,235
-6.62,-2.80,856,543,381,235
-6.65,-3.02,856,543,381,235
-6.68,-3.25,856,543,381,235
-6.72,-3.47,856,543,381,235
-6.76,-3.58,856,543,381,235
-6.80,-3.80,856,543,381,235
-6.84,-3.25,856,543,381,235
-6.87,-3.36,856,543,381,235
-6.91,-3.58,856,543,381,235
-6.94,-3.02,856,543,381,235
-6.98,-3.69,856,543,381,235
-7.02,-3.58,856,543,381,235
-7.06,-3.92,856,543,381,235
-7.10,-3.25,856,543,381,235
-7.13,-3.36,856,543,381,235
-7.17,-3.13,856,543,381,235
-7.20,-3.36,856,543,381,235
-7.23,-2.69,856,543,381,235
-7.27,-3.36,856,543,381,235
-7.30,-2.69,856,543,381,235
-7.33,-2.57,856,543,381,235
-7.36,-2.35,856,543,381,235
-7.38,-2.13,856,543,381,235
-7.41,-1.57,856,543,381,235
-7.42,-1.79,856,543,381,235
-7.44,-1.12,856,543,381,235
-7.45,-1.34,856,543,381,235
-7.47,-0.90,856,543,381,235
-7.48,-0.78,856,543,381,235
-7.49,-0.67,856,543,381,235
-7.50,-0.34,856,543,381,235
-7.50,0.11,856,543,381,235
-7.50,0.67,856,543,381,235
-7.49,1.23,856,543,381,235
-7.49,1.01,856,543,381,235
-7.48,0.78,856,543,381,235
-7.47,1.34,856,543,381,235
-7.46,1.01,856,543,381,235
-7.45,1.45,856,543,381,235
-7.43,1.57,856,543,381,235
-7.42,2.13,856,543,381,235
-7.40,2.57,856,543,381,235
-7.38,3.02,856,543,381,235
-7.34,2.69,856,543,381,235
-7.32,3.36,856,543,381,235
-7.29,2.91,856,543,381,235
-7.26,3.02,856,543,381,235
-7.24,2.57,856,543,381,235
-7.22,2.80,856,543,381,235
-7.18,2.80,856,543,381,235
-7.16,3.36,856,543,381,235
-7.12,2.57,856,543,381,235
-7.10,3.47,856,543,381,235
-7.07,3.36,856,543,381,235
-7.04,3.02,856,543,381,235
-7.01,3.47,856,543,381,235
-6.98,3.02,856,543,381,235
-6.94,3.58,856,543,381,235
-6.92,2.69,856,543,381,235
-6.89,3.47,856,543,381,235
-6.86,3.02,856,543,381,235
-6.83,3.02,856,543,381,235
-6.80,2.57,856,543,381,235
-6.78,2.57,856,543,381,235
-6.76,2.13,856,543,381,235
-6.74,1.79,856,543,381,235
-6.72,1.57,856,543,381,235
-6.71,1.90,856,543,381,235
-6.70,1.23,856,543,381,235
-6.69,1.23,856,543,381,235
-6.68,1.23,856,543,381,235
-6.67,0.67,856,543,381,235
-6.66,0.90,856,543,381,235
-6.66,0.56,856,543,381,235
-6.66,0.34,856,543,381,235
-6.66,-0.22,856,543,381,235
-6.66,0.11,856,543,381,235
-6.66,-0.67,856,543,381,235
-6.67,-0.11,856,543,381,235
-6.68,-0.90,856,543,381,235
-6.68,-0.67,856,543,381,235
-6.70,-0.90,856,543,381,235
-6.71,-0.67,856,543,381,235
-6.72,-0.90,856,543,381,235
-6.73,-0.90,856,543,381,235
-6.74,-1.01,856,543,381,235
-6.75,-0.78,856,543,381,235
-6.76,-1.01,856,543,381,235
-6.78,-1.12,856,543,381,235
-6.79,-1.23,856,543,381,235
-6.80,-1.34,856,543,381,235
