2.16,14.32,985,985,985,985
2.30,14.66,984,984,984,984
2.45,14.32,983,983,983,983
2.59,13.99,982,982,982,982
2.73,14.10,980,980,980,980
2.87,14.32,978,978,978,978
3.02,14.77,976,976,976,976
3.16,13.99,973,973,973,973
3.30,12.87,970,970,970,970
3.42,11.97,967,967,967,967
3.54,11.86,963,963,963,963
3.66,11.64,959,959,959,959
3.76,10.41,955,955,955,955
3.86,8.95,951,951,951,951
3.94,7.72,946,946,946,946
4.02,6.60,942,942,942,942
4.09,6.49,937,937,937,937
4.15,6.15,932,932,932,932
4.21,5.82,926,926,926,926
4.26,5.15,921,921,921,921
4.31,4.14,916,916,916,916
4.35,3.02,910,910,910,910
4.37,1.68,904,904,904,904
4.39,1.68,899,899,899,899
4.40,0.56,894,894,894,894
4.40,-0.11,889,889,889,889
4.40,-1.45,883,883,883,883
4.37,-2.46,878,878,878,878
4.35,-2.13,872,872,872,872
4.33,-2.69,867,867,867,867
4.30,-3.69,861,861,861,861
4.26,-5.04,856,856,856,856
4.20,-5.93,851,851,851,851
4.14,-5.82,847,847,847,847
4.09,-6.15,842,842,842,842
4.03,-5.82,838,838,838,838
3.96,-7.27,834,834,834,834
3.88,-8.50,830,830,830,830
3.79,-9.74,826,826,826,826
3.69,-10.63,823,823,823,823
3.58,-10.74,820,820,820,820
3.48,-9.74,817,817,817,817
3.39,-9.96,814,814,814,814
3.28,-10.63,812,812,812,812
3.17,-10.85,811,811,811,811
3.06,-11.86,809,809,809,809
2.94,-11.97,808,808,808,808
2.82,-11.64,807,807,807,807
2.71,-11.53,807,807,807,807
2.59,-11.86,807,807,807,807
2.47,-12.20,807,807,807,807
2.35,-12.53,808,808,808,808
2.21,-12.76,809,809,809,809
2.09,-12.65,810,810,810,810
1.97,-12.20,812,812,812,812
1.86,-11.64,814,814,814,814
1.74,-11.53,816,816,816,816
1.62,-10.97,819,819,819,819
1.52,-10.30,822,822,822,822
1.42,-8.95,825,825,825,825
1.34,-7.95,829,829,829,829
1.26,-6.94,833,833,833,833
1.20,-6.71,837,837,837,837
1.13,-6.38,841,841,841,841
1.06,-6.38,846,846,846,846
1.00,-6.27,850,850,850,850
0.94,-5.60,855,855,855,855
0.89,-4.48,860,860,860,860
0.85,-3.47,866,866,866,866
0.83,-2.13,871,871,871,871
0.81,-1.79,876,876,876,876
0.79,-1.57,882,882,882,882
0.78,-1.34,888,888,888,888
0.76,-1.12,893,893,893,893
0.75,-1.01,898,898,898,898
0.75,-0.22,903,903,903,903
0.75,0.90,909,909,909,909
0.76,0.67,914,914,914,914
0.78,1.45,920,920,920,920
0.79,2.35,925,925,925,925
0.82,3.02,931,931,931,931
0.86,4.70,936,936,936,936
0.91,5.71,941,941,941,941
0.97,6.04,945,945,945,945
1.04,6.60,950,950,950,950
1.10,6.27,954,954,954,954
1.16,6.38,958,958,958,958
1.23,6.83,962,962,962,962
1.31,7.83,966,966,966,966
1.38,8.73,969,969,969,969
1.48,9.18,972,972,972,972
1.57,10.07,975,975,975,975
