1.78,0.00,0,0,0,0
1.82,-0.56,305,977,522,855
1.82,-0.56,305,977,522,855
1.79,-0.34,305,977,522,855
1.79,-0.34,305,977,522,855
1.79,-0.11,305,977,522,855
1.79,0.11,305,977,522,855
1.79,0.78,305,977,522,855
1.80,1.12,305,977,522,855
1.82,2.01,305,977,522,855
1.84,2.46,305,977,522,855
1.87,3.92,305,977,522,855
1.92,5.04,305,977,522,855
1.97,6.15,305,977,522,855
2.05,7.95,305,977,522,855
2.13,9.51,305,977,522,855
2.24,11.97,305,977,522,855
2.37,13.99,305,977,522,855
2.52,16.23,305,977,522,855
2.70,19.02,305,977,522,855
2.91,21.15,305,977,522,855
3.12,24.28,305,977,522,855
3.38,27.08,305,977,522,855
3.66,29.66,305,977,522,855
3.98,33.35,305,977,522,855
4.33,36.03,305,977,522,855
4.70,39.39,305,977,522,855
5.14,42.52,305,977,522,855
5.55,45.43,305,977,522,855
6.05,48.46,305,977,522,855
6.56,53.38,305,977,522,855
7.08,56.96,305,977,522,855
7.70,58.97,305,977,522,855
8.26,63.00,305,977,522,855
8.91,65.69,305,977,522,855
9.58,69.05,305,977,522,855
10.32,70.72,305,977,522,855
11.05,74.19,305,977,522,855
11.76,76.21,305,977,522,855
12.54,79.45,305,977,522,855
13.35,81.58,305,977,522,855
14.17,83.59,305,977,522,855
15.07,84.94,305,977,522,855
15.88,85.50,305,977,522,855
16.73,87.29,305,977,522,855
17.60,86.39,305,977,522,855
18.47,86.50,305,977,522,855
19.33,86.17,305,977,522,855
20.22,84.38,305,977,522,855
21.03,84.82,305,977,522,855
21.86,83.48,305,977,522,855
22.67,81.02,305,977,522,855
23.49,80.57,305,977,522,855
24.29,77.33,305,977,522,855
25.04,75.42,305,977,522,855
25.78,72.74,305,977,522,855
26.49,68.60,305,977,522,855
27.16,67.26,305,977,522,855
27.81,63.79,305,977,522,855
28.44,60.88,305,977,522,855
29.04,57.18,305,977,522,855
29.60,54.61,305,977,522,855
30.10,50.69,305,977,522,855
30.59,46.33,305,977,522,855
31.04,42.41,305,977,522,855
31.45,37.94,305,977,522,855
31.79,33.24,305,977,522,855
32.10,27.64,305,977,522,855
32.36,24.84,305,977,522,855
32.59,19.25,305,977,522,855
32.76,14.77,305,977,522,855
32.87,8.95,305,977,522,855
32.94,5.15,305,977,522,855
32.97,-0.78,305,977,522,855
32.93,-5.71,305,977,522,855
32.86,-10.07,305,977,522,855
32.73,-14.21,305,977,522,855
32.56,-19.14,305,977,522,855
32.35,-23.05,305,977,522,855
32.09,-27.31,305,977,522,855
31.80,-31.00,305,977,522,855
31.46,-35.92,305,977,522,855
31.09,-38.83,305,977,522,855
30.67,-44.76,305,977,522,855
30.21,-46.89,305,977,522,855
29.71,-51.36,305,977,522,855
29.20,-53.38,305,977,522,855
28.63,-57.63,305,977,522,855
28.04,-59.53,305,977,522,855
27.43,-62.22,305,977,522,855
26.82,-63.56,305,977,522,855
26.16,-66.47,305,977,522,855
25.48,-68.04,305,977,522,855
24.80,-69.83,305,977,522,855
24.08,-71.51,305,977,522,855
23.37,-72.96,305,977,522,855
22.63,-72.74,305,977,522,855
21.90,-73.19,305,977,522,855
21.17,-72.85,305,977,522,855
20.43,-74.42,305,977,522,855
19.69,-72.96,305,977,522,855
18.95,-73.86,305,977,522,855
18.23,-72.29,305,977,522,855
17.50,-71.62,305,977,522,855
16.80,-69.05,305,977,522,855
16.11,-69.16,305,977,522,855
15.44,-65.80,305,977,522,855
14.74,-64.46,305,977,522,855
14.16,-60.65,305,977,522,855
13.52,-61.10,305,977,522,855
12.96,-55.73,305,977,522,855
12.40,-54.83,305,977,522,855
11.88,-50.69,305,977,522,855
11.38,-49.35,305,977,522,855
10.91,-43.98,305,977,522,855
10.45,-42.86,305,977,522,855
10.08,-37.04,305,977,522,855
9.69,-34.13,305,977,522,855
9.38,-30.10,305,977,522,855
9.10,-25.63,305,977,522,855
8.87,-22.49,305,977,522,855
8.67,-16.90,305,977,522,855
8.52,-13.76,305,977,522,855
8.41,-7.72,305,977,522,855
8.35,-5.15,305,977,522,855
8.32,0.00,305,977,522,855
8.33,2.24,305,977,522,855
8.38,8.06,305,977,522,855
8.47,11.30,305,977,522,855
8.61,15.55,305,977,522,855
8.78,18.35,305,977,522,855
8.98,22.27,305,977,522,855
9.23,26.97,305,977,522,855
9.50,28.31,305,977,522,855
9.80,33.12,305,977,522,855
10.15,34.80,305,977,522,855
10.53,40.17,305,977,522,855
10.93,39.39,305,977,522,855
11.34,45.66,305,977,522,855
11.80,44.20,305,977,522,855
12.27,49.69,305,977,522,855
12.78,50.69,305,977,522,855
13.27,52.04,305,977,522,855
13.83,53.60,305,977,522,855
14.34,54.39,305,977,522,855
14.93,56.85,305,977,522,855
15.46,55.28,305,977,522,855
16.07,58.30,305,977,522,855
16.61,54.95,305,977,522,855
17.19,59.09,305,977,522,855
17.79,56.18,305,977,522,855
18.32,59.09,305,977,522,855
18.89,56.06,305,977,522,855
19.45,56.51,305,977,522,855
20.01,54.83,305,977,522,855
20.55,54.72,305,977,522,855
21.11,54.50,305,977,522,855
21.63,51.14,305,977,522,855
22.18,51.36,305,977,522,855
22.66,48.01,305,977,522,855
23.12,47.56,305,977,522,855
23.62,44.99,305,977,522,855
24.03,44.76,305,977,522,855
24.46,40.62,305,977,522,855
24.87,40.62,305,977,522,855
25.25,35.25,305,977,522,855
25.63,35.81,305,977,522,855
25.96,31.78,305,977,522,855
26.26,29.10,305,977,522,855
26.53,25.63,305,977,522,855
26.78,23.39,305,977,522,855
27.01,19.92,305,977,522,855
27.18,16.90,305,977,522,855
27.34,14.44,305,977,522,855
27.47,9.74,305,977,522,855
27.57,8.73,305,977,522,855
27.63,3.92,305,977,522,855
27.66,2.57,305,977,522,855
27.66,-3.02,305,977,522,855
27.63,-4.03,305,977,522,855
27.56,-8.17,305,977,522,855
27.47,-10.41,305,977,522,855
27.35,-14.21,305,977,522,855
27.19,-15.33,305,977,522,855
27.03,-19.02,305,977,522,855
26.83,-20.37,305,977,522,855
26.61,-21.93,305,977,522,855
26.38,-24.73,305,977,522,855
26.13,-26.75,305,977,522,855
25.85,-28.54,305,977,522,855
25.55,-30.77,305,977,522,855
25.22,-33.91,305,977,522,855
24.89,-32.56,305,977,522,855
24.54,-38.61,305,977,522,855
24.16,-36.03,305,977,522,855
23.75,-40.29,305,977,522,855
23.39,-39.28,305,977,522,855
22.95,-41.18,305,977,522,855
22.56,-42.52,305,977,522,855
22.14,-41.29,305,977,522,855
21.72,-43.64,305,977,522,855
21.26,-43.08,305,977,522,855
20.84,-45.99,305,977,522,855
20.37,-43.76,305,977,522,855
19.92,-46.66,305,977,522,855
19.48,-44.99,305,977,522,855
19.02,-44.99,305,977,522,855
18.55,-45.43,305,977,522,855
18.12,-42.97,305,977,522,855
17.66,-43.98,305,977,522,855
17.23,-41.85,305,977,522,855
16.83,-43.20,305,977,522,855
16.40,-40.85,305,977,522,855
15.97,-42.19,305,977,522,855
15.58,-39.17,305,977,522,855
15.17,-39.28,305,977,522,855
14.79,-37.94,305,977,522,855
14.41,-35.36,305,977,522,855
14.06,-35.36,305,977,522,855
13.73,-31.22,305,977,522,855
13.42,-32.68,305,977,522,855
13.11,-27.64,305,977,522,855
12.84,-27.64,305,977,522,855
12.57,-23.95,305,977,522,855
12.34,-23.95,305,977,522,855
12.11,-20.93,305,977,522,855
11.91,-18.35,305,977,522,855
11.73,-16.90,305,977,522,855
11.58,-13.88,305,977,522,855
11.44,-12.42,305,977,522,855
11.35,-7.39,305,977,522,855
11.27,-8.28,305,977,522,855
11.22,-2.01,305,977,522,855
11.19,-2.57,305,977,522,855
11.19,2.80,305,977,522,855
11.21,1.34,305,977,522,855
11.26,6.38,305,977,522,855
11.31,6.38,305,977,522,855
11.40,10.18,305,977,522,855
11.50,10.85,305,977,522,855
