1.59,-0.78,0,0,0,0
1.58,0.67,162,988,320,855
1.58,0.67,162,988,320,855
1.58,0.67,162,988,320,855
1.58,0.67,162,988,320,855
1.59,0.67,162,988,320,855
1.60,0.90,162,988,320,855
1.61,1.57,162,988,320,855
1.62,1.90,162,988,320,855
1.64,2.69,162,988,320,855
1.67,3.47,162,988,320,855
1.71,5.04,162,988,320,855
1.77,6.83,162,988,320,855
1.84,8.95,162,988,320,855
1.94,11.41,162,988,320,855
2.07,14.21,162,988,320,855
2.22,16.90,162,988,320,855
2.40,20.14,162,988,320,855
2.62,23.28,162,988,320,855
2.87,27.08,162,988,320,855
3.15,31.00,162,988,320,855
3.49,34.58,162,988,320,855
3.85,38.94,162,988,320,855
4.27,43.08,162,988,320,855
4.73,48.90,162,988,320,855
5.23,52.71,162,988,320,855
5.75,57.41,162,988,320,855
6.37,61.55,162,988,320,855
7.01,67.48,162,988,320,855
7.72,72.63,162,988,320,855
8.46,77.22,162,988,320,855
9.26,81.24,162,988,320,855
10.07,85.61,162,988,320,855
10.97,90.31,162,988,320,855
11.91,93.33,162,988,320,855
12.84,97.58,162,988,320,855
13.85,100.72,162,988,320,855
14.85,105.42,162,988,320,855
15.92,107.32,162,988,320,855
16.95,109.89,162,988,320,855
18.06,111.01,162,988,320,855
19.27,114.03,162,988,320,855
20.37,115.60,162,988,320,855
21.55,116.27,162,988,320,855
22.68,116.72,162,988,320,855
23.87,116.61,162,988,320,855
25.08,117.17,162,988,320,855
26.24,116.61,162,988,320,855
27.38,115.37,162,988,320,855
28.46,112.69,162,988,320,855
29.59,112.47,162,988,320,855
29.59,112.47,162,988,320,855
31.69,110.00,162,988,320,855
32.76,105.08,162,988,320,855
33.81,102.73,162,988,320,855
34.84,99.37,162,988,320,855
35.79,95.68,162,988,320,855
36.79,92.88,162,988,320,855
37.65,87.85,162,988,320,855
38.54,84.27,162,988,320,855
39.37,79.90,162,988,320,855
40.11,75.54,162,988,320,855
40.85,70.61,162,988,320,855
40.85,70.61,162,988,320,855
42.13,64.79,162,988,320,855
42.74,54.61,162,988,320,855
43.22,49.13,162,988,320,855
43.70,43.42,162,988,320,855
44.09,37.60,162,988,320,855
44.45,31.67,162,988,320,855
44.73,25.63,162,988,320,855
44.95,20.37,162,988,320,855
45.12,14.55,162,988,320,855
45.24,8.06,162,988,320,855
45.29,2.46,162,988,320,855
45.28,-3.69,162,988,320,855
45.21,-9.51,162,988,320,855
45.08,-14.88,162,988,320,855
44.92,-20.48,162,988,320,855
44.67,-25.96,162,988,320,855
44.40,-31.45,162,988,320,855
44.03,-36.71,162,988,320,855
43.66,-40.29,162,988,320,855
43.24,-45.66,162,988,320,855
42.76,-50.92,162,988,320,855
42.21,-55.62,162,988,320,855
41.66,-59.53,162,988,320,855
41.01,-63.11,162,988,320,855
40.40,-67.03,162,988,320,855
39.66,-70.50,162,988,320,855
38.97,-74.53,162,988,320,855
38.97,-74.53,162,988,320,855
37.43,-77.66,162,988,320,855
36.57,-82.47,162,988,320,855
35.77,-85.38,162,988,320,855
34.84,-88.07,162,988,320,855
