1.26,-0.56,0,0,0,0
1.20,1.12,843,614,867,602
1.20,1.12,843,614,867,602
1.22,1.23,843,614,867,602
1.23,1.12,843,614,867,602
1.25,1.01,843,614,867,602
1.25,1.12,843,614,867,602
1.26,0.67,843,614,867,602
1.27,0.45,843,614,867,602
1.28,0.45,843,614,867,602
1.28,-0.11,843,614,867,602
1.27,-0.56,843,614,867,602
1.27,-1.45,843,614,867,602
1.24,-2.46,843,614,867,602
1.21,-3.25,843,614,867,602
1.18,-4.14,843,614,867,602
1.13,-5.60,843,614,867,602
1.08,-6.15,843,614,867,602
1.01,-7.27,843,614,867,602
0.93,-8.62,843,614,867,602
0.83,-9.96,843,614,867,602
0.73,-11.30,843,614,867,602
0.60,-12.31,843,614,867,602
0.48,-14.21,843,614,867,602
0.33,-15.78,843,614,867,602
0.16,-17.12,843,614,867,602
-0.02,-17.90,843,614,867,602
-0.20,-19.58,843,614,867,602
-0.42,-22.05,843,614,867,602
-0.63,-21.71,843,614,867,602
-0.87,-24.06,843,614,867,602
-1.12,-24.84,843,614,867,602
-1.36,-26.75,843,614,867,602
-1.63,-27.64,843,614,867,602
-1.92,-29.99,843,614,867,602
-2.22,-29.43,843,614,867,602
-2.54,-32.12,843,614,867,602
-2.85,-31.67,843,614,867,602
-3.18,-34.36,843,614,867,602
-3.51,-32.68,843,614,867,602
-3.86,-35.03,843,614,867,602
-4.21,-34.69,843,614,867,602
-4.58,-35.59,843,614,867,602
-4.92,-35.59,843,614,867,602
-5.26,-33.68,843,614,867,602
-5.62,-36.48,843,614,867,602
-5.96,-33.80,843,614,867,602
-6.30,-32.12,843,614,867,602
-6.62,-32.23,843,614,867,602
-6.93,-30.77,843,614,867,602
-7.24,-29.99,843,614,867,602
-7.54,-29.77,843,614,867,602
-7.84,-26.75,843,614,867,602
-8.10,-29.43,843,614,867,602
-8.38,-25.18,843,614,867,602
-8.65,-25.18,843,614,867,602
-8.88,-23.95,843,614,867,602
-9.10,-21.26,843,614,867,602
-9.31,-21.26,843,614,867,602
-9.51,-18.80,843,614,867,602
-9.70,-15.78,843,614,867,602
-9.84,-15.67,843,614,867,602
-9.99,-13.32,843,614,867,602
-10.11,-11.30,843,614,867,602
-10.21,-8.84,843,614,867,602
-10.29,-7.39,843,614,867,602
-10.36,-5.48,843,614,867,602
-10.40,-4.70,843,614,867,602
-10.43,-1.23,843,614,867,602
-10.44,0.22,843,614,867,602
-10.43,1.79,843,614,867,602
-10.40,4.25,843,614,867,602
-10.36,4.70,843,614,867,602
-10.29,7.72,843,614,867,602
-10.20,10.52,843,614,867,602
-10.11,8.17,843,614,867,602
-10.00,13.09,843,614,867,602
-9.87,13.54,843,614,867,602
-9.72,15.11,843,614,867,602
-9.57,16.79,843,614,867,602
-9.41,15.55,843,614,867,602
-9.25,17.57,843,614,867,602
-9.05,19.92,843,614,867,602
-8.85,20.48,843,614,867,602
-8.65,19.58,843,614,867,602
-8.44,22.16,843,614,867,602
-8.22,20.59,843,614,867,602
-8.02,22.49,843,614,867,602
-7.78,23.39,843,614,867,602
-7.57,20.37,843,614,867,602
-7.34,23.61,843,614,867,602
-7.10,23.84,843,614,867,602
-6.87,22.60,843,614,867,602
-6.63,24.51,843,614,867,602
-6.40,22.83,843,614,867,602
-6.16,23.84,843,614,867,602
-5.94,23.84,843,614,867,602
-5.69,22.83,843,614,867,602
-5.46,21.82,843,614,867,602
-5.25,23.28,843,614,867,602
-5.02,21.15,843,614,867,602
-4.80,20.70,843,614,867,602
-4.61,21.04,843,614,867,602
-4.41,16.90,843,614,867,602
-4.23,18.80,843,614,867,602
-4.05,17.46,843,614,867,602
-3.90,15.78,843,614,867,602
-3.73,16.34,843,614,867,602
-3.59,13.32,843,614,867,602
-3.45,13.32,843,614,867,602
-3.32,11.30,843,614,867,602
-3.22,11.30,843,614,867,602
-3.12,7.50,843,614,867,602
-3.04,9.18,843,614,867,602
-2.95,8.06,843,614,867,602
-2.89,6.04,843,614,867,602
-2.82,7.16,843,614,867,602
-2.77,2.35,843,614,867,602
-2.74,4.48,843,614,867,602
-2.71,0.45,843,614,867,602
-2.71,-0.34,843,614,867,602
-2.73,-2.35,843,614,867,602
-2.76,-3.69,843,614,867,602
-2.80,-5.48,843,614,867,602
-2.87,-6.15,843,614,867,602
-2.93,-7.39,843,614,867,602
-3.02,-8.95,843,614,867,602
-3.11,-10.18,843,614,867,602
-3.21,-9.51,843,614,867,602
-3.31,-11.53,843,614,867,602
-3.43,-11.64,843,614,867,602
-3.56,-14.10,843,614,867,602
-3.70,-12.98,843,614,867,602
-3.84,-15.89,843,614,867,602
-4.00,-13.65,843,614,867,602
-4.13,-14.88,843,614,867,602
-4.30,-17.01,843,614,867,602
-4.46,-15.33,843,614,867,602
-4.63,-17.68,843,614,867,602
-4.80,-17.35,843,614,867,602
-4.97,-15.78,843,614,867,602
-5.14,-19.58,843,614,867,602
-5.33,-17.90,843,614,867,602
-5.50,-16.56,843,614,867,602
-5.68,-17.35,843,614,867,602
-5.85,-17.68,843,614,867,602
-6.03,-17.57,843,614,867,602
-6.21,-18.24,843,614,867,602
-6.39,-16.79,843,614,867,602
-6.56,-16.79,843,614,867,602
-6.73,-15.78,843,614,867,602
-6.87,-15.89,843,614,867,602
-7.04,-14.44,843,614,867,602
-7.17,-14.10,843,614,867,602
-7.32,-13.88,843,614,867,602
-7.45,-13.54,843,614,867,602
-7.58,-12.20,843,614,867,602
-7.71,-14.32,843,614,867,602
-7.84,-10.18,843,614,867,602
-7.95,-11.08,843,614,867,602
-8.05,-10.63,843,614,867,602
-8.15,-7.83,843,614,867,602
-8.24,-9.51,843,614,867,602
-8.32,-5.71,843,614,867,602
-8.32,-5.71,843,614,867,602
-8.41,-4.25,843,614,867,602
-8.44,-1.01,843,614,867,602
-8.46,-2.69,843,614,867,602
-8.47,0.45,843,614,867,602
-8.46,1.01,843,614,867,602
-8.45,0.90,843,614,867,602
-8.45,0.90,843,614,867,602
-8.42,3.47,843,614,867,602
-8.38,5.26,843,614,867,602
-8.33,4.81,843,614,867,602
-8.27,6.60,843,614,867,602
-8.21,6.38,843,614,867,602
-8.15,8.28,843,614,867,602
-8.05,9.62,843,614,867,602
-7.96,10.30,843,614,867,602
-7.85,12.09,843,614,867,602
-7.73,11.75,843,614,867,602
-7.60,14.21,843,614,867,602
-7.47,11.97,843,614,867,602
-7.34,14.66,843,614,867,602
-7.20,14.21,843,614,867,602
-7.06,13.76,843,614,867,602
-6.92,15.22,843,614,867,602
-6.76,15.44,843,614,867,602
-6.61,14.21,843,614,867,602
-6.46,16.56,843,614,867,602
