1.06,-0.45,0,0,0,0
1.10,-0.22,290,697,800,450
1.18,-0.56,290,697,800,450
1.18,-0.56,290,697,800,450
1.17,-0.56,290,697,800,450
1.17,-0.34,290,697,800,450
1.17,-0.22,290,697,800,450
1.17,0.11,290,697,800,450
1.17,0.45,290,697,800,450
1.18,0.56,290,697,800,450
1.19,1.23,290,697,800,450
1.21,1.34,290,697,800,450
1.22,2.01,290,697,800,450
1.25,2.13,290,697,800,450
1.27,2.24,290,697,800,450
1.30,2.80,290,697,800,450
1.32,3.02,290,697,800,450
1.36,2.91,290,697,800,450
1.39,3.36,290,697,800,450
1.43,3.25,290,697,800,450
1.46,3.13,290,697,800,450
1.49,3.36,290,697,800,450
1.52,3.25,290,697,800,450
1.56,3.47,290,697,800,450
1.60,3.13,290,697,800,450
1.63,3.13,290,697,800,450
1.66,2.91,290,697,800,450
1.69,2.69,290,697,800,450
1.71,2.69,290,697,800,450
1.74,2.24,290,697,800,450
1.77,2.80,290,697,800,450
1.80,2.46,290,697,800,450
1.82,2.35,290,697,800,450
1.85,2.57,290,697,800,450
1.88,1.57,290,697,800,450
1.89,2.01,290,697,800,450
1.91,2.24,290,697,800,450
1.93,1.12,290,697,800,450
1.95,2.91,290,697,800,450
1.98,2.80,290,697,800,450
2.01,2.01,290,697,800,450
2.03,1.79,290,697,800,450
2.05,1.90,290,697,800,450
2.07,1.57,290,697,800,450
2.09,2.24,290,697,800,450
2.11,2.24,290,697,800,450
2.13,1.23,290,697,800,450
2.14,0.78,290,697,800,450
2.16,1.45,290,697,800,450
2.17,0.67,290,697,800,450
2.18,1.12,290,697,800,450
2.19,1.34,290,697,800,450
2.20,0.22,290,697,800,450
2.20,0.56,290,697,800,450
2.21,-0.11,290,697,800,450
2.21,-0.11,290,697,800,450
2.22,0.67,290,697,800,450
2.22,-0.11,290,697,800,450
2.22,0.67,290,697,800,450
2.23,-0.22,290,697,800,450
2.23,0.45,290,697,800,450
2.24,0.78,290,697,800,450
2.24,0.11,290,697,800,450
2.25,0.45,290,697,800,450
2.25,-0.22,290,697,800,450
2.26,0.78,290,697,800,450
2.26,-0.11,290,697,800,450
2.27,0.56,290,697,800,450
2.27,-0.22,290,697,800,450
2.27,0.90,290,697,800,450
2.28,0.22,290,697,800,450
2.28,-0.11,290,697,800,450
2.28,0.00,290,697,800,450
2.28,0.22,290,697,800,450
2.29,-0.22,290,697,800,450
2.28,-0.56,290,697,800,450
2.28,0.45,290,697,800,450
2.28,-0.22,290,697,800,450
2.28,-0.45,290,697,800,450
2.28,-1.12,290,697,800,450
2.27,-0.22,290,697,800,450
2.27,-0.78,290,697,800,450
2.26,-0.22,290,697,800,450
2.26,-0.90,290,697,800,450
2.26,0.22,290,697,800,450
2.26,-1.23,290,697,800,450
2.25,-0.22,290,697,800,450
2.25,-1.57,290,697,800,450
2.24,0.56,290,697,800,450
2.24,-1.79,290,697,800,450
2.23,-0.22,290,697,800,450
2.22,-1.79,290,697,800,450
2.21,-0.67,290,697,800,450
2.20,-0.78,290,697,800,450
2.19,-0.90,290,697,800,450
2.19,-1.23,290,697,800,450
2.18,-1.45,290,697,800,450
2.16,-0.78,290,697,800,450
2.15,-0.90,290,697,800,450
2.14,-1.12,290,697,800,450
2.14,0.22,290,697,800,450
2.14,-1.34,290,697,800,450
2.13,0.45,290,697,800,450
2.13,0.45,290,697,800,450
2.13,-0.67,290,697,800,450
2.13,-0.67,290,697,800,450
2.12,-0.56,290,697,800,450
2.11,-1.68,290,697,800,450
2.10,-0.45,290,697,800,450
2.10,-0.34,290,697,800,450
2.09,-0.67,290,697,800,450
2.09,-0.45,290,697,800,450
2.09,-1.34,290,697,800,450
2.09,-1.34,290,697,800,450
2.06,-0.90,290,697,800,450
2.05,-0.56,290,697,800,450
2.04,-1.23,290,697,800,450
2.03,-1.12,290,697,800,450
2.03,-1.12,290,697,800,450
2.01,-1.34,290,697,800,450
2.01,-0.45,290,697,800,450
2.00,-0.45,290,697,800,450
2.00,-0.22,290,697,800,450
2.00,0.56,290,697,800,450
2.00,-0.67,290,697,800,450
2.00,-0.67,290,697,800,450
2.01,0.45,290,697,800,450
2.01,0.78,290,697,800,450
2.02,0.34,290,697,800,450
2.02,0.34,290,697,800,450
2.04,1.34,290,697,800,450
2.05,1.34,290,697,800,450
2.06,0.67,290,697,800,450
2.06,0.67,290,697,800,450
2.10,2.69,290,697,800,450
2.10,2.69,290,697,800,450
2.15,2.69,290,697,800,450
2.15,2.69,290,697,800,450
2.21,3.13,290,697,800,450
2.21,3.13,290,697,800,450
2.27,3.13,290,697,800,450
2.30,3.80,290,697,800,450
2.30,3.80,290,697,800,450
2.36,2.35,290,697,800,450
2.38,2.13,290,697,800,450
2.38,2.13,290,697,800,450
2.41,1.57,290,697,800,450
2.41,1.57,290,697,800,450
2.43,1.12,290,697,800,450
2.43,1.12,290,697,800,450
