2.30,0.00,640,640,640,640
2.30,0.00,640,640,640,640
2.31,0.11,640,640,640,640
2.32,1.34,640,640,640,640
2.32,1.34,640,640,640,640
2.34,0.56,640,640,640,640
2.34,0.56,640,640,640,640
2.35,2.46,640,640,640,640
2.39,2.80,640,640,640,640
2.39,2.80,640,640,640,640
2.42,2.80,640,640,640,640
2.47,2.13,640,640,640,640
2.47,2.13,640,640,640,640
2.53,2.80,640,640,640,640
2.53,2.80,640,640,640,640
2.58,3.13,640,640,640,640
2.58,3.13,640,640,640,640
2.64,2.01,640,640,640,640
2.64,2.01,640,640,640,640
2.73,5.15,640,640,640,640
2.73,5.15,640,640,640,640
2.83,4.81,640,640,640,640
2.83,4.81,640,640,640,640
2.93,4.48,640,640,640,640
2.93,4.48,640,640,640,640
3.02,4.59,640,640,640,640
3.02,4.59,640,640,640,640
3.11,4.92,640,640,640,640
3.11,4.92,640,640,640,640
3.16,4.36,640,640,640,640
3.25,4.14,640,640,640,640
3.25,4.14,640,640,640,640
3.29,3.69,640,640,640,640
3.38,4.70,640,640,640,640
3.38,4.70,640,640,640,640
3.42,3.47,640,640,640,640
3.45,2.69,640,640,640,640
3.47,2.01,640,640,640,640
3.49,1.79,640,640,640,640
3.51,1.90,640,640,640,640
3.51,-1.12,640,640,640,640
3.52,0.22,640,640,640,640
3.51,-1.79,640,640,640,640
3.50,0.11,640,640,640,640
3.50,-1.57,640,640,640,640
3.46,-2.01,640,640,640,640
3.46,-2.01,640,640,640,640
3.45,-2.57,640,640,640,640
3.42,-2.91,640,640,640,640
3.39,-2.46,640,640,640,640
3.38,-1.90,640,640,640,640
3.35,-3.69,640,640,640,640
3.32,-3.02,640,640,640,640
3.29,-2.91,640,640,640,640
3.26,-3.92,640,640,640,640
3.22,-3.36,640,640,640,640
3.19,-3.25,640,640,640,640
3.17,-2.46,640,640,640,640
3.13,-3.47,640,640,640,640
3.10,-3.92,640,640,640,640
3.06,-5.37,640,640,640,640
3.01,-3.36,640,640,640,640
2.97,-4.92,640,640,640,640
2.93,-5.26,640,640,640,640
2.87,-5.93,640,640,640,640
2.83,-4.36,640,640,640,640
2.79,-4.25,640,640,640,640
2.75,-3.58,640,640,640,640
2.71,-4.59,640,640,640,640
2.67,-2.24,640,640,640,640
2.65,-2.57,640,640,640,640
2.62,-3.36,640,640,640,640
2.59,-2.80,640,640,640,640
2.57,-1.79,640,640,640,640
2.56,-2.01,640,640,640,640
2.53,-3.58,640,640,640,640
2.50,-2.35,640,640,640,640
2.48,-2.46,640,640,640,640
2.46,-1.68,640,640,640,640
2.45,-2.24,640,640,640,640
2.44,0.22,640,640,640,640
2.44,-1.45,640,640,640,640
2.43,0.67,640,640,640,640
2.43,-2.01,640,640,640,640
2.43,2.91,640,640,640,640
2.45,0.11,640,640,640,640
2.46,0.67,640,640,640,640
2.46,0.78,640,640,640,640
2.47,-0.11,640,640,640,640
2.47,1.34,640,640,640,640
2.49,2.01,640,640,640,640
2.50,0.56,640,640,640,640
2.52,2.46,640,640,640,640
2.54,1.68,640,640,640,640
2.56,2.01,640,640,640,640
2.58,1.57,640,640,640,640
2.60,2.57,640,640,640,640
2.62,1.79,640,640,640,640
2.65,2.01,640,640,640,640
2.66,1.68,640,640,640,640
2.67,0.45,640,640,640,640
2.68,1.34,640,640,640,640
2.69,1.34,640,640,640,640
2.70,-0.11,640,640,640,640
2.70,0.78,640,640,640,640
2.71,-0.34,640,640,640,640
2.70,0.00,640,640,640,640
2.71,0.22,640,640,640,640
2.70,-0.56,640,640,640,640
2.70,-1.12,640,640,640,640
2.69,0.56,640,640,640,640
2.70,0.67,640,640,640,640
2.70,-0.45,640,640,640,640
2.71,2.57,640,640,640,640
2.72,0.34,640,640,640,640
2.73,1.90,640,640,640,640
2.74,-0.67,640,640,640,640
2.74,0.11,640,640,640,640
2.75,1.79,640,640,640,640
2.76,0.11,640,640,640,640
2.76,0.56,640,640,640,640
2.76,-0.67,640,640,640,640
2.75,-1.12,640,640,640,640
2.75,0.00,640,640,640,640
2.75,0.11,640,640,640,640
2.74,0.00,640,640,640,640
2.75,1.12,640,640,640,640
2.75,-0.90,640,640,640,640
2.74,-1.23,640,640,640,640
2.74,1.23,640,640,640,640
2.73,-2.01,640,640,640,640
2.73,1.01,640,640,640,640
2.72,-1.01,640,640,640,640
2.72,0.22,640,640,640,640
2.72,-0.45,640,640,640,640
2.72,-0.34,640,640,640,640
2.71,-0.11,640,640,640,640
2.71,0.56,640,640,640,640
2.71,0.45,640,640,640,640
2.71,-1.12,640,640,640,640
2.72,2.24,640,640,640,640
2.72,-1.01,640,640,640,640
2.74,4.36,640,640,640,640
2.76,1.57,640,640,640,640
2.79,2.91,640,640,640,640
2.82,4.14,640,640,640,640
2.86,5.15,640,640,640,640
2.91,4.48,640,640,640,640
2.95,4.03,640,640,640,640
2.99,3.69,640,640,640,640
3.04,7.16,640,640,640,640
3.10,4.70,640,640,640,640
3.15,5.37,640,640,640,640
3.20,5.15,640,640,640,640
3.25,6.04,640,640,640,640
3.31,4.81,640,640,640,640
3.35,4.59,640,640,640,640
3.39,4.70,640,640,640,640
3.44,4.81,640,640,640,640
3.48,3.58,640,640,640,640
3.52,4.70,640,640,640,640
3.56,2.57,640,640,640,640
3.58,3.02,640,640,640,640
3.60,1.90,640,640,640,640
3.63,3.25,640,640,640,640
3.65,1.45,640,640,640,640
3.66,1.12,640,640,640,640
3.67,0.34,640,640,640,640
3.66,-1.34,640,640,640,640
3.64,-0.56,640,640,640,640
3.63,-1.34,640,640,640,640
3.62,-0.78,640,640,640,640
3.61,-0.67,640,640,640,640
3.60,-2.01,640,640,640,640
3.58,-1.45,640,640,640,640
3.55,-2.35,640,640,640,640
3.53,-1.90,640,640,640,640
3.51,-1.68,640,640,640,640
3.49,-1.45,640,640,640,640
3.47,-2.01,640,640,640,640
3.44,-2.69,640,640,640,640
3.42,-2.46,640,640,640,640
3.40,-1.45,640,640,640,640
3.38,-2.35,640,640,640,640
3.36,-1.12,640,640,640,640
3.34,-2.35,640,640,640,640
3.31,-2.69,640,640,640,640
3.28,-2.46,640,640,640,640
3.25,-2.01,640,640,640,640
3.23,-2.35,640,640,640,640
3.19,-3.47,640,640,640,640
3.16,-3.92,640,640,640,640
3.12,-3.25,640,640,640,640
3.08,-3.36,640,640,640,640
3.05,-3.02,640,640,640,640
3.02,-2.35,640,640,640,640
2.99,-2.13,640,640,640,640
2.97,-2.01,640,640,640,640
2.95,-2.01,640,640,640,640
2.92,-2.69,640,640,640,640
2.89,-3.13,640,640,640,640
2.85,-3.69,640,640,640,640
2.82,-3.25,640,640,640,640
2.79,-2.91,640,640,640,640
2.75,-2.24,640,640,640,640
2.73,-2.24,640,640,640,640
2.69,-3.25,640,640,640,640
2.67,-1.12,640,640,640,640
2.66,-2.01,640,640,640,640
2.63,-1.45,640,640,640,640
2.60,-3.25,640,640,640,640
2.57,-2.91,640,640,640,640
2.55,-1.57,640,640,640,640
2.53,-2.35,640,640,640,640
2.50,-2.01,640,640,640,640
2.48,-1.01,640,640,640,640
2.46,-1.34,640,640,640,640
2.45,-2.01,640,640,640,640
2.43,-1.34,640,640,640,640
2.41,-1.34,640,640,640,640
2.39,-2.35,640,640,640,640
2.37,-0.34,640,640,640,640
2.37,-0.34,640,640,640,640
2.36,-1.57,640,640,640,640
2.34,-0.11,640,640,640,640
2.34,-1.12,640,640,640,640
2.32,-0.56,640,640,640,640
2.32,-0.56,640,640,640,640
2.31,0.22,640,640,640,640
2.31,0.56,640,640,640,640
2.30,-0.56,640,640,640,640
2.30,-0.78,640,640,640,640
2.30,1.23,640,640,640,640
2.31,2.13,640,640,640,640
2.32,0.67,640,640,640,640
2.33,2.01,640,640,640,640
2.35,2.24,640,640,640,640
2.37,1.57,640,640,640,640
2.38,0.90,640,640,640,640
2.39,1.45,640,640,640,640
2.40,2.24,640,640,640,640
2.41,1.57,640,640,640,640
2.43,2.01,640,640,640,640
2.45,3.02,640,640,640,640
2.48,3.58,640,640,640,640
2.51,2.01,640,640,640,640
2.53,2.35,640,640,640,640
2.55,3.47,640,640,640,640
2.58,3.58,640,640,640,640
2.61,3.47,640,640,640,640
2.64,2.24,640,640,640,640
2.66,2.91,640,640,640,640
2.69,2.46,640,640,640,640
