1.19,0.56,512,512,512,512
1.19,0.22,512,512,512,512
1.20,0.34,512,512,512,512
1.20,0.78,512,512,512,512
1.21,0.78,512,512,512,512
1.22,0.78,512,512,512,512
1.23,1.45,512,512,512,512
1.25,2.01,512,512,512,512
1.27,2.46,512,512,512,512
1.30,3.25,512,512,512,512
1.34,4.14,512,512,512,512
1.39,4.59,512,512,512,512
1.43,5.37,512,512,512,512
1.49,6.15,512,512,512,512
1.56,6.60,512,512,512,512
1.62,7.05,512,512,512,512
1.69,7.61,512,512,512,512
1.77,7.95,512,512,512,512
1.85,8.06,512,512,512,512
1.94,8.50,512,512,512,512
2.02,8.95,512,512,512,512
2.11,9.06,512,512,512,512
2.20,9.29,512,512,512,512
2.31,9.51,512,512,512,512
2.40,9.62,512,512,512,512
2.49,9.40,512,512,512,512
2.59,9.62,512,512,512,512
2.68,9.40,512,512,512,512
2.77,9.51,512,512,512,512
2.86,9.40,512,512,512,512
2.96,8.17,512,512,512,512
3.04,8.62,512,512,512,512
3.12,7.72,512,512,512,512
3.20,7.83,512,512,512,512
3.28,7.05,512,512,512,512
3.35,6.60,512,512,512,512
3.41,5.15,512,512,512,512
3.45,4.81,512,512,512,512
3.49,3.69,512,512,512,512
3.53,3.58,512,512,512,512
3.56,2.01,512,512,512,512
3.58,1.12,512,512,512,512
3.59,-0.11,512,512,512,512
3.59,0.90,512,512,512,512
3.59,-1.23,512,512,512,512
3.58,-1.34,512,512,512,512
3.56,-2.91,512,512,512,512
3.53,-3.02,512,512,512,512
3.49,-4.14,512,512,512,512
3.45,-4.59,512,512,512,512
3.41,-4.36,512,512,512,512
3.35,-6.15,512,512,512,512
3.29,-6.71,512,512,512,512
3.22,-7.16,512,512,512,512
3.15,-6.94,512,512,512,512
3.08,-7.27,512,512,512,512
3.00,-7.83,512,512,512,512
2.93,-8.17,512,512,512,512
2.83,-9.29,512,512,512,512
2.75,-8.95,512,512,512,512
2.66,-9.74,512,512,512,512
2.56,-9.51,512,512,512,512
2.45,-10.41,512,512,512,512
2.36,-9.74,512,512,512,512
2.25,-11.30,512,512,512,512
2.14,-10.18,512,512,512,512
2.03,-10.18,512,512,512,512
1.94,-9.96,512,512,512,512
1.84,-9.40,512,512,512,512
1.74,-9.74,512,512,512,512
1.64,-9.62,512,512,512,512
1.55,-8.39,512,512,512,512
1.47,-8.17,512,512,512,512
1.39,-7.72,512,512,512,512
1.31,-7.27,512,512,512,512
1.25,-6.04,512,512,512,512
1.19,-5.82,512,512,512,512
1.13,-5.26,512,512,512,512
1.08,-4.92,512,512,512,512
1.03,-3.69,512,512,512,512
0.99,-4.14,512,512,512,512
0.96,-3.25,512,512,512,512
0.91,-4.36,512,512,512,512
0.88,-2.46,512,512,512,512
0.85,-1.90,512,512,512,512
0.84,-0.56,512,512,512,512
0.84,0.00,512,512,512,512
0.84,0.45,512,512,512,512
0.85,1.01,512,512,512,512
0.86,3.02,512,512,512,512
0.89,2.24,512,512,512,512
0.92,3.58,512,512,512,512
0.95,2.13,512,512,512,512
0.98,6.83,512,512,512,512
1.05,4.70,512,512,512,512
1.10,6.04,512,512,512,512
1.15,6.15,512,512,512,512
1.21,5.93,512,512,512,512
1.27,6.38,512,512,512,512
1.33,6.71,512,512,512,512
1.40,6.15,512,512,512,512
1.46,7.16,512,512,512,512
1.52,6.71,512,512,512,512
1.59,6.38,512,512,512,512
1.66,6.71,512,512,512,512
1.72,6.49,512,512,512,512
1.77,5.71,512,512,512,512
1.83,6.60,512,512,512,512
1.89,5.37,512,512,512,512
1.93,4.48,512,512,512,512
1.98,4.92,512,512,512,512
2.01,3.36,512,512,512,512
2.05,4.59,512,512,512,512
2.09,3.92,512,512,512,512
2.13,4.48,512,512,512,512
2.16,2.69,512,512,512,512
2.19,3.47,512,512,512,512
2.22,3.13,512,512,512,512
2.24,2.91,512,512,512,512
2.26,2.91,512,512,512,512
2.29,2.01,512,512,512,512
2.30,0.67,512,512,512,512
2.29,0.34,512,512,512,512
2.30,0.90,512,512,512,512
2.29,0.11,512,512,512,512
2.29,0.00,512,512,512,512
2.28,-0.67,512,512,512,512
2.28,-0.22,512,512,512,512
2.26,-2.24,512,512,512,512
2.25,0.56,512,512,512,512
2.24,-0.56,512,512,512,512
2.23,-0.45,512,512,512,512
2.22,-1.12,512,512,512,512
2.20,-1.45,512,512,512,512
2.18,-0.78,512,512,512,512
2.17,-1.34,512,512,512,512
2.15,-2.13,512,512,512,512
2.13,-1.57,512,512,512,512
2.10,-3.13,512,512,512,512
2.07,-2.46,512,512,512,512
2.04,-2.46,512,512,512,512
2.01,-3.25,512,512,512,512
1.97,-2.91,512,512,512,512
1.94,-2.91,512,512,512,512
1.91,-3.58,512,512,512,512
1.87,-3.58,512,512,512,512
1.83,-2.57,512,512,512,512
1.83,-2.57,512,512,512,512
1.76,-3.92,512,512,512,512
1.76,-3.92,512,512,512,512
1.69,-3.80,512,512,512,512
1.69,-3.80,512,512,512,512
1.61,-3.69,512,512,512,512
1.61,-3.69,512,512,512,512
1.53,-3.02,512,512,512,512
1.53,-3.02,512,512,512,512
1.46,-3.02,512,512,512,512
1.46,-3.02,512,512,512,512
1.39,-2.69,512,512,512,512
1.39,-2.69,512,512,512,512
1.34,-2.57,512,512,512,512
1.32,-2.13,512,512,512,512
1.32,-2.13,512,512,512,512
1.28,-1.68,512,512,512,512
1.28,-1.68,512,512,512,512
1.25,0.22,512,512,512,512
1.25,0.22,512,512,512,512
1.23,-1.12,512,512,512,512
1.23,-0.22,512,512,512,512
1.23,-0.22,512,512,512,512
1.22,-0.22,512,512,512,512
1.22,1.12,512,512,512,512
1.23,0.78,512,512,512,512
1.23,0.78,512,512,512,512
1.23,0.78,512,512,512,512
1.23,0.78,512,512,512,512
1.25,1.90,512,512,512,512
1.25,1.90,512,512,512,512
1.28,2.01,512,512,512,512
1.28,2.01,512,512,512,512
1.31,1.57,512,512,512,512
1.31,1.57,512,512,512,512
1.34,2.24,512,512,512,512
1.34,2.24,512,512,512,512
1.38,1.90,512,512,512,512
1.38,1.90,512,512,512,512
1.40,1.12,512,512,512,512
1.40,1.12,512,512,512,512
1.42,1.45,512,512,512,512
1.42,1.45,512,512,512,512
1.45,1.34,512,512,512,512
1.45,1.34,512,512,512,512
1.46,0.45,512,512,512,512
1.46,0.45,512,512,512,512
1.47,1.57,512,512,512,512
1.47,1.57,512,512,512,512
1.49,1.34,512,512,512,512
1.49,1.34,512,512,512,512
1.49,0.67,512,512,512,512
1.49,0.67,512,512,512,512
1.51,0.90,512,512,512,512

