4.97,0.34,1023,1023,1023,1023
4.98,0.22,1023,1023,1023,1023
4.97,0.00,1023,1023,1023,1023
4.97,-0.11,1023,1023,1023,1023
4.97,-0.34,1023,1023,1023,1023
4.97,-0.34,1023,1023,1023,1023
4.97,0.56,1023,1023,1023,1023
4.97,0.56,1023,1023,1023,1023
4.99,2.46,1023,1023,1023,1023
5.01,2.80,1023,1023,1023,1023
5.04,4.25,1023,1023,1023,1023
5.09,4.48,1023,1023,1023,1023
5.15,7.83,1023,1023,1023,1023
5.22,6.71,1023,1023,1023,1023
5.30,8.50,1023,1023,1023,1023
5.41,16.90,1023,1023,1023,1023
5.58,16.34,1023,1023,1023,1023
5.75,17.01,1023,1023,1023,1023
6.15,23.95,1023,1023,1023,1023
6.15,23.95,1023,1023,1023,1023
6.40,23.50,1023,1023,1023,1023
6.63,23.95,1023,1023,1023,1023
6.90,28.65,1023,1023,1023,1023
7.21,32.45,1023,1023,1023,1023
7.52,31.22,1023,1023,1023,1023
7.84,33.57,1023,1023,1023,1023
8.17,32.45,1023,1023,1023,1023
8.49,32.12,1023,1023,1023,1023
9.21,38.38,1023,1023,1023,1023
9.21,38.38,1023,1023,1023,1023
9.62,38.27,1023,1023,1023,1023
9.99,39.06,1023,1023,1023,1023
10.36,38.72,1023,1023,1023,1023
10.76,41.41,1023,1023,1023,1023
11.20,41.41,1023,1023,1023,1023
11.61,41.41,1023,1023,1023,1023
12.02,41.63,1023,1023,1023,1023
12.44,39.95,1023,1023,1023,1023
12.81,38.94,1023,1023,1023,1023
13.19,37.82,1023,1023,1023,1023
13.56,36.71,1023,1023,1023,1023
13.94,34.69,1023,1023,1023,1023
14.25,30.55,1023,1023,1023,1023
14.54,26.63,1023,1023,1023,1023
14.78,22.05,1023,1023,1023,1023
14.99,18.24,1023,1023,1023,1023
15.14,13.54,1023,1023,1023,1023
15.26,10.18,1023,1023,1023,1023
15.34,6.15,1023,1023,1023,1023
15.37,1.12,1023,1023,1023,1023
15.37,-3.02,1023,1023,1023,1023
15.31,-8.06,1023,1023,1023,1023
15.21,-12.53,1023,1023,1023,1023
15.05,-16.90,1023,1023,1023,1023
14.86,-20.93,1023,1023,1023,1023
14.64,-23.28,1023,1023,1023,1023
14.40,-24.06,1023,1023,1023,1023
14.17,-24.84,1023,1023,1023,1023
13.91,-25.51,1023,1023,1023,1023
13.65,-26.75,1023,1023,1023,1023
13.38,-25.96,1023,1023,1023,1023
13.11,-25.74,1023,1023,1023,1023
12.87,-25.07,1023,1023,1023,1023
12.62,-23.84,1023,1023,1023,1023
12.38,-22.94,1023,1023,1023,1023
12.15,-23.05,1023,1023,1023,1023
11.92,-24.28,1023,1023,1023,1023
11.67,-25.74,1023,1023,1023,1023
11.39,-25.74,1023,1023,1023,1023
11.15,-25.63,1023,1023,1023,1023
10.89,-25.51,1023,1023,1023,1023
10.62,-25.96,1023,1023,1023,1023
10.35,-27.86,1023,1023,1023,1023
10.08,-27.42,1023,1023,1023,1023
9.80,-25.96,1023,1023,1023,1023
9.56,-24.73,1023,1023,1023,1023
9.32,-22.49,1023,1023,1023,1023
9.11,-21.15,1023,1023,1023,1023
8.90,-19.70,1023,1023,1023,1023
8.72,-16.00,1023,1023,1023,1023
8.56,-15.00,1023,1023,1023,1023
8.42,-13.43,1023,1023,1023,1023
8.30,-11.19,1023,1023,1023,1023
8.19,-9.62,1023,1023,1023,1023
8.09,-8.28,1023,1023,1023,1023
8.03,-4.92,1023,1023,1023,1023
7.99,-2.01,1023,1023,1023,1023
7.99,1.90,1023,1023,1023,1023
8.02,3.58,1023,1023,1023,1023
8.07,5.82,1023,1023,1023,1023
8.14,8.50,1023,1023,1023,1023
8.24,11.30,1023,1023,1023,1023
8.37,15.33,1023,1023,1023,1023
8.53,18.24,1023,1023,1023,1023
8.73,20.93,1023,1023,1023,1023
8.95,23.84,1023,1023,1023,1023
9.22,28.09,1023,1023,1023,1023
9.51,30.55,1023,1023,1023,1023
9.82,32.45,1023,1023,1023,1023
10.15,33.80,1023,1023,1023,1023
10.49,35.25,1023,1023,1023,1023
10.87,35.03,1023,1023,1023,1023
11.20,35.81,1023,1023,1023,1023
11.59,37.94,1023,1023,1023,1023
11.97,38.27,1023,1023,1023,1023
12.33,38.05,1023,1023,1023,1023
12.69,36.03,1023,1023,1023,1023
13.06,35.70,1023,1023,1023,1023
13.40,33.57,1023,1023,1023,1023
13.73,31.45,1023,1023,1023,1023
14.03,29.32,1023,1023,1023,1023
14.31,26.86,1023,1023,1023,1023
14.57,24.51,1023,1023,1023,1023
14.80,20.70,1023,1023,1023,1023
14.98,16.56,1023,1023,1023,1023
15.13,13.43,1023,1023,1023,1023
15.24,8.73,1023,1023,1023,1023
15.31,4.81,1023,1023,1023,1023
15.33,0.56,1023,1023,1023,1023
15.31,-3.80,1023,1023,1023,1023
15.26,-7.05,1023,1023,1023,1023
15.17,-11.41,1023,1023,1023,1023
15.04,-13.20,1023,1023,1023,1023
14.91,-14.10,1023,1023,1023,1023
14.75,-16.56,1023,1023,1023,1023
14.58,-17.57,1023,1023,1023,1023
14.41,-17.68,1023,1023,1023,1023
14.23,-18.13,1023,1023,1023,1023
14.04,-18.69,1023,1023,1023,1023
13.85,-19.81,1023,1023,1023,1023
13.64,-22.05,1023,1023,1023,1023
13.42,-21.93,1023,1023,1023,1023
13.19,-23.50,1023,1023,1023,1023
12.94,-24.51,1023,1023,1023,1023
12.69,-25.85,1023,1023,1023,1023
12.42,-27.31,1023,1023,1023,1023
12.15,-27.64,1023,1023,1023,1023
11.87,-26.63,1023,1023,1023,1023
11.62,-25.96,1023,1023,1023,1023
11.35,-26.07,1023,1023,1023,1023
11.10,-25.63,1023,1023,1023,1023
10.84,-24.40,1023,1023,1023,1023
10.60,-23.95,1023,1023,1023,1023
10.37,-22.60,1023,1023,1023,1023
10.14,-22.16,1023,1023,1023,1023
9.93,-20.14,1023,1023,1023,1023
9.73,-19.70,1023,1023,1023,1023
9.54,-18.13,1023,1023,1023,1023
9.37,-16.11,1023,1023,1023,1023
9.22,-14.21,1023,1023,1023,1023
9.09,-12.53,1023,1023,1023,1023
8.97,-10.07,1023,1023,1023,1023
8.88,-9.18,1023,1023,1023,1023
8.79,-7.39,1023,1023,1023,1023
8.73,-4.92,1023,1023,1023,1023
8.69,-2.69,1023,1023,1023,1023
8.68,-0.56,1023,1023,1023,1023
8.68,1.34,1023,1023,1023,1023
8.69,1.34,1023,1023,1023,1023
8.71,2.57,1023,1023,1023,1023
8.74,4.36,1023,1023,1023,1023
8.80,7.05,1023,1023,1023,1023
8.88,8.17,1023,1023,1023,1023
8.97,8.17,1023,1023,1023,1023
9.05,10.30,1023,1023,1023,1023
9.16,12.09,1023,1023,1023,1023
9.29,12.42,1023,1023,1023,1023
9.43,14.44,1023,1023,1023,1023
9.58,17.68,1023,1023,1023,1023
9.76,16.90,1023,1023,1023,1023
9.93,16.34,1023,1023,1023,1023
10.09,15.78,1023,1023,1023,1023
10.24,15.11,1023,1023,1023,1023
10.39,14.44,1023,1023,1023,1023
10.53,13.09,1023,1023,1023,1023
10.66,13.09,1023,1023,1023,1023
10.79,12.87,1023,1023,1023,1023
10.91,10.41,1023,1023,1023,1023
11.00,7.61,1023,1023,1023,1023
11.08,7.05,1023,1023,1023,1023
11.14,6.71,1023,1023,1023,1023
11.21,6.38,1023,1023,1023,1023
11.27,6.60,1023,1023,1023,1023
11.35,7.83,1023,1023,1023,1023
11.43,9.06,1023,1023,1023,1023
11.53,10.52,1023,1023,1023,1023
11.65,12.31,1023,1023,1023,1023
11.77,13.76,1023,1023,1023,1023
11.91,13.99,1023,1023,1023,1023
12.06,13.88,1023,1023,1023,1023
12.20,14.21,1023,1023,1023,1023
12.34,13.32,1023,1023,1023,1023
12.46,12.76,1023,1023,1023,1023
12.60,13.43,1023,1023,1023,1023
12.73,12.87,1023,1023,1023,1023
12.86,11.97,1023,1023,1023,1023
12.97,11.75,1023,1023,1023,1023
13.09,13.32,1023,1023,1023,1023
13.23,12.53,1023,1023,1023,1023
