4.89,0.00,0,0,0,0
4.89,0.00,658,649,897,862
4.89,0.00,658,649,897,862
4.91,0.00,658,649,897,862
4.91,0.00,658,649,897,862
4.91,0.00,658,649,897,862
4.91,0.00,658,649,897,862
4.91,-0.22,658,649,897,862
4.91,0.45,658,649,897,862
4.91,-0.67,658,649,897,862
4.91,1.23,658,649,897,862
4.92,-0.45,658,649,897,862
4.92,0.56,658,649,897,862
4.92,0.90,658,649,897,862
4.93,0.90,658,649,897,862
4.95,1.57,658,649,897,862
4.96,0.67,658,649,897,862
4.97,2.80,658,649,897,862
5.00,2.69,658,649,897,862
5.03,3.92,658,649,897,862
5.08,5.82,658,649,897,862
5.14,6.15,658,649,897,862
5.22,9.85,658,649,897,862
5.29,4.92,658,649,897,862
5.40,14.44,658,649,897,862
5.54,14.21,658,649,897,862
5.65,7.50,658,649,897,862
5.76,13.88,658,649,897,862
5.93,20.81,658,649,897,862
6.13,18.58,658,649,897,862
6.28,14.21,658,649,897,862
6.46,19.92,658,649,897,862
6.65,17.68,658,649,897,862
6.88,24.95,658,649,897,862
7.08,19.70,658,649,897,862
7.31,22.60,658,649,897,862
7.53,22.38,658,649,897,862
7.80,30.33,658,649,897,862
8.05,22.27,658,649,897,862
8.30,23.61,658,649,897,862
8.53,26.97,658,649,897,862
8.83,29.10,658,649,897,862
9.10,26.41,658,649,897,862
9.37,24.40,658,649,897,862
9.63,29.21,658,649,897,862
9.90,26.07,658,649,897,862
10.17,28.20,658,649,897,862
10.45,24.95,658,649,897,862
10.67,21.15,658,649,897,862
10.90,22.83,658,649,897,862
11.12,22.16,658,649,897,862
11.33,18.69,658,649,897,862
11.51,16.79,658,649,897,862
11.71,21.60,658,649,897,862
11.88,15.44,658,649,897,862
12.01,10.07,658,649,897,862
12.14,14.88,658,649,897,862
12.26,10.07,658,649,897,862
12.37,12.20,658,649,897,862
12.50,10.74,658,649,897,862
12.56,1.45,658,649,897,862
12.61,9.74,658,649,897,862
12.68,3.69,658,649,897,862
12.69,-2.35,658,649,897,862
12.69,3.02,658,649,897,862
12.69,-3.69,658,649,897,862
12.66,-2.69,658,649,897,862
12.63,-5.04,658,649,897,862
12.57,-5.71,658,649,897,862
12.49,-11.75,658,649,897,862
12.41,-4.36,658,649,897,862
12.34,-9.06,658,649,897,862
12.26,-8.73,658,649,897,862
12.16,-11.41,658,649,897,862
12.03,-14.32,658,649,897,862
11.89,-13.32,658,649,897,862
11.75,-14.44,658,649,897,862
11.62,-13.09,658,649,897,862
11.46,-18.69,658,649,897,862
11.32,-7.05,658,649,897,862
11.23,-13.76,658,649,897,862
11.09,-13.32,658,649,897,862
10.95,-15.33,658,649,897,862
10.81,-11.75,658,649,897,862
10.67,-16.11,658,649,897,862
10.54,-10.41,658,649,897,862
10.43,-13.54,658,649,897,862
10.30,-11.30,658,649,897,862
10.20,-9.62,658,649,897,862
10.09,-11.86,658,649,897,862
10.00,-6.27,658,649,897,862
9.92,-9.51,658,649,897,862
9.84,-7.50,658,649,897,862
9.75,-10.41,658,649,897,862
9.68,-3.36,658,649,897,862
9.64,-4.48,658,649,897,862
9.62,-1.79,658,649,897,862
9.58,-6.27,658,649,897,862
9.57,5.37,658,649,897,862
9.59,-3.69,658,649,897,862
9.59,4.03,658,649,897,862
9.60,-2.80,658,649,897,862
9.59,1.34,658,649,897,862
9.59,-2.80,658,649,897,862
9.60,6.38,658,649,897,862
9.65,2.46,658,649,897,862
9.69,5.93,658,649,897,862
9.74,3.92,658,649,897,862
9.80,5.93,658,649,897,862
9.83,1.23,658,649,897,862
9.87,5.26,658,649,897,862
9.91,3.02,658,649,897,862
9.95,3.92,658,649,897,862
9.99,3.92,658,649,897,862
10.05,8.17,658,649,897,862
10.11,2.57,658,649,897,862
10.16,7.50,658,649,897,862
10.22,5.04,658,649,897,862
10.29,8.06,658,649,897,862
