5.69,0.00,0,0,0,0
5.69,0.00,650,771,931,872
5.69,0.00,650,771,931,872
5.68,0.00,650,771,931,872
5.68,0.00,650,771,931,872
5.68,0.00,650,771,931,872
5.68,-0.11,650,771,931,872
5.68,-0.78,650,771,931,872
5.67,-0.11,650,771,931,872
5.67,-0.56,650,771,931,872
5.66,-0.90,650,771,931,872
5.64,-2.01,650,771,931,872
5.63,0.00,650,771,931,872
5.62,-2.35,650,771,931,872
5.60,-1.45,650,771,931,872
5.57,-3.58,650,771,931,872
5.54,-3.36,650,771,931,872
5.51,-3.92,650,771,931,872
5.47,-2.91,650,771,931,872
5.44,-3.02,650,771,931,872
5.41,-2.24,650,771,931,872
5.39,-2.01,650,771,931,872
5.37,-2.91,650,771,931,872
5.35,-0.11,650,771,931,872
5.34,-0.11,650,771,931,872
5.36,2.80,650,771,931,872
5.38,2.01,650,771,931,872
5.43,6.60,650,771,931,872
5.49,7.50,650,771,931,872
5.60,12.20,650,771,931,872
5.72,14.44,650,771,931,872
5.88,16.67,650,771,931,872
6.07,20.70,650,771,931,872
6.26,20.37,650,771,931,872
6.49,22.27,650,771,931,872
6.73,26.97,650,771,931,872
7.01,30.77,650,771,931,872
7.32,30.21,650,771,931,872
7.66,34.13,650,771,931,872
8.00,34.91,650,771,931,872
8.35,37.94,650,771,931,872
8.76,41.63,650,771,931,872
9.15,40.40,650,771,931,872
9.59,46.89,650,771,931,872
10.04,44.54,650,771,931,872
10.49,44.43,650,771,931,872
10.96,49.01,650,771,931,872
11.42,43.53,650,771,931,872
11.90,46.66,650,771,931,872
12.35,44.99,650,771,931,872
12.77,42.75,650,771,931,872
13.21,40.51,650,771,931,872
13.58,39.06,650,771,931,872
13.98,40.29,650,771,931,872
14.39,37.38,650,771,931,872
14.73,35.47,650,771,931,872
15.08,34.58,650,771,931,872
15.40,30.77,650,771,931,872
15.70,29.54,650,771,931,872
15.99,27.42,650,771,931,872
16.24,23.28,650,771,931,872
16.46,20.70,650,771,931,872
16.65,17.90,650,771,931,872
16.80,13.20,650,771,931,872
16.93,11.41,650,771,931,872
17.03,8.84,650,771,931,872
17.09,3.92,650,771,931,872
17.11,0.11,650,771,931,872
17.09,-3.13,650,771,931,872
17.05,-4.25,650,771,931,872
16.99,-8.39,650,771,931,872
16.88,-12.42,650,771,931,872
16.74,-16.67,650,771,931,872
16.57,-15.44,650,771,931,872
16.40,-18.02,650,771,931,872
16.20,-21.49,650,771,931,872
15.98,-24.06,650,771,931,872
15.72,-26.41,650,771,931,872
15.45,-27.42,650,771,931,872
15.17,-28.09,650,771,931,872
14.86,-33.35,650,771,931,872
14.53,-32.90,650,771,931,872
14.20,-32.34,650,771,931,872
13.88,-31.33,650,771,931,872
13.55,-34.58,650,771,931,872
13.20,-33.68,650,771,931,872
12.86,-35.36,650,771,931,872
12.51,-34.13,650,771,931,872
12.17,-32.68,650,771,931,872
11.83,-34.24,650,771,931,872
11.49,-34.36,650,771,931,872
11.14,-33.57,650,771,931,872
10.82,-30.66,650,771,931,872
10.53,-27.19,650,771,931,872
10.24,-31.11,650,771,931,872
9.93,-29.66,650,771,931,872
9.63,-28.09,650,771,931,872
9.38,-24.06,650,771,931,872
9.14,-22.72,650,771,931,872
8.91,-22.94,650,771,931,872
8.67,-24.28,650,771,931,872
8.45,-20.03,650,771,931,872
8.26,-16.56,650,771,931,872
8.11,-13.65,650,771,931,872
7.98,-12.53,650,771,931,872
7.85,-12.76,650,771,931,872
7.74,-9.29,650,771,931,872
7.67,-4.36,650,771,931,872
7.63,-2.69,650,771,931,872
7.61,-0.90,650,771,931,872
7.60,-1.68,650,771,931,872
7.60,2.91,650,771,931,872
7.65,7.16,650,771,931,872
7.72,7.16,650,771,931,872
7.78,6.15,650,771,931,872
7.87,10.97,650,771,931,872
7.98,12.09,650,771,931,872
8.12,15.11,650,771,931,872
8.27,18.02,650,771,931,872
8.46,16.90,650,771,931,872
8.64,20.81,650,771,931,872
8.87,22.83,650,771,931,872
9.10,25.63,650,771,931,872
9.35,24.28,650,771,931,872
9.59,24.84,650,771,931,872
9.86,28.20,650,771,931,872
10.13,26.63,650,771,931,872
10.43,30.33,650,771,931,872
10.72,27.64,650,771,931,872
10.99,29.10,650,771,931,872
11.29,31.78,650,771,931,872
11.61,29.54,650,771,931,872
11.90,29.88,650,771,931,872
12.18,26.30,650,771,931,872
12.44,25.40,650,771,931,872
12.71,26.52,650,771,931,872
12.95,23.16,650,771,931,872
13.19,22.38,650,771,931,872
13.40,21.93,650,771,931,872
13.62,21.15,650,771,931,872
13.84,22.60,650,771,931,872
14.05,18.80,650,771,931,872
14.24,22.72,650,771,931,872
14.46,17.57,650,771,931,872
14.62,16.11,650,771,931,872
14.76,11.08,650,771,931,872
14.87,11.41,650,771,931,872
14.96,6.60,650,771,931,872
15.02,4.92,650,771,931,872
15.03,-2.35,650,771,931,872
15.00,-4.14,650,771,931,872
14.94,-6.49,650,771,931,872
14.88,-6.38,650,771,931,872
14.78,-12.98,650,771,931,872
14.66,-11.41,650,771,931,872
14.54,-12.31,650,771,931,872
14.42,-13.20,650,771,931,872
14.27,-15.78,650,771,931,872
14.12,-14.32,650,771,931,872
13.96,-15.44,650,771,931,872
13.82,-14.55,650,771,931,872
13.67,-15.33,650,771,931,872
13.52,-14.21,650,771,931,872
13.39,-12.65,650,771,931,872
13.25,-14.21,650,771,931,872
13.09,-17.35,650,771,931,872
12.92,-18.35,650,771,931,872
12.73,-18.35,650,771,931,872
12.55,-15.55,650,771,931,872
12.39,-19.25,650,771,931,872
12.19,-20.03,650,771,931,872
11.99,-19.70,650,771,931,872
11.81,-18.80,650,771,931,872
11.61,-21.26,650,771,931,872
11.40,-17.68,650,771,931,872
11.22,-19.47,650,771,931,872
11.03,-17.46,650,771,931,872
10.83,-21.26,650,771,931,872
10.65,-15.67,650,771,931,872
10.48,-17.90,650,771,931,872
10.32,-14.77,650,771,931,872
10.17,-13.88,650,771,931,872
10.05,-12.31,650,771,931,872
9.93,-11.19,650,771,931,872
9.84,-5.93,650,771,931,872
9.76,-9.62,650,771,931,872
9.69,-4.48,650,771,931,872
9.65,-4.14,650,771,931,872
9.63,-0.78,650,771,931,872
9.62,-1.01,650,771,931,872
9.62,1.90,650,771,931,872
9.67,7.05,650,771,931,872
9.73,5.37,650,771,931,872
9.82,12.20,650,771,931,872
9.93,9.18,650,771,931,872
10.04,11.97,650,771,931,872
10.16,14.10,650,771,931,872
10.30,13.76,650,771,931,872
10.45,16.45,650,771,931,872
10.61,15.89,650,771,931,872
10.79,18.58,650,771,931,872
10.98,20.25,650,771,931,872
11.18,19.92,650,771,931,872
11.39,18.35,650,771,931,872
11.59,25.29,650,771,931,872
11.84,21.04,650,771,931,872
12.04,19.81,650,771,931,872
12.24,22.60,650,771,931,872
12.45,18.69,650,771,931,872
12.66,20.93,650,771,931,872
12.85,19.47,650,771,931,872
13.06,17.79,650,771,931,872
13.22,17.57,650,771,931,872
13.39,14.88,650,771,931,872
13.52,12.31,650,771,931,872
13.66,14.32,650,771,931,872
13.79,12.20,650,771,931,872
13.92,12.09,650,771,931,872
14.03,10.74,650,771,931,872
14.15,12.20,650,771,931,872
14.25,9.96,650,771,931,872
14.36,10.18,650,771,931,872
14.45,8.84,650,771,931,872
14.54,8.06,650,771,931,872
14.60,5.93,650,771,931,872
14.65,1.90,650,771,931,872
14.66,1.12,650,771,931,872
14.65,-2.46,650,771,931,872
14.62,-2.57,650,771,931,872
14.59,-6.04,650,771,931,872
14.51,-9.51,650,771,931,872
14.41,-10.30,650,771,931,872
14.31,-10.52,650,771,931,872
14.19,-12.20,650,771,931,872
14.06,-15.55,650,771,931,872
13.90,-15.11,650,771,931,872
13.74,-16.67,650,771,931,872
13.58,-15.67,650,771,931,872
13.41,-16.67,650,771,931,872
13.25,-17.79,650,771,931,872
13.09,-14.21,650,771,931,872
12.93,-17.46,650,771,931,872
12.77,-14.66,650,771,931,872
12.62,-16.45,650,771,931,872
12.45,-16.11,650,771,931,872
12.30,-13.99,650,771,931,872
12.14,-16.56,650,771,931,872
12.00,-12.76,650,771,931,872
11.86,-14.32,650,771,931,872
11.73,-13.09,650,771,931,872
11.64,-5.82,650,771,931,872
11.55,-12.31,650,771,931,872
11.44,-8.06,650,771,931,872
11.38,-5.26,650,771,931,872
11.32,-6.15,650,771,931,872
11.28,-3.47,650,771,931,872
11.24,-4.03,650,771,931,872
11.22,-0.34,650,771,931,872
11.22,0.67,650,771,931,872
11.24,3.58,650,771,931,872
11.27,2.35,650,771,931,872
11.30,3.36,650,771,931,872
11.34,4.48,650,771,931,872
11.39,4.25,650,771,931,872
11.44,6.71,650,771,931,872
11.51,5.04,650,771,931,872
11.55,5.04,650,771,931,872
11.61,5.60,650,771,931,872
11.65,3.58,650,771,931,872
11.71,7.05,650,771,931,872
11.77,4.59,650,771,931,872
11.82,4.25,650,771,931,872
11.85,3.80,650,771,931,872
11.90,5.04,650,771,931,872
11.97,7.50,650,771,931,872
12.03,5.04,650,771,931,872
12.08,5.71,650,771,931,872
12.13,2.91,650,771,931,872
12.18,6.60,650,771,931,872
12.23,3.36,650,771,931,872
12.24,0.45,650,771,931,872
12.23,-3.25,650,771,931,872
12.21,-1.90,650,771,931,872
12.19,-1.45,650,771,931,872
12.18,-2.91,650,771,931,872
12.14,-3.58,650,771,931,872
12.10,-5.93,650,771,931,872
12.03,-6.83,650,771,931,872
11.99,-2.91,650,771,931,872
11.93,-8.39,650,771,931,872
11.85,-8.95,650,771,931,872
11.75,-8.84,650,771,931,872
11.68,-5.48,650,771,931,872
11.63,-4.59,650,771,931,872
11.58,-7.05,650,771,931,872
11.52,-4.92,650,771,931,872
11.47,-3.92,650,771,931,872
11.45,-1.01,650,771,931,872
11.44,-0.67,650,771,931,872
11.43,-1.79,650,771,931,872
11.44,1.57,650,771,931,872
11.45,0.67,650,771,931,872
11.47,4.70,650,771,931,872
11.52,4.59,650,771,931,872
11.57,5.04,650,771,931,872
11.62,5.37,650,771,931,872
11.69,7.16,650,771,931,872
11.76,6.49,650,771,931,872
11.83,8.84,650,771,931,872
11.92,8.84,650,771,931,872
12.01,8.28,650,771,931,872
12.09,7.05,650,771,931,872
12.16,8.28,650,771,931,872
12.25,7.83,650,771,931,872
12.32,6.15,650,771,931,872
12.38,5.60,650,771,931,872
12.42,3.25,650,771,931,872
12.47,4.70,650,771,931,872
12.51,4.81,650,771,931,872
12.56,3.69,650,771,931,872
12.60,4.70,650,771,931,872
12.64,3.02,650,771,931,872
12.67,3.36,650,771,931,872
12.70,0.90,650,771,931,872
12.71,2.46,650,771,931,872
12.75,4.59,650,771,931,872
12.78,1.90,650,771,931,872
12.80,0.90,650,771,931,872
12.82,3.02,650,771,931,872
12.86,3.47,650,771,931,872
12.88,2.01,650,771,931,872
12.91,4.36,650,771,931,872
12.96,4.36,650,771,931,872
13.00,3.36,650,771,931,872
13.04,5.71,650,771,931,872
13.11,5.04,650,771,931,872
13.15,4.14,650,771,931,872
13.19,4.14,650,771,931,872
13.22,1.79,650,771,931,872
13.25,4.25,650,771,931,872
13.29,2.13,650,771,931,872
13.32,3.92,650,771,931,872
13.35,3.80,650,771,931,872
13.40,4.03,650,771,931,872
13.45,6.49,650,771,931,872
13.50,3.02,650,771,931,872
13.54,5.60,650,771,931,872
13.60,5.04,650,771,931,872
13.64,4.36,650,771,931,872
13.70,7.16,650,771,931,872
13.75,3.69,650,771,931,872
13.80,3.69,650,771,931,872
13.84,5.82,650,771,931,872
13.89,4.25,650,771,931,872
13.93,3.47,650,771,931,872
13.97,4.70,650,771,931,872
13.99,-0.22,650,771,931,872
14.01,3.13,650,771,931,872
14.02,-1.12,650,771,931,872
14.01,-0.34,650,771,931,872
14.00,-1.79,650,771,931,872
13.99,-1.45,650,771,931,872
13.96,-5.15,650,771,931,872
13.92,-2.80,650,771,931,872
13.90,-3.02,650,771,931,872
13.86,-4.36,650,771,931,872
13.83,-2.57,650,771,931,872
13.77,-7.72,650,771,931,872
13.70,-6.94,650,771,931,872
13.64,-5.60,650,771,931,872
13.64,-5.60,650,771,931,872
13.52,-5.82,650,771,931,872
13.45,-8.50,650,771,931,872
13.35,-8.84,650,771,931,872
13.28,-6.94,650,771,931,872
13.20,-8.95,650,771,931,872
13.12,-7.50,650,771,931,872
13.12,-7.50,650,771,931,872
12.92,-11.86,650,771,931,872
12.83,-9.29,650,771,931,872
12.74,-9.51,650,771,931,872
12.64,-10.63,650,771,931,872
12.64,-10.63,650,771,931,872
12.42,-11.19,650,771,931,872
12.42,-11.19,650,771,931,872
12.27,-7.27,650,771,931,872
12.27,-7.27,650,771,931,872
12.11,-7.05,650,771,931,872
12.11,-7.05,650,771,931,872
11.94,-11.41,650,771,931,872
11.94,-11.41,650,771,931,872
11.83,-5.37,650,771,931,872
11.83,-5.37,650,771,931,872
11.72,-4.81,650,771,931,872
11.72,-4.81,650,771,931,872
11.63,-3.25,650,771,931,872
11.59,-4.36,650,771,931,872
11.59,-4.36,650,771,931,872
11.51,-4.03,650,771,931,872
11.51,-4.03,650,771,931,872
11.48,0.00,650,771,931,872
11.48,0.00,650,771,931,872
11.50,0.90,650,771,931,872
11.51,3.58,650,771,931,872
11.51,3.58,650,771,931,872
11.62,3.92,650,771,931,872
11.62,3.92,650,771,931,872
11.74,5.15,650,771,931,872
11.74,5.15,650,771,931,872
11.89,7.95,650,771,931,872
11.89,7.95,650,771,931,872
12.04,9.18,650,771,931,872
12.04,9.18,650,771,931,872
12.15,5.82,650,771,931,872
12.15,5.82,650,771,931,872
12.26,6.27,650,771,931,872
12.26,6.27,650,771,931,872
12.34,4.14,650,771,931,872
12.34,4.14,650,771,931,872
12.36,2.35,650,771,931,872
12.47,6.04,650,771,931,872
12.47,6.04,650,771,931,872
12.56,6.27,650,771,931,872
12.60,2.01,650,771,931,872
12.60,2.01,650,771,931,872
12.69,4.70,650,771,931,872
12.69,4.70,650,771,931,872
12.80,5.82,650,771,931,872
12.80,5.82,650,771,931,872
12.85,5.93,650,771,931,872
13.00,9.06,650,771,931,872
13.00,9.06,650,771,931,872
13.09,8.50,650,771,931,872
13.25,6.94,650,771,931,872
13.25,6.94,650,771,931,872
13.42,8.73,650,771,931,872
13.42,8.73,650,771,931,872
13.60,7.39,650,771,931,872
13.60,7.39,650,771,931,872
13.77,8.73,650,771,931,872
13.77,8.73,650,771,931,872
13.94,8.06,650,771,931,872
13.94,8.06,650,771,931,872
14.12,7.05,650,771,931,872
14.12,7.05,650,771,931,872
14.24,6.04,650,771,931,872
14.24,6.04,650,771,931,872
14.35,5.93,650,771,931,872
14.35,5.93,650,771,931,872
14.41,2.35,650,771,931,872
14.41,2.35,650,771,931,872
14.43,-0.11,650,771,931,872
14.44,-0.78,650,771,931,872
14.44,-0.78,650,771,931,872
14.41,-5.93,650,771,931,872
14.34,-3.25,650,771,931,872
14.34,-3.25,650,771,931,872
14.28,-9.85,650,771,931,872
14.20,-5.71,650,771,931,872
14.13,-8.39,650,771,931,872
13.97,-3.25,650,771,931,872
13.97,-3.25,650,771,931,872
13.94,-5.48,650,771,931,872
13.89,-3.69,650,771,931,872
13.87,-0.67,650,771,931,872
13.85,-3.58,650,771,931,872
13.83,-0.67,650,771,931,872
13.82,-1.45,650,771,931,872
13.82,0.00,650,771,931,872
13.82,0.78,650,771,931,872
13.82,-0.22,650,771,931,872
13.82,-1.57,650,771,931,872
13.79,-3.47,650,771,931,872
13.76,-2.24,650,771,931,872
13.71,-7.05,650,771,931,872
13.64,-6.83,650,771,931,872
13.57,-9.51,650,771,931,872
13.48,-7.95,650,771,931,872
13.39,-9.62,650,771,931,872
13.29,-10.63,650,771,931,872
13.18,-12.76,650,771,931,872
13.06,-11.19,650,771,931,872
12.95,-9.96,650,771,931,872
12.85,-9.96,650,771,931,872
12.75,-10.41,650,771,931,872
12.64,-11.08,650,771,931,872
12.54,-7.50,650,771,931,872
12.47,-6.83,650,771,931,872
12.40,-8.84,650,771,931,872
12.32,-6.83,650,771,931,872
12.24,-9.51,650,771,931,872
12.15,-6.49,650,771,931,872
12.11,-3.80,650,771,931,872
12.06,-5.15,650,771,931,872
12.01,-5.04,650,771,931,872
11.96,-5.71,650,771,931,872
11.92,-1.90,650,771,931,872
11.89,-3.80,650,771,931,872
11.86,-2.91,650,771,931,872
11.82,-5.04,650,771,931,872
11.77,-5.71,650,771,931,872
11.73,-2.13,650,771,931,872
11.70,-3.25,650,771,931,872
11.66,-3.69,650,771,931,872
11.63,-4.14,650,771,931,872
11.58,-4.36,650,771,931,872
11.55,-1.68,650,771,931,872
11.52,-4.25,650,771,931,872
11.47,-5.60,650,771,931,872
11.42,-5.26,650,771,931,872
11.36,-6.83,650,771,931,872
11.30,-5.04,650,771,931,872
11.22,-9.51,650,771,931,872
11.15,-6.49,650,771,931,872
11.08,-7.16,650,771,931,872
11.01,-8.50,650,771,931,872
10.92,-8.95,650,771,931,872
10.80,-14.44,650,771,931,872
10.69,-7.16,650,771,931,872
10.59,-11.86,650,771,931,872
10.48,-12.65,650,771,931,872
10.36,-11.41,650,771,931,872
10.23,-14.77,650,771,931,872
10.10,-9.62,650,771,931,872
9.98,-13.65,650,771,931,872
9.85,-14.55,650,771,931,872
9.71,-12.87,650,771,931,872
