4.16,0.00,1023,1023,1023,1023
4.16,0.00,1023,1023,1023,1023
4.16,0.00,1023,1023,1023,1023
4.16,0.00,1023,1023,1023,1023
4.17,0.90,1023,1023,1023,1023
4.17,0.90,1023,1023,1023,1023
4.18,2.35,1023,1023,1023,1023
4.21,2.46,1023,1023,1023,1023
4.24,3.69,1023,1023,1023,1023
4.33,3.92,1023,1023,1023,1023
4.33,3.92,1023,1023,1023,1023
4.47,7.61,1023,1023,1023,1023
4.47,7.61,1023,1023,1023,1023
4.74,16.11,1023,1023,1023,1023
4.74,16.11,1023,1023,1023,1023
5.09,17.23,1023,1023,1023,1023
5.09,17.23,1023,1023,1023,1023
5.30,23.16,1023,1023,1023,1023
5.57,27.19,1023,1023,1023,1023
5.86,29.21,1023,1023,1023,1023
6.15,29.10,1023,1023,1023,1023
6.45,32.45,1023,1023,1023,1023
6.80,35.70,1023,1023,1023,1023
7.17,37.49,1023,1023,1023,1023
7.56,37.49,1023,1023,1023,1023
7.91,38.50,1023,1023,1023,1023
8.73,40.29,1023,1023,1023,1023
8.73,40.29,1023,1023,1023,1023
9.12,39.84,1023,1023,1023,1023
9.50,38.61,1023,1023,1023,1023
9.89,37.04,1023,1023,1023,1023
10.26,35.59,1023,1023,1023,1023
10.62,34.58,1023,1023,1023,1023
11.27,32.12,1023,1023,1023,1023
11.27,32.12,1023,1023,1023,1023
11.58,29.77,1023,1023,1023,1023
11.89,28.65,1023,1023,1023,1023
12.18,26.63,1023,1023,1023,1023
12.44,25.51,1023,1023,1023,1023
12.69,23.72,1023,1023,1023,1023
12.92,22.83,1023,1023,1023,1023
13.15,22.05,1023,1023,1023,1023
13.36,19.02,1023,1023,1023,1023
13.71,15.44,1023,1023,1023,1023
13.71,15.44,1023,1023,1023,1023
13.85,12.87,1023,1023,1023,1023
13.98,10.52,1023,1023,1023,1023
14.08,9.29,1023,1023,1023,1023
14.16,6.27,1023,1023,1023,1023
14.20,3.13,1023,1023,1023,1023
14.24,2.46,1023,1023,1023,1023
14.25,-0.22,1023,1023,1023,1023
14.25,-1.23,1023,1023,1023,1023
14.23,-2.35,1023,1023,1023,1023
14.21,-3.25,1023,1023,1023,1023
14.17,-4.81,1023,1023,1023,1023
14.11,-7.16,1023,1023,1023,1023
14.04,-8.28,1023,1023,1023,1023
13.95,-8.84,1023,1023,1023,1023
13.86,-11.30,1023,1023,1023,1023
13.74,-11.75,1023,1023,1023,1023
13.63,-13.09,1023,1023,1023,1023
13.48,-15.44,1023,1023,1023,1023
13.33,-14.88,1023,1023,1023,1023
13.19,-15.33,1023,1023,1023,1023
13.04,-15.67,1023,1023,1023,1023
12.88,-15.11,1023,1023,1023,1023
12.73,-16.34,1023,1023,1023,1023
12.57,-16.45,1023,1023,1023,1023
12.42,-15.11,1023,1023,1023,1023
12.26,-15.55,1023,1023,1023,1023
12.11,-16.00,1023,1023,1023,1023
11.94,-17.35,1023,1023,1023,1023
11.79,-16.00,1023,1023,1023,1023
11.61,-16.34,1023,1023,1023,1023
11.45,-17.79,1023,1023,1023,1023
11.28,-16.79,1023,1023,1023,1023
11.12,-15.78,1023,1023,1023,1023
10.96,-13.99,1023,1023,1023,1023
10.84,-14.66,1023,1023,1023,1023
10.68,-15.44,1023,1023,1023,1023
10.54,-14.10,1023,1023,1023,1023
10.39,-13.65,1023,1023,1023,1023
10.27,-12.53,1023,1023,1023,1023
10.14,-11.53,1023,1023,1023,1023
10.04,-11.19,1023,1023,1023,1023
9.94,-8.17,1023,1023,1023,1023
9.88,-6.15,1023,1023,1023,1023
9.82,-5.60,1023,1023,1023,1023
9.77,-5.82,1023,1023,1023,1023
9.72,-4.81,1023,1023,1023,1023
9.68,-4.03,1023,1023,1023,1023
9.64,-2.91,1023,1023,1023,1023
9.61,-2.57,1023,1023,1023,1023
9.60,-1.23,1023,1023,1023,1023
9.59,0.00,1023,1023,1023,1023
9.61,1.34,1023,1023,1023,1023
9.63,2.24,1023,1023,1023,1023
9.65,3.36,1023,1023,1023,1023
9.69,3.80,1023,1023,1023,1023
9.75,5.60,1023,1023,1023,1023
9.81,7.83,1023,1023,1023,1023
9.90,9.40,1023,1023,1023,1023
10.00,9.85,1023,1023,1023,1023
10.11,11.97,1023,1023,1023,1023
10.23,12.09,1023,1023,1023,1023
10.35,11.53,1023,1023,1023,1023
10.47,10.52,1023,1023,1023,1023
10.57,9.40,1023,1023,1023,1023
10.66,8.50,1023,1023,1023,1023
10.75,8.17,1023,1023,1023,1023
10.84,8.39,1023,1023,1023,1023
10.92,7.05,1023,1023,1023,1023
10.99,6.60,1023,1023,1023,1023
11.05,5.93,1023,1023,1023,1023
11.12,7.27,1023,1023,1023,1023
11.17,3.58,1023,1023,1023,1023
11.22,3.92,1023,1023,1023,1023
11.26,3.80,1023,1023,1023,1023
11.29,2.69,1023,1023,1023,1023
11.32,1.34,1023,1023,1023,1023
11.31,-1.90,1023,1023,1023,1023
11.29,-2.91,1023,1023,1023,1023
11.26,-4.14,1023,1023,1023,1023
11.21,-6.04,1023,1023,1023,1023
11.15,-6.94,1023,1023,1023,1023
11.08,-7.27,1023,1023,1023,1023
11.00,-9.74,1023,1023,1023,1023
10.90,-10.07,1023,1023,1023,1023
10.80,-11.08,1023,1023,1023,1023
10.68,-13.76,1023,1023,1023,1023
10.55,-12.76,1023,1023,1023,1023
10.43,-10.74,1023,1023,1023,1023
10.33,-10.30,1023,1023,1023,1023
10.23,-9.96,1023,1023,1023,1023
10.12,-10.30,1023,1023,1023,1023
10.03,-9.96,1023,1023,1023,1023
9.94,-8.84,1023,1023,1023,1023
9.86,-7.50,1023,1023,1023,1023
9.79,-7.05,1023,1023,1023,1023
9.72,-7.05,1023,1023,1023,1023
9.66,-5.93,1023,1023,1023,1023
9.61,-3.58,1023,1023,1023,1023
9.58,-3.13,1023,1023,1023,1023
9.55,-2.46,1023,1023,1023,1023
9.53,-2.35,1023,1023,1023,1023
9.51,-2.57,1023,1023,1023,1023
9.49,-3.02,1023,1023,1023,1023
9.47,-1.34,1023,1023,1023,1023
9.46,0.67,1023,1023,1023,1023
9.48,1.90,1023,1023,1023,1023
9.52,5.37,1023,1023,1023,1023
9.58,7.95,1023,1023,1023,1023
9.68,10.18,1023,1023,1023,1023
9.81,13.99,1023,1023,1023,1023
