5.46,-0.22,512,512,512,512
5.46,-0.22,512,512,512,512
5.46,0.45,512,512,512,512
5.47,0.78,512,512,512,512
5.47,0.34,512,512,512,512
5.47,0.34,512,512,512,512
5.47,0.67,512,512,512,512
5.47,0.67,512,512,512,512
5.48,0.45,512,512,512,512
5.48,0.45,512,512,512,512
5.47,-1.23,512,512,512,512
5.47,0.22,512,512,512,512
5.47,0.22,512,512,512,512
5.47,0.11,512,512,512,512
5.47,0.11,512,512,512,512
5.47,0.00,512,512,512,512
5.47,0.56,512,512,512,512
5.47,0.56,512,512,512,512
5.49,1.57,512,512,512,512
5.49,0.56,512,512,512,512
5.50,1.01,512,512,512,512
5.51,1.34,512,512,512,512
5.53,2.13,512,512,512,512
5.53,2.13,512,512,512,512
5.58,3.13,512,512,512,512
5.58,3.13,512,512,512,512
5.65,3.36,512,512,512,512
5.69,4.48,512,512,512,512
5.73,3.92,512,512,512,512
5.73,3.92,512,512,512,512
5.87,7.72,512,512,512,512
5.92,3.36,512,512,512,512
5.99,10.18,512,512,512,512
5.99,10.18,512,512,512,512
6.15,6.49,512,512,512,512
6.15,6.49,512,512,512,512
6.30,6.83,512,512,512,512
6.30,6.83,512,512,512,512
6.46,6.49,512,512,512,512
6.46,6.49,512,512,512,512
6.62,7.50,512,512,512,512
6.62,7.50,512,512,512,512
6.77,8.28,512,512,512,512
6.77,8.28,512,512,512,512
6.90,5.48,512,512,512,512
6.90,5.48,512,512,512,512
7.01,5.37,512,512,512,512
7.01,5.37,512,512,512,512
7.10,4.70,512,512,512,512
7.10,4.70,512,512,512,512
7.14,1.34,512,512,512,512
7.14,1.34,512,512,512,512
7.18,2.80,512,512,512,512
7.18,2.80,512,512,512,512
7.18,-0.56,512,512,512,512
7.18,-0.56,512,512,512,512
7.14,-1.68,512,512,512,512
7.14,-1.68,512,512,512,512
7.11,-5.26,512,512,512,512
7.11,-5.26,512,512,512,512
7.06,-0.45,512,512,512,512
7.06,-0.45,512,512,512,512
7.01,0.34,512,512,512,512
7.01,0.34,512,512,512,512
6.97,-2.91,512,512,512,512
6.97,-2.91,512,512,512,512
6.94,-1.57,512,512,512,512
6.94,-1.57,512,512,512,512
6.91,-0.34,512,512,512,512
6.91,-0.34,512,512,512,512
6.88,-3.36,512,512,512,512
6.88,-3.36,512,512,512,512
6.88,0.90,512,512,512,512
6.88,0.90,512,512,512,512
6.88,-0.22,512,512,512,512
6.88,-0.22,512,512,512,512
6.90,3.13,512,512,512,512
6.94,2.69,512,512,512,512
6.94,2.69,512,512,512,512
6.96,1.01,512,512,512,512
7.01,3.58,512,512,512,512
7.01,3.58,512,512,512,512
7.05,6.38,512,512,512,512
7.10,4.03,512,512,512,512
7.16,2.57,512,512,512,512
7.16,2.57,512,512,512,512
7.26,4.70,512,512,512,512
7.26,4.70,512,512,512,512
7.31,4.36,512,512,512,512
7.35,2.35,512,512,512,512
7.42,5.60,512,512,512,512
7.42,5.60,512,512,512,512
7.50,4.25,512,512,512,512
7.50,4.25,512,512,512,512
7.52,1.57,512,512,512,512
7.56,4.03,512,512,512,512
7.58,0.90,512,512,512,512
7.59,0.22,512,512,512,512
7.59,0.00,512,512,512,512
7.60,1.34,512,512,512,512
7.58,-4.59,512,512,512,512
7.54,-3.58,512,512,512,512
7.41,-7.72,512,512,512,512
7.41,-7.72,512,512,512,512
7.32,-10.85,512,512,512,512
7.21,-11.19,512,512,512,512
7.07,-15.55,512,512,512,512
6.91,-17.23,512,512,512,512
6.75,-17.68,512,512,512,512
6.56,-17.35,512,512,512,512
6.39,-17.79,512,512,512,512
6.20,-18.69,512,512,512,512
6.03,-16.79,512,512,512,512
5.85,-18.13,512,512,512,512
5.67,-18.24,512,512,512,512
