6.06,-0.11,0,0,0,0
6.05,0.00,523,931,427,954
6.05,0.00,523,931,427,954
6.04,0.00,523,931,427,954
6.04,0.00,523,931,427,954
6.04,-0.11,523,931,427,954
6.03,-0.11,523,931,427,954
6.03,0.00,523,931,427,954
6.03,0.00,523,931,427,954
6.03,-0.22,523,931,427,954
6.03,-0.22,523,931,427,954
6.04,1.12,523,931,427,954
6.04,1.12,523,931,427,954
6.05,0.67,523,931,427,954
6.05,0.67,523,931,427,954
6.06,1.12,523,931,427,954
6.07,0.45,523,931,427,954
6.08,0.45,523,931,427,954
6.08,0.45,523,931,427,954
6.08,0.45,523,931,427,954
6.08,0.45,523,931,427,954
6.09,0.90,523,931,427,954
6.09,0.34,523,931,427,954
6.10,0.90,523,931,427,954
6.10,0.22,523,931,427,954
6.11,0.56,523,931,427,954
6.11,0.22,523,931,427,954
6.12,1.23,523,931,427,954
6.12,-1.45,523,931,427,954
6.12,1.90,523,931,427,954
6.13,1.12,523,931,427,954
6.14,-0.11,523,931,427,954
6.13,-0.78,523,931,427,954
6.13,0.45,523,931,427,954
6.13,0.00,523,931,427,954
6.11,-1.45,523,931,427,954
6.11,-1.45,523,931,427,954
6.10,-0.90,523,931,427,954
6.08,-2.80,523,931,427,954
6.06,-1.57,523,931,427,954
6.04,-1.57,523,931,427,954
6.03,-1.57,523,931,427,954
6.01,-1.90,523,931,427,954
5.98,-3.47,523,931,427,954
5.95,-1.90,523,931,427,954
5.93,-2.46,523,931,427,954
5.90,-2.80,523,931,427,954
5.86,-4.70,523,931,427,954
5.82,-3.92,523,931,427,954
5.78,-3.80,523,931,427,954
5.73,-5.48,523,931,427,954
5.66,-7.05,523,931,427,954
5.61,-3.47,523,931,427,954
5.56,-6.60,523,931,427,954
5.51,-4.92,523,931,427,954
5.46,-4.36,523,931,427,954
5.41,-5.15,523,931,427,954
5.36,-3.47,523,931,427,954
5.32,-3.69,523,931,427,954
5.28,-3.92,523,931,427,954
5.24,-3.36,523,931,427,954
5.21,-3.02,523,931,427,954
5.19,-0.90,523,931,427,954
5.18,-0.67,523,931,427,954
5.17,-1.12,523,931,427,954
5.17,0.67,523,931,427,954
5.17,0.22,523,931,427,954
5.19,3.80,523,931,427,954
5.22,2.35,523,931,427,954
5.24,2.46,523,931,427,954
5.28,4.48,523,931,427,954
5.33,5.04,523,931,427,954
5.38,5.37,523,931,427,954
5.44,6.94,523,931,427,954
5.50,7.16,523,931,427,954
5.58,7.83,523,931,427,954
5.65,5.71,523,931,427,954
5.70,5.60,523,931,427,954
5.76,5.60,523,931,427,954
5.81,5.15,523,931,427,954
5.85,4.03,523,931,427,954
5.90,4.70,523,931,427,954
5.94,3.58,523,931,427,954
5.98,5.15,523,931,427,954
6.03,4.25,523,931,427,954
6.06,3.80,523,931,427,954
6.11,4.70,523,931,427,954
6.14,1.68,523,931,427,954
6.15,2.35,523,931,427,954
6.19,3.69,523,931,427,954
6.22,3.25,523,931,427,954
6.25,2.80,523,931,427,954
6.28,3.25,523,931,427,954
6.31,2.91,523,931,427,954
6.34,2.69,523,931,427,954
6.35,0.67,523,931,427,954
6.35,-0.56,523,931,427,954
6.34,-1.68,523,931,427,954
6.32,-2.46,523,931,427,954
6.29,-1.57,523,931,427,954
6.25,-6.27,523,931,427,954
6.19,-6.15,523,931,427,954
6.12,-8.50,523,931,427,954
6.03,-9.62,523,931,427,954
5.92,-12.31,523,931,427,954
5.79,-12.31,523,931,427,954
5.65,-13.88,523,931,427,954
5.52,-14.66,523,931,427,954
5.38,-13.20,523,931,427,954
5.25,-12.42,523,931,427,954
5.13,-11.08,523,931,427,954
5.01,-10.74,523,931,427,954
4.91,-9.74,523,931,427,954
4.82,-8.84,523,931,427,954
4.74,-8.39,523,931,427,954
4.65,-8.73,523,931,427,954
4.57,-7.27,523,931,427,954
4.49,-8.17,523,931,427,954
4.41,-7.05,523,931,427,954
4.36,-2.69,523,931,427,954
4.32,-5.60,523,931,427,954
4.28,-2.91,523,931,427,954
4.26,-0.11,523,931,427,954
4.25,-2.13,523,931,427,954
4.25,2.24,523,931,427,954
4.28,3.80,523,931,427,954
4.30,1.34,523,931,427,954
4.32,3.36,523,931,427,954
4.36,3.36,523,931,427,954
4.40,5.82,523,931,427,954
4.47,7.27,523,931,427,954
4.54,7.16,523,931,427,954
4.60,6.38,523,931,427,954
4.67,6.60,523,931,427,954
4.75,9.29,523,931,427,954
4.84,9.85,523,931,427,954
4.94,9.85,523,931,427,954
5.03,8.39,523,931,427,954
5.13,10.41,523,931,427,954
5.22,8.95,523,931,427,954
5.31,9.40,523,931,427,954
5.40,9.06,523,931,427,954
5.49,8.17,523,931,427,954
5.57,8.50,523,931,427,954
5.64,4.36,523,931,427,954
5.67,3.92,523,931,427,954
5.72,5.15,523,931,427,954
5.76,3.47,523,931,427,954
5.79,2.57,523,931,427,954
5.81,2.24,523,931,427,954
5.83,1.79,523,931,427,954
5.85,1.12,523,931,427,954
5.85,0.11,523,931,427,954
5.85,0.00,523,931,427,954
5.84,-1.79,523,931,427,954
5.82,-2.24,523,931,427,954
5.78,-5.60,523,931,427,954
5.72,-6.15,523,931,427,954
5.66,-6.60,523,931,427,954
5.57,-10.97,523,931,427,954
5.46,-10.85,523,931,427,954
5.34,-11.75,523,931,427,954
5.23,-10.85,523,931,427,954
5.12,-11.75,523,931,427,954
5.00,-10.63,523,931,427,954
4.88,-12.76,523,931,427,954
4.76,-9.85,523,931,427,954
4.66,-12.09,523,931,427,954
4.54,-9.40,523,931,427,954
4.45,-9.96,523,931,427,954
4.35,-8.84,523,931,427,954
4.29,-4.48,523,931,427,954
4.22,-8.95,523,931,427,954
4.14,-5.93,523,931,427,954
4.08,-6.94,523,931,427,954
4.00,-7.95,523,931,427,954
3.93,-5.82,523,931,427,954
3.86,-6.83,523,931,427,954
3.81,-3.80,523,931,427,954
3.76,-4.92,523,931,427,954
3.73,-3.25,523,931,427,954
3.69,-4.14,523,931,427,954
3.65,-2.46,523,931,427,954
3.62,-2.57,523,931,427,954
3.60,-1.79,523,931,427,954
3.58,-2.91,523,931,427,954
3.55,-1.34,523,931,427,954
3.53,-1.90,523,931,427,954
3.52,-0.90,523,931,427,954
3.51,0.90,523,931,427,954
3.51,-2.13,523,931,427,954
3.50,1.90,523,931,427,954
3.51,-0.11,523,931,427,954
3.53,3.80,523,931,427,954
3.55,0.34,523,931,427,954
3.57,3.69,523,931,427,954
3.60,2.57,523,931,427,954
3.64,6.94,523,931,427,954
3.70,5.71,523,931,427,954
3.75,3.92,523,931,427,954
