1.12,-0.56,0,0,0,0
1.10,0.00,184,883,182,290
1.10,0.00,184,883,182,290
1.16,-0.11,184,883,182,290
1.16,-0.22,184,883,182,290
1.15,-0.22,184,883,182,290
1.15,-0.11,184,883,182,290
1.15,0.00,184,883,182,290
1.16,0.45,184,883,182,290
1.16,1.01,184,883,182,290
1.18,1.79,184,883,182,290
1.20,2.69,184,883,182,290
1.23,3.58,184,883,182,290
1.27,5.15,184,883,182,290
1.34,6.38,184,883,182,290
1.41,8.17,184,883,182,290
1.49,9.85,184,883,182,290
1.60,11.75,184,883,182,290
1.74,13.76,184,883,182,290
1.87,15.89,184,883,182,290
2.04,18.13,184,883,182,290
2.24,20.48,184,883,182,290
2.46,23.39,184,883,182,290
2.70,25.63,184,883,182,290
2.97,28.87,184,883,182,290
3.27,31.67,184,883,182,290
3.61,34.69,184,883,182,290
4.00,38.05,184,883,182,290
4.37,40.96,184,883,182,290
4.79,44.31,184,883,182,290
5.25,47.56,184,883,182,290
5.75,50.47,184,883,182,290
6.26,53.38,184,883,182,290
6.82,56.29,184,883,182,290
7.39,58.86,184,883,182,290
8.00,61.32,184,883,182,290
8.62,63.67,184,883,182,290
9.31,66.02,184,883,182,290
9.95,68.15,184,883,182,290
10.67,69.72,184,883,182,290
11.34,71.17,184,883,182,290
12.05,72.29,184,883,182,290
12.79,73.52,184,883,182,290
13.53,74.53,184,883,182,290
14.29,75.31,184,883,182,290
15.03,75.87,184,883,182,290
15.80,76.10,184,883,182,290
16.56,76.32,184,883,182,290
17.33,75.98,184,883,182,290
18.09,74.86,184,883,182,290
18.83,73.86,184,883,182,290
19.57,72.63,184,883,182,290
20.28,71.17,184,883,182,290
20.99,69.61,184,883,182,290
21.68,67.93,184,883,182,290
22.35,65.69,184,883,182,290
22.99,63.23,184,883,182,290
23.61,60.32,184,883,182,290
24.21,57.86,184,883,182,290
24.77,54.95,184,883,182,290
25.31,52.04,184,883,182,290
25.80,48.79,184,883,182,290
26.29,45.99,184,883,182,290
26.72,42.08,184,883,182,290
27.13,38.16,184,883,182,290
27.50,36.15,184,883,182,290
27.84,31.89,184,883,182,290
28.14,28.42,184,883,182,290
28.41,24.95,184,883,182,290
28.64,21.15,184,883,182,290
28.83,16.90,184,883,182,290
28.98,12.98,184,883,182,290
29.10,9.40,184,883,182,290
29.17,5.26,184,883,182,290
29.21,1.34,184,883,182,290
29.20,-2.57,184,883,182,290
29.15,-6.49,184,883,182,290
29.07,-10.63,184,883,182,290
28.95,-14.10,184,883,182,290
28.79,-17.90,184,883,182,290
28.59,-21.15,184,883,182,290
28.36,-24.95,184,883,182,290
28.10,-27.98,184,883,182,290
27.80,-31.33,184,883,182,290
27.45,-34.24,184,883,182,290
27.12,-37.04,184,883,182,290
26.73,-39.73,184,883,182,290
26.32,-42.30,184,883,182,290
25.88,-44.76,184,883,182,290
25.43,-47.00,184,883,182,290
24.94,-49.24,184,883,182,290
24.44,-51.36,184,883,182,290
23.88,-52.71,184,883,182,290
23.35,-54.27,184,883,182,290
22.82,-55.73,184,883,182,290
22.27,-56.85,184,883,182,290
21.70,-57.63,184,883,182,290
21.11,-58.30,184,883,182,290
20.53,-58.64,184,883,182,290
19.95,-58.53,184,883,182,290
19.35,-58.53,184,883,182,290
18.77,-58.41,184,883,182,290
18.19,-57.86,184,883,182,290
17.62,-57.07,184,883,182,290
17.02,-55.73,184,883,182,290
16.50,-54.27,184,883,182,290
15.93,-52.82,184,883,182,290
15.44,-50.92,184,883,182,290
14.91,-49.24,184,883,182,290
14.43,-47.11,184,883,182,290
