1.23,-1.57,0,0,0,0
1.12,-1.57,844,867,317,407
1.13,-0.67,844,867,317,407
1.12,-0.56,844,867,317,407
1.12,-0.45,844,867,317,407
1.11,-0.11,844,867,317,407
1.11,0.22,844,867,317,407
1.12,0.22,844,867,317,407
1.12,0.67,844,867,317,407
1.13,1.01,844,867,317,407
1.14,1.34,844,867,317,407
1.16,1.79,844,867,317,407
1.18,2.01,844,867,317,407
1.20,2.57,844,867,317,407
1.23,3.25,844,867,317,407
1.26,3.80,844,867,317,407
1.30,4.59,844,867,317,407
1.35,4.81,844,867,317,407
1.41,5.93,844,867,317,407
1.47,6.27,844,867,317,407
1.53,7.05,844,867,317,407
1.61,7.61,844,867,317,407
1.69,8.50,844,867,317,407
1.78,9.18,844,867,317,407
1.87,9.85,844,867,317,407
1.98,10.74,844,867,317,407
2.10,11.53,844,867,317,407
2.21,11.75,844,867,317,407
2.32,12.53,844,867,317,407
2.46,13.32,844,867,317,407
2.59,14.21,844,867,317,407
2.74,14.77,844,867,317,407
2.88,15.33,844,867,317,407
3.04,16.11,844,867,317,407
3.20,16.56,844,867,317,407
3.38,17.12,844,867,317,407
3.56,17.12,844,867,317,407
3.73,17.46,844,867,317,407
3.90,17.46,844,867,317,407
4.09,17.79,844,867,317,407
4.26,18.13,844,867,317,407
4.44,18.24,844,867,317,407
4.62,18.13,844,867,317,407
4.80,17.90,844,867,317,407
4.98,17.79,844,867,317,407
5.17,17.68,844,867,317,407
5.34,17.46,844,867,317,407
5.52,16.90,844,867,317,407
5.68,16.45,844,867,317,407
5.85,15.89,844,867,317,407
6.00,15.67,844,867,317,407
6.00,15.67,844,867,317,407
6.30,14.88,844,867,317,407
6.44,13.32,844,867,317,407
6.56,12.31,844,867,317,407
6.69,11.86,844,867,317,407
6.81,10.97,844,867,317,407
6.91,9.96,844,867,317,407
7.00,8.84,844,867,317,407
7.09,8.06,844,867,317,407
7.16,7.05,844,867,317,407
7.23,6.04,844,867,317,407
7.28,4.70,844,867,317,407
7.32,3.36,844,867,317,407
7.35,2.01,844,867,317,407
7.37,0.78,844,867,317,407
7.37,-0.11,844,867,317,407
7.36,-1.57,844,867,317,407
7.34,-2.57,844,867,317,407
7.31,-3.80,844,867,317,407
7.28,-4.59,844,867,317,407
7.22,-6.15,844,867,317,407
7.15,-7.05,844,867,317,407
7.08,-7.83,844,867,317,407
6.99,-9.18,844,867,317,407
6.90,-10.30,844,867,317,407
6.90,-10.30,844,867,317,407
6.67,-10.41,844,867,317,407
6.56,-12.31,844,867,317,407
6.43,-13.09,844,867,317,407
6.30,-13.76,844,867,317,407
6.16,-13.88,844,867,317,407
6.02,-15.22,844,867,317,407
5.87,-15.11,844,867,317,407
5.70,-16.23,844,867,317,407
5.55,-16.11,844,867,317,407
5.55,-16.11,844,867,317,407
5.21,-16.56,844,867,317,407
5.05,-16.34,844,867,317,407
4.89,-16.90,844,867,317,407
4.72,-16.56,844,867,317,407
4.72,-16.56,844,867,317,407
4.40,-16.34,844,867,317,407
