1.66,0.90,0,0,0,0
1.70,0.11,309,329,723,798
1.70,0.11,309,329,723,798
1.51,0.34,309,329,723,798
1.52,0.45,309,329,723,798
1.52,0.45,309,329,723,798
1.53,0.56,309,329,723,798
1.53,0.67,309,329,723,798
1.54,0.78,309,329,723,798
1.55,0.78,309,329,723,798
1.56,0.90,309,329,723,798
1.56,1.12,309,329,723,798
1.57,1.12,309,329,723,798
1.59,1.12,309,329,723,798
1.60,1.23,309,329,723,798
1.61,1.34,309,329,723,798
1.62,1.12,309,329,723,798
1.64,1.45,309,329,723,798
1.65,1.79,309,329,723,798
1.67,1.45,309,329,723,798
1.68,1.79,309,329,723,798
1.71,2.01,309,329,723,798
1.72,2.13,309,329,723,798
1.75,2.35,309,329,723,798
1.78,3.13,309,329,723,798
1.80,2.57,309,329,723,798
1.84,3.36,309,329,723,798
1.87,4.03,309,329,723,798
1.91,3.58,309,329,723,798
1.95,4.36,309,329,723,798
2.00,4.92,309,329,723,798
2.04,4.48,309,329,723,798
2.09,4.14,309,329,723,798
2.14,5.26,309,329,723,798
2.19,5.26,309,329,723,798
2.24,5.37,309,329,723,798
2.30,5.37,309,329,723,798
2.35,6.15,309,329,723,798
2.42,5.48,309,329,723,798
2.48,6.38,309,329,723,798
2.53,6.04,309,329,723,798
2.61,7.50,309,329,723,798
2.67,5.60,309,329,723,798
2.74,7.27,309,329,723,798
2.81,6.49,309,329,723,798
2.88,6.04,309,329,723,798
2.93,5.26,309,329,723,798
2.99,5.37,309,329,723,798
3.04,5.04,309,329,723,798
3.09,5.15,309,329,723,798
3.14,4.36,309,329,723,798
3.19,5.37,309,329,723,798
3.24,4.25,309,329,723,798
3.28,3.13,309,329,723,798
3.32,4.92,309,329,723,798
3.36,3.36,309,329,723,798
3.39,3.02,309,329,723,798
3.42,2.46,309,329,723,798
3.45,1.90,309,329,723,798
3.47,1.79,309,329,723,798
3.48,1.23,309,329,723,798
3.49,0.78,309,329,723,798
3.50,0.45,309,329,723,798
3.51,0.45,309,329,723,798
3.51,0.00,309,329,723,798
3.50,-0.11,309,329,723,798
3.51,-0.78,309,329,723,798
3.49,-1.12,309,329,723,798
3.49,-1.34,309,329,723,798
3.47,-2.24,309,329,723,798
3.44,-2.57,309,329,723,798
3.42,-2.91,309,329,723,798
3.39,-2.91,309,329,723,798
3.36,-3.25,309,329,723,798
3.33,-3.47,309,329,723,798
3.30,-3.25,309,329,723,798
3.27,-3.13,309,329,723,798
3.23,-3.47,309,329,723,798
3.21,-3.25,309,329,723,798
3.17,-3.92,309,329,723,798
3.13,-3.80,309,329,723,798
3.09,-3.80,309,329,723,798
3.06,-4.14,309,329,723,798
3.02,-4.14,309,329,723,798
2.98,-3.92,309,329,723,798
2.94,-3.92,309,329,723,798
2.90,-3.25,309,329,723,798
2.87,-3.36,309,329,723,798
2.84,-2.80,309,329,723,798
2.82,-2.57,309,329,723,798
2.80,-2.46,309,329,723,798
2.77,-2.13,309,329,723,798
2.75,-2.24,309,329,723,798
2.73,-2.57,309,329,723,798
2.71,-2.69,309,329,723,798
2.68,-2.57,309,329,723,798
2.66,-1.90,309,329,723,798
2.64,-2.01,309,329,723,798
2.63,-1.12,309,329,723,798
2.62,-1.34,309,329,723,798
2.60,-1.57,309,329,723,798
2.58,-1.34,309,329,723,798
2.57,-2.13,309,329,723,798
2.55,-2.24,309,329,723,798
2.53,-2.24,309,329,723,798
2.50,-2.24,309,329,723,798
2.48,-2.13,309,329,723,798
2.46,-2.46,309,329,723,798
2.44,-1.90,309,329,723,798
2.42,-2.57,309,329,723,798
2.39,-2.24,309,329,723,798
2.37,-2.57,309,329,723,798
2.35,-2.46,309,329,723,798
2.33,-1.90,309,329,723,798
2.30,-3.02,309,329,723,798
2.27,-2.91,309,329,723,798
2.24,-2.80,309,329,723,798
2.22,-3.47,309,329,723,798
2.18,-3.02,309,329,723,798
2.16,-2.69,309,329,723,798
2.13,-2.80,309,329,723,798
2.10,-2.69,309,329,723,798
2.08,-2.01,309,329,723,798
2.06,-2.46,309,329,723,798
2.04,-1.45,309,329,723,798
2.01,-2.46,309,329,723,798
2.00,-0.78,309,329,723,798
1.99,-1.23,309,329,723,798
1.98,-1.23,309,329,723,798
1.97,-0.90,309,329,723,798
1.96,-0.78,309,329,723,798
1.96,0.56,309,329,723,798
