1.84,0.67,0,0,0,0
1.88,0.00,342,181,765,533
1.88,0.00,342,181,765,533
1.88,0.11,342,181,765,533
1.89,0.22,342,181,765,533
1.89,0.22,342,181,765,533
1.89,0.34,342,181,765,533
1.90,0.22,342,181,765,533
1.90,0.22,342,181,765,533
1.90,-0.34,342,181,765,533
1.89,-0.45,342,181,765,533
1.89,-1.01,342,181,765,533
1.88,-1.45,342,181,765,533
1.86,-2.24,342,181,765,533
1.83,-3.02,342,181,765,533
1.80,-3.69,342,181,765,533
1.75,-4.92,342,181,765,533
1.70,-5.93,342,181,765,533
1.63,-6.83,342,181,765,533
1.56,-8.06,342,181,765,533
1.47,-9.29,342,181,765,533
1.37,-11.08,342,181,765,533
1.25,-12.42,342,181,765,533
1.12,-14.44,342,181,765,533
0.97,-15.67,342,181,765,533
0.79,-17.57,342,181,765,533
0.62,-18.80,342,181,765,533
0.41,-20.48,342,181,765,533
0.20,-24.17,342,181,765,533
-0.04,-23.61,342,181,765,533
-0.29,-26.07,342,181,765,533
-0.57,-27.08,342,181,765,533
-0.85,-29.32,342,181,765,533
-1.15,-29.99,342,181,765,533
-1.46,-32.45,342,181,765,533
-1.78,-32.45,342,181,765,533
-2.14,-34.36,342,181,765,533
-2.47,-34.47,342,181,765,533
-2.83,-36.26,342,181,765,533
-3.19,-35.92,342,181,765,533
-3.56,-38.72,342,181,765,533
-3.94,-37.26,342,181,765,533
-4.32,-39.28,342,181,765,533
-4.73,-39.28,342,181,765,533
-5.11,-39.84,342,181,765,533
-5.52,-38.94,342,181,765,533
-5.90,-39.28,342,181,765,533
-6.31,-40.17,342,181,765,533
-6.71,-38.83,342,181,765,533
-7.10,-38.83,342,181,765,533
-7.49,-39.06,342,181,765,533
-7.86,-37.38,342,181,765,533
-8.23,-36.59,342,181,765,533
-8.59,-35.81,342,181,765,533
-8.97,-34.13,342,181,765,533
-9.30,-33.68,342,181,765,533
-9.61,-31.45,342,181,765,533
-9.94,-31.11,342,181,765,533
-10.25,-29.10,342,181,765,533
-10.53,-28.65,342,181,765,533
-10.81,-26.41,342,181,765,533
-11.06,-24.95,342,181,765,533
-11.32,-24.73,342,181,765,533
-11.56,-21.26,342,181,765,533
-11.76,-20.14,342,181,765,533
-11.96,-18.35,342,181,765,533
-12.14,-15.78,342,181,765,533
-12.28,-14.32,342,181,765,533
-12.42,-11.30,342,181,765,533
-12.53,-10.30,342,181,765,533
-12.61,-6.83,342,181,765,533
-12.67,-5.60,342,181,765,533
-12.72,-2.91,342,181,765,533
-12.74,-1.68,342,181,765,533
-12.75,1.01,342,181,765,533
-12.73,3.13,342,181,765,533
-12.70,4.14,342,181,765,533
-12.65,6.60,342,181,765,533
-12.57,8.50,342,181,765,533
-12.47,10.41,342,181,765,533
-12.36,11.64,342,181,765,533
-12.24,15.00,342,181,765,533
-12.09,15.33,342,181,765,533
-11.93,16.90,342,181,765,533
-11.76,18.58,342,181,765,533
-11.55,19.70,342,181,765,533
-11.35,22.38,342,181,765,533
-11.12,21.15,342,181,765,533
-10.91,24.95,342,181,765,533
-10.65,24.17,342,181,765,533
-10.41,26.19,342,181,765,533
-10.14,26.52,342,181,765,533
-9.88,27.08,342,181,765,533
-9.59,28.65,342,181,765,533
-9.33,27.53,342,181,765,533
-9.05,29.10,342,181,765,533
-8.76,29.32,342,181,765,533
-8.45,30.44,342,181,765,533
-8.16,28.98,342,181,765,533
-7.87,29.99,342,181,765,533
-7.55,30.33,342,181,765,533
-7.25,29.66,342,181,765,533
-6.97,29.10,342,181,765,533
-6.68,28.09,342,181,765,533
-6.41,28.76,342,181,765,533
-6.14,27.19,342,181,765,533
-5.86,27.42,342,181,765,533
-5.59,25.96,342,181,765,533
-5.33,26.52,342,181,765,533
-5.07,23.72,342,181,765,533
-4.85,23.16,342,181,765,533
-4.61,22.38,342,181,765,533
-4.41,20.25,342,181,765,533
-4.21,18.80,342,181,765,533
-4.04,17.46,342,181,765,533
