1.22,-0.56,0,0,0,0
1.25,-0.56,829,535,648,400
1.25,-0.56,829,535,648,400
1.38,-0.45,829,535,648,400
1.38,-0.22,829,535,648,400
1.38,-0.11,829,535,648,400
1.38,-0.11,829,535,648,400
1.38,0.11,829,535,648,400
1.38,0.11,829,535,648,400
1.38,0.22,829,535,648,400
1.38,0.22,829,535,648,400
1.38,-0.11,829,535,648,400
1.38,-0.34,829,535,648,400
1.37,-0.67,829,535,648,400
1.36,-1.12,829,535,648,400
1.35,-1.45,829,535,648,400
1.33,-2.35,829,535,648,400
1.31,-2.57,829,535,648,400
1.27,-3.92,829,535,648,400
1.23,-4.59,829,535,648,400
1.18,-5.93,829,535,648,400
1.12,-6.71,829,535,648,400
1.04,-7.72,829,535,648,400
0.96,-9.51,829,535,648,400
0.85,-10.74,829,535,648,400
0.74,-12.31,829,535,648,400
0.60,-14.21,829,535,648,400
0.46,-15.44,829,535,648,400
0.29,-16.79,829,535,648,400
0.12,-18.69,829,535,648,400
-0.08,-20.81,829,535,648,400
-0.30,-22.16,829,535,648,400
-0.53,-23.95,829,535,648,400
-0.77,-25.51,829,535,648,400
-1.05,-26.75,829,535,648,400
-1.30,-28.42,829,535,648,400
-1.61,-30.10,829,535,648,400
-1.91,-31.11,829,535,648,400
-2.24,-32.68,829,535,648,400
-2.55,-33.91,829,535,648,400
-2.91,-35.25,829,535,648,400
-3.28,-36.15,829,535,648,400
-3.64,-37.15,829,535,648,400
-4.00,-38.27,829,535,648,400
-4.37,-37.71,829,535,648,400
-4.77,-39.17,829,535,648,400
-5.15,-39.50,829,535,648,400
-5.56,-39.73,829,535,648,400
-5.94,-39.61,829,535,648,400
-6.34,-39.61,829,535,648,400
-6.76,-39.84,829,535,648,400
-7.16,-38.61,829,535,648,400
-7.53,-39.06,829,535,648,400
-7.92,-37.94,829,535,648,400
-8.27,-34.91,829,535,648,400
-8.62,-35.70,829,535,648,400
-8.96,-33.46,829,535,648,400
-9.30,-32.90,829,535,648,400
-9.63,-31.11,829,535,648,400
-9.94,-30.10,829,535,648,400
-10.23,-29.32,829,535,648,400
-10.51,-27.42,829,535,648,400
-10.78,-25.74,829,535,648,400
-11.03,-23.50,829,535,648,400
-11.25,-21.49,829,535,648,400
-11.45,-20.14,829,535,648,400
-11.64,-17.57,829,535,648,400
-11.79,-15.22,829,535,648,400
-11.93,-12.53,829,535,648,400
-12.04,-10.97,829,535,648,400
-12.13,-7.72,829,535,648,400
-12.20,-6.60,829,535,648,400
-12.26,-4.59,829,535,648,400
-12.28,-1.68,829,535,648,400
-12.30,-1.79,829,535,648,400
-12.30,2.69,829,535,648,400
-12.26,2.80,829,535,648,400
-12.21,6.83,829,535,648,400
-12.14,8.28,829,535,648,400
-12.05,10.07,829,535,648,400
-11.93,11.75,829,535,648,400
-11.81,12.98,829,535,648,400
-11.65,16.34,829,535,648,400
-11.49,17.46,829,535,648,400
-11.30,19.25,829,535,648,400
-11.10,22.05,829,535,648,400
-10.87,23.95,829,535,648,400
-10.63,23.61,829,535,648,400
-10.37,26.75,829,535,648,400
-10.11,26.19,829,535,648,400
-9.82,27.98,829,535,648,400
-9.54,28.76,829,535,648,400
-9.23,30.77,829,535,648,400
-8.93,32.01,829,535,648,400
-8.58,32.56,829,535,648,400
-8.27,33.46,829,535,648,400
-7.91,32.56,829,535,648,400
-7.60,33.46,829,535,648,400
-7.25,33.57,829,535,648,400
-6.92,33.80,829,535,648,400
-6.57,32.68,829,535,648,400
-6.25,33.12,829,535,648,400
-5.91,32.79,829,535,648,400
-5.59,33.01,829,535,648,400
-5.24,31.89,829,535,648,400
-4.95,31.00,829,535,648,400
-4.63,29.10,829,535,648,400
-4.34,27.98,829,535,648,400
-4.08,27.19,829,535,648,400
-3.82,25.18,829,535,648,400
-3.56,23.28,829,535,648,400
-3.33,21.93,829,535,648,400
-3.10,21.15,829,535,648,400
-2.90,18.69,829,535,648,400
-2.72,17.46,829,535,648,400
-2.56,15.00,829,535,648,400
-2.41,13.54,829,535,648,400
-2.29,12.76,829,535,648,400
-2.17,10.63,829,535,648,400
-2.06,8.62,829,535,648,400
-1.98,8.17,829,535,648,400
-1.91,5.48,829,535,648,400
-1.86,3.92,829,535,648,400
-1.84,0.78,829,535,648,400
-1.82,0.90,829,535,648,400
-1.83,-1.90,829,535,648,400
-1.85,-4.03,829,535,648,400
-1.90,-6.04,829,535,648,400
-1.97,-7.05,829,535,648,400
-2.04,-8.50,829,535,648,400
-2.13,-9.51,829,535,648,400
-2.23,-11.19,829,535,648,400
-2.37,-14.10,829,535,648,400
-2.50,-14.77,829,535,648,400
-2.66,-16.34,829,535,648,400
-2.82,-17.57,829,535,648,400
-3.00,-17.90,829,535,648,400
-3.18,-19.92,829,535,648,400
-3.39,-20.37,829,535,648,400
-3.60,-21.82,829,535,648,400
-3.81,-21.60,829,535,648,400
-4.03,-23.16,829,535,648,400
-4.27,-23.16,829,535,648,400
-4.50,-24.06,829,535,648,400
-4.75,-24.40,829,535,648,400
-4.98,-24.95,829,535,648,400
-5.24,-24.62,829,535,648,400
-5.47,-24.73,829,535,648,400
-5.71,-23.16,829,535,648,400
-5.97,-24.95,829,535,648,400
-6.21,-22.60,829,535,648,400
-6.42,-22.72,829,535,648,400
-6.65,-22.49,829,535,648,400
-6.86,-21.04,829,535,648,400
-7.08,-19.25,829,535,648,400
-7.26,-18.91,829,535,648,400
-7.44,-18.35,829,535,648,400
-7.61,-15.22,829,535,648,400
-7.76,-15.89,829,535,648,400
-7.91,-13.54,829,535,648,400
-8.05,-13.65,829,535,648,400
-8.18,-13.43,829,535,648,400
-8.30,-11.30,829,535,648,400
-8.40,-9.74,829,535,648,400
-8.50,-9.62,829,535,648,400
-8.58,-6.83,829,535,648,400
-8.64,-4.92,829,535,648,400
-8.68,-3.92,829,535,648,400
-8.71,-2.57,829,535,648,400
-8.73,-0.56,829,535,648,400
-8.72,1.01,829,535,648,400
-8.71,0.00,829,535,648,400
-8.70,2.80,829,535,648,400
-8.67,2.69,829,535,648,400
-8.64,3.58,829,535,648,400
-8.64,3.58,829,535,648,400
-8.54,4.92,829,535,648,400
-8.54,4.92,829,535,648,400
-8.40,6.83,829,535,648,400
-8.40,6.83,829,535,648,400
-8.21,9.40,829,535,648,400
-8.11,10.30,829,535,648,400
-8.00,12.09,829,535,648,400
-8.00,12.09,829,535,648,400
-7.74,12.87,829,535,648,400
-7.74,12.87,829,535,648,400
-7.44,14.21,829,535,648,400
-7.44,14.21,829,535,648,400
-7.12,16.34,829,535,648,400
-6.97,16.00,829,535,648,400
-6.97,16.00,829,535,648,400
-6.63,17.23,829,535,648,400
-6.63,17.23,829,535,648,400
-6.29,17.46,829,535,648,400
-6.29,17.46,829,535,648,400
-5.93,17.01,829,535,648,400
-5.76,18.58,829,535,648,400
-5.76,18.58,829,535,648,400
-5.39,17.46,829,535,648,400
-5.39,17.46,829,535,648,400
-5.06,16.79,829,535,648,400
-5.06,16.79,829,535,648,400
