1.31,-0.78,0,0,0,0
1.25,-0.78,344,837,568,728
1.30,0.11,344,837,568,728
1.30,0.22,344,837,568,728
1.30,0.11,344,837,568,728
1.30,0.00,344,837,568,728
1.30,0.22,344,837,568,728
1.31,0.34,344,837,568,728
1.31,0.45,344,837,568,728
1.32,1.01,344,837,568,728
1.33,1.34,344,837,568,728
1.34,1.90,344,837,568,728
1.37,2.91,344,837,568,728
1.40,3.36,344,837,568,728
1.44,4.48,344,837,568,728
1.49,5.93,344,837,568,728
1.56,6.94,344,837,568,728
1.63,8.28,344,837,568,728
1.72,9.85,344,837,568,728
1.84,11.53,344,837,568,728
1.95,13.54,344,837,568,728
2.11,15.33,344,837,568,728
2.26,16.79,344,837,568,728
2.43,18.69,344,837,568,728
2.63,20.37,344,837,568,728
2.86,22.72,344,837,568,728
3.08,24.84,344,837,568,728
3.35,25.74,344,837,568,728
3.61,28.87,344,837,568,728
3.92,29.99,344,837,568,728
4.21,31.67,344,837,568,728
4.56,33.68,344,837,568,728
4.91,35.47,344,837,568,728
5.25,37.49,344,837,568,728
5.64,38.38,344,837,568,728
6.03,41.18,344,837,568,728
6.46,43.42,344,837,568,728
6.91,43.31,344,837,568,728
7.34,45.99,344,837,568,728
7.82,46.78,344,837,568,728
8.29,49.69,344,837,568,728
8.82,49.46,344,837,568,728
9.29,50.69,344,837,568,728
9.80,51.14,344,837,568,728
10.34,53.16,344,837,568,728
10.89,53.27,344,837,568,728
10.89,53.27,344,837,568,728
11.95,52.60,344,837,568,728
12.45,53.38,344,837,568,728
13.01,52.71,344,837,568,728
13.52,51.92,344,837,568,728
14.06,52.71,344,837,568,728
14.56,51.81,344,837,568,728
15.10,48.46,344,837,568,728
15.58,48.46,344,837,568,728
16.04,46.78,344,837,568,728
16.04,46.78,344,837,568,728
16.50,45.32,344,837,568,728
17.37,42.30,344,837,568,728
17.79,39.95,344,837,568,728
18.17,37.26,344,837,568,728
18.54,34.02,344,837,568,728
18.88,32.68,344,837,568,728
19.18,29.66,344,837,568,728
19.47,27.19,344,837,568,728
19.72,23.95,344,837,568,728
19.96,21.93,344,837,568,728
20.17,20.81,344,837,568,728
20.36,16.90,344,837,568,728
20.52,13.32,344,837,568,728
20.64,11.64,344,837,568,728
