1.20,-0.22,0,0,0,0
1.15,0.90,189,153,217,587
1.15,0.90,189,153,217,587
1.15,1.01,189,153,217,587
1.16,0.90,189,153,217,587
1.17,0.78,189,153,217,587
1.18,0.78,189,153,217,587
1.19,0.90,189,153,217,587
1.20,0.90,189,153,217,587
1.21,1.12,189,153,217,587
1.22,1.12,189,153,217,587
1.23,1.57,189,153,217,587
1.25,1.79,189,153,217,587
1.27,2.24,189,153,217,587
1.30,2.69,189,153,217,587
1.32,3.36,189,153,217,587
1.36,3.80,189,153,217,587
1.40,4.59,189,153,217,587
1.46,5.48,189,153,217,587
1.52,6.15,189,153,217,587
1.58,7.05,189,153,217,587
1.66,8.28,189,153,217,587
1.75,9.29,189,153,217,587
1.85,10.41,189,153,217,587
1.96,11.64,189,153,217,587
2.09,12.87,189,153,217,587
2.21,13.76,189,153,217,587
2.37,15.55,189,153,217,587
2.52,16.11,189,153,217,587
2.71,18.46,189,153,217,587
2.89,18.58,189,153,217,587
3.09,20.59,189,153,217,587
3.29,21.49,189,153,217,587
3.50,22.83,189,153,217,587
3.74,24.28,189,153,217,587
4.01,25.18,189,153,217,587
4.25,26.19,189,153,217,587
4.53,26.97,189,153,217,587
4.79,28.54,189,153,217,587
5.10,28.65,189,153,217,587
5.37,29.10,189,153,217,587
5.67,30.21,189,153,217,587
5.98,30.89,189,153,217,587
6.30,30.44,189,153,217,587
6.60,31.22,189,153,217,587
6.93,31.45,189,153,217,587
7.23,32.01,189,153,217,587
7.56,31.89,189,153,217,587
7.89,31.89,189,153,217,587
8.19,30.77,189,153,217,587
8.50,31.00,189,153,217,587
8.82,30.10,189,153,217,587
9.12,30.33,189,153,217,587
9.43,28.87,189,153,217,587
9.70,28.09,189,153,217,587
9.98,26.30,189,153,217,587
10.24,25.74,189,153,217,587
10.50,24.51,189,153,217,587
10.73,23.61,189,153,217,587
10.97,21.93,189,153,217,587
11.18,20.70,189,153,217,587
11.38,19.14,189,153,217,587
11.56,17.01,189,153,217,587
11.73,16.23,189,153,217,587
11.89,14.32,189,153,217,587
12.04,13.76,189,153,217,587
12.16,10.97,189,153,217,587
12.26,9.96,189,153,217,587
12.36,7.05,189,153,217,587
12.43,6.27,189,153,217,587
12.47,3.92,189,153,217,587
12.51,2.80,189,153,217,587
12.53,1.34,189,153,217,587
12.54,-0.56,189,153,217,587
12.53,-2.13,189,153,217,587
12.50,-3.47,189,153,217,587
12.46,-5.71,189,153,217,587
12.40,-7.05,189,153,217,587
12.32,-8.62,189,153,217,587
12.23,-9.74,189,153,217,587
12.12,-11.53,189,153,217,587
12.01,-11.30,189,153,217,587
11.89,-12.98,189,153,217,587
11.76,-14.32,189,153,217,587
11.61,-16.00,189,153,217,587
11.45,-16.67,189,153,217,587
11.28,-18.24,189,153,217,587
11.09,-18.35,189,153,217,587
10.91,-19.92,189,153,217,587
10.72,-20.14,189,153,217,587
10.50,-21.26,189,153,217,587
10.29,-20.81,189,153,217,587
10.09,-21.71,189,153,217,587
