1.08,-0.34,0,0,0,0
1.02,-0.56,570,567,394,359
1.01,-1.12,570,567,394,359
1.00,-1.12,570,567,394,359
0.99,-1.12,570,567,394,359
0.98,-0.78,570,567,394,359
0.97,-0.90,570,567,394,359
0.96,-0.67,570,567,394,359
0.96,-0.45,570,567,394,359
0.95,-0.34,570,567,394,359
0.95,0.00,570,567,394,359
0.95,0.00,570,567,394,359
0.95,0.45,570,567,394,359
0.96,0.78,570,567,394,359
0.97,0.78,570,567,394,359
0.98,1.23,570,567,394,359
0.99,1.57,570,567,394,359
1.01,1.90,570,567,394,359
1.03,1.79,570,567,394,359
1.05,2.24,570,567,394,359
1.07,2.69,570,567,394,359
1.10,2.57,570,567,394,359
1.13,2.57,570,567,394,359
1.15,2.80,570,567,394,359
1.18,2.80,570,567,394,359
1.21,2.91,570,567,394,359
1.24,2.57,570,567,394,359
1.26,2.57,570,567,394,359
1.29,2.91,570,567,394,359
1.32,2.69,570,567,394,359
1.34,2.13,570,567,394,359
1.36,2.13,570,567,394,359
1.38,2.13,570,567,394,359
1.40,1.68,570,567,394,359
1.41,1.01,570,567,394,359
1.43,1.23,570,567,394,359
1.43,1.01,570,567,394,359
1.44,0.78,570,567,394,359
1.45,0.78,570,567,394,359
1.46,0.45,570,567,394,359
1.46,0.22,570,567,394,359
1.46,-0.11,570,567,394,359
1.46,-0.67,570,567,394,359
1.45,-0.90,570,567,394,359
1.44,-0.56,570,567,394,359
1.44,-0.78,570,567,394,359
1.43,-1.45,570,567,394,359
1.41,-1.12,570,567,394,359
1.40,-1.68,570,567,394,359
1.38,-1.34,570,567,394,359
1.36,-2.35,570,567,394,359
1.34,-2.24,570,567,394,359
1.31,-2.80,570,567,394,359
1.29,-2.24,570,567,394,359
1.26,-2.69,570,567,394,359
1.23,-2.24,570,567,394,359
1.21,-2.46,570,567,394,359
1.19,-2.24,570,567,394,359
1.16,-2.80,570,567,394,359
1.13,-1.79,570,567,394,359
1.11,-2.24,570,567,394,359
1.09,-1.57,570,567,394,359
1.07,-2.13,570,567,394,359
1.05,-1.45,570,567,394,359
1.04,-1.23,570,567,394,359
1.03,-1.01,570,567,394,359
1.02,-1.23,570,567,394,359
1.00,-1.23,570,567,394,359
0.99,-0.90,570,567,394,359
0.98,-1.12,570,567,394,359
0.97,-0.90,570,567,394,359
0.96,-0.67,570,567,394,359
0.95,-0.45,570,567,394,359
0.95,-0.22,570,567,394,359
0.94,-0.34,570,567,394,359
0.94,0.00,570,567,394,359
0.94,-0.34,570,567,394,359
0.93,0.00,570,567,394,359
0.93,-0.11,570,567,394,359
0.93,0.11,570,567,394,359
0.93,0.00,570,567,394,359
0.93,0.00,570,567,394,359
0.93,0.11,570,567,394,359
0.93,0.45,570,567,394,359
0.93,-0.45,570,567,394,359
0.93,0.56,570,567,394,359
0.93,-0.34,570,567,394,359
0.92,0.45,570,567,394,359
0.93,0.78,570,567,394,359
0.94,0.45,570,567,394,359
0.94,0.11,570,567,394,359
0.93,-0.45,570,567,394,359
0.92,-0.11,570,567,394,359
0.92,-0.56,570,567,394,359
0.92,-0.11,570,567,394,359
0.91,-1.12,570,567,394,359
0.90,-1.23,570,567,394,359
0.88,-1.23,570,567,394,359
0.87,-1.57,570,567,394,359
0.85,-0.67,570,567,394,359
0.84,-1.57,570,567,394,359
0.82,-1.23,570,567,394,359
0.81,-1.23,570,567,394,359
0.80,-1.12,570,567,394,359
0.79,-0.56,570,567,394,359
0.78,-0.90,570,567,394,359
