3.24,11.08,0,0,0,0
3.68,9.85,511,439,576,463
3.68,9.85,511,439,576,463
3.19,-9.51,511,439,576,463
3.09,-10.18,511,439,576,463
2.88,-10.97,511,439,576,463
2.88,-10.97,511,439,576,463
2.76,-11.41,511,439,576,463
2.64,-11.75,511,439,576,463
2.54,-11.97,511,439,576,463
2.41,-12.20,511,439,576,463
2.29,-12.20,511,439,576,463
2.17,-12.20,511,439,576,463
2.05,-12.20,511,439,576,463
1.92,-12.20,511,439,576,463
1.81,-11.97,511,439,576,463
1.68,-11.64,511,439,576,463
1.46,-10.85,511,439,576,463
1.46,-10.85,511,439,576,463
1.35,-9.96,511,439,576,463
1.26,-9.18,511,439,576,463
1.17,-8.62,511,439,576,463
1.09,-7.61,511,439,576,463
1.02,-6.71,511,439,576,463
0.96,-5.71,511,439,576,463
0.91,-5.04,511,439,576,463
0.86,-4.03,511,439,576,463
0.82,-3.36,511,439,576,463
0.79,-2.57,511,439,576,463
0.76,-2.01,511,439,576,463
0.75,-1.23,511,439,576,463
0.74,-0.78,511,439,576,463
0.73,-0.67,511,439,576,463
0.72,-0.45,511,439,576,463
0.72,0.11,511,439,576,463
0.72,0.22,511,439,576,463
0.72,0.00,511,439,576,463
0.73,0.22,511,439,576,463
0.72,0.11,511,439,576,463
0.73,0.22,511,439,576,463
0.73,-0.11,511,439,576,463
0.73,-0.34,511,439,576,463
0.72,-0.67,511,439,576,463
0.72,-0.90,511,439,576,463
0.71,-0.67,511,439,576,463
0.70,-1.12,511,439,576,463
0.69,-1.23,511,439,576,463
0.67,-1.57,511,439,576,463
0.66,-2.35,511,439,576,463
0.63,-2.46,511,439,576,463
0.61,-2.57,511,439,576,463
0.58,-2.91,511,439,576,463
0.55,-3.25,511,439,576,463
0.52,-3.36,511,439,576,463
0.48,-4.14,511,439,576,463
0.44,-4.48,511,439,576,463
0.39,-4.48,511,439,576,463
0.35,-5.37,511,439,576,463
0.29,-5.60,511,439,576,463
0.24,-5.60,511,439,576,463
0.18,-6.15,511,439,576,463
0.12,-6.27,511,439,576,463
0.05,-7.05,511,439,576,463
-0.01,-6.94,511,439,576,463
-0.08,-6.60,511,439,576,463
-0.15,-8.17,511,439,576,463
-0.23,-8.28,511,439,576,463
-0.31,-8.62,511,439,576,463
-0.40,-7.95,511,439,576,463
-0.48,-8.62,511,439,576,463
-0.56,-8.84,511,439,576,463
-0.65,-8.39,511,439,576,463
-0.74,-9.18,511,439,576,463
-0.82,-9.18,511,439,576,463
-0.92,-9.96,511,439,576,463
-1.01,-8.62,511,439,576,463
-1.10,-9.51,511,439,576,463
-1.20,-9.74,511,439,576,463
-1.28,-9.18,511,439,576,463
-1.38,-10.18,511,439,576,463
-1.48,-9.40,511,439,576,463
-1.58,-9.96,511,439,576,463
-1.65,-8.17,511,439,576,463
-1.75,-9.74,511,439,576,463
-1.84,-9.96,511,439,576,463
-1.92,-8.73,511,439,576,463
-2.01,-9.40,511,439,576,463
-2.10,-8.17,511,439,576,463
-2.18,-8.62,511,439,576,463
-2.25,-6.71,511,439,576,463
-2.32,-8.95,511,439,576,463
-2.40,-7.05,511,439,576,463
-2.47,-7.39,511,439,576,463
-2.55,-7.39,511,439,576,463
-2.60,-6.38,511,439,576,463
-2.67,-5.71,511,439,576,463
-2.72,-6.71,511,439,576,463
-2.79,-6.15,511,439,576,463
-2.83,-5.04,511,439,576,463
-2.88,-4.48,511,439,576,463
-2.91,-3.47,511,439,576,463
-2.95,-3.25,511,439,576,463
-2.97,-2.24,511,439,576,463
-2.99,-2.46,511,439,576,463
-3.00,-0.34,511,439,576,463
-2.99,0.45,511,439,576,463
-2.99,1.01,511,439,576,463
-2.97,1.45,511,439,576,463
-2.95,1.90,511,439,576,463
-2.92,2.69,511,439,576,463
-2.89,3.36,511,439,576,463
-2.84,4.03,511,439,576,463
-2.80,4.92,511,439,576,463
-2.75,4.48,511,439,576,463
-2.69,5.71,511,439,576,463
-2.63,5.26,511,439,576,463
-2.57,5.93,511,439,576,463
-2.50,6.83,511,439,576,463
-2.43,6.15,511,439,576,463
-2.37,6.15,511,439,576,463
-2.30,7.05,511,439,576,463
-2.22,7.95,511,439,576,463
-2.14,7.61,511,439,576,463
-2.05,8.62,511,439,576,463
-1.96,8.06,511,439,576,463
-1.88,7.50,511,439,576,463
-1.80,7.95,511,439,576,463
-1.72,7.61,511,439,576,463
-1.62,9.06,511,439,576,463
-1.54,7.05,511,439,576,463
-1.46,8.17,511,439,576,463
-1.38,7.39,511,439,576,463
-1.31,7.27,511,439,576,463
-1.22,7.27,511,439,576,463
-1.14,8.17,511,439,576,463
-1.06,6.71,511,439,576,463
-0.99,7.27,511,439,576,463
-0.92,6.38,511,439,576,463
-0.85,5.60,511,439,576,463
-0.79,6.04,511,439,576,463
-0.72,6.15,511,439,576,463
-0.66,5.71,511,439,576,463
-0.59,6.15,511,439,576,463
-0.53,5.48,511,439,576,463
-0.47,5.37,511,439,576,463
-0.42,3.92,511,439,576,463
-0.37,5.71,511,439,576,463
-0.31,5.04,511,439,576,463
-0.26,4.59,511,439,576,463
-0.20,4.59,511,439,576,463
-0.16,3.92,511,439,576,463
-0.12,4.14,511,439,576,463
-0.07,3.02,511,439,576,463
-0.03,3.58,511,439,576,463
0.01,3.36,511,439,576,463
0.04,2.80,511,439,576,463
0.07,2.24,511,439,576,463
0.09,1.45,511,439,576,463
0.10,-0.45,511,439,576,463
0.11,2.01,511,439,576,463
0.12,-0.78,511,439,576,463
0.11,-1.45,511,439,576,463
0.10,-2.46,511,439,576,463
0.08,-3.02,511,439,576,463
0.05,-2.46,511,439,576,463
0.03,-3.92,511,439,576,463
-0.01,-3.58,511,439,576,463
-0.05,-4.81,511,439,576,463
-0.09,-4.70,511,439,576,463
-0.13,-4.36,511,439,576,463
-0.19,-5.71,511,439,576,463
-0.23,-4.70,511,439,576,463
-0.28,-5.82,511,439,576,463
-0.34,-5.60,511,439,576,463
-0.39,-6.04,511,439,576,463
-0.45,-5.26,511,439,576,463
-0.50,-6.49,511,439,576,463
-0.56,-4.36,511,439,576,463
-0.61,-5.37,511,439,576,463
-0.65,-4.81,511,439,576,463
-0.70,-4.81,511,439,576,463
-0.74,-4.14,511,439,576,463
-0.77,-3.58,511,439,576,463
-0.81,-3.80,511,439,576,463
-0.84,-3.25,511,439,576,463
-0.87,-3.13,511,439,576,463
-0.89,-1.68,511,439,576,463
-0.91,-3.13,511,439,576,463
-0.94,-1.45,511,439,576,463
-0.95,-1.79,511,439,576,463
-0.95,-0.11,511,439,576,463
-0.96,-1.45,511,439,576,463
-0.97,-0.45,511,439,576,463
-0.97,-0.67,511,439,576,463
-0.97,0.78,511,439,576,463
-0.96,0.22,511,439,576,463
-0.95,0.22,511,439,576,463
-0.95,0.78,511,439,576,463
-0.94,-0.11,511,439,576,463
-0.94,-0.11,511,439,576,463
-0.94,0.22,511,439,576,463
-0.94,-0.34,511,439,576,463
-0.94,-1.12,511,439,576,463
-0.95,-0.45,511,439,576,463
-0.96,-1.45,511,439,576,463
-0.97,-1.90,511,439,576,463
-0.99,-1.90,511,439,576,463
-1.01,-2.01,511,439,576,463
-1.03,-2.91,511,439,576,463
-1.05,-2.24,511,439,576,463
-1.08,-2.35,511,439,576,463
-1.10,-3.02,511,439,576,463
-1.13,-2.69,511,439,576,463
-1.15,-2.57,511,439,576,463
-1.17,-1.23,511,439,576,463
-1.19,-2.24,511,439,576,463
-1.21,-1.57,511,439,576,463
-1.23,-1.90,511,439,576,463
-1.24,-1.12,511,439,576,463
-1.25,-0.90,511,439,576,463
-1.26,-0.67,511,439,576,463
-1.26,-1.12,511,439,576,463
-1.27,0.00,511,439,576,463
-1.27,-0.56,511,439,576,463
-1.28,0.11,511,439,576,463
-1.27,0.34,511,439,576,463
-1.26,0.67,511,439,576,463
-1.26,1.12,511,439,576,463
-1.25,1.12,511,439,576,463
-1.23,2.13,511,439,576,463
-1.20,2.57,511,439,576,463
-1.17,3.13,511,439,576,463
-1.15,2.91,511,439,576,463
-1.11,4.48,511,439,576,463
-1.06,3.92,511,439,576,463
-1.01,5.71,511,439,576,463
-0.96,5.04,511,439,576,463
-0.90,6.83,511,439,576,463
-0.84,6.15,511,439,576,463
-0.78,6.38,511,439,576,463
-0.71,6.83,511,439,576,463
-0.65,6.15,511,439,576,463
-0.58,7.50,511,439,576,463
-0.51,6.49,511,439,576,463
-0.44,7.05,511,439,576,463
-0.37,6.38,511,439,576,463
-0.30,6.71,511,439,576,463
-0.25,4.81,511,439,576,463
-0.17,8.62,511,439,576,463
-0.09,6.15,511,439,576,463
-0.03,6.83,511,439,576,463
0.03,6.60,511,439,576,463
0.10,6.94,511,439,576,463
0.17,6.83,511,439,576,463
0.23,5.93,511,439,576,463
0.30,5.93,511,439,576,463
0.35,5.71,511,439,576,463
0.40,4.25,511,439,576,463
0.45,5.48,511,439,576,463
0.50,3.80,511,439,576,463
0.54,4.70,511,439,576,463
0.58,3.58,511,439,576,463
0.62,3.58,511,439,576,463
0.64,2.01,511,439,576,463
0.67,3.13,511,439,576,463
0.69,1.45,511,439,576,463
0.71,1.90,511,439,576,463
0.72,-0.34,511,439,576,463
0.72,0.67,511,439,576,463
0.72,-0.56,511,439,576,463
0.71,-0.34,511,439,576,463
0.70,-1.23,511,439,576,463
0.69,-1.90,511,439,576,463
0.67,-1.23,511,439,576,463
0.65,-2.91,511,439,576,463
0.63,-1.34,511,439,576,463
0.60,-2.57,511,439,576,463
0.58,-2.24,511,439,576,463
0.55,-3.58,511,439,576,463
0.51,-3.36,511,439,576,463
0.47,-3.92,511,439,576,463
0.43,-4.59,511,439,576,463
0.38,-4.70,511,439,576,463
0.33,-4.70,511,439,576,463
0.28,-5.71,511,439,576,463
0.21,-6.49,511,439,576,463
0.14,-6.49,511,439,576,463
0.07,-7.50,511,439,576,463
-0.00,-7.05,511,439,576,463
-0.08,-7.50,511,439,576,463
-0.16,-8.50,511,439,576,463
-0.24,-7.95,511,439,576,463
-0.33,-8.84,511,439,576,463
-0.42,-8.06,511,439,576,463
-0.51,-9.51,511,439,576,463
-0.60,-8.62,511,439,576,463
-0.70,-10.07,511,439,576,463
-0.80,-8.73,511,439,576,463
-0.89,-9.62,511,439,576,463
-1.00,-9.06,511,439,576,463
-1.10,-9.74,511,439,576,463
-1.19,-8.95,511,439,576,463
-1.29,-9.62,511,439,576,463
-1.39,-9.85,511,439,576,463
-1.49,-9.29,511,439,576,463
-1.58,-9.62,511,439,576,463
-1.68,-9.29,511,439,576,463
-1.78,-9.51,511,439,576,463
-1.89,-9.74,511,439,576,463
-1.98,-8.50,511,439,576,463
-2.07,-8.73,511,439,576,463
-2.15,-8.39,511,439,576,463
-2.25,-7.72,511,439,576,463
-2.31,-6.71,511,439,576,463
-2.39,-7.05,511,439,576,463
-2.46,-5.60,511,439,576,463
-2.51,-5.82,511,439,576,463
-2.57,-4.14,511,439,576,463
-2.62,-4.36,511,439,576,463
-2.66,-2.91,511,439,576,463
-2.69,-3.13,511,439,576,463
-2.71,-0.67,511,439,576,463
-2.73,-0.90,511,439,576,463
-2.73,0.11,511,439,576,463
-2.73,0.56,511,439,576,463
-2.72,2.24,511,439,576,463
-2.70,1.90,511,439,576,463
-2.67,3.92,511,439,576,463
-2.64,4.36,511,439,576,463
-2.60,4.59,511,439,576,463
-2.55,6.15,511,439,576,463
-2.49,6.15,511,439,576,463
-2.42,7.05,511,439,576,463
-2.35,8.17,511,439,576,463
-2.27,7.95,511,439,576,463
-2.19,8.95,511,439,576,463
-2.10,9.06,511,439,576,463
-2.02,8.39,511,439,576,463
-1.93,9.06,511,439,576,463
-1.84,9.29,511,439,576,463
-1.76,8.73,511,439,576,463
-1.67,9.51,511,439,576,463
-1.57,9.85,511,439,576,463
-1.48,9.51,511,439,576,463
-1.39,9.06,511,439,576,463
-1.30,8.84,511,439,576,463
-1.21,9.74,511,439,576,463
-1.13,8.62,511,439,576,463
-1.03,9.40,511,439,576,463
-0.95,8.73,511,439,576,463
-0.86,8.95,511,439,576,463
-0.78,7.27,511,439,576,463
-0.71,8.06,511,439,576,463
-0.64,6.49,511,439,576,463
-0.57,7.27,511,439,576,463
-0.51,6.38,511,439,576,463
-0.45,6.27,511,439,576,463
-0.39,5.60,511,439,576,463
-0.33,6.15,511,439,576,463
-0.27,5.71,511,439,576,463
-0.22,5.93,511,439,576,463
-0.16,6.04,511,439,576,463
-0.11,4.70,511,439,576,463
-0.06,5.60,511,439,576,463
-0.01,4.81,511,439,576,463
0.03,4.14,511,439,576,463
0.07,3.36,511,439,576,463
0.10,2.69,511,439,576,463
0.12,2.24,511,439,576,463
0.14,1.68,511,439,576,463
0.15,1.12,511,439,576,463
0.16,-0.34,511,439,576,463
0.16,0.11,511,439,576,463
0.15,-1.23,511,439,576,463
0.13,-1.45,511,439,576,463
0.11,-3.58,511,439,576,463
0.08,-2.91,511,439,576,463
0.03,-5.26,511,439,576,463
-0.02,-5.15,511,439,576,463
-0.08,-6.71,511,439,576,463
-0.14,-5.71,511,439,576,463
-0.20,-6.83,511,439,576,463
-0.28,-6.83,511,439,576,463
-0.34,-7.05,511,439,576,463
-0.42,-8.17,511,439,576,463
-0.50,-7.95,511,439,576,463
-0.58,-8.84,511,439,576,463
-0.67,-8.84,511,439,576,463
-0.75,-8.95,511,439,576,463
-0.85,-9.96,511,439,576,463
-0.94,-9.06,511,439,576,463
-1.04,-10.74,511,439,576,463
-1.13,-8.50,511,439,576,463
-1.23,-10.97,511,439,576,463
-1.33,-9.06,511,439,576,463
-1.42,-10.63,511,439,576,463
-1.52,-8.62,511,439,576,463
-1.60,-8.39,511,439,576,463
-1.68,-8.73,511,439,576,463
-1.77,-7.72,511,439,576,463
-1.85,-7.95,511,439,576,463
-1.91,-6.71,511,439,576,463
-1.99,-7.16,511,439,576,463
-2.05,-5.93,511,439,576,463
-2.10,-5.26,511,439,576,463
-2.14,-4.36,511,439,576,463
-2.14,-4.36,511,439,576,463
-2.22,-4.03,511,439,576,463
-2.25,-2.01,511,439,576,463
-2.27,-2.80,511,439,576,463
-2.29,-1.34,511,439,576,463
-2.30,-1.57,511,439,576,463
-2.31,-0.22,511,439,576,463
-2.30,0.22,511,439,576,463
-2.30,0.00,511,439,576,463
-2.29,1.57,511,439,576,463
-2.27,1.57,511,439,576,463
-2.24,2.80,511,439,576,463
-2.21,3.13,511,439,576,463
-2.21,3.13,511,439,576,463
-2.13,3.25,511,439,576,463
-2.13,3.25,511,439,576,463
-2.04,4.36,511,439,576,463
-2.04,4.36,511,439,576,463
-1.91,5.60,511,439,576,463
-1.91,5.60,511,439,576,463
-1.79,5.48,511,439,576,463
-1.79,5.48,511,439,576,463
-1.65,5.82,511,439,576,463
-1.65,5.82,511,439,576,463
-1.52,6.38,511,439,576,463
-1.52,6.38,511,439,576,463
-1.39,6.38,511,439,576,463
-1.39,6.38,511,439,576,463
-1.26,5.82,511,439,576,463
-1.26,5.82,511,439,576,463
-1.15,5.37,511,439,576,463
-1.09,5.60,511,439,576,463
-1.09,5.60,511,439,576,463
-0.98,5.48,511,439,576,463
-0.98,5.48,511,439,576,463
-0.86,6.15,511,439,576,463
-0.86,6.15,511,439,576,463
-0.72,7.16,511,439,576,463
-0.64,7.39,511,439,576,463
-0.64,7.39,511,439,576,463
-0.49,7.61,511,439,576,463
-0.49,7.61,511,439,576,463
-0.34,8.17,511,439,576,463
-0.34,8.17,511,439,576,463
-0.20,5.93,511,439,576,463
-0.20,5.93,511,439,576,463
-0.09,5.93,511,439,576,463
-0.09,5.93,511,439,576,463
0.01,5.15,511,439,576,463
0.01,5.15,511,439,576,463
0.08,3.47,511,439,576,463
0.08,3.47,511,439,576,463
0.12,2.24,511,439,576,463
0.12,2.24,511,439,576,463
0.14,0.34,511,439,576,463
0.14,0.22,511,439,576,463
0.14,0.22,511,439,576,463
0.11,-1.45,511,439,576,463
0.10,-2.01,511,439,576,463
0.10,-2.01,511,439,576,463
0.04,-3.36,511,439,576,463
0.04,-3.36,511,439,576,463
-0.04,-4.48,511,439,576,463
-0.04,-4.48,511,439,576,463
-0.13,-4.59,511,439,576,463
-0.13,-4.59,511,439,576,463
-0.25,-5.48,511,439,576,463
