1.62,-1.12,0,0,0,0
1.58,-0.90,585,445,374,696
1.67,-1.23,585,445,374,696
1.65,-1.12,585,445,374,696
1.64,-1.12,585,445,374,696
1.63,-1.23,585,445,374,696
1.62,-1.01,585,445,374,696
1.61,-0.78,585,445,374,696
1.60,-0.56,585,445,374,696
1.60,-0.45,585,445,374,696
1.59,0.00,585,445,374,696
1.60,0.45,585,445,374,696
1.60,0.78,585,445,374,696
1.61,1.34,585,445,374,696
1.63,2.24,585,445,374,696
1.65,2.69,585,445,374,696
1.68,3.25,585,445,374,696
1.72,4.25,585,445,374,696
1.77,4.81,585,445,374,696
1.82,5.60,585,445,374,696
1.88,6.27,585,445,374,696
1.94,7.27,585,445,374,696
2.02,8.28,585,445,374,696
2.11,8.62,585,445,374,696
2.20,9.51,585,445,374,696
2.29,10.30,585,445,374,696
2.40,10.97,585,445,374,696
2.52,11.64,585,445,374,696
2.63,11.75,585,445,374,696
2.76,12.65,585,445,374,696
2.88,12.87,585,445,374,696
3.01,13.65,585,445,374,696
3.14,13.76,585,445,374,696
3.30,14.77,585,445,374,696
3.44,14.44,585,445,374,696
3.59,15.33,585,445,374,696
3.74,17.23,585,445,374,696
3.92,15.78,585,445,374,696
4.07,16.79,585,445,374,696
4.24,17.23,585,445,374,696
4.42,17.68,585,445,374,696
4.59,17.23,585,445,374,696
4.76,16.79,585,445,374,696
4.93,18.69,585,445,374,696
5.12,18.35,585,445,374,696
5.30,17.12,585,445,374,696
5.48,17.57,585,445,374,696
5.65,17.90,585,445,374,696
5.82,17.46,585,445,374,696
6.00,17.12,585,445,374,696
6.16,16.45,585,445,374,696
6.32,15.55,585,445,374,696
6.47,15.55,585,445,374,696
6.63,14.77,585,445,374,696
6.77,13.54,585,445,374,696
6.91,13.20,585,445,374,696
7.03,12.20,585,445,374,696
7.15,10.97,585,445,374,696
7.25,10.52,585,445,374,696
7.35,9.29,585,445,374,696
7.43,7.50,585,445,374,696
7.51,7.05,585,445,374,696
7.56,5.48,585,445,374,696
7.61,5.26,585,445,374,696
7.65,3.69,585,445,374,696
7.69,1.79,585,445,374,696
7.70,0.90,585,445,374,696
7.70,-0.56,585,445,374,696
7.69,-0.90,585,445,374,696
7.67,-3.02,585,445,374,696
7.64,-4.03,585,445,374,696
7.64,-4.03,585,445,374,696
7.54,-4.70,585,445,374,696
7.47,-6.94,585,445,374,696
7.40,-8.17,585,445,374,696
7.31,-9.06,585,445,374,696
7.31,-9.06,585,445,374,696
7.11,-8.73,585,445,374,696
7.11,-8.73,585,445,374,696
6.88,-11.19,585,445,374,696
6.88,-11.19,585,445,374,696
6.58,-14.10,585,445,374,696
6.58,-14.10,585,445,374,696
6.28,-14.44,585,445,374,696
6.13,-16.23,585,445,374,696
6.13,-16.23,585,445,374,696
5.81,-17.23,585,445,374,696
5.64,-16.56,585,445,374,696
5.64,-16.56,585,445,374,696
5.29,-17.23,585,445,374,696
5.12,-17.90,585,445,374,696
5.12,-17.90,585,445,374,696
4.78,-16.23,585,445,374,696
4.60,-18.13,585,445,374,696
4.60,-18.13,585,445,374,696
4.24,-17.79,585,445,374,696
4.24,-17.79,585,445,374,696
3.90,-17.01,585,445,374,696
3.90,-17.01,585,445,374,696
3.58,-15.78,585,445,374,696
3.58,-15.78,585,445,374,696
3.27,-16.11,585,445,374,696
3.27,-16.11,585,445,374,696
2.96,-14.55,585,445,374,696
2.96,-14.55,585,445,374,696
2.69,-13.76,585,445,374,696
2.69,-13.76,585,445,374,696
2.47,-11.53,585,445,374,696
2.47,-11.53,585,445,374,696
2.27,-10.30,585,445,374,696
2.27,-10.30,585,445,374,696
2.10,-8.95,585,445,374,696
2.10,-8.95,585,445,374,696
1.98,-4.81,585,445,374,696
1.98,-4.81,585,445,374,696
1.90,-4.25,585,445,374,696
1.90,-4.25,585,445,374,696
1.87,-1.68,585,445,374,696
1.87,-1.68,585,445,374,696
1.87,0.34,585,445,374,696
1.87,0.34,585,445,374,696
1.91,2.46,585,445,374,696
1.91,2.46,585,445,374,696
1.95,5.37,585,445,374,696
2.06,6.27,585,445,374,696
2.12,6.83,585,445,374,696
2.12,6.83,585,445,374,696
2.26,8.17,585,445,374,696
2.26,8.17,585,445,374,696
2.43,7.61,585,445,374,696
2.43,7.61,585,445,374,696
2.61,10.18,585,445,374,696
2.61,10.18,585,445,374,696
2.81,9.74,585,445,374,696
2.81,9.74,585,445,374,696
2.91,10.97,585,445,374,696
3.13,10.97,585,445,374,696
3.13,10.97,585,445,374,696
3.35,12.09,585,445,374,696
3.35,12.09,585,445,374,696
3.47,10.97,585,445,374,696
3.71,11.64,585,445,374,696
3.71,11.64,585,445,374,696
3.93,10.85,585,445,374,696
3.93,10.85,585,445,374,696
4.15,11.30,585,445,374,696
4.15,11.30,585,445,374,696
4.37,9.51,585,445,374,696
4.37,9.51,585,445,374,696
4.56,10.52,585,445,374,696
4.56,10.52,585,445,374,696
4.65,9.29,585,445,374,696
4.75,8.17,585,445,374,696
4.92,7.61,585,445,374,696
4.92,7.61,585,445,374,696
5.07,7.72,585,445,374,696
5.07,7.72,585,445,374,696
5.14,5.93,585,445,374,696
5.21,6.49,585,445,374,696
5.32,5.48,585,445,374,696
5.32,5.48,585,445,374,696
5.37,4.36,585,445,374,696
5.41,4.59,585,445,374,696
5.46,4.14,585,445,374,696
5.50,3.13,585,445,374,696
5.54,2.24,585,445,374,696
5.54,2.24,585,445,374,696
5.56,0.22,585,445,374,696
5.56,0.56,585,445,374,696
5.57,0.11,585,445,374,696
5.57,0.11,585,445,374,696
5.56,-1.12,585,445,374,696
5.55,-0.45,585,445,374,696
5.53,-1.34,585,445,374,696
5.53,-1.34,585,445,374,696
5.51,-2.69,585,445,374,696
5.48,-3.25,585,445,374,696
5.45,-3.02,585,445,374,696
5.41,-4.14,585,445,374,696
5.37,-4.03,585,445,374,696
5.32,-4.92,585,445,374,696
5.27,-5.37,585,445,374,696
5.22,-5.71,585,445,374,696
5.15,-7.05,585,445,374,696
5.07,-7.95,585,445,374,696
5.01,-7.39,585,445,374,696
4.92,-7.61,585,445,374,696
4.86,-7.72,585,445,374,696
4.77,-7.50,585,445,374,696
4.70,-7.16,585,445,374,696
4.62,-7.27,585,445,374,696
4.56,-8.06,585,445,374,696
4.47,-7.61,585,445,374,696
4.39,-8.50,585,445,374,696
4.32,-6.83,585,445,374,696
4.24,-8.39,585,445,374,696
4.17,-6.38,585,445,374,696
4.10,-6.38,585,445,374,696
4.04,-5.93,585,445,374,696
3.98,-6.15,585,445,374,696
3.92,-5.71,585,445,374,696
3.87,-5.48,585,445,374,696
3.82,-4.25,585,445,374,696
3.78,-4.03,585,445,374,696
3.74,-2.35,585,445,374,696
3.72,-3.13,585,445,374,696
3.69,-3.36,585,445,374,696
3.67,-1.23,585,445,374,696
3.65,-2.57,585,445,374,696
3.63,-1.34,585,445,374,696
3.61,-2.24,585,445,374,696
3.59,-0.78,585,445,374,696
3.59,-0.90,585,445,374,696
3.59,0.67,585,445,374,696
3.60,0.90,585,445,374,696
3.60,0.34,585,445,374,696
3.61,1.12,585,445,374,696
3.62,0.67,585,445,374,696
3.63,1.12,585,445,374,696
3.65,1.34,585,445,374,696
3.66,1.90,585,445,374,696
3.68,2.13,585,445,374,696
3.71,3.69,585,445,374,696
3.76,4.70,585,445,374,696
3.80,3.92,585,445,374,696
3.84,4.25,585,445,374,696
3.89,5.48,585,445,374,696
3.95,5.04,585,445,374,696
3.99,5.15,585,445,374,696
4.06,6.60,585,445,374,696
4.12,5.71,585,445,374,696
4.19,7.72,585,445,374,696
4.26,7.05,585,445,374,696
4.34,7.95,585,445,374,696
4.42,7.27,585,445,374,696
4.49,7.95,585,445,374,696
4.57,7.50,585,445,374,696
4.65,8.06,585,445,374,696
4.74,8.39,585,445,374,696
4.82,8.28,585,445,374,696
4.90,8.39,585,445,374,696
4.98,8.17,585,445,374,696
5.06,7.95,585,445,374,696
5.15,7.61,585,445,374,696
5.22,7.72,585,445,374,696
5.30,7.39,585,445,374,696
5.37,6.60,585,445,374,696
5.44,6.15,585,445,374,696
5.49,5.15,585,445,374,696
5.54,4.92,585,445,374,696
5.59,5.26,585,445,374,696
5.64,4.92,585,445,374,696
5.69,4.25,585,445,374,696
5.74,4.59,585,445,374,696
5.78,4.48,585,445,374,696
5.82,2.80,585,445,374,696
5.85,3.47,585,445,374,696
5.88,1.68,585,445,374,696
5.90,1.68,585,445,374,696
5.91,0.34,585,445,374,696
5.91,0.45,585,445,374,696
5.91,-0.90,585,445,374,696
5.90,-0.45,585,445,374,696
5.89,-2.46,585,445,374,696
5.87,-1.23,585,445,374,696
5.85,-3.36,585,445,374,696
5.82,-3.25,585,445,374,696
5.78,-3.92,585,445,374,696
5.74,-4.03,585,445,374,696
5.69,-5.71,585,445,374,696
5.64,-5.48,585,445,374,696
5.58,-6.71,585,445,374,696
5.51,-7.50,585,445,374,696
5.43,-7.27,585,445,374,696
5.36,-7.72,585,445,374,696
5.28,-7.27,585,445,374,696
5.21,-8.06,585,445,374,696
5.13,-7.83,585,445,374,696
5.04,-9.51,585,445,374,696
4.95,-8.73,585,445,374,696
4.86,-9.74,585,445,374,696
4.77,-9.40,585,445,374,696
4.67,-9.85,585,445,374,696
4.58,-7.61,585,445,374,696
4.49,-9.85,585,445,374,696
4.41,-7.61,585,445,374,696
4.32,-8.17,585,445,374,696
4.24,-8.62,585,445,374,696
4.16,-7.16,585,445,374,696
4.08,-8.17,585,445,374,696
4.01,-6.94,585,445,374,696
3.94,-7.16,585,445,374,696
3.88,-6.04,585,445,374,696
3.81,-6.04,585,445,374,696
3.76,-4.92,585,445,374,696
3.71,-4.59,585,445,374,696
3.67,-3.92,585,445,374,696
3.64,-2.91,585,445,374,696
3.60,-3.92,585,445,374,696
3.58,-1.34,585,445,374,696
3.57,-1.45,585,445,374,696
3.56,-0.34,585,445,374,696
3.55,-0.11,585,445,374,696
3.56,1.34,585,445,374,696
3.57,1.57,585,445,374,696
3.59,1.45,585,445,374,696
3.61,2.69,585,445,374,696
3.64,2.80,585,445,374,696
3.66,2.57,585,445,374,696
3.70,4.03,585,445,374,696
3.74,3.58,585,445,374,696
3.77,4.25,585,445,374,696
3.81,4.03,585,445,374,696
3.85,4.25,585,445,374,696
3.90,5.26,585,445,374,696
3.95,3.92,585,445,374,696
4.00,5.48,585,445,374,696
4.05,5.37,585,445,374,696
4.11,6.38,585,445,374,696
4.17,6.38,585,445,374,696
4.24,6.71,585,445,374,696
4.30,5.71,585,445,374,696
4.36,6.49,585,445,374,696
4.42,6.04,585,445,374,696
4.48,6.38,585,445,374,696
4.54,6.27,585,445,374,696
4.61,6.04,585,445,374,696
4.67,6.83,585,445,374,696
4.74,6.94,585,445,374,696
4.80,5.71,585,445,374,696
4.86,6.04,585,445,374,696
4.92,6.38,585,445,374,696
4.98,5.15,585,445,374,696
5.04,5.93,585,445,374,696
5.09,5.93,585,445,374,696
5.15,6.04,585,445,374,696
5.21,4.59,585,445,374,696
5.25,5.37,585,445,374,696
5.31,4.14,585,445,374,696
5.34,4.14,585,445,374,696
5.39,3.13,585,445,374,696
5.42,4.14,585,445,374,696
5.45,1.90,585,445,374,696
5.47,2.57,585,445,374,696
5.50,1.45,585,445,374,696
5.51,1.45,585,445,374,696
5.52,-0.34,585,445,374,696
5.50,-0.78,585,445,374,696
5.50,-1.23,585,445,374,696
5.48,-2.01,585,445,374,696
5.47,-1.79,585,445,374,696
5.45,-1.57,585,445,374,696
5.43,-2.80,585,445,374,696
5.39,-3.36,585,445,374,696
5.36,-3.36,585,445,374,696
5.32,-4.48,585,445,374,696
5.28,-4.92,585,445,374,696
5.23,-5.37,585,445,374,696
5.16,-6.04,585,445,374,696
5.10,-6.38,585,445,374,696
5.04,-4.36,585,445,374,696
4.99,-7.39,585,445,374,696
4.92,-6.04,585,445,374,696
4.86,-6.71,585,445,374,696
4.79,-7.72,585,445,374,696
4.71,-7.39,585,445,374,696
4.63,-7.95,585,445,374,696
4.56,-7.39,585,445,374,696
4.49,-7.27,585,445,374,696
4.41,-6.83,585,445,374,696
4.34,-7.39,585,445,374,696
4.27,-7.27,585,445,374,696
4.19,-7.72,585,445,374,696
4.11,-7.61,585,445,374,696
4.04,-8.28,585,445,374,696
3.96,-7.27,585,445,374,696
3.88,-7.72,585,445,374,696
3.81,-6.27,585,445,374,696
3.75,-7.27,585,445,374,696
3.68,-5.82,585,445,374,696
