0.83,-0.11,0,0,0,0
0.82,-0.34,170,337,555,817
0.82,-0.34,170,337,555,817
0.82,0.34,170,337,555,817
0.83,0.11,170,337,555,817
0.83,0.11,170,337,555,817
0.83,0.11,170,337,555,817
0.83,0.11,170,337,555,817
0.84,0.56,170,337,555,817
0.84,0.56,170,337,555,817
0.86,1.01,170,337,555,817
0.86,1.01,170,337,555,817
0.89,1.57,170,337,555,817
0.89,1.57,170,337,555,817
0.94,3.25,170,337,555,817
0.94,3.25,170,337,555,817
1.02,5.15,170,337,555,817
1.02,5.15,170,337,555,817
1.08,6.04,170,337,555,817
1.15,6.94,170,337,555,817
1.31,9.29,170,337,555,817
1.31,9.29,170,337,555,817
1.53,12.31,170,337,555,817
1.53,12.31,170,337,555,817
1.66,13.76,170,337,555,817
1.82,15.78,170,337,555,817
1.98,17.23,170,337,555,817
2.17,19.47,170,337,555,817
2.37,20.03,170,337,555,817
2.56,22.05,170,337,555,817
2.79,24.40,170,337,555,817
3.05,25.18,170,337,555,817
3.57,27.98,170,337,555,817
3.57,27.98,170,337,555,817
4.16,30.21,170,337,555,817
4.16,30.21,170,337,555,817
4.47,32.12,170,337,555,817
4.81,32.79,170,337,555,817
5.13,34.13,170,337,555,817
5.49,34.47,170,337,555,817
5.82,35.92,170,337,555,817
6.21,36.48,170,337,555,817
6.58,37.60,170,337,555,817
6.96,38.83,170,337,555,817
7.34,37.94,170,337,555,817
7.73,39.73,170,337,555,817
8.11,38.61,170,337,555,817
8.51,39.28,170,337,555,817
8.90,40.06,170,337,555,817
9.29,39.39,170,337,555,817
9.67,39.50,170,337,555,817
10.08,38.83,170,337,555,817
10.45,37.38,170,337,555,817
10.85,37.94,170,337,555,817
11.21,37.04,170,337,555,817
11.55,35.70,170,337,555,817
11.92,35.59,170,337,555,817
12.25,32.23,170,337,555,817
12.90,32.79,170,337,555,817
12.90,32.79,170,337,555,817
13.22,28.65,170,337,555,817
13.50,29.10,170,337,555,817
13.77,26.41,170,337,555,817
14.03,23.84,170,337,555,817
14.27,25.29,170,337,555,817
14.51,21.37,170,337,555,817
14.72,20.03,170,337,555,817
14.89,18.35,170,337,555,817
15.06,15.33,170,337,555,817
15.19,12.31,170,337,555,817
15.32,13.09,170,337,555,817
15.43,8.84,170,337,555,817
15.50,7.39,170,337,555,817
15.58,6.83,170,337,555,817
15.63,3.58,170,337,555,817
