1.32,0.00,0,0,0,0
1.34,0.11,682,923,853,591
1.34,0.11,682,923,853,591
1.35,0.22,682,923,853,591
1.35,0.22,682,923,853,591
1.35,0.34,682,923,853,591
1.36,0.45,682,923,853,591
1.36,0.45,682,923,853,591
1.36,0.45,682,923,853,591
1.37,0.90,682,923,853,591
1.38,0.67,682,923,853,591
1.39,0.78,682,923,853,591
1.40,1.01,682,923,853,591
1.41,0.90,682,923,853,591
1.41,1.12,682,923,853,591
1.43,1.12,682,923,853,591
1.44,1.34,682,923,853,591
1.45,1.34,682,923,853,591
1.47,1.45,682,923,853,591
1.48,1.34,682,923,853,591
1.50,1.23,682,923,853,591
1.51,1.34,682,923,853,591
1.52,1.45,682,923,853,591
1.54,1.23,682,923,853,591
1.54,1.34,682,923,853,591
1.56,1.34,682,923,853,591
1.58,1.12,682,923,853,591
1.59,1.45,682,923,853,591
1.60,1.12,682,923,853,591
1.61,1.23,682,923,853,591
1.62,1.57,682,923,853,591
1.64,2.01,682,923,853,591
1.66,2.46,682,923,853,591
1.68,2.69,682,923,853,591
1.71,2.01,682,923,853,591
1.73,2.13,682,923,853,591
1.75,2.01,682,923,853,591
1.77,2.46,682,923,853,591
1.80,4.25,682,923,853,591
1.84,2.91,682,923,853,591
1.87,3.80,682,923,853,591
1.91,3.80,682,923,853,591
1.95,5.04,682,923,853,591
2.00,4.36,682,923,853,591
2.04,4.70,682,923,853,591
2.09,5.93,682,923,853,591
2.14,4.48,682,923,853,591
2.19,4.81,682,923,853,591
2.23,5.15,682,923,853,591
2.29,4.92,682,923,853,591
2.34,4.92,682,923,853,591
2.38,4.25,682,923,853,591
2.42,4.92,682,923,853,591
2.47,3.80,682,923,853,591
2.51,4.25,682,923,853,591
2.55,4.25,682,923,853,591
2.59,4.36,682,923,853,591
2.63,3.58,682,923,853,591
2.66,3.69,682,923,853,591
2.69,2.69,682,923,853,591
2.72,3.02,682,923,853,591
2.74,1.79,682,923,853,591
2.76,1.34,682,923,853,591
2.77,0.90,682,923,853,591
2.77,0.67,682,923,853,591
2.78,0.11,682,923,853,591
2.77,-0.45,682,923,853,591
2.76,-1.23,682,923,853,591
2.74,-1.68,682,923,853,591
2.72,-3.58,682,923,853,591
2.69,-2.80,682,923,853,591
2.65,-4.03,682,923,853,591
2.60,-5.04,682,923,853,591
2.55,-4.81,682,923,853,591
2.51,-5.26,682,923,853,591
2.45,-5.04,682,923,853,591
2.40,-5.26,682,923,853,591
2.34,-5.60,682,923,853,591
2.30,-4.92,682,923,853,591
2.23,-7.16,682,923,853,591
2.17,-5.71,682,923,853,591
2.11,-6.83,682,923,853,591
2.04,-7.05,682,923,853,591
1.96,-8.28,682,923,853,591
1.89,-7.50,682,923,853,591
1.80,-9.96,682,923,853,591
1.70,-8.17,682,923,853,591
1.63,-8.39,682,923,853,591
1.54,-8.95,682,923,853,591
1.45,-8.39,682,923,853,591
1.37,-8.17,682,923,853,591
1.29,-8.28,682,923,853,591
1.22,-7.27,682,923,853,591
1.14,-6.71,682,923,853,591
1.08,-7.27,682,923,853,591
1.01,-7.50,682,923,853,591
0.94,-7.39,682,923,853,591
0.88,-5.04,682,923,853,591
0.83,-5.15,682,923,853,591
0.83,-5.15,682,923,853,591
0.76,-3.25,682,923,853,591
0.74,-2.13,682,923,853,591
0.72,-1.34,682,923,853,591
0.71,-1.34,682,923,853,591
0.71,-0.11,682,923,853,591
0.71,0.34,682,923,853,591
0.72,0.11,682,923,853,591
0.73,1.90,682,923,853,591
0.75,1.34,682,923,853,591
0.76,1.79,682,923,853,591
0.79,1.90,682,923,853,591
0.81,2.69,682,923,853,591
0.84,3.47,682,923,853,591
0.88,3.80,682,923,853,591
0.92,3.36,682,923,853,591
0.97,4.92,682,923,853,591
1.01,4.36,682,923,853,591
1.06,4.81,682,923,853,591
1.11,5.15,682,923,853,591
1.16,4.25,682,923,853,591
1.20,4.92,682,923,853,591
1.26,4.03,682,923,853,591
1.30,3.80,682,923,853,591
1.34,3.92,682,923,853,591
1.38,3.25,682,923,853,591
1.41,3.69,682,923,853,591
1.45,3.25,682,923,853,591
1.49,3.13,682,923,853,591
1.51,1.79,682,923,853,591
1.54,1.57,682,923,853,591
1.55,1.68,682,923,853,591
1.58,1.34,682,923,853,591
1.58,0.11,682,923,853,591
1.60,1.45,682,923,853,591
1.61,0.90,682,923,853,591

