4.92,0.00,0,0,0,0
4.93,0.00,861,486,1007,882
4.94,0.00,861,486,1007,882
4.94,0.00,861,486,1007,882
4.94,0.00,861,486,1007,882
4.94,0.00,861,486,1007,882
4.95,-0.11,861,486,1007,882
4.95,0.67,861,486,1007,882
4.96,0.67,861,486,1007,882
4.97,2.13,861,486,1007,882
4.99,2.01,861,486,1007,882
5.03,4.81,861,486,1007,882
5.08,5.15,861,486,1007,882
5.14,7.16,861,486,1007,882
5.23,8.73,861,486,1007,882
5.34,12.53,861,486,1007,882
5.47,15.00,861,486,1007,882
5.66,21.15,861,486,1007,882
5.88,24.51,861,486,1007,882
6.15,27.64,861,486,1007,882
6.45,29.88,861,486,1007,882
6.75,33.91,861,486,1007,882
7.13,39.06,861,486,1007,882
7.51,38.50,861,486,1007,882
7.90,40.06,861,486,1007,882
8.35,42.97,861,486,1007,882
8.78,47.11,861,486,1007,882
9.26,47.78,861,486,1007,882
9.72,45.88,861,486,1007,882
10.22,50.25,861,486,1007,882
10.74,51.36,861,486,1007,882
11.22,49.57,861,486,1007,882
11.70,46.22,861,486,1007,882
12.19,45.32,861,486,1007,882
12.61,42.64,861,486,1007,882
13.04,43.53,861,486,1007,882
13.48,43.53,861,486,1007,882
13.91,39.50,861,486,1007,882
14.28,36.71,861,486,1007,882
14.28,36.71,861,486,1007,882
14.98,33.91,861,486,1007,882
15.32,31.45,861,486,1007,882
15.61,26.30,861,486,1007,882
15.86,22.83,861,486,1007,882
16.09,22.49,861,486,1007,882
16.30,18.02,861,486,1007,882
16.44,11.30,861,486,1007,882
16.55,9.51,861,486,1007,882
16.64,6.38,861,486,1007,882
16.68,1.68,861,486,1007,882
16.65,-6.94,861,486,1007,882
16.57,-7.05,861,486,1007,882
16.51,-7.27,861,486,1007,882
16.39,-17.01,861,486,1007,882
16.20,-21.26,861,486,1007,882
15.98,-22.49,861,486,1007,882
15.74,-23.84,861,486,1007,882
15.47,-29.54,861,486,1007,882
15.19,-29.10,861,486,1007,882
14.88,-29.66,861,486,1007,882
14.88,-29.66,861,486,1007,882
14.23,-31.67,861,486,1007,882
14.23,-31.67,861,486,1007,882
13.56,-33.35,861,486,1007,882
13.15,-43.20,861,486,1007,882
12.75,-39.84,861,486,1007,882
12.75,-39.84,861,486,1007,882
11.90,-40.62,861,486,1007,882
11.90,-40.62,861,486,1007,882
11.06,-44.31,861,486,1007,882
11.06,-44.31,861,486,1007,882
10.16,-44.43,861,486,1007,882
9.76,-38.83,861,486,1007,882
9.36,-41.63,861,486,1007,882
9.36,-41.63,861,486,1007,882
8.58,-39.61,861,486,1007,882
8.58,-39.61,861,486,1007,882
7.89,-32.68,861,486,1007,882
7.89,-32.68,861,486,1007,882
7.33,-27.53,861,486,1007,882
7.06,-26.52,861,486,1007,882
7.06,-26.52,861,486,1007,882
6.64,-20.25,861,486,1007,882
6.64,-20.25,861,486,1007,882
6.32,-12.65,861,486,1007,882
6.32,-12.65,861,486,1007,882
6.20,-3.80,861,486,1007,882
6.17,0.45,861,486,1007,882
6.17,0.45,861,486,1007,882
6.26,5.26,861,486,1007,882
6.26,5.26,861,486,1007,882
6.41,6.94,861,486,1007,882
6.41,6.94,861,486,1007,882
6.67,12.09,861,486,1007,882
6.67,12.09,861,486,1007,882
7.07,18.91,861,486,1007,882
7.07,18.91,861,486,1007,882
7.50,21.82,861,486,1007,882
7.50,21.82,861,486,1007,882
7.96,22.16,861,486,1007,882
7.96,22.16,861,486,1007,882
8.41,25.74,861,486,1007,882
8.41,25.74,861,486,1007,882
8.85,19.14,861,486,1007,882
8.85,19.14,861,486,1007,882
9.27,19.92,861,486,1007,882
9.27,19.92,861,486,1007,882
9.46,22.16,861,486,1007,882
9.85,18.24,861,486,1007,882
9.85,18.24,861,486,1007,882
10.06,21.15,861,486,1007,882
10.42,17.35,861,486,1007,882
10.42,17.35,861,486,1007,882
10.62,20.25,861,486,1007,882
10.78,12.76,861,486,1007,882
10.91,16.00,861,486,1007,882
11.09,16.56,861,486,1007,882
11.39,18.58,861,486,1007,882
11.39,18.58,861,486,1007,882
11.70,13.32,861,486,1007,882
11.70,13.32,861,486,1007,882
12.01,11.64,861,486,1007,882
12.01,11.64,861,486,1007,882
12.27,14.66,861,486,1007,882
12.27,14.66,861,486,1007,882
12.40,11.86,861,486,1007,882
12.52,12.98,861,486,1007,882
12.65,12.20,861,486,1007,882
12.76,9.18,861,486,1007,882
12.85,10.74,861,486,1007,882
12.95,8.06,861,486,1007,882
13.10,5.60,861,486,1007,882
13.10,5.60,861,486,1007,882
13.17,2.69,861,486,1007,882
13.17,2.69,861,486,1007,882
13.20,0.45,861,486,1007,882
13.18,-1.90,861,486,1007,882
13.18,-1.90,861,486,1007,882
13.13,-6.71,861,486,1007,882
13.04,-5.60,861,486,1007,882
13.04,-5.60,861,486,1007,882
12.98,-5.82,861,486,1007,882
12.93,-4.48,861,486,1007,882
12.87,-8.06,861,486,1007,882
12.78,-8.06,861,486,1007,882
12.70,-8.50,861,486,1007,882
12.60,-12.53,861,486,1007,882
12.48,-12.31,861,486,1007,882
12.35,-13.32,861,486,1007,882
12.21,-15.44,861,486,1007,882
12.07,-12.20,861,486,1007,882
11.77,-12.65,861,486,1007,882
11.77,-12.65,861,486,1007,882
11.64,-13.88,861,486,1007,882
11.49,-14.88,861,486,1007,882
11.35,-14.32,861,486,1007,882
11.21,-12.20,861,486,1007,882
11.07,-16.56,861,486,1007,882
10.92,-13.09,861,486,1007,882
10.78,-17.79,861,486,1007,882
10.61,-15.33,861,486,1007,882
10.46,-13.76,861,486,1007,882
10.31,-15.55,861,486,1007,882
10.17,-13.76,861,486,1007,882
10.05,-9.74,861,486,1007,882
9.93,-13.32,861,486,1007,882
9.82,-8.06,861,486,1007,882
9.75,-7.50,861,486,1007,882
9.65,-10.30,861,486,1007,882
9.57,-7.16,861,486,1007,882
9.51,-4.81,861,486,1007,882
9.46,-5.37,861,486,1007,882
9.41,-4.59,861,486,1007,882
9.37,-3.80,861,486,1007,882
9.32,-6.15,861,486,1007,882
9.29,-0.90,861,486,1007,882
9.26,-3.92,861,486,1007,882
9.23,-3.58,861,486,1007,882
9.19,-2.80,861,486,1007,882
9.17,-1.57,861,486,1007,882
9.17,1.34,861,486,1007,882
9.21,6.83,861,486,1007,882
9.27,5.82,861,486,1007,882
9.35,8.17,861,486,1007,882
9.44,12.31,861,486,1007,882
9.57,13.09,861,486,1007,882
9.72,17.23,861,486,1007,882
9.93,23.05,861,486,1007,882
10.16,22.05,861,486,1007,882
10.40,27.31,861,486,1007,882
10.68,28.65,861,486,1007,882
10.99,29.43,861,486,1007,882
11.31,34.13,861,486,1007,882
11.62,28.31,861,486,1007,882
11.93,33.68,861,486,1007,882
12.25,31.67,861,486,1007,882
12.58,35.25,861,486,1007,882
12.92,32.79,861,486,1007,882
13.27,33.91,861,486,1007,882
13.61,36.48,861,486,1007,882
13.95,29.66,861,486,1007,882
14.26,33.24,861,486,1007,882
14.59,30.33,861,486,1007,882
14.88,29.77,861,486,1007,882
15.16,28.42,861,486,1007,882
15.45,27.64,861,486,1007,882
15.75,27.75,861,486,1007,882
16.00,25.51,861,486,1007,882
16.24,23.50,861,486,1007,882
16.47,20.03,861,486,1007,882
16.65,16.00,861,486,1007,882
16.80,13.99,861,486,1007,882
16.91,9.06,861,486,1007,882
16.98,4.70,861,486,1007,882
17.01,0.34,861,486,1007,882
16.99,-4.36,861,486,1007,882
16.91,-9.85,861,486,1007,882
16.82,-10.63,861,486,1007,882
16.69,-15.89,861,486,1007,882
16.49,-21.15,861,486,1007,882
16.29,-21.71,861,486,1007,882
16.04,-26.19,861,486,1007,882
15.80,-24.73,861,486,1007,882
15.53,-28.54,861,486,1007,882
15.24,-30.33,861,486,1007,882
14.91,-31.89,861,486,1007,882
14.61,-32.23,861,486,1007,882
14.28,-33.91,861,486,1007,882
13.92,-34.80,861,486,1007,882
13.58,-35.03,861,486,1007,882
13.24,-35.36,861,486,1007,882
12.88,-32.01,861,486,1007,882
12.57,-34.69,861,486,1007,882
12.22,-33.68,861,486,1007,882
11.89,-33.12,861,486,1007,882
11.56,-32.01,861,486,1007,882
11.25,-32.01,861,486,1007,882
10.94,-29.88,861,486,1007,882
10.63,-30.33,861,486,1007,882
10.33,-29.99,861,486,1007,882
10.05,-26.63,861,486,1007,882
9.77,-26.52,861,486,1007,882
9.53,-25.18,861,486,1007,882
9.27,-25.74,861,486,1007,882
9.02,-24.62,861,486,1007,882
8.78,-19.92,861,486,1007,882
8.60,-19.81,861,486,1007,882
8.39,-19.70,861,486,1007,882
8.23,-11.86,861,486,1007,882
8.13,-8.39,861,486,1007,882
8.06,-7.50,861,486,1007,882
8.00,-1.45,861,486,1007,882
7.99,-2.13,861,486,1007,882
7.99,1.68,861,486,1007,882
8.03,6.38,861,486,1007,882
8.07,2.57,861,486,1007,882
8.13,7.95,861,486,1007,882
8.21,8.06,861,486,1007,882
8.30,9.51,861,486,1007,882
8.41,12.09,861,486,1007,882
8.53,12.76,861,486,1007,882
8.66,13.76,861,486,1007,882
8.81,13.76,861,486,1007,882
8.95,13.54,861,486,1007,882
9.10,16.11,861,486,1007,882
9.26,18.58,861,486,1007,882
9.45,17.57,861,486,1007,882
9.63,18.58,861,486,1007,882
9.84,23.50,861,486,1007,882
10.08,23.16,861,486,1007,882
