1.72,0.00,0,0,0,0
1.72,0.00,482,958,471,830
1.72,0.00,482,958,471,830
1.72,0.00,482,958,471,830
1.72,0.00,482,958,471,830
1.73,0.00,482,958,471,830
1.73,0.00,482,958,471,830
1.73,0.22,482,958,471,830
1.74,0.45,482,958,471,830
1.75,0.34,482,958,471,830
1.76,1.23,482,958,471,830
1.77,1.23,482,958,471,830
1.79,2.13,482,958,471,830
1.82,2.80,482,958,471,830
1.86,4.59,482,958,471,830
1.91,5.60,482,958,471,830
1.98,7.16,482,958,471,830
2.07,8.84,482,958,471,830
2.17,10.30,482,958,471,830
2.27,12.42,482,958,471,830
2.42,15.44,482,958,471,830
2.59,17.01,482,958,471,830
2.77,19.81,482,958,471,830
2.99,22.27,482,958,471,830
3.24,26.19,482,958,471,830
3.50,29.21,482,958,471,830
3.82,31.11,482,958,471,830
3.82,31.11,482,958,471,830
4.48,32.68,482,958,471,830
4.89,38.50,482,958,471,830
5.27,40.51,482,958,471,830
5.68,43.08,482,958,471,830
6.12,43.87,482,958,471,830
6.58,46.11,482,958,471,830
7.04,47.45,482,958,471,830
7.54,48.01,482,958,471,830
8.02,48.90,482,958,471,830
8.53,47.56,482,958,471,830
8.99,46.33,482,958,471,830
9.48,50.47,482,958,471,830
9.98,49.69,482,958,471,830
10.48,48.46,482,958,471,830
10.94,47.34,482,958,471,830
11.44,45.32,482,958,471,830
11.85,43.87,482,958,471,830
12.31,44.20,482,958,471,830
12.73,40.96,482,958,471,830
13.15,37.94,482,958,471,830
13.49,34.80,482,958,471,830
13.84,31.78,482,958,471,830
14.13,28.42,482,958,471,830
14.39,23.72,482,958,471,830
14.60,18.91,482,958,471,830
14.60,18.91,482,958,471,830
14.93,17.01,482,958,471,830
15.05,9.51,482,958,471,830
15.13,6.38,482,958,471,830
15.17,2.13,482,958,471,830
15.18,-1.12,482,958,471,830
15.14,-5.71,482,958,471,830
15.07,-9.18,482,958,471,830
14.97,-11.08,482,958,471,830
14.83,-15.89,482,958,471,830
14.67,-18.46,482,958,471,830
14.47,-22.38,482,958,471,830
14.22,-25.40,482,958,471,830
13.96,-27.98,482,958,471,830
13.65,-32.23,482,958,471,830
13.34,-32.90,482,958,471,830
12.98,-34.47,482,958,471,830
12.63,-36.26,482,958,471,830
12.26,-36.59,482,958,471,830
11.89,-38.05,482,958,471,830
11.51,-37.94,482,958,471,830
11.14,-39.84,482,958,471,830
10.73,-37.82,482,958,471,830
10.37,-38.27,482,958,471,830
9.98,-37.04,482,958,471,830
9.63,-34.91,482,958,471,830
9.25,-36.48,482,958,471,830
8.92,-34.24,482,958,471,830
8.56,-32.56,482,958,471,830
8.25,-30.44,482,958,471,830
7.97,-28.42,482,958,471,830
7.68,-28.42,482,958,471,830
7.39,-25.85,482,958,471,830
7.16,-24.40,482,958,471,830
6.92,-20.81,482,958,471,830
6.72,-21.15,482,958,471,830
6.51,-18.91,482,958,471,830
6.35,-15.00,482,958,471,830
6.19,-13.76,482,958,471,830
6.07,-11.75,482,958,471,830
5.96,-10.18,482,958,471,830
5.86,-8.84,482,958,471,830
5.79,-7.05,482,958,471,830
5.73,-3.92,482,958,471,830
5.69,-2.69,482,958,471,830
5.67,-2.13,482,958,471,830
5.66,0.45,482,958,471,830
5.67,1.34,482,958,471,830
5.69,3.80,482,958,471,830
5.74,5.26,482,958,471,830
5.80,7.50,482,958,471,830
5.88,8.06,482,958,471,830
5.98,10.85,482,958,471,830
6.09,13.09,482,958,471,830
6.23,15.33,482,958,471,830
6.38,15.78,482,958,471,830
6.54,14.66,482,958,471,830
6.70,17.90,482,958,471,830
6.88,16.34,482,958,471,830
7.04,16.45,482,958,471,830
7.21,16.23,482,958,471,830
7.37,16.00,482,958,471,830
7.52,15.55,482,958,471,830
7.68,16.11,482,958,471,830
7.86,17.23,482,958,471,830
8.02,17.23,482,958,471,830
8.21,19.47,482,958,471,830
8.40,20.93,482,958,471,830
8.63,21.26,482,958,471,830
8.82,19.70,482,958,471,830
9.03,20.14,482,958,471,830
9.23,18.58,482,958,471,830
9.40,17.90,482,958,471,830
9.58,17.46,482,958,471,830
9.74,15.55,482,958,471,830
9.89,14.10,482,958,471,830
10.04,12.87,482,958,471,830
10.16,13.32,482,958,471,830
10.29,11.86,482,958,471,830
10.40,10.74,482,958,471,830
10.50,9.85,482,958,471,830
10.59,8.17,482,958,471,830
10.66,4.92,482,958,471,830
10.71,4.48,482,958,471,830
10.74,3.13,482,958,471,830
10.74,3.13,482,958,471,830
10.77,1.23,482,958,471,830
10.77,1.23,482,958,471,830
10.75,-2.35,482,958,471,830
10.73,-2.13,482,958,471,830
10.71,-2.13,482,958,471,830
10.69,-2.24,482,958,471,830
10.66,-4.14,482,958,471,830
10.62,-4.70,482,958,471,830
10.57,-5.26,482,958,471,830
10.51,-6.83,482,958,471,830
10.44,-7.39,482,958,471,830
10.44,-7.39,482,958,471,830
10.27,-8.28,482,958,471,830
10.18,-10.18,482,958,471,830
10.06,-13.43,482,958,471,830
10.06,-13.43,482,958,471,830
9.79,-13.09,482,958,471,830
9.67,-12.31,482,958,471,830
9.55,-12.98,482,958,471,830
9.55,-12.98,482,958,471,830
9.28,-13.20,482,958,471,830
9.28,-13.20,482,958,471,830
9.02,-13.09,482,958,471,830
9.02,-13.09,482,958,471,830
8.79,-12.42,482,958,471,830
8.79,-12.42,482,958,471,830
8.56,-11.53,482,958,471,830
8.56,-11.53,482,958,471,830
8.43,-6.60,482,958,471,830
8.43,-6.60,482,958,471,830
8.35,-4.14,482,958,471,830
8.35,-4.14,482,958,471,830
8.36,0.67,482,958,471,830
8.36,0.67,482,958,471,830
8.39,2.01,482,958,471,830
8.40,2.69,482,958,471,830
8.43,2.57,482,958,471,830
8.43,2.57,482,958,471,830
8.51,4.48,482,958,471,830
8.51,4.48,482,958,471,830
8.64,6.60,482,958,471,830
8.64,6.60,482,958,471,830
8.82,9.74,482,958,471,830
8.82,9.74,482,958,471,830
9.02,10.41,482,958,471,830
9.02,10.41,482,958,471,830
9.23,11.08,482,958,471,830
9.23,11.08,482,958,471,830
9.43,10.30,482,958,471,830
9.43,10.30,482,958,471,830
9.62,10.41,482,958,471,830
9.62,10.41,482,958,471,830
9.78,7.72,482,958,471,830
9.78,7.72,482,958,471,830
9.89,5.26,482,958,471,830
9.89,5.26,482,958,471,830
9.95,3.13,482,958,471,830
9.95,3.13,482,958,471,830
9.97,-0.45,482,958,471,830
9.96,0.45,482,958,471,830
9.96,0.45,482,958,471,830
9.90,-4.59,482,958,471,830
9.90,-4.59,482,958,471,830
9.85,-5.60,482,958,471,830
9.70,-9.51,482,958,471,830
9.70,-9.51,482,958,471,830
9.50,-10.52,482,958,471,830
9.50,-10.52,482,958,471,830
9.26,-12.31,482,958,471,830
9.26,-12.31,482,958,471,830
9.15,-11.41,482,958,471,830
9.02,-11.19,482,958,471,830
8.82,-8.28,482,958,471,830
8.82,-8.28,482,958,471,830
8.65,-9.06,482,958,471,830
8.65,-9.06,482,958,471,830
8.53,-3.36,482,958,471,830
8.53,-3.36,482,958,471,830
8.47,-3.58,482,958,471,830
8.47,-3.58,482,958,471,830
8.42,-4.25,482,958,471,830
8.42,-4.25,482,958,471,830
8.40,-0.67,482,958,471,830
8.39,-0.11,482,958,471,830
8.41,3.13,482,958,471,830
8.41,3.13,482,958,471,830
8.52,5.82,482,958,471,830
8.52,5.82,482,958,471,830
8.71,10.18,482,958,471,830
8.71,10.18,482,958,471,830
8.83,15.78,482,958,471,830
9.00,15.89,482,958,471,830
9.16,17.57,482,958,471,830
9.34,16.67,482,958,471,830
9.51,16.90,482,958,471,830
9.67,16.23,482,958,471,830
9.99,16.23,482,958,471,830
9.99,16.23,482,958,471,830
10.15,14.77,482,958,471,830
10.31,15.33,482,958,471,830
10.46,16.23,482,958,471,830
10.61,14.44,482,958,471,830
10.90,13.65,482,958,471,830
10.90,13.65,482,958,471,830
11.15,11.75,482,958,471,830
11.15,11.75,482,958,471,830
11.28,11.75,482,958,471,830
11.38,10.74,482,958,471,830
11.50,11.08,482,958,471,830
11.61,9.96,482,958,471,830
11.70,10.30,482,958,471,830
11.80,8.17,482,958,471,830
11.87,7.16,482,958,471,830
11.94,5.15,482,958,471,830
11.98,4.59,482,958,471,830
12.02,1.57,482,958,471,830
12.02,0.00,482,958,471,830
12.01,-3.58,482,958,471,830
11.97,-4.25,482,958,471,830
11.91,-6.71,482,958,471,830
11.84,-8.06,482,958,471,830
11.75,-8.39,482,958,471,830
11.67,-9.74,482,958,471,830
11.58,-9.51,482,958,471,830
11.47,-10.63,482,958,471,830
11.36,-10.97,482,958,471,830
11.26,-10.85,482,958,471,830
11.13,-12.87,482,958,471,830
11.01,-11.53,482,958,471,830
10.89,-14.88,482,958,471,830
10.73,-13.76,482,958,471,830
10.60,-13.20,482,958,471,830
10.47,-14.32,482,958,471,830
10.31,-15.22,482,958,471,830
10.15,-15.67,482,958,471,830
10.00,-16.11,482,958,471,830
9.84,-15.89,482,958,471,830
9.69,-14.66,482,958,471,830
9.56,-12.31,482,958,471,830
9.42,-15.44,482,958,471,830
9.28,-13.43,482,958,471,830
9.15,-10.74,482,958,471,830
9.05,-9.74,482,958,471,830
8.96,-8.06,482,958,471,830
8.89,-6.15,482,958,471,830
8.85,-3.25,482,958,471,830
8.81,-3.13,482,958,471,830
8.81,1.23,482,958,471,830
8.82,0.90,482,958,471,830
8.84,3.25,482,958,471,830
8.87,4.59,482,958,471,830
8.92,5.60,482,958,471,830
8.99,7.05,482,958,471,830
9.06,8.28,482,958,471,830
9.15,9.51,482,958,471,830
9.25,10.30,482,958,471,830
9.35,9.51,482,958,471,830
9.47,13.09,482,958,471,830
9.59,11.30,482,958,471,830
9.72,15.11,482,958,471,830
9.88,16.56,482,958,471,830
10.05,16.45,482,958,471,830
10.22,17.23,482,958,471,830
10.37,15.33,482,958,471,830
10.54,16.23,482,958,471,830
10.69,14.88,482,958,471,830
10.84,14.44,482,958,471,830
10.99,15.44,482,958,471,830
11.13,11.75,482,958,471,830
11.25,13.32,482,958,471,830
11.38,11.75,482,958,471,830
11.50,11.75,482,958,471,830
11.61,10.63,482,958,471,830
11.71,9.40,482,958,471,830
11.81,8.39,482,958,471,830
11.88,6.94,482,958,471,830
11.95,5.82,482,958,471,830
12.00,4.92,482,958,471,830
12.04,3.13,482,958,471,830
12.07,2.91,482,958,471,830
12.08,-0.67,482,958,471,830
12.08,-1.23,482,958,471,830
12.06,-1.12,482,958,471,830
12.04,-3.13,482,958,471,830
12.01,-4.36,482,958,471,830
11.97,-4.03,482,958,471,830
11.92,-5.93,482,958,471,830
11.87,-4.92,482,958,471,830
11.81,-6.27,482,958,471,830
11.75,-6.71,482,958,471,830
11.66,-8.73,482,958,471,830
11.57,-11.08,482,958,471,830
11.46,-11.41,482,958,471,830
11.33,-14.10,482,958,471,830
11.20,-13.32,482,958,471,830
11.06,-14.32,482,958,471,830
10.90,-15.67,482,958,471,830
10.75,-16.11,482,958,471,830
10.59,-16.45,482,958,471,830
10.42,-17.46,482,958,471,830
10.24,-19.25,482,958,471,830
10.05,-18.13,482,958,471,830
9.88,-17.01,482,958,471,830
9.70,-17.68,482,958,471,830
9.53,-17.23,482,958,471,830
9.35,-17.90,482,958,471,830
9.18,-17.12,482,958,471,830
9.02,-14.77,482,958,471,830
8.87,-15.00,482,958,471,830
8.72,-15.00,482,958,471,830
8.59,-11.86,482,958,471,830
8.47,-11.08,482,958,471,830
8.38,-9.18,482,958,471,830
8.29,-7.83,482,958,471,830
8.23,-5.37,482,958,471,830
8.18,-3.80,482,958,471,830
8.15,-2.57,482,958,471,830
8.13,0.00,482,958,471,830
8.15,2.46,482,958,471,830
8.19,4.25,482,958,471,830
8.25,7.27,482,958,471,830
8.32,6.94,482,958,471,830
8.41,11.64,482,958,471,830
8.54,12.98,482,958,471,830
8.67,13.43,482,958,471,830
8.81,14.66,482,958,471,830
8.95,12.65,482,958,471,830
9.09,15.33,482,958,471,830
9.24,15.89,482,958,471,830
9.40,13.65,482,958,471,830
9.53,13.20,482,958,471,830
9.66,11.64,482,958,471,830
9.78,11.30,482,958,471,830
9.89,10.18,482,958,471,830
9.98,8.06,482,958,471,830
10.05,7.61,482,958,471,830
10.12,6.04,482,958,471,830
10.18,4.59,482,958,471,830
10.22,3.13,482,958,471,830
10.25,3.36,482,958,471,830
10.30,5.60,482,958,471,830
10.35,4.92,482,958,471,830
10.40,5.04,482,958,471,830
10.45,5.15,482,958,471,830
10.50,3.69,482,958,471,830
10.54,2.80,482,958,471,830
10.55,0.56,482,958,471,830
10.55,-1.12,482,958,471,830
10.54,-2.24,482,958,471,830
10.50,-3.92,482,958,471,830
10.47,-3.47,482,958,471,830
10.43,-4.48,482,958,471,830
10.39,-3.02,482,958,471,830
10.36,-3.25,482,958,471,830
10.33,-2.46,482,958,471,830
10.31,-2.13,482,958,471,830
10.29,-2.69,482,958,471,830
10.26,-2.13,482,958,471,830
10.25,-1.01,482,958,471,830
10.24,-1.23,482,958,471,830
10.22,-1.68,482,958,471,830
10.20,-2.46,482,958,471,830
10.18,-2.80,482,958,471,830
10.15,-3.92,482,958,471,830
10.11,-4.03,482,958,471,830
10.06,-5.93,482,958,471,830
9.99,-6.83,482,958,471,830
9.93,-6.04,482,958,471,830
9.86,-6.94,482,958,471,830
9.80,-6.38,482,958,471,830
9.73,-7.16,482,958,471,830
9.67,-7.83,482,958,471,830
9.59,-7.27,482,958,471,830
9.52,-7.61,482,958,471,830
9.46,-4.59,482,958,471,830
9.41,-4.36,482,958,471,830
9.38,-0.56,482,958,471,830
9.38,-1.23,482,958,471,830
9.39,2.91,482,958,471,830
9.42,4.03,482,958,471,830
9.47,6.38,482,958,471,830
9.55,7.50,482,958,471,830
9.61,6.94,482,958,471,830
9.69,7.05,482,958,471,830
9.76,8.62,482,958,471,830
9.86,9.40,482,958,471,830
9.96,12.20,482,958,471,830
10.08,9.40,482,958,471,830
10.18,11.30,482,958,471,830
10.30,12.65,482,958,471,830
10.42,12.65,482,958,471,830
10.55,12.65,482,958,471,830
10.68,12.76,482,958,471,830
10.81,13.09,482,958,471,830
10.94,13.32,482,958,471,830
11.08,13.32,482,958,471,830
11.21,14.10,482,958,471,830
11.35,12.09,482,958,471,830
11.46,11.30,482,958,471,830
11.57,11.41,482,958,471,830
11.68,9.74,482,958,471,830
11.77,8.06,482,958,471,830
11.85,7.27,482,958,471,830
11.92,5.60,482,958,471,830
11.96,3.25,482,958,471,830
11.99,3.47,482,958,471,830
12.03,3.92,482,958,471,830
12.06,1.90,482,958,471,830
12.08,2.57,482,958,471,830
12.10,-0.11,482,958,471,830
12.10,0.34,482,958,471,830
12.10,1.23,482,958,471,830
12.11,0.56,482,958,471,830
12.12,-0.45,482,958,471,830
12.11,-1.57,482,958,471,830
12.09,-1.90,482,958,471,830
12.06,-3.47,482,958,471,830
12.03,-5.04,482,958,471,830
11.97,-6.60,482,958,471,830
11.89,-8.28,482,958,471,830
11.81,-8.17,482,958,471,830
11.73,-7.72,482,958,471,830
11.65,-9.06,482,958,471,830
11.55,-9.62,482,958,471,830
11.45,-12.09,482,958,471,830
11.32,-12.31,482,958,471,830
11.21,-11.97,482,958,471,830
11.08,-13.20,482,958,471,830
10.94,-14.55,482,958,471,830
10.80,-15.78,482,958,471,830
10.64,-16.56,482,958,471,830
10.47,-16.34,482,958,471,830
10.31,-15.55,482,958,471,830
10.15,-16.79,482,958,471,830
9.99,-15.78,482,958,471,830
9.84,-15.00,482,958,471,830
9.69,-13.20,482,958,471,830
9.55,-14.10,482,958,471,830
9.43,-10.74,482,958,471,830
9.32,-9.74,482,958,471,830
9.23,-7.39,482,958,471,830
9.17,-6.60,482,958,471,830
9.11,-4.81,482,958,471,830
9.07,-3.25,482,958,471,830
9.05,-2.46,482,958,471,830
9.03,-1.01,482,958,471,830
9.02,-0.45,482,958,471,830
9.02,-0.56,482,958,471,830
9.03,2.01,482,958,471,830
9.05,1.34,482,958,471,830
9.07,3.58,482,958,471,830
9.10,2.80,482,958,471,830
9.13,3.25,482,958,471,830
9.18,4.48,482,958,471,830
9.23,5.93,482,958,471,830
9.29,6.04,482,958,471,830
9.33,3.25,482,958,471,830
9.37,3.36,482,958,471,830
9.40,2.80,482,958,471,830
9.42,1.68,482,958,471,830
9.43,-0.45,482,958,471,830
9.43,-0.67,482,958,471,830
9.42,-1.01,482,958,471,830
9.41,-1.01,482,958,471,830
9.40,0.22,482,958,471,830
9.41,1.12,482,958,471,830
9.43,2.57,482,958,471,830
9.46,2.91,482,958,471,830
9.50,4.59,482,958,471,830
9.54,4.59,482,958,471,830
9.61,7.61,482,958,471,830
