3.32,0.00,0,0,0,0
3.32,0.11,512,984,530,490
3.32,0.11,512,984,530,490
3.32,0.00,512,984,530,490
3.32,0.00,512,984,530,490
3.32,-0.11,512,984,530,490
3.32,0.00,512,984,530,490
3.32,0.22,512,984,530,490
3.32,0.45,512,984,530,490
3.33,0.45,512,984,530,490
3.34,1.34,512,984,530,490
3.35,0.78,512,984,530,490
3.36,1.68,512,984,530,490
3.38,2.46,512,984,530,490
3.41,3.13,512,984,530,490
3.46,5.71,512,984,530,490
3.52,7.05,512,984,530,490
3.61,9.40,512,984,530,490
3.72,12.42,512,984,530,490
3.86,16.67,512,984,530,490
4.05,21.26,512,984,530,490
4.29,25.51,512,984,530,490
4.57,30.66,512,984,530,490
4.90,35.70,512,984,530,490
5.30,40.96,512,984,530,490
5.72,45.99,512,984,530,490
6.23,51.14,512,984,530,490
6.74,56.62,512,984,530,490
7.37,63.79,512,984,530,490
8.06,70.95,512,984,530,490
8.79,76.88,512,984,530,490
9.59,80.91,512,984,530,490
10.38,86.28,512,984,530,490
11.26,91.76,512,984,530,490
12.27,97.13,512,984,530,490
13.25,100.16,512,984,530,490
14.26,102.28,512,984,530,490
15.30,104.30,512,984,530,490
16.36,106.31,512,984,530,490
17.38,107.77,512,984,530,490
18.51,108.55,512,984,530,490
19.56,109.22,512,984,530,490
20.68,108.32,512,984,530,490
21.77,107.88,512,984,530,490
22.81,107.09,512,984,530,490
23.86,103.74,512,984,530,490
24.95,101.50,512,984,530,490
25.92,97.13,512,984,530,490
26.91,94.11,512,984,530,490
27.77,90.20,512,984,530,490
28.69,84.49,512,984,530,490
29.48,78.78,512,984,530,490
30.26,72.96,512,984,530,490
30.96,65.80,512,984,530,490
31.60,58.75,512,984,530,490
32.13,51.48,512,984,530,490
32.60,44.09,512,984,530,490
33.00,37.71,512,984,530,490
33.35,28.87,512,984,530,490
33.59,20.93,512,984,530,490
33.77,12.65,512,984,530,490
33.85,4.59,512,984,530,490
33.87,-2.13,512,984,530,490
33.81,-9.51,512,984,530,490
33.67,-17.68,512,984,530,490
33.47,-24.40,512,984,530,490
33.18,-31.22,512,984,530,490
32.84,-37.60,512,984,530,490
32.42,-43.42,512,984,530,490
31.95,-49.24,512,984,530,490
31.47,-54.50,512,984,530,490
30.88,-60.65,512,984,530,490
30.24,-63.56,512,984,530,490
29.59,-68.37,512,984,530,490
28.87,-70.28,512,984,530,490
28.17,-73.63,512,984,530,490
27.44,-75.20,512,984,530,490
26.67,-78.33,512,984,530,490
25.84,-80.35,512,984,530,490
25.07,-80.46,512,984,530,490
24.26,-81.13,512,984,530,490
23.45,-81.58,512,984,530,490
22.61,-83.71,512,984,530,490
21.76,-81.92,512,984,530,490
20.91,-79.90,512,984,530,490
20.17,-79.79,512,984,530,490
19.39,-74.31,512,984,530,490
18.66,-72.40,512,984,530,490
17.95,-69.61,512,984,530,490
17.28,-65.35,512,984,530,490
16.64,-60.99,512,984,530,490
16.05,-57.07,512,984,530,490
15.47,-52.26,512,984,530,490
15.00,-47.67,512,984,530,490
14.54,-43.53,512,984,530,490
14.11,-36.82,512,984,530,490
13.78,-33.68,512,984,530,490
13.46,-30.21,512,984,530,490
13.19,-22.05,512,984,530,490
12.99,-18.02,512,984,530,490
