4.42,0.00,0,0,0,0
4.41,0.00,579,211,750,1014
4.41,0.00,579,211,750,1014
4.41,0.00,579,211,750,1014
4.41,0.00,579,211,750,1014
4.40,-0.22,579,211,750,1014
4.40,-0.22,579,211,750,1014
4.39,-0.67,579,211,750,1014
4.38,-1.12,579,211,750,1014
4.35,-1.68,579,211,750,1014
4.34,-2.13,579,211,750,1014
4.31,-3.36,579,211,750,1014
4.26,-4.14,579,211,750,1014
4.21,-6.49,579,211,750,1014
4.12,-8.39,579,211,750,1014
4.02,-11.30,579,211,750,1014
3.87,-16.79,579,211,750,1014
3.70,-20.14,579,211,750,1014
3.46,-23.84,579,211,750,1014
3.18,-28.65,579,211,750,1014
2.86,-34.36,579,211,750,1014
2.51,-38.83,579,211,750,1014
2.09,-43.42,579,211,750,1014
1.64,-48.23,579,211,750,1014
1.14,-52.71,579,211,750,1014
0.54,-58.08,579,211,750,1014
-0.03,-61.88,579,211,750,1014
-0.69,-68.15,579,211,750,1014
-1.38,-71.96,579,211,750,1014
-2.19,-76.88,579,211,750,1014
-2.98,-83.03,579,211,750,1014
-3.78,-84.38,579,211,750,1014
-4.64,-88.85,579,211,750,1014
-5.60,-91.99,579,211,750,1014
-6.49,-94.78,579,211,750,1014
-7.47,-101.27,579,211,750,1014
-8.54,-101.72,579,211,750,1014
-9.58,-105.42,579,211,750,1014
-10.59,-105.42,579,211,750,1014
-11.74,-106.31,579,211,750,1014
-12.73,-106.98,579,211,750,1014
-13.87,-106.98,579,211,750,1014
-14.93,-106.76,579,211,750,1014
-15.95,-102.39,579,211,750,1014
-16.95,-100.16,579,211,750,1014
-18.01,-98.03,579,211,750,1014
-18.95,-95.79,579,211,750,1014
-19.91,-90.87,579,211,750,1014
-20.82,-85.83,579,211,750,1014
-21.63,-80.91,579,211,750,1014
-22.39,-75.42,579,211,750,1014
-23.16,-70.28,579,211,750,1014
-23.82,-62.78,579,211,750,1014
-24.42,-55.84,579,211,750,1014
-24.94,-47.11,579,211,750,1014
-25.36,-40.17,579,211,750,1014
-25.74,-34.02,579,211,750,1014
-26.05,-25.96,579,211,750,1014
-26.28,-20.14,579,211,750,1014
-26.28,-20.14,579,211,750,1014
-26.55,-13.65,579,211,750,1014
-26.60,-1.68,579,211,750,1014
-26.58,4.70,579,211,750,1014
-26.51,10.07,579,211,750,1014
-26.39,15.78,579,211,750,1014
-26.22,18.80,579,211,750,1014
-26.00,24.84,579,211,750,1014
-25.71,28.76,579,211,750,1014
-25.42,33.46,579,211,750,1014
-25.04,37.94,579,211,750,1014
-24.68,41.41,579,211,750,1014
-24.24,45.77,579,211,750,1014
-23.78,48.90,579,211,750,1014
-23.25,52.26,579,211,750,1014
-22.72,54.50,579,211,750,1014
-22.19,57.30,579,211,750,1014
-21.58,58.19,579,211,750,1014
-21.02,60.88,579,211,750,1014
-20.40,60.65,579,211,750,1014
-19.78,61.32,579,211,750,1014
-19.16,60.88,579,211,750,1014
-18.56,60.99,579,211,750,1014
-17.98,60.32,579,211,750,1014
-17.36,58.08,579,211,750,1014
-16.79,56.96,579,211,750,1014
-16.26,54.83,579,211,750,1014
-15.72,52.60,579,211,750,1014
-15.22,50.69,579,211,750,1014
-15.22,50.69,579,211,750,1014
-14.72,47.67,579,211,750,1014
-13.82,46.11,579,211,750,1014
-13.43,37.26,579,211,750,1014
-13.07,34.58,579,211,750,1014
-12.74,28.42,579,211,750,1014
-12.48,26.75,579,211,750,1014
-12.21,22.49,579,211,750,1014
-12.01,19.81,579,211,750,1014
-11.83,16.11,579,211,750,1014
-11.71,10.85,579,211,750,1014
-11.60,9.96,579,211,750,1014
-11.53,3.80,579,211,750,1014
-11.51,1.23,579,211,750,1014
-11.52,-1.57,579,211,750,1014
-11.55,-4.92,579,211,750,1014
-11.60,-5.04,579,211,750,1014
-11.68,-9.06,579,211,750,1014
-11.79,-11.30,579,211,750,1014
-11.90,-12.20,579,211,750,1014
-12.05,-15.55,579,211,750,1014
-12.20,-12.98,579,211,750,1014
-12.34,-15.89,579,211,750,1014
-12.50,-15.67,579,211,750,1014
-12.67,-17.90,579,211,750,1014
-12.86,-18.02,579,211,750,1014
-13.03,-16.34,579,211,750,1014
-13.21,-18.91,579,211,750,1014
-13.39,-15.89,579,211,750,1014
-13.55,-18.35,579,211,750,1014
-13.73,-16.79,579,211,750,1014
-13.91,-16.56,579,211,750,1014
-14.08,-18.35,579,211,750,1014
-14.26,-16.67,579,211,750,1014
-14.43,-18.58,579,211,750,1014
-14.61,-14.44,579,211,750,1014
-14.76,-16.23,579,211,750,1014
-14.92,-14.66,579,211,750,1014
-15.06,-12.87,579,211,750,1014
-15.21,-15.00,579,211,750,1014
-15.21,-15.00,579,211,750,1014
-15.45,-10.52,579,211,750,1014
-15.45,-10.52,579,211,750,1014
-15.66,-9.29,579,211,750,1014
-15.75,-9.74,579,211,750,1014
-15.83,-5.26,579,211,750,1014
-15.90,-9.18,579,211,750,1014
-15.97,-3.80,579,211,750,1014
-16.03,-8.28,579,211,750,1014
-16.10,-5.26,579,211,750,1014
-16.10,-2.35,579,211,750,1014
-16.19,-2.35,579,211,750,1014
-16.22,-0.11,579,211,750,1014
-16.25,-6.60,579,211,750,1014
-16.25,-6.60,579,211,750,1014
-16.31,-1.12,579,211,750,1014
-16.31,-1.12,579,211,750,1014
-16.33,-1.34,579,211,750,1014
-16.33,-1.34,579,211,750,1014
-16.32,-2.24,579,211,750,1014
-16.32,-2.24,579,211,750,1014
-16.27,-0.78,579,211,750,1014
-16.23,3.25,579,211,750,1014
-16.21,0.90,579,211,750,1014
-16.21,0.90,579,211,750,1014
-16.14,6.49,579,211,750,1014
-16.14,6.49,579,211,750,1014
-16.07,8.73,579,211,750,1014
-16.07,8.73,579,211,750,1014
-16.00,5.04,579,211,750,1014
-16.00,5.04,579,211,750,1014
-15.96,-1.23,579,211,750,1014
-15.96,-1.23,579,211,750,1014
-15.95,0.67,579,211,750,1014
-15.95,0.67,579,211,750,1014
-15.95,2.57,579,211,750,1014
-15.95,2.57,579,211,750,1014
-15.99,1.12,579,211,750,1014
-16.04,-3.69,579,211,750,1014
-16.07,-2.69,579,211,750,1014
-16.07,-2.69,579,211,750,1014
-16.20,-9.51,579,211,750,1014
-16.20,-9.51,579,211,750,1014
-16.32,-6.60,579,211,750,1014
-16.32,-6.60,579,211,750,1014
-16.49,-6.15,579,211,750,1014
-16.49,-6.15,579,211,750,1014
-16.67,-9.06,579,211,750,1014
-16.67,-9.06,579,211,750,1014
-16.87,-14.32,579,211,750,1014
-16.87,-14.32,579,211,750,1014
-17.05,-12.65,579,211,750,1014
-17.05,-12.65,579,211,750,1014
-17.19,-4.25,579,211,750,1014
-17.19,-4.25,579,211,750,1014
-17.34,-9.74,579,211,750,1014
-17.34,-9.74,579,211,750,1014
-17.43,-6.60,579,211,750,1014
-17.43,-6.60,579,211,750,1014
-17.48,-2.46,579,211,750,1014
-17.48,-2.46,579,211,750,1014
-17.49,-1.34,579,211,750,1014
-17.51,-2.24,579,211,750,1014
-17.51,-2.24,579,211,750,1014
-17.52,0.00,579,211,750,1014
-17.50,2.35,579,211,750,1014
-17.50,2.35,579,211,750,1014
-17.45,4.36,579,211,750,1014
-17.45,4.36,579,211,750,1014
-17.37,7.39,579,211,750,1014
-17.37,7.39,579,211,750,1014
-17.23,7.16,579,211,750,1014
-17.23,7.16,579,211,750,1014
-17.03,10.63,579,211,750,1014
-17.03,10.63,579,211,750,1014

