3.50,0.00,0,0,0,0
3.49,0.00,456,535,926,270
3.49,0.00,456,535,926,270
3.49,0.00,456,535,926,270
3.49,0.00,456,535,926,270
3.49,0.11,456,535,926,270
3.49,0.11,456,535,926,270
3.48,0.00,456,535,926,270
3.47,0.34,456,535,926,270
3.47,0.56,456,535,926,270
3.47,0.34,456,535,926,270
3.47,0.34,456,535,926,270
3.47,0.78,456,535,926,270
3.47,1.45,456,535,926,270
3.48,1.23,456,535,926,270
3.50,2.13,456,535,926,270
3.52,3.13,456,535,926,270
3.55,3.47,456,535,926,270
3.59,4.59,456,535,926,270
3.63,6.27,456,535,926,270
3.70,7.95,456,535,926,270
3.78,10.18,456,535,926,270
3.90,13.32,456,535,926,270
4.05,17.35,456,535,926,270
4.25,21.15,456,535,926,270
4.46,25.85,456,535,926,270
4.74,30.55,456,535,926,270
5.07,36.82,456,535,926,270
5.48,42.30,456,535,926,270
5.92,49.46,456,535,926,270
6.44,57.41,456,535,926,270
7.08,66.25,456,535,926,270
7.74,73.07,456,535,926,270
8.52,83.15,456,535,926,270
9.46,94.67,456,535,926,270
10.42,99.26,456,535,926,270
11.41,109.22,456,535,926,270
12.54,116.38,456,535,926,270
13.79,124.33,456,535,926,270
15.03,132.50,456,535,926,270
16.36,135.18,456,535,926,270
17.75,141.34,456,535,926,270
19.30,149.95,456,535,926,270
20.81,153.87,456,535,926,270
22.28,156.67,456,535,926,270
23.91,158.68,456,535,926,270
25.43,160.03,456,535,926,270
26.83,160.81,456,535,926,270
28.52,161.70,456,535,926,270
30.16,160.81,456,535,926,270
31.74,159.35,456,535,926,270
33.30,154.21,456,535,926,270
34.79,151.74,456,535,926,270
36.35,146.60,456,535,926,270
37.70,142.23,456,535,926,270
38.95,136.08,456,535,926,270
40.37,130.82,456,535,926,270
41.64,125.00,456,535,926,270
42.84,117.39,456,535,926,270
43.99,107.99,456,535,926,270
45.04,101.72,456,535,926,270
46.03,96.69,456,535,926,270
46.96,88.07,456,535,926,270
47.77,76.66,456,535,926,270
48.47,65.91,456,535,926,270
49.10,59.31,456,535,926,270
49.68,51.14,456,535,926,270
50.12,39.73,456,535,926,270
50.48,29.10,456,535,926,270
50.72,20.59,456,535,926,270
50.89,12.31,456,535,926,270
50.97,3.58,456,535,926,270
50.96,-6.38,456,535,926,270
50.84,-17.46,456,535,926,270
50.63,-24.73,456,535,926,270
50.36,-30.55,456,535,926,270
50.02,-39.17,456,535,926,270
49.58,-51.59,456,535,926,270
49.00,-59.09,456,535,926,270
48.42,-64.91,456,535,926,270
47.69,-70.28,456,535,926,270
47.00,-78.22,456,535,926,270
46.18,-86.95,456,535,926,270
45.24,-91.43,456,535,926,270
44.37,-94.00,456,535,926,270
43.42,-96.24,456,535,926,270
42.40,-100.83,456,535,926,270
41.41,-107.32,456,535,926,270
40.33,-108.88,456,535,926,270
39.24,-109.11,456,535,926,270
38.09,-110.67,456,535,926,270
37.03,-113.36,456,535,926,270
35.89,-116.16,456,535,926,270
34.74,-113.14,456,535,926,270
33.62,-111.12,456,535,926,270
32.51,-111.35,456,535,926,270
31.40,-112.58,456,535,926,270
30.30,-109.33,456,535,926,270
29.18,-103.40,456,535,926,270
28.21,-99.15,456,535,926,270
27.25,-96.57,456,535,926,270
26.29,-95.46,456,535,926,270
25.37,-89.75,456,535,926,270
24.49,-80.68,456,535,926,270
23.69,-75.87,456,535,926,270
23.00,-73.30,456,535,926,270
23.00,-73.30,456,535,926,270
21.74,-67.03,456,535,926,270
21.20,-50.02,456,535,926,270
20.76,-43.20,456,535,926,270
20.35,-36.93,456,535,926,270
20.03,-30.21,456,535,926,270
19.77,-20.03,456,535,926,270
19.63,-10.85,456,535,926,270
19.56,-2.46,456,535,926,270
19.56,2.24,456,535,926,270
19.62,8.39,456,535,926,270
19.75,16.79,456,535,926,270
19.98,24.95,456,535,926,270
20.27,32.90,456,535,926,270
20.62,37.15,456,535,926,270
21.00,39.06,456,535,926,270
21.44,43.76,456,535,926,270
21.92,49.91,456,535,926,270
22.46,55.62,456,535,926,270
22.99,56.29,456,535,926,270
23.57,56.06,456,535,926,270
24.13,58.97,456,535,926,270
24.79,62.78,456,535,926,270
25.41,65.46,456,535,926,270
26.10,67.59,456,535,926,270
26.79,69.27,456,535,926,270
27.49,67.37,456,535,926,270
28.13,64.12,456,535,926,270
28.82,68.26,456,535,926,270
29.52,71.62,456,535,926,270
30.24,69.05,456,535,926,270
30.89,62.56,456,535,926,270
31.53,57.86,456,535,926,270
32.10,59.20,456,535,926,270
32.71,59.65,456,535,926,270
33.29,57.07,456,535,926,270
33.82,51.25,456,535,926,270
34.31,45.77,456,535,926,270
34.76,39.39,456,535,926,270
35.16,37.71,456,535,926,270
35.52,36.48,456,535,926,270
35.86,31.45,456,535,926,270
36.16,24.95,456,535,926,270
36.39,19.36,456,535,926,270
36.57,18.02,456,535,926,270
36.76,18.46,456,535,926,270
36.93,12.76,456,535,926,270
37.02,3.25,456,535,926,270
37.04,-0.34,456,535,926,270
37.06,2.01,456,535,926,270
37.05,-3.58,456,535,926,270
36.97,-12.98,456,535,926,270
36.83,-17.57,456,535,926,270
36.66,-18.46,456,535,926,270
36.47,-18.80,456,535,926,270
36.26,-24.40,456,535,926,270
35.99,-30.33,456,535,926,270
35.68,-31.45,456,535,926,270
35.39,-29.43,456,535,926,270
35.08,-32.45,456,535,926,270
34.74,-39.28,456,535,926,270
34.34,-42.19,456,535,926,270
33.94,-39.95,456,535,926,270
33.52,-40.96,456,535,926,270
33.14,-41.74,456,535,926,270
32.69,-47.56,456,535,926,270
32.21,-45.88,456,535,926,270
31.79,-42.41,456,535,926,270
31.37,-41.18,456,535,926,270
30.94,-43.20,456,535,926,270
30.49,-45.21,456,535,926,270
30.07,-42.52,456,535,926,270
29.65,-39.95,456,535,926,270
29.28,-40.17,456,535,926,270
28.90,-38.27,456,535,926,270
28.50,-38.05,456,535,926,270
28.14,-39.95,456,535,926,270
27.73,-36.26,456,535,926,270
27.40,-31.45,456,535,926,270
27.12,-29.99,456,535,926,270
26.80,-30.44,456,535,926,270
26.52,-29.66,456,535,926,270
26.24,-24.06,456,535,926,270
26.05,-17.23,456,535,926,270
25.88,-15.55,456,535,926,270
25.74,-14.32,456,535,926,270
25.61,-13.54,456,535,926,270
25.50,-7.83,456,535,926,270
25.45,-1.34,456,535,926,270
25.46,1.01,456,535,926,270
25.48,1.68,456,535,926,270
25.50,2.57,456,535,926,270
25.56,7.16,456,535,926,270
25.65,11.75,456,535,926,270
25.78,13.20,456,535,926,270
25.92,15.00,456,535,926,270
26.09,16.90,456,535,926,270
26.26,17.01,456,535,926,270
26.46,22.05,456,535,926,270
26.70,26.97,456,535,926,270
26.98,27.53,456,535,926,270
27.23,24.06,456,535,926,270
27.50,25.29,456,535,926,270
27.77,27.98,456,535,926,270
28.05,30.44,456,535,926,270
28.37,30.77,456,535,926,270
28.64,25.51,456,535,926,270
28.91,26.41,456,535,926,270
29.19,27.86,456,535,926,270
29.47,29.66,456,535,926,270
29.78,28.20,456,535,926,270
30.03,24.62,456,535,926,270
30.29,22.16,456,535,926,270
30.49,19.92,456,535,926,270
30.69,18.46,456,535,926,270
30.89,19.58,456,535,926,270
31.07,18.35,456,535,926,270
31.22,12.87,456,535,926,270
31.37,14.88,456,535,926,270
31.51,10.85,456,535,926,270
31.62,10.74,456,535,926,270
31.74,12.31,456,535,926,270
31.86,12.53,456,535,926,270
31.99,13.65,456,535,926,270
32.13,11.75,456,535,926,270
32.24,10.18,456,535,926,270
32.35,11.75,456,535,926,270
32.47,11.86,456,535,926,270
32.60,12.87,456,535,926,270
32.73,13.54,456,535,926,270
32.85,9.29,456,535,926,270
32.93,6.60,456,535,926,270
33.01,7.83,456,535,926,270
33.09,8.73,456,535,926,270
33.16,5.15,456,535,926,270
33.23,6.49,456,535,926,270
33.27,3.36,456,535,926,270
33.30,1.01,456,535,926,270
33.30,-0.56,456,535,926,270
33.30,-0.78,456,535,926,270
33.29,-0.22,456,535,926,270
33.28,-3.13,456,535,926,270
33.24,-5.15,456,535,926,270
33.18,-7.05,456,535,926,270
33.11,-7.61,456,535,926,270
33.03,-9.18,456,535,926,270
32.95,-8.39,456,535,926,270
32.86,-10.07,456,535,926,270
32.77,-6.94,456,535,926,270
32.69,-10.85,456,535,926,270
32.59,-10.07,456,535,926,270
32.48,-11.75,456,535,926,270
32.37,-7.83,456,535,926,270
32.31,-7.16,456,535,926,270
32.22,-9.74,456,535,926,270
32.13,-8.62,456,535,926,270
32.03,-10.41,456,535,926,270
31.94,-7.16,456,535,926,270
31.88,-6.60,456,535,926,270
31.83,-4.70,456,535,926,270
31.79,-4.03,456,535,926,270
31.73,-6.27,456,535,926,270
31.69,-3.92,456,535,926,270
31.65,-3.80,456,535,926,270
31.62,-2.13,456,535,926,270
31.60,-1.12,456,535,926,270
31.60,-0.78,456,535,926,270
31.59,-1.01,456,535,926,270
31.58,-1.57,456,535,926,270
31.56,-1.57,456,535,926,270
31.56,0.00,456,535,926,270
31.57,1.79,456,535,926,270
31.58,-0.11,456,535,926,270
31.58,-0.11,456,535,926,270
31.57,-1.90,456,535,926,270
31.57,-0.78,456,535,926,270
31.57,-0.78,456,535,926,270
31.56,-1.57,456,535,926,270
31.57,0.45,456,535,926,270
31.57,0.45,456,535,926,270
31.54,-2.01,456,535,926,270
31.54,-2.01,456,535,926,270
31.48,-3.47,456,535,926,270
31.48,-3.47,456,535,926,270
31.42,-3.36,456,535,926,270
31.38,-4.36,456,535,926,270
31.33,-4.92,456,535,926,270
31.28,-7.61,456,535,926,270
31.19,-8.39,456,535,926,270
31.19,-8.39,456,535,926,270
31.06,-6.71,456,535,926,270
31.06,-6.71,456,535,926,270
30.94,-6.15,456,535,926,270
30.94,-6.15,456,535,926,270
30.81,-6.15,456,535,926,270
30.74,-7.16,456,535,926,270
30.69,-3.58,456,535,926,270
30.69,-3.58,456,535,926,270
30.67,-0.45,456,535,926,270
30.67,-0.45,456,535,926,270
30.61,-3.36,456,535,926,270
30.61,-3.36,456,535,926,270
30.55,-2.46,456,535,926,270
30.55,-2.46,456,535,926,270
30.52,-0.11,456,535,926,270
30.52,-0.11,456,535,926,270
30.44,-3.58,456,535,926,270
30.44,-3.58,456,535,926,270
30.33,-6.83,456,535,926,270
30.33,-6.83,456,535,926,270
30.22,-7.50,456,535,926,270
30.22,-7.50,456,535,926,270
30.09,-6.49,456,535,926,270
30.09,-6.49,456,535,926,270
29.91,-8.62,456,535,926,270
29.91,-8.62,456,535,926,270
29.79,-6.49,456,535,926,270
29.79,-6.49,456,535,926,270
29.75,-4.25,456,535,926,270
29.61,-7.83,456,535,926,270
29.61,-7.83,456,535,926,270
29.48,-4.14,456,535,926,270
29.43,-5.82,456,535,926,270
29.43,-5.82,456,535,926,270
29.32,-6.04,456,535,926,270
29.32,-6.04,456,535,926,270
29.18,-8.17,456,535,926,270
29.18,-8.17,456,535,926,270
29.07,-5.48,456,535,926,270
29.07,-5.48,456,535,926,270
28.92,-6.04,456,535,926,270
28.92,-6.04,456,535,926,270
28.77,-5.26,456,535,926,270
28.77,-5.26,456,535,926,270
28.66,-6.94,456,535,926,270
28.66,-6.94,456,535,926,270
28.52,-9.85,456,535,926,270
28.52,-9.85,456,535,926,270
28.35,-8.84,456,535,926,270
28.35,-8.84,456,535,926,270
28.28,-7.16,456,535,926,270
28.16,-6.04,456,535,926,270
28.16,-6.04,456,535,926,270
28.09,-9.18,456,535,926,270
27.93,-7.05,456,535,926,270
27.93,-7.05,456,535,926,270
27.87,-6.38,456,535,926,270
27.80,-5.37,456,535,926,270
27.72,-4.25,456,535,926,270
27.72,-4.25,456,535,926,270
27.69,-4.25,456,535,926,270
27.66,-0.56,456,535,926,270
27.66,0.78,456,535,926,270
27.67,0.78,456,535,926,270
27.74,6.49,456,535,926,270
27.74,6.49,456,535,926,270
27.87,6.83,456,535,926,270
27.87,6.83,456,535,926,270
28.02,6.60,456,535,926,270
28.02,6.60,456,535,926,270
28.25,13.88,456,535,926,270
28.25,13.88,456,535,926,270
