4.78,0.00,0,0,0,0
4.78,0.00,358,815,782,582
4.78,0.00,358,815,782,582
4.78,0.00,358,815,782,582
4.78,0.00,358,815,782,582
4.78,0.00,358,815,782,582
4.78,0.00,358,815,782,582
4.78,0.67,358,815,782,582
4.79,0.78,358,815,782,582
4.80,0.56,358,815,782,582
4.81,1.57,358,815,782,582
4.82,1.90,358,815,782,582
4.85,3.25,358,815,782,582
4.88,4.36,358,815,782,582
4.94,7.16,358,815,782,582
5.03,10.07,358,815,782,582
5.15,13.32,358,815,782,582
5.30,16.90,358,815,782,582
5.49,21.60,358,815,782,582
5.74,26.63,358,815,782,582
6.03,32.68,358,815,782,582
6.38,38.05,358,815,782,582
6.79,44.65,358,815,782,582
7.27,51.36,358,815,782,582
7.83,58.41,358,815,782,582
8.44,65.02,358,815,782,582
9.14,70.61,358,815,782,582
9.88,79.34,358,815,782,582
10.72,84.71,358,815,782,582
11.64,91.43,358,815,782,582
12.51,96.02,358,815,782,582
13.52,102.39,358,815,782,582
14.55,105.64,358,815,782,582
15.64,109.44,358,815,782,582
16.75,114.48,358,815,782,582
17.92,116.27,358,815,782,582
19.15,124.22,358,815,782,582
20.36,122.20,358,815,782,582
21.62,122.42,358,815,782,582
22.84,129.59,358,815,782,582
24.13,125.78,358,815,782,582
25.47,123.99,358,815,782,582
26.64,125.33,358,815,782,582
27.87,123.32,358,815,782,582
29.11,122.20,358,815,782,582
30.17,117.50,358,815,782,582
31.31,113.14,358,815,782,582
32.52,111.01,358,815,782,582
33.55,107.32,358,815,782,582
34.58,100.16,358,815,782,582
35.57,94.22,358,815,782,582
36.47,86.06,358,815,782,582
37.30,79.34,358,815,782,582
38.05,71.17,358,815,782,582
38.73,64.57,358,815,782,582
39.33,52.26,358,815,782,582
39.82,47.11,358,815,782,582
40.24,37.82,358,815,782,582
40.59,30.89,358,815,782,582
40.85,20.70,358,815,782,582
41.02,12.87,358,815,782,582
41.11,3.80,358,815,782,582
41.13,-1.34,358,815,782,582
41.07,-9.62,358,815,782,582
40.92,-18.91,358,815,782,582
40.71,-26.63,358,815,782,582
40.40,-32.90,358,815,782,582
40.05,-38.83,358,815,782,582
39.64,-43.76,358,815,782,582
39.14,-50.13,358,815,782,582
38.65,-56.29,358,815,782,582
38.05,-61.88,358,815,782,582
37.41,-67.81,358,815,782,582
36.69,-74.53,358,815,782,582
35.93,-76.99,358,815,782,582
35.13,-84.38,358,815,782,582
34.28,-84.38,358,815,782,582
33.41,-90.42,358,815,782,582
32.51,-88.29,358,815,782,582
31.60,-93.55,358,815,782,582
30.67,-96.35,358,815,782,582
29.67,-100.16,358,815,782,582
28.68,-98.48,358,815,782,582
27.70,-96.46,358,815,782,582
26.76,-94.34,358,815,782,582
25.79,-97.02,358,815,782,582
24.83,-94.45,358,815,782,582
24.00,-92.55,358,815,782,582
23.09,-85.50,358,815,782,582
22.24,-83.93,358,815,782,582
21.44,-78.45,358,815,782,582
20.66,-75.65,358,815,782,582
19.94,-68.15,358,815,782,582
19.28,-63.56,358,815,782,582
18.69,-52.71,358,815,782,582
18.18,-50.13,358,815,782,582
17.72,-41.63,358,815,782,582
17.34,-33.57,358,815,782,582
17.05,-24.73,358,815,782,582
16.84,-17.23,358,815,782,582
16.69,-11.64,358,815,782,582
16.62,-2.91,358,815,782,582
16.63,4.59,358,815,782,582
16.72,12.76,358,815,782,582
16.87,17.57,358,815,782,582
17.08,26.30,358,815,782,582
17.36,28.54,358,815,782,582
17.69,37.82,358,815,782,582
18.08,40.29,358,815,782,582
18.52,45.88,358,815,782,582
18.98,46.66,358,815,782,582
19.47,50.58,358,815,782,582
19.97,51.92,358,815,782,582
20.52,56.18,358,815,782,582
21.10,57.52,358,815,782,582
21.68,59.09,358,815,782,582
22.32,60.54,358,815,782,582
22.88,59.87,358,815,782,582
23.49,61.77,358,815,782,582
24.10,60.99,358,815,782,582
24.72,61.44,358,815,782,582
25.32,59.20,358,815,782,582
25.95,57.07,358,815,782,582
26.46,52.82,358,815,782,582
27.02,52.15,358,815,782,582
27.49,47.56,358,815,782,582
27.96,46.89,358,815,782,582
28.41,43.64,358,815,782,582
28.87,42.08,358,815,782,582
29.24,36.59,358,815,782,582
29.62,35.36,358,815,782,582
29.95,30.66,358,815,782,582
30.23,27.31,358,815,782,582
30.49,22.83,358,815,782,582
30.69,19.81,358,815,782,582
30.87,15.67,358,815,782,582
31.03,14.21,358,815,782,582
31.14,9.29,358,815,782,582
31.23,7.39,358,815,782,582
31.28,2.91,358,815,782,582
31.30,0.67,358,815,782,582
31.29,-2.80,358,815,782,582
31.25,-4.92,358,815,782,582
31.18,-8.95,358,815,782,582
31.08,-11.64,358,815,782,582
30.96,-13.20,358,815,782,582
30.81,-16.23,358,815,782,582
30.65,-16.45,358,815,782,582
30.46,-19.14,358,815,782,582
30.27,-20.14,358,815,782,582
30.06,-23.95,358,815,782,582
29.81,-24.40,358,815,782,582
29.54,-28.09,358,815,782,582
29.26,-28.42,358,815,782,582
28.96,-31.56,358,815,782,582
28.65,-30.66,358,815,782,582
28.34,-31.89,358,815,782,582
28.02,-31.89,358,815,782,582
27.69,-32.23,358,815,782,582
27.38,-32.56,358,815,782,582
27.05,-31.89,358,815,782,582
26.74,-31.56,358,815,782,582
26.41,-32.34,358,815,782,582
26.09,-32.90,358,815,782,582
25.78,-30.33,358,815,782,582
