4.03,0.11,0,0,0,0
4.03,0.00,983,368,229,310
4.03,-0.11,983,368,229,310
4.02,-0.11,983,368,229,310
4.02,-0.22,983,368,229,310
4.02,-0.34,983,368,229,310
4.01,-0.90,983,368,229,310
3.99,-1.45,983,368,229,310
3.97,-1.79,983,368,229,310
3.95,-2.24,983,368,229,310
3.92,-3.36,983,368,229,310
3.88,-4.92,983,368,229,310
3.81,-6.83,983,368,229,310
3.73,-9.29,983,368,229,310
3.62,-11.75,983,368,229,310
3.49,-14.21,983,368,229,310
3.33,-17.01,983,368,229,310
3.13,-19.70,983,368,229,310
2.93,-23.05,983,368,229,310
2.66,-27.08,983,368,229,310
2.38,-30.44,983,368,229,310
2.06,-34.91,983,368,229,310
1.69,-39.61,983,368,229,310
1.23,-44.20,983,368,229,310
0.80,-48.23,983,368,229,310
0.28,-52.71,983,368,229,310
-0.25,-57.07,983,368,229,310
-0.88,-61.66,983,368,229,310
-1.49,-66.02,983,368,229,310
-2.21,-70.16,983,368,229,310
-2.92,-74.19,983,368,229,310
-3.65,-78.78,983,368,229,310
-4.46,-82.70,983,368,229,310
-5.31,-84.94,983,368,229,310
-6.16,-87.29,983,368,229,310
-7.10,-90.08,983,368,229,310
-7.98,-92.66,983,368,229,310
-8.90,-94.67,983,368,229,310
-9.86,-96.69,983,368,229,310
-10.88,-97.36,983,368,229,310
-11.87,-98.03,983,368,229,310
-12.80,-99.04,983,368,229,310
-13.85,-99.93,983,368,229,310
-14.79,-97.47,983,368,229,310
-15.76,-93.33,983,368,229,310
-16.72,-91.65,983,368,229,310
-17.59,-90.42,983,368,229,310
-18.52,-86.95,983,368,229,310
-19.34,-83.03,983,368,229,310
-20.17,-78.56,983,368,229,310
-20.90,-73.19,983,368,229,310
-21.64,-68.93,983,368,229,310
-22.30,-64.23,983,368,229,310
-22.94,-57.52,983,368,229,310
-23.45,-51.36,983,368,229,310
-23.96,-45.43,983,368,229,310
-24.39,-39.61,983,368,229,310
-24.75,-32.12,983,368,229,310
-25.02,-24.84,983,368,229,310
-25.25,-18.69,983,368,229,310
-25.39,-11.97,983,368,229,310
-25.39,-11.97,983,368,229,310
-25.51,-5.60,983,368,229,310
-25.48,5.48,983,368,229,310
-25.41,10.85,983,368,229,310
-25.27,14.21,983,368,229,310
-25.12,19.36,983,368,229,310
-24.90,22.49,983,368,229,310
-24.66,26.86,983,368,229,310
-24.37,29.54,983,368,229,310
-24.07,32.01,983,368,229,310
-23.73,35.25,983,368,229,310
-23.35,37.94,983,368,229,310
-22.98,39.95,983,368,229,310
-22.57,42.08,983,368,229,310
-22.14,44.20,983,368,229,310
-21.69,45.88,983,368,229,310
-21.22,48.34,983,368,229,310
-20.73,49.57,983,368,229,310
-20.20,50.69,983,368,229,310
-19.71,51.81,983,368,229,310
-19.15,53.16,983,368,229,310
-18.63,53.38,983,368,229,310
-18.09,53.49,983,368,229,310
-17.57,53.27,983,368,229,310
-17.02,53.27,983,368,229,310
-16.52,52.60,983,368,229,310
-16.01,51.48,983,368,229,310
-15.49,49.57,983,368,229,310
-14.98,47.67,983,368,229,310
-14.54,45.55,983,368,229,310
-14.54,45.55,983,368,229,310
-13.68,42.86,983,368,229,310
-13.27,37.04,983,368,229,310
-12.93,34.36,983,368,229,310
-12.62,30.55,983,368,229,310
-12.33,27.08,983,368,229,310
-12.05,23.16,983,368,229,310
-11.85,19.14,983,368,229,310
-11.68,15.55,983,368,229,310
-11.55,11.53,983,368,229,310
-11.45,7.16,983,368,229,310
-11.40,3.92,983,368,229,310
-11.38,0.00,983,368,229,310
-11.39,-2.69,983,368,229,310
-11.43,-5.37,983,368,229,310
-11.49,-7.39,983,368,229,310
-11.57,-9.29,983,368,229,310
-11.68,-10.63,983,368,229,310
-11.80,-12.87,983,368,229,310
-11.80,-12.87,983,368,229,310
-12.08,-14.21,983,368,229,310
-12.08,-14.21,983,368,229,310
-12.45,-17.35,983,368,229,310
-12.45,-17.35,983,368,229,310
-12.84,-20.37,983,368,229,310
-12.84,-20.37,983,368,229,310
-13.32,-23.72,983,368,229,310
-13.32,-23.72,983,368,229,310
-13.85,-25.85,983,368,229,310
-13.85,-25.85,983,368,229,310
-14.41,-27.98,983,368,229,310
