3.68,-0.11,0,0,0,0
3.70,0.00,347,741,749,718
3.75,0.11,347,741,749,718
3.75,-0.11,347,741,749,718
3.76,0.22,347,741,749,718
3.77,0.22,347,741,749,718
3.77,-0.22,347,741,749,718
3.78,0.00,347,741,749,718
3.79,0.67,347,741,749,718
3.80,-0.22,347,741,749,718
3.82,1.79,347,741,749,718
3.83,0.67,347,741,749,718
3.85,1.57,347,741,749,718
3.88,2.69,347,741,749,718
3.92,3.58,347,741,749,718
3.97,5.26,347,741,749,718
4.03,5.82,347,741,749,718
4.10,7.27,347,741,749,718
4.19,9.29,347,741,749,718
4.30,10.63,347,741,749,718
4.42,12.42,347,741,749,718
4.55,14.77,347,741,749,718
4.73,17.01,347,741,749,718
4.92,20.14,347,741,749,718
5.15,23.05,347,741,749,718
5.40,28.31,347,741,749,718
5.71,30.77,347,741,749,718
6.04,35.36,347,741,749,718
6.43,39.61,347,741,749,718
6.85,41.85,347,741,749,718
7.29,49.13,347,741,749,718
7.82,54.16,347,741,749,718
8.38,58.75,347,741,749,718
9.02,66.14,347,741,749,718
9.70,62.22,347,741,749,718
10.40,75.31,347,741,749,718
11.13,79.01,347,741,749,718
11.96,77.89,347,741,749,718
11.96,77.89,347,741,749,718
13.59,82.03,347,741,749,718
14.38,83.26,347,741,749,718
15.24,87.51,347,741,749,718
16.14,89.41,347,741,749,718
17.00,85.72,347,741,749,718
17.90,85.16,347,741,749,718
18.72,84.71,347,741,749,718
19.53,79.57,347,741,749,718
20.36,84.04,347,741,749,718
21.22,79.12,347,741,749,718
21.97,75.09,347,741,749,718
22.77,75.76,347,741,749,718
23.53,76.32,347,741,749,718
24.25,71.73,347,741,749,718
24.25,71.73,347,741,749,718
25.63,66.47,347,741,749,718
26.21,56.62,347,741,749,718
26.76,50.02,347,741,749,718
27.25,45.21,347,741,749,718
27.68,41.41,347,741,749,718
28.07,35.70,347,741,749,718
28.43,32.79,347,741,749,718
28.72,25.74,347,741,749,718
28.95,19.36,347,741,749,718
29.12,13.43,347,741,749,718
29.23,8.17,347,741,749,718
29.23,8.17,347,741,749,718
29.31,3.80,347,741,749,718
29.28,-7.27,347,741,749,718
29.18,-12.87,347,741,749,718
29.04,-17.57,347,741,749,718
28.83,-21.93,347,741,749,718
28.60,-26.52,347,741,749,718
28.31,-31.33,347,741,749,718
28.31,-31.33,347,741,749,718
27.64,-35.03,347,741,749,718
27.64,-35.03,347,741,749,718
26.79,-41.18,347,741,749,718
26.79,-41.18,347,741,749,718
25.86,-48.23,347,741,749,718
25.35,-54.05,347,741,749,718
25.35,-54.05,347,741,749,718
24.25,-55.51,347,741,749,718
23.67,-56.85,347,741,749,718
23.67,-56.85,347,741,749,718
23.10,-58.64,347,741,749,718
21.94,-59.42,347,741,749,718
21.36,-58.86,347,741,749,718
21.36,-58.86,347,741,749,718
20.16,-59.53,347,741,749,718
19.60,-56.62,347,741,749,718
19.03,-53.71,347,741,749,718
19.03,-53.71,347,741,749,718
17.99,-52.26,347,741,749,718
17.99,-52.26,347,741,749,718
17.03,-49.24,347,741,749,718
17.03,-49.24,347,741,749,718
16.14,-44.43,347,741,749,718
16.14,-44.43,347,741,749,718
15.37,-38.50,347,741,749,718
15.37,-38.50,347,741,749,718
14.76,-31.45,347,741,749,718
14.76,-31.45,347,741,749,718
14.28,-24.62,347,741,749,718
14.28,-24.62,347,741,749,718
13.96,-17.46,347,741,749,718
13.96,-17.46,347,741,749,718
13.77,-9.18,347,741,749,718
13.77,-9.18,347,741,749,718
13.68,-4.59,347,741,749,718
13.68,-4.59,347,741,749,718
13.74,5.48,347,741,749,718
13.74,5.48,347,741,749,718
13.81,8.73,347,741,749,718
14.04,12.98,347,741,749,718
14.04,12.98,347,741,749,718
14.35,16.45,347,741,749,718
14.35,16.45,347,741,749,718
14.53,18.91,347,741,749,718
14.92,19.58,347,741,749,718
14.92,19.58,347,741,749,718
15.39,22.72,347,741,749,718
15.39,22.72,347,741,749,718
15.84,22.72,347,741,749,718
15.84,22.72,347,741,749,718
16.33,23.16,347,741,749,718
16.33,23.16,347,741,749,718
16.79,22.94,347,741,749,718
16.79,22.94,347,741,749,718
17.23,21.60,347,741,749,718
17.23,21.60,347,741,749,718
17.68,21.93,347,741,749,718
17.68,21.93,347,741,749,718
18.12,22.16,347,741,749,718
18.12,22.16,347,741,749,718
18.34,22.49,347,741,749,718
18.78,22.05,347,741,749,718
18.78,22.05,347,741,749,718
19.01,20.48,347,741,749,718
19.39,19.25,347,741,749,718
19.39,19.25,347,741,749,718
19.57,17.35,347,741,749,718
19.76,17.01,347,741,749,718
20.08,15.22,347,741,749,718
20.08,15.22,347,741,749,718
20.23,14.88,347,741,749,718
20.38,14.21,347,741,749,718
20.66,12.87,347,741,749,718
20.66,12.87,347,741,749,718
20.88,8.62,347,741,749,718
20.88,8.62,347,741,749,718
21.03,7.61,347,741,749,718
21.03,7.61,347,741,749,718
21.07,-1.01,347,741,749,718
21.07,-1.01,347,741,749,718
21.02,-5.48,347,741,749,718
21.02,-5.48,347,741,749,718
20.96,-7.72,347,741,749,718
20.87,-9.18,347,741,749,718
20.66,-12.87,347,741,749,718
20.66,-12.87,347,741,749,718
20.39,-13.54,347,741,749,718
20.39,-13.54,347,741,749,718
20.23,-16.45,347,741,749,718
20.07,-15.67,347,741,749,718
19.92,-15.89,347,741,749,718
19.76,-15.44,347,741,749,718
19.46,-15.33,347,741,749,718
19.46,-15.33,347,741,749,718
19.30,-15.78,347,741,749,718
19.14,-15.89,347,741,749,718
18.84,-15.11,347,741,749,718
18.84,-15.11,347,741,749,718
18.69,-15.78,347,741,749,718
18.53,-15.44,347,741,749,718
18.38,-16.67,347,741,749,718
18.21,-16.56,347,741,749,718
18.06,-14.88,347,741,749,718
17.91,-13.99,347,741,749,718
17.79,-12.53,347,741,749,718
17.67,-10.30,347,741,749,718
17.57,-9.51,347,741,749,718
17.49,-7.95,347,741,749,718
17.42,-6.38,347,741,749,718
17.36,-4.81,347,741,749,718
17.34,-2.01,347,741,749,718
17.33,0.00,347,741,749,718
17.34,1.34,347,741,749,718
17.36,2.80,347,741,749,718
17.39,3.47,347,741,749,718
17.44,5.04,347,741,749,718
17.50,6.04,347,741,749,718
17.56,6.71,347,741,749,718
17.63,7.50,347,741,749,718
17.72,8.17,347,741,749,718
17.80,7.61,347,741,749,718
17.88,7.72,347,741,749,718
17.96,7.83,347,741,749,718
18.04,8.50,347,741,749,718
18.12,8.73,347,741,749,718
18.22,8.50,347,741,749,718
18.31,9.74,347,741,749,718
18.41,9.62,347,741,749,718
18.50,9.51,347,741,749,718
18.60,9.74,347,741,749,718
18.70,9.51,347,741,749,718
18.80,10.07,347,741,749,718
18.90,10.52,347,741,749,718
19.01,9.96,347,741,749,718
19.11,9.62,347,741,749,718
