4.56,0.00,0,0,0,0
4.55,0.00,391,900,936,620
4.55,0.00,391,900,936,620
4.55,0.00,391,900,936,620
4.55,0.00,391,900,936,620
4.54,0.11,391,900,936,620
4.54,0.34,391,900,936,620
4.54,0.90,391,900,936,620
4.55,1.23,391,900,936,620
4.56,1.34,391,900,936,620
4.57,2.13,391,900,936,620
4.59,3.69,391,900,936,620
4.63,4.70,391,900,936,620
4.69,6.71,391,900,936,620
4.77,9.96,391,900,936,620
4.88,13.20,391,900,936,620
5.02,16.56,391,900,936,620
5.21,20.70,391,900,936,620
5.44,25.07,391,900,936,620
5.70,31.22,391,900,936,620
6.05,36.37,391,900,936,620
6.44,42.64,391,900,936,620
6.90,50.13,391,900,936,620
7.43,56.18,391,900,936,620
8.05,66.02,391,900,936,620
8.80,76.43,391,900,936,620
9.57,85.16,391,900,936,620
10.52,92.88,391,900,936,620
11.41,98.81,391,900,936,620
12.44,108.10,391,900,936,620
13.60,116.16,391,900,936,620
14.78,122.98,391,900,936,620
16.02,127.91,391,900,936,620
17.34,132.83,391,900,936,620
18.70,136.86,391,900,936,620
20.11,143.24,391,900,936,620
21.56,145.48,391,900,936,620
23.00,145.81,391,900,936,620
24.49,149.62,391,900,936,620
25.97,149.62,391,900,936,620
27.30,150.18,391,900,936,620
28.81,151.18,391,900,936,620
30.32,149.28,391,900,936,620
31.81,147.16,391,900,936,620
33.28,145.93,391,900,936,620
34.73,139.66,391,900,936,620
36.22,139.21,391,900,936,620
37.49,133.62,391,900,936,620
38.79,125.00,391,900,936,620
40.02,117.95,391,900,936,620
41.18,114.93,391,900,936,620
42.28,104.30,391,900,936,620
43.29,98.14,391,900,936,620
44.30,90.08,391,900,936,620
45.11,82.25,391,900,936,620
45.91,75.76,391,900,936,620
46.66,64.46,391,900,936,620
47.22,56.18,391,900,936,620
47.79,48.23,391,900,936,620
48.20,37.60,391,900,936,620
48.53,28.20,391,900,936,620
48.78,20.59,391,900,936,620
48.95,10.18,391,900,936,620
49.03,6.49,391,900,936,620
49.05,-3.02,391,900,936,620
49.00,-11.30,391,900,936,620
48.84,-19.25,391,900,936,620
48.63,-25.63,391,900,936,620
48.31,-33.57,391,900,936,620
47.97,-39.73,391,900,936,620
47.52,-49.80,391,900,936,620
47.02,-52.93,391,900,936,620
46.45,-62.67,391,900,936,620
45.78,-69.16,391,900,936,620
45.08,-72.63,391,900,936,620
44.32,-80.80,391,900,936,620
43.47,-88.07,391,900,936,620
42.58,-91.87,391,900,936,620
41.57,-98.59,391,900,936,620
40.65,-100.04,391,900,936,620
39.63,-102.17,391,900,936,620
38.57,-108.66,391,900,936,620
37.51,-106.76,391,900,936,620
36.41,-112.47,391,900,936,620
35.29,-111.79,391,900,936,620
34.17,-110.00,391,900,936,620
33.09,-110.90,391,900,936,620
31.97,-110.45,391,900,936,620
30.86,-111.57,391,900,936,620
29.75,-109.67,391,900,936,620
28.69,-102.84,391,900,936,620
27.68,-100.60,391,900,936,620
26.71,-95.12,391,900,936,620
25.77,-91.09,391,900,936,620
24.87,-89.19,391,900,936,620
24.01,-82.36,391,900,936,620
23.21,-79.01,391,900,936,620
22.56,-69.38,391,900,936,620
21.91,-62.56,391,900,936,620
21.30,-58.53,391,900,936,620
20.76,-49.24,391,900,936,620
20.30,-42.97,391,900,936,620
19.91,-35.25,391,900,936,620
19.61,-24.73,391,900,936,620
19.37,-23.84,391,900,936,620
19.22,-6.04,391,900,936,620
19.18,-2.24,391,900,936,620
19.21,6.60,391,900,936,620
19.30,12.09,391,900,936,620
19.44,15.33,391,900,936,620
19.65,25.07,391,900,936,620
19.91,26.97,391,900,936,620
20.23,38.05,391,900,936,620
20.63,40.73,391,900,936,620
21.06,43.76,391,900,936,620
21.52,48.23,391,900,936,620
22.00,47.34,391,900,936,620
22.50,52.82,391,900,936,620
23.05,57.07,391,900,936,620
23.63,58.64,391,900,936,620
24.23,60.54,391,900,936,620
24.88,60.09,391,900,936,620
25.45,63.11,391,900,936,620
26.13,62.11,391,900,936,620
26.70,60.65,391,900,936,620
27.33,64.23,391,900,936,620
27.96,60.76,391,900,936,620
28.47,59.09,391,900,936,620
29.05,58.41,391,900,936,620
29.63,54.72,391,900,936,620
30.22,58.75,391,900,936,620
30.78,54.95,391,900,936,620
31.31,51.48,391,900,936,620
31.82,49.13,391,900,936,620
32.27,42.08,391,900,936,620
32.72,41.41,391,900,936,620
33.10,38.72,391,900,936,620
33.46,32.68,391,900,936,620
33.78,29.43,391,900,936,620
34.05,24.28,391,900,936,620
34.27,18.69,391,900,936,620
34.46,17.90,391,900,936,620
34.61,11.19,391,900,936,620
34.71,7.95,391,900,936,620
34.77,3.92,391,900,936,620
34.77,-3.13,391,900,936,620
34.76,-0.78,391,900,936,620
34.72,-7.16,391,900,936,620
34.63,-9.96,391,900,936,620
34.52,-12.98,391,900,936,620
34.38,-16.56,391,900,936,620
34.19,-20.25,391,900,936,620
34.00,-19.36,391,900,936,620
33.78,-25.07,391,900,936,620
33.53,-24.95,391,900,936,620
33.27,-27.19,391,900,936,620
32.99,-31.67,391,900,936,620
32.67,-30.55,391,900,936,620
32.38,-30.10,391,900,936,620
32.05,-33.35,391,900,936,620
31.74,-29.54,391,900,936,620
31.43,-31.45,391,900,936,620
31.12,-32.56,391,900,936,620
30.82,-27.64,391,900,936,620
30.53,-30.33,391,900,936,620
30.25,-26.07,391,900,936,620
30.00,-25.96,391,900,936,620
29.74,-26.52,391,900,936,620
29.47,-25.40,391,900,936,620
29.23,-24.40,391,900,936,620
28.99,-24.40,391,900,936,620
28.77,-20.37,391,900,936,620
28.55,-23.28,391,900,936,620
28.32,-23.05,391,900,936,620
28.12,-20.37,391,900,936,620
27.89,-23.28,391,900,936,620
27.70,-17.12,391,900,936,620
27.54,-14.55,391,900,936,620
27.40,-14.55,391,900,936,620
27.26,-11.75,391,900,936,620
27.15,-11.53,391,900,936,620
27.04,-10.18,391,900,936,620
26.97,-4.14,391,900,936,620
26.93,-5.48,391,900,936,620
26.88,-4.70,391,900,936,620
26.85,-1.57,391,900,936,620
26.83,-2.24,391,900,936,620
26.82,0.11,391,900,936,620
26.84,4.25,391,900,936,620
26.89,2.69,391,900,936,620
26.91,2.24,391,900,936,620
26.95,4.81,391,900,936,620
26.99,3.02,391,900,936,620
27.04,5.37,391,900,936,620
27.10,7.95,391,900,936,620
27.17,5.82,391,900,936,620
27.23,5.48,391,900,936,620
27.31,9.74,391,900,936,620
27.41,7.50,391,900,936,620
27.49,8.17,391,900,936,620
27.58,9.96,391,900,936,620
27.67,6.83,391,900,936,620
27.75,9.85,391,900,936,620
27.86,11.75,391,900,936,620
27.97,9.74,391,900,936,620
28.07,9.62,391,900,936,620
28.19,13.43,391,900,936,620
28.31,10.41,391,900,936,620
28.44,16.23,391,900,936,620
28.60,16.00,391,900,936,620
28.76,14.10,391,900,936,620
28.91,14.44,391,900,936,620
29.07,17.90,391,900,936,620
29.23,13.65,391,900,936,620
29.38,15.89,391,900,936,620
29.52,12.42,391,900,936,620
29.64,10.74,391,900,936,620
29.77,13.65,391,900,936,620
29.88,9.29,391,900,936,620
30.01,13.65,391,900,936,620
30.15,13.09,391,900,936,620
30.27,11.30,391,900,936,620
30.39,11.97,391,900,936,620
30.50,11.86,391,900,936,620
30.63,13.99,391,900,936,620
30.80,16.67,391,900,936,620
30.95,14.32,391,900,936,620
31.11,16.56,391,900,936,620
31.26,13.88,391,900,936,620
31.40,13.54,391,900,936,620
31.55,15.67,391,900,936,620
31.69,9.51,391,900,936,620
31.80,12.76,391,900,936,620
31.90,6.60,391,900,936,620
31.97,6.38,391,900,936,620
32.02,4.59,391,900,936,620
32.06,1.68,391,900,936,620
32.09,3.80,391,900,936,620
32.10,-2.46,391,900,936,620
32.10,2.57,391,900,936,620
32.11,-2.13,391,900,936,620
32.09,-2.69,391,900,936,620
32.06,-2.69,391,900,936,620
32.02,-6.15,391,900,936,620
31.98,-3.47,391,900,936,620
31.92,-8.95,391,900,936,620
31.85,-7.72,391,900,936,620
31.75,-10.97,391,900,936,620
31.63,-14.21,391,900,936,620
31.50,-11.30,391,900,936,620
31.37,-16.56,391,900,936,620
31.22,-12.20,391,900,936,620
31.09,-14.77,391,900,936,620
30.93,-16.67,391,900,936,620
30.80,-12.42,391,900,936,620
30.66,-16.56,391,900,936,620
30.52,-11.30,391,900,936,620
30.39,-14.21,391,900,936,620
30.26,-14.21,391,900,936,620
30.13,-11.41,391,900,936,620
30.01,-14.32,391,900,936,620
29.89,-8.84,391,900,936,620
29.79,-12.31,391,900,936,620
29.69,-9.51,391,900,936,620
29.59,-9.85,391,900,936,620
29.48,-12.98,391,900,936,620
29.38,-7.05,391,900,936,620
29.30,-9.74,391,900,936,620
29.22,-6.94,391,900,936,620
29.14,-8.50,391,900,936,620
29.06,-10.63,391,900,936,620
28.96,-7.50,391,900,936,620
28.87,-11.08,391,900,936,620
28.80,-5.82,391,900,936,620
28.72,-7.95,391,900,936,620
28.65,-8.50,391,900,936,620
28.58,-5.60,391,900,936,620
28.51,-9.74,391,900,936,620
28.45,-3.25,391,900,936,620
28.41,-4.36,391,900,936,620
28.37,-4.92,391,900,936,620
28.33,-3.25,391,900,936,620
28.29,-4.25,391,900,936,620
28.26,-1.79,391,900,936,620
28.27,1.23,391,900,936,620
28.27,-0.45,391,900,936,620
28.26,-1.90,391,900,936,620
28.26,1.12,391,900,936,620
28.25,-3.47,391,900,936,620
28.25,1.79,391,900,936,620
28.27,2.24,391,900,936,620
28.27,-2.35,391,900,936,620
28.27,0.56,391,900,936,620
28.27,-0.45,391,900,936,620
28.27,0.00,391,900,936,620
28.28,1.79,391,900,936,620
28.29,-0.56,391,900,936,620
28.28,-2.91,391,900,936,620
28.27,2.24,391,900,936,620
28.30,1.68,391,900,936,620
28.31,-0.90,391,900,936,620
28.32,4.25,391,900,936,620
28.36,2.01,391,900,936,620
28.38,2.35,391,900,936,620
28.42,4.48,391,900,936,620
28.46,3.13,391,900,936,620
28.48,2.01,391,900,936,620
28.53,6.49,391,900,936,620
28.59,4.48,391,900,936,620
28.64,4.81,391,900,936,620
28.70,7.27,391,900,936,620
28.76,4.36,391,900,936,620
28.80,4.14,391,900,936,620
28.87,6.60,391,900,936,620
28.92,4.14,391,900,936,620
28.96,4.03,391,900,936,620
29.02,7.39,391,900,936,620
29.08,3.69,391,900,936,620
29.12,3.25,391,900,936,620
29.16,4.59,391,900,936,620
29.19,2.35,391,900,936,620
29.23,3.80,391,900,936,620
29.27,5.26,391,900,936,620
29.31,2.46,391,900,936,620
29.34,1.79,391,900,936,620
29.37,4.14,391,900,936,620
29.39,0.22,391,900,936,620
29.43,6.38,391,900,936,620
29.49,5.82,391,900,936,620
29.54,3.25,391,900,936,620
29.59,6.04,391,900,936,620
29.63,2.91,391,900,936,620
29.68,7.72,391,900,936,620
29.77,9.40,391,900,936,620
29.86,6.71,391,900,936,620
29.93,6.38,391,900,936,620
30.00,8.73,391,900,936,620
30.09,7.16,391,900,936,620
30.18,10.74,391,900,936,620
30.27,8.84,391,900,936,620
30.35,6.60,391,900,936,620
30.44,11.53,391,900,936,620
30.54,6.71,391,900,936,620
30.64,12.42,391,900,936,620
30.75,11.53,391,900,936,620
30.86,8.95,391,900,936,620
30.96,11.86,391,900,936,620
31.06,6.38,391,900,936,620
31.14,9.51,391,900,936,620
31.22,8.62,391,900,936,620
31.30,5.82,391,900,936,620
31.35,6.15,391,900,936,620
31.40,2.57,391,900,936,620
31.42,1.23,391,900,936,620
31.43,1.90,391,900,936,620
31.45,-0.78,391,900,936,620
31.45,1.12,391,900,936,620
31.44,-2.01,391,900,936,620
31.41,-4.70,391,900,936,620
31.36,-3.80,391,900,936,620
31.30,-10.18,391,900,936,620
31.21,-5.71,391,900,936,620
31.15,-7.27,391,900,936,620
31.06,-9.51,391,900,936,620
30.97,-8.62,391,900,936,620
30.87,-11.64,391,900,936,620
30.76,-11.08,391,900,936,620
30.65,-9.62,391,900,936,620
30.54,-12.98,391,900,936,620
30.41,-13.20,391,900,936,620
30.28,-11.75,391,900,936,620
30.14,-16.56,391,900,936,620
30.00,-12.65,391,900,936,620
29.87,-13.20,391,900,936,620
29.72,-16.34,391,900,936,620
29.55,-15.00,391,900,936,620
29.41,-14.55,391,900,936,620
29.25,-16.67,391,900,936,620
29.10,-13.65,391,900,936,620
28.95,-16.00,391,900,936,620
28.77,-17.90,391,900,936,620
28.62,-14.77,391,900,936,620
28.45,-17.35,391,900,936,620
28.28,-19.02,391,900,936,620
28.28,-19.02,391,900,936,620
27.92,-17.68,391,900,936,620
27.92,-17.68,391,900,936,620
27.60,-17.90,391,900,936,620
27.46,-14.55,391,900,936,620
27.30,-15.22,391,900,936,620
27.15,-15.55,391,900,936,620
27.02,-9.62,391,900,936,620
26.91,-11.53,391,900,936,620
26.80,-11.08,391,900,936,620
26.80,-11.08,391,900,936,620
26.71,-7.95,391,900,936,620
26.65,-3.25,391,900,936,620
26.56,-7.61,391,900,936,620
26.57,0.90,391,900,936,620
26.57,-0.22,391,900,936,620
26.57,-0.22,391,900,936,620
26.58,0.11,391,900,936,620
26.58,0.11,391,900,936,620
26.67,2.91,391,900,936,620
26.67,2.91,391,900,936,620
