3.79,0.11,0,0,0,0
3.74,-0.11,164,804,217,437
3.74,-0.11,164,804,217,437
3.74,0.11,164,804,217,437
3.74,0.11,164,804,217,437
3.74,0.00,164,804,217,437
3.74,0.00,164,804,217,437
3.74,0.11,164,804,217,437
3.73,0.11,164,804,217,437
3.73,0.11,164,804,217,437
3.73,0.00,164,804,217,437
3.73,0.56,164,804,217,437
3.73,0.00,164,804,217,437
3.73,0.22,164,804,217,437
3.73,0.00,164,804,217,437
3.73,0.00,164,804,217,437
3.73,-0.22,164,804,217,437
3.73,-0.22,164,804,217,437
3.72,-0.34,164,804,217,437
3.72,-0.34,164,804,217,437
3.71,-0.45,164,804,217,437
3.71,-0.45,164,804,217,437
3.70,-1.12,164,804,217,437
3.69,-0.78,164,804,217,437
3.68,-1.01,164,804,217,437
3.67,-1.12,164,804,217,437
3.66,-1.45,164,804,217,437
3.63,-1.68,164,804,217,437
3.61,-1.23,164,804,217,437
3.60,-1.34,164,804,217,437
3.58,-1.01,164,804,217,437
3.57,-0.45,164,804,217,437
3.57,0.34,164,804,217,437
3.57,0.34,164,804,217,437
3.57,-0.22,164,804,217,437
3.57,-0.34,164,804,217,437
3.56,-0.22,164,804,217,437
3.55,-1.45,164,804,217,437
3.54,-1.68,164,804,217,437
3.52,-2.46,164,804,217,437
3.49,-2.80,164,804,217,437
3.45,-3.47,164,804,217,437
3.42,-2.91,164,804,217,437
3.39,-1.90,164,804,217,437
3.37,-1.57,164,804,217,437
3.36,0.56,164,804,217,437
3.39,3.80,164,804,217,437
3.39,3.80,164,804,217,437
3.43,4.70,164,804,217,437
3.49,6.49,164,804,217,437
3.57,8.17,164,804,217,437
3.65,9.18,164,804,217,437
3.75,11.97,164,804,217,437
3.88,13.99,164,804,217,437
4.03,17.68,164,804,217,437
4.22,19.81,164,804,217,437
4.44,23.84,164,804,217,437
4.69,27.75,164,804,217,437
4.98,29.99,164,804,217,437
5.30,34.58,164,804,217,437
5.64,37.71,164,804,217,437
6.07,41.63,164,804,217,437
6.49,44.54,164,804,217,437
6.95,48.23,164,804,217,437
7.44,52.82,164,804,217,437
7.97,55.51,164,804,217,437
8.55,61.21,164,804,217,437
9.19,65.80,164,804,217,437
9.86,68.37,164,804,217,437
10.59,72.29,164,804,217,437
11.29,74.08,164,804,217,437
12.09,77.10,164,804,217,437
12.88,80.46,164,804,217,437
13.65,82.03,164,804,217,437
14.47,83.93,164,804,217,437
15.31,84.60,164,804,217,437
16.17,85.16,164,804,217,437
17.02,86.28,164,804,217,437
17.75,85.83,164,804,217,437
18.63,86.95,164,804,217,437
19.47,85.94,164,804,217,437
20.33,84.38,164,804,217,437
21.17,83.26,164,804,217,437
21.99,80.24,164,804,217,437
22.79,76.88,164,804,217,437
23.52,73.75,164,804,217,437
24.25,69.72,164,804,217,437
24.92,65.80,164,804,217,437
25.57,60.76,164,804,217,437
26.15,55.06,164,804,217,437
26.67,50.36,164,804,217,437
27.15,44.43,164,804,217,437
27.57,39.06,164,804,217,437
27.93,33.46,164,804,217,437
28.24,26.63,164,804,217,437
28.48,20.70,164,804,217,437
28.65,15.22,164,804,217,437
28.78,9.06,164,804,217,437
28.84,3.25,164,804,217,437
28.84,-2.69,164,804,217,437
28.79,-7.83,164,804,217,437
28.69,-11.86,164,804,217,437
28.55,-17.35,164,804,217,437
28.37,-21.26,164,804,217,437
28.14,-24.51,164,804,217,437
27.87,-29.10,164,804,217,437
27.55,-31.56,164,804,217,437
27.24,-34.91,164,804,217,437
26.87,-37.94,164,804,217,437
26.46,-39.28,164,804,217,437
26.09,-40.73,164,804,217,437
25.68,-42.19,164,804,217,437
25.23,-42.86,164,804,217,437
24.78,-44.31,164,804,217,437
24.36,-45.21,164,804,217,437
23.91,-45.55,164,804,217,437
23.45,-47.11,164,804,217,437
22.97,-47.67,164,804,217,437
22.49,-47.90,164,804,217,437
21.98,-49.13,164,804,217,437
21.53,-48.12,164,804,217,437
21.05,-47.90,164,804,217,437
20.54,-47.56,164,804,217,437
20.10,-46.44,164,804,217,437
19.64,-45.88,164,804,217,437
19.19,-43.87,164,804,217,437
18.76,-41.63,164,804,217,437
18.36,-40.73,164,804,217,437
17.96,-36.03,164,804,217,437
17.62,-33.35,164,804,217,437
17.30,-30.77,164,804,217,437
17.01,-26.52,164,804,217,437
16.76,-24.40,164,804,217,437
