0.72,-0.78,0,0,0,0
0.68,-0.78,545,431,277,786
0.85,0.00,545,431,277,786
0.85,-0.34,545,431,277,786
0.85,-0.22,545,431,277,786
0.85,-0.22,545,431,277,786
0.85,-0.45,545,431,277,786
0.85,-0.45,545,431,277,786
0.84,-0.45,545,431,277,786
0.84,-0.11,545,431,277,786
0.84,0.00,545,431,277,786
0.84,0.45,545,431,277,786
0.85,0.45,545,431,277,786
0.85,0.90,545,431,277,786
0.87,1.79,545,431,277,786
0.89,2.35,545,431,277,786
0.91,3.25,545,431,277,786
0.95,4.25,545,431,277,786
1.00,5.60,545,431,277,786
1.07,6.71,545,431,277,786
1.14,8.06,545,431,277,786
1.23,9.74,545,431,277,786
1.33,11.19,545,431,277,786
1.46,13.20,545,431,277,786
1.60,14.21,545,431,277,786
1.75,16.79,545,431,277,786
1.92,17.68,545,431,277,786
2.11,19.81,545,431,277,786
2.33,22.38,545,431,277,786
2.55,24.40,545,431,277,786
2.81,26.30,545,431,277,786
3.08,28.09,545,431,277,786
3.36,29.77,545,431,277,786
3.68,31.22,545,431,277,786
4.00,33.57,545,431,277,786
4.37,35.81,545,431,277,786
4.74,37.15,545,431,277,786
5.11,38.72,545,431,277,786
5.49,40.51,545,431,277,786
5.91,42.41,545,431,277,786
6.33,42.97,545,431,277,786
6.81,45.66,545,431,277,786
7.23,46.44,545,431,277,786
7.73,47.22,545,431,277,786
8.19,48.90,545,431,277,786
8.69,48.34,545,431,277,786
9.20,50.81,545,431,277,786
9.70,50.58,545,431,277,786
10.20,51.03,545,431,277,786
10.70,51.70,545,431,277,786
11.21,50.58,545,431,277,786
11.72,50.36,545,431,277,786
12.22,50.02,545,431,277,786
12.74,49.01,545,431,277,786
13.22,49.01,545,431,277,786
13.22,49.01,545,431,277,786
14.15,47.11,545,431,277,786
14.63,44.76,545,431,277,786
15.08,42.08,545,431,277,786
15.46,41.29,545,431,277,786
15.86,38.16,545,431,277,786
16.24,37.60,545,431,277,786
16.60,34.80,545,431,277,786
16.95,33.35,545,431,277,786
17.27,31.33,545,431,277,786
17.58,27.98,545,431,277,786
17.84,26.63,545,431,277,786
18.11,22.38,545,431,277,786
18.30,19.58,545,431,277,786
18.50,16.67,545,431,277,786
18.64,13.09,545,431,277,786
18.76,9.29,545,431,277,786
18.83,6.49,545,431,277,786
18.88,3.02,545,431,277,786
18.90,0.67,545,431,277,786
18.89,-3.25,545,431,277,786
18.85,-5.26,545,431,277,786
18.77,-9.29,545,431,277,786
18.68,-11.64,545,431,277,786
18.53,-15.11,545,431,277,786
18.37,-18.13,545,431,277,786
18.18,-21.04,545,431,277,786
17.96,-23.84,545,431,277,786
17.70,-25.74,545,431,277,786
17.44,-28.54,545,431,277,786
17.13,-29.88,545,431,277,786
16.82,-33.12,545,431,277,786
16.50,-33.91,545,431,277,786
16.14,-37.15,545,431,277,786
15.74,-38.50,545,431,277,786
15.36,-40.96,545,431,277,786
14.96,-41.96,545,431,277,786
14.51,-43.98,545,431,277,786
14.05,-45.32,545,431,277,786
13.62,-47.00,545,431,277,786
13.13,-47.00,545,431,277,786
12.67,-49.13,545,431,277,786
12.67,-49.13,545,431,277,786
11.68,-49.01,545,431,277,786
11.15,-50.81,545,431,277,786
10.67,-51.70,545,431,277,786
10.13,-52.04,545,431,277,786
