0.54,-0.56,0,0,0,0
0.51,0.22,437,243,236,173
0.51,0.22,437,243,236,173
0.52,0.45,437,243,236,173
0.52,0.22,437,243,236,173
0.53,0.45,437,243,236,173
0.53,0.56,437,243,236,173
0.54,0.56,437,243,236,173
0.54,0.22,437,243,236,173
0.54,0.34,437,243,236,173
0.54,0.22,437,243,236,173
0.55,0.11,437,243,236,173
0.55,0.00,437,243,236,173
0.55,-0.45,437,243,236,173
0.54,-0.34,437,243,236,173
0.54,-0.90,437,243,236,173
0.53,-1.23,437,243,236,173
0.51,-1.57,437,243,236,173
0.50,-2.01,437,243,236,173
0.47,-2.46,437,243,236,173
0.44,-2.91,437,243,236,173
0.42,-3.25,437,243,236,173
0.38,-3.80,437,243,236,173
0.34,-4.48,437,243,236,173
0.30,-4.59,437,243,236,173
0.25,-5.26,437,243,236,173
0.19,-5.48,437,243,236,173
0.14,-5.93,437,243,236,173
0.07,-6.60,437,243,236,173
0.01,-6.83,437,243,236,173
-0.06,-7.50,437,243,236,173
-0.14,-8.06,437,243,236,173
-0.22,-8.62,437,243,236,173
-0.31,-9.40,437,243,236,173
-0.41,-9.62,437,243,236,173
-0.51,-10.30,437,243,236,173
-0.62,-10.74,437,243,236,173
-0.73,-11.30,437,243,236,173
-0.84,-11.86,437,243,236,173
-0.96,-12.31,437,243,236,173
-1.09,-12.76,437,243,236,173
-1.22,-13.20,437,243,236,173
-1.36,-13.76,437,243,236,173
-1.49,-14.21,437,243,236,173
-1.64,-14.44,437,243,236,173
-1.78,-14.77,437,243,236,173
-1.94,-15.22,437,243,236,173
-2.09,-15.44,437,243,236,173
-2.25,-15.78,437,243,236,173
-2.41,-16.23,437,243,236,173
-2.58,-16.45,437,243,236,173
-2.74,-17.12,437,243,236,173
-2.92,-17.01,437,243,236,173
-3.08,-17.68,437,243,236,173
-3.28,-17.46,437,243,236,173
-3.45,-17.90,437,243,236,173
-3.62,-17.79,437,243,236,173
-3.80,-18.02,437,243,236,173
-3.99,-18.02,437,243,236,173
-4.16,-17.79,437,243,236,173
-4.34,-17.79,437,243,236,173
-4.52,-17.68,437,243,236,173
-4.70,-17.12,437,243,236,173
-4.86,-16.90,437,243,236,173
-5.04,-16.23,437,243,236,173
-5.19,-16.00,437,243,236,173
-5.35,-15.00,437,243,236,173
-5.50,-14.44,437,243,236,173
-5.64,-13.54,437,243,236,173
-5.76,-12.76,437,243,236,173
-5.89,-11.75,437,243,236,173
-6.00,-11.08,437,243,236,173
-6.11,-9.62,437,243,236,173
-6.20,-9.29,437,243,236,173
-6.28,-7.61,437,243,236,173
-6.35,-6.71,437,243,236,173
-6.42,-5.82,437,243,236,173
-6.47,-4.48,437,243,236,173
-6.51,-3.58,437,243,236,173
-6.53,-2.24,437,243,236,173
-6.56,-1.79,437,243,236,173
-6.57,0.00,437,243,236,173
-6.56,0.56,437,243,236,173
-6.55,1.79,437,243,236,173
-6.52,2.80,437,243,236,173
-6.49,3.25,437,243,236,173
-6.45,4.92,437,243,236,173
-6.40,4.81,437,243,236,173
-6.34,5.82,437,243,236,173
-6.28,6.71,437,243,236,173
-6.21,6.38,437,243,236,173
-6.14,7.95,437,243,236,173
-6.06,7.72,437,243,236,173
-5.98,8.28,437,243,236,173
-5.89,8.95,437,243,236,173
-5.80,8.84,437,243,236,173
-5.71,9.51,437,243,236,173
-5.61,9.62,437,243,236,173
-5.51,9.74,437,243,236,173
