0.77,2.69,0,0,0,0
1.00,2.57,681,321,754,594
1.04,0.56,681,321,754,594
1.04,0.45,681,321,754,594
1.04,0.56,681,321,754,594
1.05,0.56,681,321,754,594
1.06,0.78,681,321,754,594
1.07,0.34,681,321,754,594
1.07,0.34,681,321,754,594
1.07,0.00,681,321,754,594
1.06,-0.45,681,321,754,594
1.06,-1.23,681,321,754,594
1.04,-1.90,681,321,754,594
1.02,-3.02,681,321,754,594
0.98,-3.80,681,321,754,594
0.94,-5.04,681,321,754,594
0.88,-6.49,681,321,754,594
0.81,-7.95,681,321,754,594
0.73,-9.29,681,321,754,594
0.62,-11.19,681,321,754,594
0.50,-12.65,681,321,754,594
0.37,-14.77,681,321,754,594
0.21,-16.79,681,321,754,594
0.04,-18.58,681,321,754,594
-0.16,-20.59,681,321,754,594
-0.37,-22.60,681,321,754,594
-0.61,-24.62,681,321,754,594
-0.88,-26.97,681,321,754,594
-1.15,-29.10,681,321,754,594
-1.45,-30.66,681,321,754,594
-1.77,-33.35,681,321,754,594
-2.11,-36.03,681,321,754,594
-2.51,-37.60,681,321,754,594
-2.88,-39.61,681,321,754,594
-3.29,-40.51,681,321,754,594
-3.68,-42.97,681,321,754,594
-4.14,-43.87,681,321,754,594
-4.58,-44.65,681,321,754,594
-5.02,-47.34,681,321,754,594
-5.49,-47.45,681,321,754,594
-5.99,-48.34,681,321,754,594
-6.46,-49.57,681,321,754,594
-6.98,-49.91,681,321,754,594
-7.46,-50.25,681,321,754,594
-7.46,-50.25,681,321,754,594
-8.47,-51.03,681,321,754,594
-9.00,-50.47,681,321,754,594
-9.52,-50.47,681,321,754,594
-9.99,-49.13,681,321,754,594
-10.48,-49.35,681,321,754,594
-10.96,-46.78,681,321,754,594
-11.42,-47.90,681,321,754,594
-11.90,-44.43,681,321,754,594
-12.34,-45.66,681,321,754,594
-12.80,-42.41,681,321,754,594
-13.20,-42.30,681,321,754,594
-13.20,-42.30,681,321,754,594
-14.00,-38.94,681,321,754,594
-14.39,-35.25,681,321,754,594
-14.39,-35.25,681,321,754,594
-15.03,-33.35,681,321,754,594
-15.03,-33.35,681,321,754,594
-15.60,-27.86,681,321,754,594
-15.82,-21.82,681,321,754,594
-16.03,-19.02,681,321,754,594
-16.21,-16.67,681,321,754,594
-16.36,-12.20,681,321,754,594
-16.46,-9.18,681,321,754,594
-16.46,-9.18,681,321,754,594
-16.59,-5.82,681,321,754,594
-16.61,-0.34,681,321,754,594
-16.60,3.36,681,321,754,594
-16.55,5.60,681,321,754,594
-16.55,5.60,681,321,754,594
-16.38,8.39,681,321,754,594
-16.25,13.99,681,321,754,594
-16.10,17.01,681,321,754,594
-16.10,17.01,681,321,754,594
-15.71,20.03,681,321,754,594
-15.71,20.03,681,321,754,594
-15.21,24.95,681,321,754,594
-14.91,30.21,681,321,754,594
-14.91,30.21,681,321,754,594
-14.28,31.33,681,321,754,594
-13.93,36.15,681,321,754,594
-13.93,36.15,681,321,754,594
-13.16,38.16,681,321,754,594
-12.77,41.52,681,321,754,594
-12.36,42.19,681,321,754,594
-12.36,42.19,681,321,754,594
-11.46,44.20,681,321,754,594
-11.46,44.20,681,321,754,594
-10.56,45.10,681,321,754,594
-10.56,45.10,681,321,754,594
-9.65,46.22,681,321,754,594
-9.65,46.22,681,321,754,594
-8.70,45.77,681,321,754,594
-8.70,45.77,681,321,754,594
-7.81,46.11,681,321,754,594
