1.00,0.90,0,0,0,0
1.14,0.67,180,899,216,866
1.14,0.67,180,899,216,866
1.15,0.11,180,899,216,866
1.15,-0.11,180,899,216,866
1.15,-0.11,180,899,216,866
1.15,-0.22,180,899,216,866
1.15,-0.22,180,899,216,866
1.17,0.67,180,899,216,866
1.17,0.67,180,899,216,866
1.21,3.36,180,899,216,866
1.21,3.36,180,899,216,866
1.32,5.04,180,899,216,866
1.32,5.04,180,899,216,866
1.52,9.74,180,899,216,866
1.52,9.74,180,899,216,866
1.84,15.78,180,899,216,866
1.84,15.78,180,899,216,866
2.31,23.16,180,899,216,866
2.31,23.16,180,899,216,866
2.97,36.26,180,899,216,866
2.97,36.26,180,899,216,866
3.77,41.41,180,899,216,866
3.77,41.41,180,899,216,866
4.81,52.04,180,899,216,866
4.81,52.04,180,899,216,866
6.10,62.11,180,899,216,866
6.10,62.11,180,899,216,866
7.55,72.63,180,899,216,866
7.55,72.63,180,899,216,866
8.33,84.15,180,899,216,866
10.11,95.23,180,899,216,866
10.11,95.23,180,899,216,866
11.16,99.82,180,899,216,866
13.21,104.74,180,899,216,866
13.21,104.74,180,899,216,866
15.54,118.51,180,899,216,866
15.54,118.51,180,899,216,866
17.99,124.22,180,899,216,866
17.99,124.22,180,899,216,866
20.48,126.34,180,899,216,866
20.48,126.34,180,899,216,866
21.82,131.49,180,899,216,866
23.11,133.50,180,899,216,866
25.74,135.29,180,899,216,866
25.74,135.29,180,899,216,866
28.46,135.18,180,899,216,866
28.46,135.18,180,899,216,866
31.24,134.18,180,899,216,866
31.24,134.18,180,899,216,866
33.91,132.50,180,899,216,866
33.91,132.50,180,899,216,866
35.17,130.15,180,899,216,866
36.47,127.91,180,899,216,866
37.75,126.01,180,899,216,866
39.00,122.87,180,899,216,866
40.19,118.73,180,899,216,866
41.37,116.38,180,899,216,866
43.58,108.21,180,899,216,866
43.58,108.21,180,899,216,866
44.65,103.62,180,899,216,866
46.62,93.22,180,899,216,866
46.62,93.22,180,899,216,866
47.54,87.62,180,899,216,866
48.40,81.69,180,899,216,866
49.24,76.54,180,899,216,866
50.62,64.23,180,899,216,866
50.62,64.23,180,899,216,866
51.78,58.41,180,899,216,866
51.78,58.41,180,899,216,866
52.28,44.99,180,899,216,866
52.71,38.61,180,899,216,866
53.07,32.79,180,899,216,866
53.37,25.85,180,899,216,866
53.59,20.59,180,899,216,866
53.78,14.66,180,899,216,866
53.91,8.28,180,899,216,866
53.96,1.79,180,899,216,866
53.88,-11.64,180,899,216,866
53.88,-11.64,180,899,216,866
53.73,-17.57,180,899,216,866
53.52,-24.62,180,899,216,866
53.26,-31.33,180,899,216,866
52.91,-36.82,180,899,216,866
52.52,-43.53,180,899,216,866
52.02,-50.13,180,899,216,866
51.53,-55.17,180,899,216,866
50.92,-60.99,180,899,216,866
50.29,-66.92,180,899,216,866
49.64,-71.06,180,899,216,866
48.91,-75.87,180,899,216,866
48.07,-81.47,180,899,216,866
47.28,-85.83,180,899,216,866
