0.98,0.22,0,0,0,0
1.06,0.90,601,774,932,683
1.06,0.90,601,774,932,683
1.22,0.78,601,774,932,683
1.23,0.67,601,774,932,683
1.23,0.56,601,774,932,683
1.24,0.67,601,774,932,683
1.25,0.56,601,774,932,683
1.25,0.45,601,774,932,683
1.26,0.67,601,774,932,683
1.26,0.22,601,774,932,683
1.26,0.45,601,774,932,683
1.27,0.22,601,774,932,683
1.27,0.45,601,774,932,683
1.28,0.45,601,774,932,683
1.28,0.11,601,774,932,683
1.28,-0.11,601,774,932,683
1.28,-0.22,601,774,932,683
1.28,-0.45,601,774,932,683
1.28,-0.45,601,774,932,683
1.27,-0.90,601,774,932,683
1.26,-1.57,601,774,932,683
1.24,-1.23,601,774,932,683
1.23,-1.90,601,774,932,683
1.21,-2.35,601,774,932,683
1.18,-2.69,601,774,932,683
1.15,-3.80,601,774,932,683
1.11,-4.25,601,774,932,683
1.08,-2.46,601,774,932,683
1.04,-4.70,601,774,932,683
1.00,-4.25,601,774,932,683
0.96,-3.69,601,774,932,683
0.91,-5.48,601,774,932,683
0.87,-2.57,601,774,932,683
0.83,-4.36,601,774,932,683
0.79,-4.36,601,774,932,683
0.74,-4.81,601,774,932,683
0.71,-2.01,601,774,932,683
0.69,-3.36,601,774,932,683
0.65,-4.14,601,774,932,683
0.61,-2.46,601,774,932,683
0.59,-2.01,601,774,932,683
0.57,-3.25,601,774,932,683
0.53,-2.69,601,774,932,683
0.51,-1.68,601,774,932,683
0.49,-1.90,601,774,932,683
0.48,-2.01,601,774,932,683
0.46,-2.35,601,774,932,683
0.43,-2.01,601,774,932,683
0.42,-1.45,601,774,932,683
0.40,-1.45,601,774,932,683
0.39,-0.22,601,774,932,683
0.38,-2.69,601,774,932,683
0.37,0.45,601,774,932,683
0.37,-0.90,601,774,932,683
0.37,0.56,601,774,932,683
0.37,0.11,601,774,932,683
0.38,1.45,601,774,932,683
0.40,0.45,601,774,932,683
0.40,2.13,601,774,932,683
0.42,0.34,601,774,932,683
0.44,3.13,601,774,932,683
0.46,2.01,601,774,932,683
0.48,1.12,601,774,932,683
0.50,3.02,601,774,932,683
0.53,1.68,601,774,932,683
0.55,1.90,601,774,932,683
0.57,2.01,601,774,932,683
0.59,3.25,601,774,932,683
0.62,2.35,601,774,932,683
0.66,3.58,601,774,932,683
0.68,1.57,601,774,932,683
0.71,3.47,601,774,932,683
0.75,3.47,601,774,932,683
0.79,4.48,601,774,932,683
0.83,3.36,601,774,932,683
0.86,3.13,601,774,932,683
0.90,4.14,601,774,932,683
0.93,2.35,601,774,932,683
0.96,3.36,601,774,932,683
0.98,0.78,601,774,932,683
1.00,3.13,601,774,932,683
1.03,1.01,601,774,932,683
1.04,1.68,601,774,932,683
1.04,-0.67,601,774,932,683
1.05,0.90,601,774,932,683
