0.89,-0.11,0,0,0,0
0.89,-0.34,166,844,622,641
0.89,-0.34,166,844,622,641
0.87,-0.22,166,844,622,641
0.87,-0.22,166,844,622,641
0.87,-0.22,166,844,622,641
0.86,0.11,166,844,622,641
0.87,0.11,166,844,622,641
0.87,0.67,166,844,622,641
0.87,0.90,166,844,622,641
0.89,1.68,166,844,622,641
0.91,2.13,166,844,622,641
0.93,3.13,166,844,622,641
0.96,3.92,166,844,622,641
1.01,5.15,166,844,622,641
1.07,6.83,166,844,622,641
1.15,8.28,166,844,622,641
1.24,9.85,166,844,622,641
1.34,11.64,166,844,622,641
1.47,13.43,166,844,622,641
1.61,15.33,166,844,622,641
1.78,17.57,166,844,622,641
1.95,19.70,166,844,622,641
2.17,21.93,166,844,622,641
2.39,23.84,166,844,622,641
2.65,26.63,166,844,622,641
2.93,28.31,166,844,622,641
3.22,31.45,166,844,622,641
3.54,32.68,166,844,622,641
3.90,36.26,166,844,622,641
4.26,38.27,166,844,622,641
4.65,39.61,166,844,622,641
5.07,43.42,166,844,622,641
5.51,44.87,166,844,622,641
5.99,47.78,166,844,622,641
6.46,49.13,166,844,622,641
6.98,52.37,166,844,622,641
7.50,52.82,166,844,622,641
8.04,56.29,166,844,622,641
8.62,56.74,166,844,622,641
9.20,59.76,166,844,622,641
9.78,58.86,166,844,622,641
10.40,61.21,166,844,622,641
11.01,62.78,166,844,622,641
11.65,63.34,166,844,622,641
12.28,63.56,166,844,622,641
12.92,63.67,166,844,622,641
13.56,63.56,166,844,622,641
14.21,63.67,166,844,622,641
14.85,64.57,166,844,622,641
15.47,61.66,166,844,622,641
16.11,63.00,166,844,622,641
16.76,60.09,166,844,622,641
17.33,60.88,166,844,622,641
17.92,56.51,166,844,622,641
18.49,57.07,166,844,622,641
19.09,54.83,166,844,622,641
19.60,52.71,166,844,622,641
20.13,51.81,166,844,622,641
20.64,48.79,166,844,622,641
21.13,48.01,166,844,622,641
21.58,42.41,166,844,622,641
22.03,41.07,166,844,622,641
22.40,37.26,166,844,622,641
22.76,34.69,166,844,622,641
23.11,32.90,166,844,622,641
23.42,29.99,166,844,622,641
23.71,27.08,166,844,622,641
23.98,24.73,166,844,622,641
24.20,20.03,166,844,622,641
24.39,17.23,166,844,622,641
24.56,13.99,166,844,622,641
24.70,11.30,166,844,622,641
24.79,7.61,166,844,622,641
24.86,6.27,166,844,622,641
24.90,1.90,166,844,622,641
24.91,-0.67,166,844,622,641
24.90,-3.25,166,844,622,641
24.85,-8.73,166,844,622,641
24.75,-11.19,166,844,622,641
24.62,-15.22,166,844,622,641
24.46,-17.35,166,844,622,641
24.27,-21.37,166,844,622,641
24.05,-22.72,166,844,622,641
23.81,-26.41,166,844,622,641
23.55,-26.86,166,844,622,641
23.26,-31.22,166,844,622,641
22.94,-33.35,166,844,622,641
22.60,-34.91,166,844,622,641
22.23,-37.82,166,844,622,641
21.85,-39.39,166,844,622,641
21.46,-40.40,166,844,622,641
21.05,-42.19,166,844,622,641
20.63,-42.86,166,844,622,641
20.20,-43.87,166,844,622,641
19.75,-44.65,166,844,622,641
19.31,-45.55,166,844,622,641
18.85,-47.00,166,844,622,641
18.38,-47.78,166,844,622,641
17.89,-48.01,166,844,622,641
17.43,-48.46,166,844,622,641
16.93,-49.35,166,844,622,641
16.45,-48.57,166,844,622,641
15.96,-49.80,166,844,622,641
15.48,-47.34,166,844,622,641
15.01,-48.01,166,844,622,641
14.53,-48.12,166,844,622,641
14.07,-46.11,166,844,622,641
13.60,-45.43,166,844,622,641
13.16,-43.87,166,844,622,641
12.73,-43.64,166,844,622,641
12.30,-41.63,166,844,622,641
11.90,-39.28,166,844,622,641
11.52,-38.61,166,844,622,641
11.14,-36.26,166,844,622,641
10.80,-33.68,166,844,622,641
10.47,-32.45,166,844,622,641
10.16,-30.89,166,844,622,641
9.87,-28.09,166,844,622,641
9.58,-25.85,166,844,622,641
9.36,-22.94,166,844,622,641
9.15,-20.70,166,844,622,641
8.95,-19.02,166,844,622,641
8.78,-14.55,166,844,622,641
8.64,-14.10,166,844,622,641
8.52,-10.52,166,844,622,641
8.42,-9.62,166,844,622,641
8.34,-6.71,166,844,622,641
8.29,-4.14,166,844,622,641
8.26,-1.23,166,844,622,641
8.26,0.90,166,844,622,641
8.29,4.36,166,844,622,641
8.35,6.04,166,844,622,641
8.42,9.29,166,844,622,641
8.53,9.74,166,844,622,641
8.65,12.53,166,844,622,641
8.78,14.44,166,844,622,641
8.93,15.78,166,844,622,641
9.11,19.02,166,844,622,641
9.30,20.25,166,844,622,641
9.53,22.83,166,844,622,641
9.78,24.62,166,844,622,641
10.02,26.30,166,844,622,641
10.31,28.54,166,844,622,641
10.59,28.98,166,844,622,641
10.91,30.89,166,844,622,641
11.22,31.67,166,844,622,641
11.55,32.12,166,844,622,641
11.87,34.69,166,844,622,641
12.23,35.36,166,844,622,641
12.59,36.93,166,844,622,641
12.98,37.49,166,844,622,641
13.34,37.26,166,844,622,641
13.72,37.26,166,844,622,641
14.10,36.48,166,844,622,641
14.47,37.82,166,844,622,641
14.86,38.05,166,844,622,641
15.24,37.04,166,844,622,641
15.61,38.16,166,844,622,641
15.99,37.38,166,844,622,641
16.37,37.04,166,844,622,641
16.74,36.15,166,844,622,641
17.09,34.91,166,844,622,641
17.45,35.03,166,844,622,641
17.78,33.46,166,844,622,641
18.13,32.56,166,844,622,641
18.46,31.56,166,844,622,641
18.76,31.00,166,844,622,641
19.06,29.21,166,844,622,641
19.37,28.65,166,844,622,641
19.64,27.08,166,844,622,641
19.92,25.40,166,844,622,641
20.15,24.06,166,844,622,641
20.40,22.49,166,844,622,641
20.61,20.81,166,844,622,641
20.80,18.80,166,844,622,641
21.00,18.13,166,844,622,641
21.17,16.90,166,844,622,641
21.33,15.00,166,844,622,641
21.49,13.76,166,844,622,641
21.60,11.08,166,844,622,641
21.71,8.84,166,844,622,641
21.78,6.27,166,844,622,641
