1.23,0.00,850,453,979,277
1.23,0.11,850,453,979,277
1.23,0.11,850,453,979,277
1.23,0.11,850,453,979,277
1.23,0.11,850,453,979,277
1.23,0.22,850,453,979,277
1.23,-0.56,850,453,979,277
1.23,-0.56,850,453,979,277
1.22,-1.79,850,453,979,277
1.22,-1.79,850,453,979,277
1.16,-3.92,850,453,979,277
1.16,-3.92,850,453,979,277
1.05,-5.71,850,453,979,277
1.05,-5.71,850,453,979,277
0.85,-9.74,850,453,979,277
0.72,-14.44,850,453,979,277
0.72,-14.44,850,453,979,277
0.37,-19.81,850,453,979,277
0.37,-19.81,850,453,979,277
0.14,-22.83,850,453,979,277
-0.34,-28.09,850,453,979,277
-0.34,-28.09,850,453,979,277
-0.99,-31.11,850,453,979,277
-1.35,-36.37,850,453,979,277
-1.35,-36.37,850,453,979,277
-2.13,-39.06,850,453,979,277
-2.13,-39.06,850,453,979,277
-3.00,-46.11,850,453,979,277
-3.00,-46.11,850,453,979,277
-3.48,-48.79,850,453,979,277
-4.47,-52.37,850,453,979,277
-4.47,-52.37,850,453,979,277
-5.03,-54.50,850,453,979,277
-6.12,-55.84,850,453,979,277
-6.12,-55.84,850,453,979,277
-7.32,-60.43,850,453,979,277
-7.32,-60.43,850,453,979,277
-7.97,-64.35,850,453,979,277
-8.61,-66.14,850,453,979,277
-9.98,-68.15,850,453,979,277
-9.98,-68.15,850,453,979,277
-11.42,-72.07,850,453,979,277
-11.42,-72.07,850,453,979,277
-12.94,-78.00,850,453,979,277
-12.94,-78.00,850,453,979,277
-14.53,-79.34,850,453,979,277
-14.53,-79.34,850,453,979,277
-16.19,-81.58,850,453,979,277
-16.19,-81.58,850,453,979,277
-17.80,-82.25,850,453,979,277
-17.80,-82.25,850,453,979,277
-18.62,-82.92,850,453,979,277
-19.50,-82.70,850,453,979,277
-20.29,-82.81,850,453,979,277
-21.12,-82.03,850,453,979,277
-21.94,-81.47,850,453,979,277
-22.80,-79.57,850,453,979,277
-24.31,-78.11,850,453,979,277
-24.31,-78.11,850,453,979,277
-25.08,-75.20,850,453,979,277
-25.86,-72.51,850,453,979,277
-26.54,-68.37,850,453,979,277
-27.25,-66.02,850,453,979,277
-27.87,-62.56,850,453,979,277
-28.51,-59.98,850,453,979,277
-29.60,-53.38,850,453,979,277
-29.60,-53.38,850,453,979,277
-30.58,-45.32,850,453,979,277
-30.58,-45.32,850,453,979,277
-31.01,-40.29,850,453,979,277
-31.42,-36.71,850,453,979,277
-31.77,-32.12,850,453,979,277
-32.04,-28.09,850,453,979,277
