5.52,0.00,0,0,0,0
5.52,0.00,562,977,236,633
5.51,0.00,562,977,236,633
5.51,0.00,562,977,236,633
5.51,0.00,562,977,236,633
5.51,0.00,562,977,236,633
5.51,0.00,562,977,236,633
5.51,0.00,562,977,236,633
5.52,0.56,562,977,236,633
5.52,0.56,562,977,236,633
5.54,0.56,562,977,236,633
5.54,0.56,562,977,236,633
5.58,0.78,562,977,236,633
5.58,0.78,562,977,236,633
5.68,4.70,562,977,236,633
5.68,4.70,562,977,236,633
5.83,9.74,562,977,236,633
5.83,9.74,562,977,236,633
5.92,9.85,562,977,236,633
6.04,12.31,562,977,236,633
6.16,13.88,562,977,236,633
6.49,19.02,562,977,236,633
6.49,19.02,562,977,236,633
6.70,20.93,562,977,236,633
7.14,24.28,562,977,236,633
7.14,24.28,562,977,236,633
7.66,26.19,562,977,236,633
7.66,26.19,562,977,236,633
7.92,27.42,562,977,236,633
8.46,27.98,562,977,236,633
8.46,27.98,562,977,236,633
8.76,27.75,562,977,236,633
9.29,27.42,562,977,236,633
9.29,27.42,562,977,236,633
9.83,25.96,562,977,236,633
9.83,25.96,562,977,236,633
10.33,23.95,562,977,236,633
10.33,23.95,562,977,236,633
10.57,24.84,562,977,236,633
10.79,18.91,562,977,236,633
11.22,19.02,562,977,236,633
11.22,19.02,562,977,236,633
11.57,18.46,562,977,236,633
11.57,18.46,562,977,236,633
11.79,11.08,562,977,236,633
11.79,11.08,562,977,236,633
11.94,3.80,562,977,236,633
11.94,3.80,562,977,236,633
11.96,1.01,562,977,236,633
11.96,1.01,562,977,236,633
11.93,-3.02,562,977,236,633
11.89,-7.39,562,977,236,633
11.73,-9.96,562,977,236,633
11.73,-9.96,562,977,236,633
11.62,-11.97,562,977,236,633
11.47,-14.55,562,977,236,633
11.32,-15.44,562,977,236,633
11.17,-15.33,562,977,236,633
10.80,-18.80,562,977,236,633
10.80,-18.80,562,977,236,633
10.60,-22.05,562,977,236,633
10.35,-23.28,562,977,236,633
10.14,-23.05,562,977,236,633
9.88,-24.28,562,977,236,633
9.64,-25.07,562,977,236,633
9.40,-24.51,562,977,236,633
8.89,-26.41,562,977,236,633
8.89,-26.41,562,977,236,633
8.62,-28.87,562,977,236,633
8.33,-26.07,562,977,236,633
7.81,-26.19,562,977,236,633
7.81,-26.19,562,977,236,633
7.53,-24.95,562,977,236,633
7.27,-26.75,562,977,236,633
7.01,-24.17,562,977,236,633
6.79,-23.72,562,977,236,633
6.56,-20.81,562,977,236,633
6.34,-23.16,562,977,236,633
6.13,-19.25,562,977,236,633
5.93,-18.69,562,977,236,633
5.75,-17.12,562,977,236,633
5.57,-16.56,562,977,236,633
5.41,-17.12,562,977,236,633
5.27,-11.86,562,977,236,633
5.13,-12.76,562,977,236,633
5.02,-9.62,562,977,236,633
4.93,-7.95,562,977,236,633
4.85,-7.05,562,977,236,633
4.79,-5.37,562,977,236,633
4.74,-3.69,562,977,236,633
4.72,-1.01,562,977,236,633
4.70,-3.13,562,977,236,633
4.69,0.00,562,977,236,633
4.68,-0.45,562,977,236,633
4.69,2.46,562,977,236,633
4.70,0.11,562,977,236,633
4.71,2.91,562,977,236,633
4.74,3.69,562,977,236,633
4.77,0.67,562,977,236,633
4.79,4.70,562,977,236,633
4.84,4.92,562,977,236,633
4.91,9.18,562,977,236,633
5.00,7.83,562,977,236,633
5.09,9.96,562,977,236,633
5.20,13.76,562,977,236,633
5.33,11.86,562,977,236,633
5.47,15.33,562,977,236,633
5.61,14.55,562,977,236,633
5.77,18.58,562,977,236,633
5.94,15.67,562,977,236,633
6.13,19.25,562,977,236,633
6.33,19.58,562,977,236,633
6.50,17.57,562,977,236,633
6.70,21.26,562,977,236,633
6.89,17.79,562,977,236,633
7.08,18.69,562,977,236,633
7.25,16.79,562,977,236,633
7.43,19.47,562,977,236,633
7.62,15.11,562,977,236,633
7.77,15.33,562,977,236,633
7.91,14.77,562,977,236,633
8.06,12.87,562,977,236,633
8.19,14.10,562,977,236,633
8.32,11.75,562,977,236,633
8.43,11.41,562,977,236,633
8.53,7.95,562,977,236,633
8.61,6.94,562,977,236,633
8.65,2.24,562,977,236,633
8.68,3.25,562,977,236,633
8.71,1.90,562,977,236,633
8.71,-1.79,562,977,236,633
8.69,-2.35,562,977,236,633
8.64,-7.05,562,977,236,633
8.58,-4.36,562,977,236,633
8.52,-7.27,562,977,236,633
8.46,-6.38,562,977,236,633
8.38,-8.39,562,977,236,633
8.29,-11.30,562,977,236,633
8.18,-10.30,562,977,236,633
8.06,-14.77,562,977,236,633
7.91,-12.98,562,977,236,633
7.75,-16.34,562,977,236,633
7.62,-15.22,562,977,236,633
7.45,-14.66,562,977,236,633
7.31,-15.11,562,977,236,633
7.16,-15.89,562,977,236,633
6.98,-17.12,562,977,236,633
6.82,-16.11,562,977,236,633
6.64,-19.92,562,977,236,633
6.47,-14.88,562,977,236,633
6.29,-18.91,562,977,236,633
6.13,-14.10,562,977,236,633
5.99,-14.55,562,977,236,633
5.83,-15.89,562,977,236,633
5.69,-12.76,562,977,236,633
5.56,-13.43,562,977,236,633
5.45,-8.62,562,977,236,633
5.35,-10.30,562,977,236,633
5.27,-6.94,562,977,236,633
5.21,-3.92,562,977,236,633
5.19,-0.45,562,977,236,633
5.20,1.68,562,977,236,633
5.21,0.78,562,977,236,633
5.24,5.04,562,977,236,633
5.29,5.71,562,977,236,633
5.35,5.93,562,977,236,633
5.42,9.18,562,977,236,633
5.52,9.18,562,977,236,633
5.63,12.65,562,977,236,633
5.75,10.74,562,977,236,633
5.86,12.87,562,977,236,633
5.99,11.86,562,977,236,633
6.10,10.07,562,977,236,633
6.21,11.30,562,977,236,633
6.31,10.85,562,977,236,633
6.44,13.65,562,977,236,633
6.56,10.18,562,977,236,633
6.68,12.42,562,977,236,633
6.80,13.32,562,977,236,633
6.93,11.64,562,977,236,633
7.06,14.88,562,977,236,633
7.21,14.21,562,977,236,633
7.36,15.33,562,977,236,633
7.50,13.09,562,977,236,633
7.63,13.76,562,977,236,633
7.77,13.54,562,977,236,633
7.91,13.43,562,977,236,633
8.04,13.76,562,977,236,633
8.16,9.74,562,977,236,633
8.27,12.20,562,977,236,633
8.38,9.06,562,977,236,633
8.47,7.95,562,977,236,633
8.55,9.29,562,977,236,633
8.63,6.27,562,977,236,633
8.71,8.62,562,977,236,633
8.78,4.70,562,977,236,633
