6.06,0.00,386,386,386,386
6.06,0.00,388,388,388,388
6.06,0.00,391,391,391,391
6.06,0.00,393,393,393,393
6.06,0.22,395,395,395,395
6.07,-0.11,398,398,398,398
6.07,0.11,400,400,400,400
6.07,0.22,402,402,402,402
6.07,-0.11,404,404,404,404
6.07,0.34,406,406,406,406
6.08,0.45,408,408,408,408
6.08,-0.22,410,410,410,410
6.08,0.56,411,411,411,411
6.09,0.78,413,413,413,413
6.09,0.34,415,415,415,415
6.09,0.00,416,416,416,416
6.09,-0.34,417,417,417,417
6.10,1.57,418,418,418,418
6.11,-0.90,419,419,419,419
6.10,-0.34,420,420,420,420
6.10,-0.11,421,421,421,421
6.09,-0.22,421,421,421,421
6.09,-0.45,422,422,422,422
6.09,0.22,422,422,422,422
6.09,0.78,422,422,422,422
6.09,0.00,422,422,422,422
6.09,-0.11,422,422,422,422
6.09,0.00,421,421,421,421
6.10,0.67,421,421,421,421
6.09,-0.45,420,420,420,420
6.09,1.01,419,419,419,419
6.10,0.00,418,418,418,418
6.10,0.34,417,417,417,417
6.10,1.01,416,416,416,416
6.11,0.67,415,415,415,415
6.11,0.45,413,413,413,413
6.12,0.78,411,411,411,411
6.12,-0.45,410,410,410,410
6.11,0.56,408,408,408,408
6.11,-0.11,406,406,406,406
6.12,0.56,404,404,404,404
6.12,0.00,402,402,402,402
6.12,0.90,400,400,400,400
6.13,1.34,398,398,398,398
6.14,1.57,395,395,395,395
6.16,1.68,393,393,393,393
6.17,1.90,391,391,391,391
6.19,1.79,388,388,388,388
6.21,1.90,386,386,386,386
6.23,3.13,384,384,384,384
6.26,2.80,382,382,382,382
6.29,2.46,380,380,380,380
6.31,5.04,377,377,377,377
6.35,2.69,375,375,375,375
6.39,4.48,373,373,373,373
6.42,3.58,370,370,370,370
6.46,3.47,368,368,368,368
6.49,4.25,366,366,366,366
6.52,1.57,364,364,364,364
6.55,4.36,362,362,362,362
6.58,1.57,360,360,360,360
6.60,2.46,358,358,358,358
6.62,2.69,357,357,357,357
6.64,1.90,355,355,355,355
6.66,1.68,353,353,353,353
6.67,1.34,352,352,352,352
6.68,1.57,351,351,351,351
6.69,0.45,350,350,350,350
6.69,0.34,349,349,349,349
6.69,0.22,348,348,348,348
6.69,-0.78,347,347,347,347
6.67,-1.01,347,347,347,347
6.67,-0.78,346,346,346,346
6.65,-1.57,346,346,346,346
6.63,-2.35,346,346,346,346
6.60,-3.02,346,346,346,346
6.57,-3.02,346,346,346,346
6.54,-3.36,347,347,347,347
6.50,-2.91,347,347,347,347
6.47,-2.35,348,348,348,348
6.44,-3.36,349,349,349,349
6.41,-2.46,350,350,350,350
6.38,-2.57,351,351,351,351
6.35,-1.90,352,352,352,352
6.33,-3.13,353,353,353,353
6.29,-3.13,355,355,355,355
6.25,-3.80,357,357,357,357
6.21,-4.25,358,358,358,358
6.16,-4.48,360,360,360,360
6.11,-4.81,362,362,362,362
6.06,-3.80,364,364,364,364
6.02,-3.36,366,366,366,366
5.98,-3.25,368,368,368,368
5.95,-1.68,370,370,370,370
5.94,-1.23,373,373,373,373
5.92,-0.34,375,375,375,375
5.92,0.56,377,377,377,377
5.92,0.67,380,380,380,380
5.93,1.68,382,382,382,382
5.94,2.13,384,384,384,384
5.96,2.35,386,386,386,386
5.98,1.79,388,388,388,388
5.99,2.01,391,391,391,391
6.00,2.01,393,393,393,393
6.01,1.34,395,395,395,395
6.03,2.35,398,398,398,398
6.05,2.01,400,400,400,400
6.06,1.79,402,402,402,402
6.07,1.34,404,404,404,404
6.08,1.23,406,406,406,406
6.08,0.56,408,408,408,408
6.09,1.57,410,410,410,410
6.08,-0.45,411,411,411,411
6.08,-0.11,413,413,413,413
6.07,-0.45,415,415,415,415
6.07,0.56,416,416,416,416
6.06,-0.67,417,417,417,417
6.05,-1.01,418,418,418,418
6.05,3.02,419,419,419,419
6.06,1.12,420,420,420,420
6.07,0.56,421,421,421,421
6.07,2.24,421,421,421,421
6.07,0.78,422,422,422,422
6.08,2.01,422,422,422,422
6.07,-2.24,422,422,422,422
6.06,0.90,422,422,422,422
6.05,-1.12,422,422,422,422
6.03,-0.45,421,421,421,421
6.03,0.34,421,421,421,421
6.01,-1.68,420,420,420,420
5.99,-1.68,419,419,419,419
5.98,1.01,418,418,418,418
5.97,-2.01,417,417,417,417
5.94,-3.02,416,416,416,416
5.92,0.67,415,415,415,415
5.91,-3.02,413,413,413,413
5.89,-0.11,411,411,411,411
5.88,-0.45,410,410,410,410
5.88,0.67,408,408,408,408
5.88,0.90,406,406,406,406
5.87,-2.24,404,404,404,404
5.86,2.69,402,402,402,402
5.87,0.45,400,400,400,400
5.88,2.13,398,398,398,398
5.88,-0.11,395,395,395,395
5.88,0.00,393,393,393,393
5.88,2.35,391,391,391,391
5.88,-0.11,388,388,388,388
5.90,3.58,386,386,386,386
5.90,-0.45,384,384,384,384
5.90,0.56,382,382,382,382
5.90,2.91,380,380,380,380
5.92,0.78,377,377,377,377
5.92,1.90,375,375,375,375
5.93,0.90,373,373,373,373
5.95,4.03,370,370,370,370
5.97,2.35,368,368,368,368
5.99,2.57,366,366,366,366
6.00,2.24,364,364,364,364
6.02,2.91,362,362,362,362
6.02,0.22,360,360,360,360
6.02,0.90,358,358,358,358
6.01,-1.01,357,357,357,357
5.99,-1.12,355,355,355,355
5.98,1.23,353,353,353,353
5.98,0.00,352,352,352,352
5.97,0.45,351,351,351,351
5.97,1.79,350,350,350,350
5.98,0.22,349,349,349,349
5.98,0.22,348,348,348,348
5.98,2.91,347,347,347,347
5.99,1.90,347,347,347,347
5.99,1.12,346,346,346,346
5.98,1.34,346,346,346,346
5.98,1.12,346,346,346,346
5.98,1.90,346,346,346,346
5.99,2.01,346,346,346,346
5.99,1.34,347,347,347,347
6.00,2.35,347,347,347,347
5.99,-2.13,348,348,348,348
5.97,0.56,349,349,349,349
5.95,-2.24,350,350,350,350
5.91,-1.68,351,351,351,351
5.87,-4.14,352,352,352,352
5.83,-3.47,353,353,353,353
5.83,-3.47,355,355,355,355
5.72,-3.58,357,357,357,357
5.72,-3.58,358,358,358,358
5.63,-3.92,360,360,360,360
5.57,-6.60,362,362,362,362
5.57,-6.60,364,364,364,364
5.44,-3.69,366,366,366,366
5.37,-4.59,368,368,368,368
5.37,-4.59,370,370,370,370
5.27,-3.92,373,373,373,373
5.21,-5.04,375,375,375,375
5.21,-5.04,377,377,377,377
5.10,-4.25,380,380,380,380
5.10,-4.25,382,382,382,382
5.01,-3.80,384,384,384,384
5.01,-3.80,386,386,386,386
4.93,-2.35,388,388,388,388
4.90,-3.25,391,391,391,391
4.90,-3.25,393,393,393,393
4.83,-2.80,395,395,395,395
4.83,-2.80,398,398,398,398
4.77,-2.80,400,400,400,400
4.77,-2.80,402,402,402,402
4.73,-1.57,404,404,404,404
4.73,-1.57,406,406,406,406
4.70,1.01,408,408,408,408
4.70,1.01,410,410,410,410
4.67,-0.22,411,411,411,411
4.67,-0.22,413,413,413,413
4.65,-0.45,415,415,415,415
4.65,-0.45,416,416,416,416
4.65,0.34,417,417,417,417
4.65,0.34,418,418,418,418
4.66,1.01,419,419,419,419
4.66,1.01,420,420,420,420
4.66,0.22,421,421,421,421
4.66,0.22,421,421,421,421
4.68,3.69,422,422,422,422
4.68,3.69,422,422,422,422
4.69,1.68,422,422,422,422
4.69,1.68,422,422,422,422
4.69,1.12,422,422,422,422
4.69,1.12,421,421,421,421
4.69,1.01,421,421,421,421
4.69,2.69,420,420,420,420
4.69,2.69,419,419,419,419
4.70,0.90,418,418,418,418
4.71,1.79,417,417,417,417
4.71,1.79,416,416,416,416
4.69,4.92,415,415,415,415
4.69,4.92,413,413,413,413
4.67,4.36,411,411,411,411
4.67,4.36,410,410,410,410
4.68,3.36,408,408,408,408
4.72,5.15,406,406,406,406
4.75,3.92,404,404,404,404
4.78,3.47,402,402,402,402
4.87,7.27,400,400,400,400
4.87,7.27,398,398,398,398
4.99,6.38,395,395,395,395
4.99,6.38,393,393,393,393
5.13,8.39,391,391,391,391
5.13,8.39,388,388,388,388
5.29,8.62,386,386,386,386
5.29,8.62,384,384,384,384
5.45,7.61,382,382,382,382
5.45,7.61,380,380,380,380
5.60,9.06,377,377,377,377
5.60,9.06,375,375,375,375
5.77,10.74,373,373,373,373
5.77,10.74,370,370,370,370
5.96,9.06,368,368,368,368
5.96,9.06,366,366,366,366
6.11,8.50,364,364,364,364
6.11,8.50,362,362,362,362
6.19,7.27,360,360,360,360
6.24,4.36,358,358,358,358
6.32,2.24,357,357,357,357
6.32,2.24,355,355,355,355
6.35,0.90,353,353,353,353
6.35,0.90,352,352,352,352
6.35,-0.90,351,351,351,351
6.33,-1.90,350,350,350,350
6.29,-4.36,349,349,349,349
6.25,-4.36,348,348,348,348
6.18,-7.16,347,347,347,347
6.13,-4.03,347,347,347,347
6.07,-7.05,346,346,346,346
5.99,-7.05,346,346,346,346
5.92,-7.27,346,346,346,346
5.84,-7.61,346,346,346,346
5.76,-8.62,346,346,346,346
5.67,-8.50,347,347,347,347
5.49,-8.28,347,347,347,347
5.49,-8.28,348,348,348,348
5.28,-11.64,349,349,349,349
5.28,-11.64,350,350,350,350
5.16,-11.08,351,351,351,351
5.05,-11.30,352,352,352,352
4.93,-11.75,353,353,353,353
4.82,-10.41,355,355,355,355
4.71,-12.31,357,357,357,357
4.59,-9.62,358,358,358,358
4.49,-10.41,360,360,360,360
4.40,-8.84,362,362,362,362
4.31,-7.16,364,364,364,364
4.24,-7.50,366,366,366,366
4.18,-5.48,368,368,368,368
4.13,-4.92,370,370,370,370
4.09,-3.36,373,373,373,373
4.05,-3.25,375,375,375,375
4.02,-1.79,377,377,377,377
4.01,-0.34,380,380,380,380
4.01,0.34,382,382,382,382
4.02,2.01,384,384,384,384
4.04,1.79,386,386,386,386
4.07,3.36,388,388,388,388
4.10,2.35,391,391,391,391
4.11,1.01,393,393,393,393
4.15,6.04,395,395,395,395
4.18,1.01,398,398,398,398
4.21,4.92,400,400,400,400
4.25,2.13,402,402,402,402
4.28,3.36,404,404,404,404
4.31,4.14,406,406,406,406
4.35,3.13,408,408,408,408
4.38,3.13,410,410,410,410
4.41,4.14,411,411,411,411
4.45,1.23,413,413,413,413
4.46,3.36,415,415,415,415
4.50,3.36,416,416,416,416
4.52,1.57,417,417,417,417
4.55,3.25,418,418,418,418
4.57,1.57,419,419,419,419
4.59,3.36,420,420,420,420
4.62,2.57,421,421,421,421
4.65,2.24,421,421,421,421
4.68,4.03,422,422,422,422
4.71,2.69,422,422,422,422
4.73,1.57,422,422,422,422
4.74,0.22,422,422,422,422
4.76,2.46,422,422,422,422
4.79,5.48,421,421,421,421
4.82,0.22,421,421,421,421
4.83,1.23,420,420,420,420
4.83,-0.56,419,419,419,419
4.81,-3.69,418,418,418,418
4.79,0.45,417,417,417,417
4.78,-3.92,416,416,416,416
4.74,-2.80,415,415,415,415
4.71,-4.25,413,413,413,413
4.66,-5.60,411,411,411,411
4.60,-4.92,410,410,410,410
4.55,-6.04,408,408,408,408
4.49,-5.71,406,406,406,406
4.45,-1.57,404,404,404,404
4.42,-5.26,402,402,402,402
4.37,-3.80,400,400,400,400
4.33,-4.36,398,398,398,398
4.29,-3.58,395,395,395,395
4.25,-3.13,393,393,393,393
4.23,0.00,391,391,391,391
4.24,1.01,388,388,388,388
4.24,0.22,386,386,386,386
4.25,2.35,384,384,384,384
4.28,3.47,382,382,382,382
4.32,3.69,380,380,380,380
4.36,4.03,377,377,377,377
4.40,4.59,375,375,375,375
4.44,4.14,373,373,373,373
4.48,4.48,370,370,370,370
4.52,3.58,368,368,368,368
4.57,6.38,366,366,366,366
4.63,5.60,364,364,364,364
4.68,5.93,362,362,362,362
4.76,8.06,360,360,360,360
4.82,6.15,358,358,358,358
4.89,7.95,357,357,357,357
4.97,7.16,355,355,355,355
5.04,7.50,353,353,353,353
5.11,7.16,352,352,352,352
5.18,6.49,351,351,351,351
5.24,6.15,350,350,350,350
5.29,5.93,349,349,349,349
5.35,7.05,348,348,348,348
5.42,6.60,347,347,347,347
5.47,4.59,347,347,347,347
5.52,5.15,346,346,346,346
5.55,2.57,346,346,346,346
5.57,1.79,346,346,346,346
5.59,1.57,346,346,346,346
5.60,0.67,346,346,346,346
5.61,1.34,347,347,347,347
5.60,-1.12,347,347,347,347
5.60,0.45,348,348,348,348
5.59,-1.45,349,349,349,349
5.58,-0.90,350,350,350,350
5.56,-2.35,351,351,351,351
5.53,-1.57,352,352,352,352
5.52,-1.01,353,353,353,353
5.50,-2.57,355,355,355,355
5.47,-2.46,357,357,357,357
5.44,-2.35,358,358,358,358
5.41,-4.25,360,360,360,360
5.37,-3.13,362,362,362,362
5.32,-5.26,364,364,364,364
5.27,-5.37,366,366,366,366
5.21,-6.27,368,368,368,368
5.15,-6.49,370,370,370,370
5.08,-6.94,373,373,373,373
5.01,-6.15,375,375,375,375
4.93,-7.95,377,377,377,377
4.86,-6.60,380,380,380,380
4.79,-7.95,382,382,382,382
4.71,-6.71,384,384,384,384
4.65,-6.27,386,386,386,386
4.57,-7.05,388,388,388,388
4.50,-7.50,391,391,391,391
4.43,-5.60,393,393,393,393
4.38,-4.81,395,395,395,395
4.32,-5.48,398,398,398,398
4.28,-4.14,400,400,400,400
4.23,-4.81,402,402,402,402
4.19,-2.69,404,404,404,404
4.15,-4.48,406,406,406,406
4.12,-2.13,408,408,408,408
4.10,-1.79,410,410,410,410
4.08,-1.12,411,411,411,411
4.07,-1.23,413,413,413,413
4.06,-0.45,415,415,415,415
4.06,0.90,416,416,416,416
4.07,1.68,417,417,417,417
4.10,3.69,418,418,418,418
4.13,3.25,419,419,419,419
4.17,6.60,420,420,420,420
4.23,4.70,421,421,421,421
4.28,5.04,421,421,421,421
4.34,6.94,422,422,422,422
4.40,5.71,422,422,422,422
4.46,7.05,422,422,422,422
4.53,5.48,422,422,422,422
4.59,7.27,422,422,422,422
4.66,6.38,421,421,421,421
4.72,5.82,421,421,421,421
4.79,6.49,420,420,420,420
4.85,6.49,419,419,419,419
4.92,7.72,418,418,418,418
4.99,5.93,417,417,417,417
5.07,8.39,416,416,416,416
5.15,9.06,415,415,415,415
5.24,8.06,413,413,413,413
5.32,9.18,411,411,411,411
5.41,7.95,410,410,410,410
5.49,7.16,408,408,408,408
5.58,9.74,406,406,406,406
5.67,8.28,404,404,404,404
5.75,7.72,402,402,402,402
5.83,8.50,400,400,400,400
5.92,7.50,398,398,398,398
5.99,5.60,395,395,395,395
6.05,4.92,393,393,393,393
6.11,6.27,391,391,391,391
6.15,1.57,388,388,388,388
6.17,0.90,386,386,386,386
6.18,0.78,384,384,384,384
6.19,-0.11,382,382,382,382
6.17,-3.80,380,380,380,380
6.14,-3.58,377,377,377,377
6.10,-4.36,375,375,375,375
6.05,-7.50,373,373,373,373
5.98,-6.83,370,370,370,370
5.92,-7.39,368,368,368,368
5.83,-10.85,366,366,366,366
5.74,-7.50,364,364,364,364
5.64,-13.88,362,362,362,362
5.53,-8.28,360,360,360,360
5.44,-11.41,358,358,358,358
5.33,-11.75,357,357,357,357
5.21,-12.09,355,355,355,355
5.10,-12.87,353,353,353,353
4.98,-11.30,352,352,352,352
4.86,-12.76,351,351,351,351
4.75,-10.41,350,350,350,350
4.64,-12.53,349,349,349,349
4.53,-10.41,348,348,348,348
4.43,-10.18,347,347,347,347
4.36,-4.25,347,347,347,347
4.32,-5.82,346,346,346,346
4.27,-4.59,346,346,346,346
4.23,-3.02,346,346,346,346
4.22,0.22,346,346,346,346
4.23,0.90,346,346,346,346
4.25,1.23,347,347,347,347
4.28,3.25,347,347,347,347
4.32,4.25,348,348,348,348
4.36,4.59,349,349,349,349
4.42,6.49,350,350,350,350
4.48,4.25,351,351,351,351
4.54,6.71,352,352,352,352
4.61,7.05,353,353,353,353
4.69,7.27,355,355,355,355
4.75,5.15,357,357,357,357
4.82,8.06,358,358,358,358
4.90,6.94,360,360,360,360
4.97,6.49,362,362,362,362
5.04,6.49,364,364,364,364
5.10,5.60,366,366,366,366
