6.03,0.00,0,0,0,0
6.03,0.00,716,615,877,583
6.03,0.00,716,615,877,583
6.03,0.00,716,615,877,583
6.03,-0.11,716,615,877,583
6.03,-0.11,716,615,877,583
6.03,-0.11,716,615,877,583
6.03,0.45,716,615,877,583
6.03,0.00,716,615,877,583
6.03,0.22,716,615,877,583
6.04,1.23,716,615,877,583
6.05,0.78,716,615,877,583
6.06,1.34,716,615,877,583
6.07,1.90,716,615,877,583
6.09,2.24,716,615,877,583
6.12,2.69,716,615,877,583
6.15,2.91,716,615,877,583
6.18,4.25,716,615,877,583
6.23,5.37,716,615,877,583
6.29,7.61,716,615,877,583
6.38,9.18,716,615,877,583
6.48,11.41,716,615,877,583
6.60,14.88,716,615,877,583
6.76,16.79,716,615,877,583
6.94,17.23,716,615,877,583
7.12,19.47,716,615,877,583
7.34,22.72,716,615,877,583
7.56,23.05,716,615,877,583
7.81,26.75,716,615,877,583
8.10,27.86,716,615,877,583
8.37,29.77,716,615,877,583
8.67,30.55,716,615,877,583
9.01,32.45,716,615,877,583
9.33,33.57,716,615,877,583
9.65,34.02,716,615,877,583
10.00,34.24,716,615,877,583
10.37,35.92,716,615,877,583
10.70,35.47,716,615,877,583
11.09,37.38,716,615,877,583
11.46,36.82,716,615,877,583
11.83,39.17,716,615,877,583
12.21,36.37,716,615,877,583
12.56,34.80,716,615,877,583
12.94,38.27,716,615,877,583
13.33,36.59,716,615,877,583
13.65,32.45,716,615,877,583
13.97,31.11,716,615,877,583
14.28,30.10,716,615,877,583
14.60,29.21,716,615,877,583
14.86,27.53,716,615,877,583
15.13,24.40,716,615,877,583
15.39,27.53,716,615,877,583
15.66,27.75,716,615,877,583
15.91,20.93,716,615,877,583
16.12,19.70,716,615,877,583
16.32,19.92,716,615,877,583
16.50,15.33,716,615,877,583
16.64,13.20,716,615,877,583
16.77,10.52,716,615,877,583
16.84,6.38,716,615,877,583
16.88,1.12,716,615,877,583
16.88,-1.45,716,615,877,583
16.87,-1.23,716,615,877,583
16.84,-5.48,716,615,877,583
16.76,-9.51,716,615,877,583
16.68,-7.83,716,615,877,583
16.59,-9.85,716,615,877,583
16.47,-14.55,716,615,877,583
16.32,-13.99,716,615,877,583
16.17,-18.02,716,615,877,583
15.98,-19.36,716,615,877,583
15.78,-20.81,716,615,877,583
15.58,-21.15,716,615,877,583
15.35,-23.95,716,615,877,583
15.10,-25.29,716,615,877,583
14.87,-22.38,716,615,877,583
14.60,-28.42,716,615,877,583
14.33,-26.63,716,615,877,583
14.08,-24.28,716,615,877,583
13.83,-27.19,716,615,877,583
13.55,-26.75,716,615,877,583
13.27,-28.09,716,615,877,583
13.00,-27.53,716,615,877,583
12.73,-26.19,716,615,877,583
12.46,-27.53,716,615,877,583
12.20,-26.97,716,615,877,583
11.92,-24.28,716,615,877,583
11.70,-21.60,716,615,877,583
11.48,-22.16,716,615,877,583
11.28,-19.81,716,615,877,583
11.08,-19.14,716,615,877,583
10.89,-18.13,716,615,877,583
10.72,-15.00,716,615,877,583
10.58,-13.32,716,615,877,583
10.46,-11.30,716,615,877,583
10.36,-7.05,716,615,877,583
10.30,-6.60,716,615,877,583
10.26,-1.01,716,615,877,583
10.26,0.45,716,615,877,583
10.27,2.69,716,615,877,583
10.32,6.27,716,615,877,583
10.39,9.74,716,615,877,583
10.50,10.07,716,615,877,583
10.61,12.42,716,615,877,583
10.76,18.58,716,615,877,583
10.95,18.80,716,615,877,583
11.15,22.83,716,615,877,583
11.40,25.07,716,615,877,583
11.65,24.06,716,615,877,583
11.89,25.51,716,615,877,583
12.15,26.19,716,615,877,583
12.45,31.11,716,615,877,583
12.77,31.22,716,615,877,583
13.06,29.54,716,615,877,583
13.36,30.89,716,615,877,583
13.67,30.55,716,615,877,583
13.96,27.31,716,615,877,583
14.22,25.96,716,615,877,583
14.50,26.30,716,615,877,583
14.74,23.50,716,615,877,583
14.99,24.17,716,615,877,583
15.24,26.86,716,615,877,583
15.49,21.37,716,615,877,583
15.68,19.70,716,615,877,583
15.88,18.24,716,615,877,583
16.05,16.23,716,615,877,583
16.23,18.24,716,615,877,583
16.38,12.31,716,615,877,583
16.52,12.31,716,615,877,583
16.63,10.41,716,615,877,583
16.71,5.93,716,615,877,583
16.76,3.36,716,615,877,583
16.79,1.79,716,615,877,583
16.79,-1.23,716,615,877,583
16.77,-4.59,716,615,877,583
16.73,-4.14,716,615,877,583
16.67,-7.72,716,615,877,583
16.57,-12.42,716,615,877,583
16.44,-15.00,716,615,877,583
16.44,-15.00,716,615,877,583
16.10,-18.35,716,615,877,583
15.94,-15.67,716,615,877,583
15.78,-16.45,716,615,877,583
15.78,-16.45,716,615,877,583
15.45,-15.78,716,615,877,583
15.27,-19.02,716,615,877,583
15.09,-18.46,716,615,877,583
15.09,-18.46,716,615,877,583
14.67,-19.92,716,615,877,583
14.67,-19.92,716,615,877,583
14.22,-22.27,716,615,877,583
14.22,-22.27,716,615,877,583
13.72,-24.95,716,615,877,583
13.49,-24.95,716,615,877,583
13.49,-24.95,716,615,877,583
13.04,-23.16,716,615,877,583
12.79,-26.19,716,615,877,583
12.79,-26.19,716,615,877,583
12.30,-24.17,716,615,877,583
12.30,-24.17,716,615,877,583
11.83,-23.16,716,615,877,583
11.83,-23.16,716,615,877,583
11.39,-20.59,716,615,877,583
11.39,-20.59,716,615,877,583
10.98,-21.82,716,615,877,583
10.98,-21.82,716,615,877,583
10.59,-19.47,716,615,877,583
10.59,-19.47,716,615,877,583
10.30,-15.11,716,615,877,583
10.30,-15.11,716,615,877,583
10.16,-6.27,716,615,877,583
10.16,-6.27,716,615,877,583
10.11,-3.69,716,615,877,583
10.11,-3.69,716,615,877,583
10.18,3.47,716,615,877,583
10.18,3.47,716,615,877,583
10.31,5.04,716,615,877,583
10.31,5.04,716,615,877,583
10.52,10.07,716,615,877,583
10.52,10.07,716,615,877,583
10.78,14.10,716,615,877,583
10.78,14.10,716,615,877,583
11.10,15.11,716,615,877,583
11.10,15.11,716,615,877,583
11.50,18.69,716,615,877,583
11.70,20.25,716,615,877,583
11.70,20.25,716,615,877,583
12.13,23.28,716,615,877,583
12.13,23.28,716,615,877,583
12.60,20.81,716,615,877,583
12.60,20.81,716,615,877,583
12.98,18.35,716,615,877,583
13.17,17.90,716,615,877,583
13.17,17.90,716,615,877,583
13.53,19.02,716,615,877,583
13.53,19.02,716,615,877,583
13.78,11.64,716,615,877,583
13.78,11.64,716,615,877,583
13.97,8.50,716,615,877,583
13.97,8.50,716,615,877,583
14.11,4.14,716,615,877,583
14.11,4.14,716,615,877,583
14.17,3.47,716,615,877,583
14.17,3.47,716,615,877,583
14.17,-0.22,716,615,877,583
14.17,-0.22,716,615,877,583
14.18,0.00,716,615,877,583
14.18,0.00,716,615,877,583
14.18,-2.01,716,615,877,583
14.14,-2.46,716,615,877,583
14.14,-2.46,716,615,877,583
14.10,-5.60,716,615,877,583
14.00,-4.36,716,615,877,583
14.00,-4.36,716,615,877,583
13.91,-10.41,716,615,877,583
13.80,-11.30,716,615,877,583
13.58,-10.30,716,615,877,583
13.58,-10.30,716,615,877,583
13.46,-14.10,716,615,877,583
13.31,-13.54,716,615,877,583
13.20,-12.09,716,615,877,583
13.07,-13.20,716,615,877,583
12.85,-10.30,716,615,877,583
12.85,-10.30,716,615,877,583
12.62,-10.85,716,615,877,583
12.62,-10.85,716,615,877,583
12.44,-7.61,716,615,877,583
12.44,-7.61,716,615,877,583
12.31,-6.04,716,615,877,583
12.31,-6.04,716,615,877,583
12.28,-5.04,716,615,877,583
12.23,-2.13,716,615,877,583
12.23,-2.13,716,615,877,583
12.23,1.23,716,615,877,583
12.27,1.90,716,615,877,583
12.27,1.90,716,615,877,583
12.38,7.39,716,615,877,583
12.38,7.39,716,615,877,583
12.47,8.50,716,615,877,583
12.55,8.06,716,615,877,583
12.65,10.63,716,615,877,583
12.75,9.51,716,615,877,583
12.85,10.18,716,615,877,583
12.95,8.62,716,615,877,583
13.04,9.29,716,615,877,583
13.16,14.21,716,615,877,583
13.30,11.64,716,615,877,583
13.42,11.53,716,615,877,583
13.52,9.40,716,615,877,583
13.62,9.85,716,615,877,583
13.71,7.27,716,615,877,583
13.80,10.18,716,615,877,583
13.89,8.39,716,615,877,583
13.96,4.36,716,615,877,583
14.02,7.05,716,615,877,583
14.08,4.03,716,615,877,583
14.12,4.59,716,615,877,583
14.17,3.80,716,615,877,583
14.20,1.45,716,615,877,583
14.21,-0.34,716,615,877,583
14.21,-0.11,716,615,877,583
14.19,-3.13,716,615,877,583
14.13,-9.74,716,615,877,583
14.05,-8.62,716,615,877,583
13.97,-7.50,716,615,877,583
13.90,-7.05,716,615,877,583
13.84,-4.81,716,615,877,583
13.78,-8.62,716,615,877,583
13.70,-7.95,716,615,877,583
13.61,-10.07,716,615,877,583
13.52,-7.16,716,615,877,583
13.43,-11.64,716,615,877,583
13.32,-10.63,716,615,877,583
13.24,-5.37,716,615,877,583
13.19,-6.94,716,615,877,583
13.13,-5.48,716,615,877,583
13.08,-5.82,716,615,877,583
13.02,-7.16,716,615,877,583
12.95,-5.15,716,615,877,583
12.89,-7.50,716,615,877,583
12.81,-10.07,716,615,877,583
12.72,-8.17,716,615,877,583
12.66,-5.26,716,615,877,583
12.61,-4.25,716,615,877,583
12.57,-5.26,716,615,877,583
12.52,-4.25,716,615,877,583
12.47,-6.60,716,615,877,583
12.42,-5.60,716,615,877,583
12.36,-5.60,716,615,877,583
12.32,-4.81,716,615,877,583
12.28,-3.80,716,615,877,583
12.26,0.45,716,615,877,583
12.26,-0.45,716,615,877,583
12.27,0.22,716,615,877,583
12.28,1.79,716,615,877,583
12.30,2.35,716,615,877,583
12.33,2.69,716,615,877,583
12.36,1.79,716,615,877,583
12.39,4.03,716,615,877,583
12.44,5.93,716,615,877,583
12.48,2.80,716,615,877,583
12.52,3.02,716,615,877,583
12.56,3.80,716,615,877,583
12.60,3.13,716,615,877,583
12.63,3.02,716,615,877,583
12.66,2.69,716,615,877,583
12.69,3.02,716,615,877,583
12.72,2.24,716,615,877,583
12.75,2.35,716,615,877,583
12.76,-0.78,716,615,877,583
12.76,1.12,716,615,877,583
12.79,3.80,716,615,877,583
12.82,1.90,716,615,877,583
12.86,4.81,716,615,877,583
12.91,3.13,716,615,877,583
12.94,3.92,716,615,877,583
12.99,4.36,716,615,877,583
13.03,3.58,716,615,877,583
13.06,2.35,716,615,877,583
13.08,2.13,716,615,877,583
13.12,3.80,716,615,877,583
13.18,7.16,716,615,877,583
13.23,2.35,716,615,877,583
13.26,3.92,716,615,877,583
13.30,3.58,716,615,877,583
13.33,2.46,716,615,877,583
13.36,2.13,716,615,877,583
13.39,2.80,716,615,877,583
13.42,4.59,716,615,877,583
13.47,3.80,716,615,877,583
13.50,2.24,716,615,877,583
13.53,2.13,716,615,877,583
13.55,1.79,716,615,877,583
13.58,4.81,716,615,877,583
13.62,3.25,716,615,877,583
13.65,1.90,716,615,877,583
13.68,3.36,716,615,877,583
13.73,5.15,716,615,877,583
13.76,2.57,716,615,877,583
13.78,0.11,716,615,877,583
13.79,2.01,716,615,877,583
13.81,0.78,716,615,877,583
13.82,1.45,716,615,877,583
13.83,1.23,716,615,877,583
13.83,-1.79,716,615,877,583
13.81,-2.91,716,615,877,583
13.79,-1.12,716,615,877,583
13.77,-3.13,716,615,877,583
13.73,-5.26,716,615,877,583
