5.29,0.00,0,0,0,0
5.29,0.00,302,780,358,997
5.29,0.00,302,780,358,997
5.28,-0.11,302,780,358,997
5.28,-0.11,302,780,358,997
5.28,-0.11,302,780,358,997
5.28,-0.45,302,780,358,997
5.28,-0.45,302,780,358,997
5.26,-0.90,302,780,358,997
5.26,-0.90,302,780,358,997
5.23,-2.24,302,780,358,997
5.23,-2.24,302,780,358,997
5.20,-3.47,302,780,358,997
5.15,-5.82,302,780,358,997
5.08,-7.72,302,780,358,997
4.86,-15.44,302,780,358,997
4.86,-15.44,302,780,358,997
4.44,-21.37,302,780,358,997
4.44,-21.37,302,780,358,997
3.85,-32.56,302,780,358,997
3.85,-32.56,302,780,358,997
3.10,-38.38,302,780,358,997
3.10,-38.38,302,780,358,997
2.66,-46.22,302,780,358,997
2.15,-49.91,302,780,358,997
1.67,-54.05,302,780,358,997
1.11,-57.18,302,780,358,997
0.52,-59.98,302,780,358,997
-0.13,-63.67,302,780,358,997
-1.43,-66.47,302,780,358,997
-1.43,-66.47,302,780,358,997
-2.78,-68.93,302,780,358,997
-2.78,-68.93,302,780,358,997
-4.14,-70.84,302,780,358,997
-4.14,-70.84,302,780,358,997
-5.59,-69.27,302,780,358,997
-5.59,-69.27,302,780,358,997
-6.22,-66.58,302,780,358,997
-6.91,-64.79,302,780,358,997
-8.15,-62.78,302,780,358,997
-8.15,-62.78,302,780,358,997
-8.75,-59.20,302,780,358,997
-9.88,-54.61,302,780,358,997
-9.88,-54.61,302,780,358,997
-10.43,-49.69,302,780,358,997
-11.32,-45.43,302,780,358,997
-11.32,-45.43,302,780,358,997
-12.06,-32.12,302,780,358,997
-12.06,-32.12,302,780,358,997
-12.37,-28.09,302,780,358,997
-12.63,-22.27,302,780,358,997
-12.83,-16.45,302,780,358,997
-12.96,-10.52,302,780,358,997
-13.04,-4.59,302,780,358,997
-13.06,1.79,302,780,358,997
-13.02,8.06,302,780,358,997
-12.90,13.76,302,780,358,997
-12.74,19.14,302,780,358,997
-12.53,23.84,302,780,358,997
-12.27,29.54,302,780,358,997
-11.95,34.80,302,780,358,997
-11.17,45.10,302,780,358,997
-11.17,45.10,302,780,358,997
-10.69,49.35,302,780,358,997
-10.17,52.93,302,780,358,997
-9.65,56.96,302,780,358,997
-9.04,60.54,302,780,358,997
-8.45,63.45,302,780,358,997
-7.78,64.57,302,780,358,997
-7.13,67.37,302,780,358,997
-6.46,70.16,302,780,358,997
-5.76,72.18,302,780,358,997
-5.01,73.86,302,780,358,997
-4.27,75.20,302,780,358,997
-3.51,73.97,302,780,358,997
-2.82,71.62,302,780,358,997
-2.08,70.05,302,780,358,997
-1.42,70.84,302,780,358,997
-0.68,68.71,302,780,358,997
-0.05,65.80,302,780,358,997
0.63,63.45,302,780,358,997
1.24,60.09,302,780,358,997
1.80,57.52,302,780,358,997
2.37,54.16,302,780,358,997
2.92,51.36,302,780,358,997
3.37,45.43,302,780,358,997
3.81,43.31,302,780,358,997
4.21,36.26,302,780,358,997
4.57,31.11,302,780,358,997
4.85,24.84,302,780,358,997
5.07,20.03,302,780,358,997
5.23,13.09,302,780,358,997
5.33,8.62,302,780,358,997
5.39,3.47,302,780,358,997
