4.72,0.00,0,0,0,0
4.71,-0.11,819,892,827,470
4.71,-0.11,819,892,827,470
4.69,-0.22,819,892,827,470
4.68,-0.22,819,892,827,470
4.68,-0.22,819,892,827,470
4.68,0.00,819,892,827,470
4.68,0.00,819,892,827,470
4.68,0.00,819,892,827,470
4.69,0.34,819,892,827,470
4.69,-0.11,819,892,827,470
4.69,-0.11,819,892,827,470
4.69,-0.45,819,892,827,470
4.69,-0.45,819,892,827,470
4.67,-1.01,819,892,827,470
4.67,-1.01,819,892,827,470
4.65,-0.90,819,892,827,470
4.65,-0.90,819,892,827,470
4.67,1.90,819,892,827,470
4.67,1.90,819,892,827,470
4.73,3.13,819,892,827,470
4.73,3.13,819,892,827,470
4.85,5.71,819,892,827,470
4.85,5.71,819,892,827,470
4.94,9.18,819,892,827,470
5.05,13.43,819,892,827,470
5.19,16.11,819,892,827,470
5.38,20.25,819,892,827,470
5.61,25.07,819,892,827,470
5.88,29.10,819,892,827,470
6.20,33.80,819,892,827,470
6.56,38.38,819,892,827,470
7.38,45.77,819,892,827,470
7.38,45.77,819,892,827,470
7.86,49.80,819,892,827,470
8.41,54.50,819,892,827,470
8.96,57.86,819,892,827,470
9.61,65.46,819,892,827,470
10.27,67.70,819,892,827,470
10.97,71.96,819,892,827,470
11.64,73.07,819,892,827,470
12.44,75.20,819,892,827,470
13.20,78.67,819,892,827,470
13.95,80.46,819,892,827,470
14.76,80.80,819,892,827,470
15.59,80.57,819,892,827,470
16.39,81.13,819,892,827,470
17.23,80.57,819,892,827,470
18.01,81.02,819,892,827,470
18.85,80.12,819,892,827,470
19.61,78.56,819,892,827,470
20.43,76.54,819,892,827,470
21.17,73.75,819,892,827,470
21.86,72.07,819,892,827,470
22.58,69.61,819,892,827,470
23.26,64.57,819,892,827,470
23.87,59.42,819,892,827,470
24.44,53.83,819,892,827,470
24.98,49.69,819,892,827,470
25.43,45.10,819,892,827,470
25.87,41.52,819,892,827,470
26.28,36.59,819,892,827,470
26.63,32.23,819,892,827,470
26.94,28.09,819,892,827,470
27.20,23.95,819,892,827,470
27.39,18.69,819,892,827,470
27.56,13.20,819,892,827,470
27.68,8.84,819,892,827,470
27.73,1.79,819,892,827,470
27.72,-3.92,819,892,827,470
27.65,-9.62,819,892,827,470
27.52,-13.99,819,892,827,470
27.37,-19.47,819,892,827,470
27.12,-25.29,819,892,827,470
26.86,-29.99,819,892,827,470
26.55,-34.13,819,892,827,470
26.18,-38.61,819,892,827,470
25.75,-43.20,819,892,827,470
25.32,-48.34,819,892,827,470
24.82,-50.36,819,892,827,470
24.30,-54.39,819,892,827,470
23.71,-58.64,819,892,827,470
23.14,-60.99,819,892,827,470
22.50,-61.44,819,892,827,470
21.87,-63.23,819,892,827,470
21.27,-64.12,819,892,827,470
20.62,-65.69,819,892,827,470
19.96,-66.36,819,892,827,470
19.27,-67.81,819,892,827,470
18.61,-65.80,819,892,827,470
17.95,-67.03,819,892,827,470
17.28,-66.25,819,892,827,470
16.57,-64.91,819,892,827,470
15.96,-61.55,819,892,827,470
15.33,-60.76,819,892,827,470
14.72,-59.42,819,892,827,470
14.13,-56.85,819,892,827,470
13.63,-50.92,819,892,827,470
13.14,-47.00,819,892,827,470
12.69,-42.19,819,892,827,470
12.30,-38.05,819,892,827,470
11.94,-33.35,819,892,827,470
11.61,-28.09,819,892,827,470
11.36,-23.72,819,892,827,470
11.15,-19.92,819,892,827,470
10.99,-11.75,819,892,827,470
10.90,-6.83,819,892,827,470
10.85,-2.35,819,892,827,470
10.85,2.35,819,892,827,470
10.89,6.04,819,892,827,470
10.97,10.07,819,892,827,470
11.11,16.67,819,892,827,470
11.30,19.81,819,892,827,470
11.49,22.72,819,892,827,470
11.73,24.73,819,892,827,470
12.00,27.75,819,892,827,470
12.29,30.77,819,892,827,470
12.61,34.13,819,892,827,470
12.96,35.47,819,892,827,470
13.33,38.05,819,892,827,470
13.72,40.96,819,892,827,470
14.16,41.41,819,892,827,470
14.55,41.74,819,892,827,470
14.98,42.52,819,892,827,470
15.43,43.31,819,892,827,470
15.84,42.86,819,892,827,470
16.24,38.72,819,892,827,470
16.62,35.92,819,892,827,470
17.00,35.70,819,892,827,470
17.34,35.92,819,892,827,470
17.69,33.57,819,892,827,470
18.00,30.89,819,892,827,470
18.30,28.76,819,892,827,470
18.58,26.52,819,892,827,470
18.85,26.86,819,892,827,470
19.11,26.30,819,892,827,470
19.36,23.39,819,892,827,470
19.60,21.82,819,892,827,470
19.80,20.14,819,892,827,470
19.99,17.79,819,892,827,470
20.17,16.79,819,892,827,470
20.32,14.55,819,892,827,470
20.45,12.65,819,892,827,470
20.57,10.30,819,892,827,470
20.67,9.74,819,892,827,470
20.76,6.49,819,892,827,470
20.82,5.60,819,892,827,470
20.86,3.25,819,892,827,470
20.89,2.69,819,892,827,470
20.91,1.68,819,892,827,470
20.92,-0.11,819,892,827,470
20.91,-2.57,819,892,827,470
20.87,-3.69,819,892,827,470
20.83,-5.60,819,892,827,470
20.77,-4.70,819,892,827,470
20.72,-7.16,819,892,827,470
20.63,-10.52,819,892,827,470
20.52,-11.19,819,892,827,470
20.42,-9.85,819,892,827,470
20.32,-9.40,819,892,827,470
