4.88,-0.11,0,0,0,0
4.87,-0.11,808,223,796,667
4.87,-0.11,808,223,796,667
4.86,0.00,808,223,796,667
4.86,-0.11,808,223,796,667
4.86,0.00,808,223,796,667
4.86,0.11,808,223,796,667
4.86,-0.22,808,223,796,667
4.86,0.11,808,223,796,667
4.86,-0.34,808,223,796,667
4.85,-0.45,808,223,796,667
4.85,0.11,808,223,796,667
4.85,0.00,808,223,796,667
4.85,0.00,808,223,796,667
4.85,0.00,808,223,796,667
4.85,-0.11,808,223,796,667
4.85,0.00,808,223,796,667
4.85,-0.45,808,223,796,667
4.85,-0.67,808,223,796,667
4.84,-1.01,808,223,796,667
4.83,-1.23,808,223,796,667
4.81,-2.57,808,223,796,667
4.78,-2.13,808,223,796,667
4.75,-4.14,808,223,796,667
4.70,-5.93,808,223,796,667
4.64,-7.27,808,223,796,667
4.56,-8.06,808,223,796,667
4.48,-8.73,808,223,796,667
4.37,-11.53,808,223,796,667
4.23,-15.89,808,223,796,667
4.08,-15.33,808,223,796,667
3.91,-19.70,808,223,796,667
3.70,-20.81,808,223,796,667
3.47,-26.19,808,223,796,667
3.22,-24.40,808,223,796,667
2.94,-30.89,808,223,796,667
2.62,-29.66,808,223,796,667
2.31,-35.92,808,223,796,667
1.93,-34.80,808,223,796,667
1.56,-43.20,808,223,796,667
1.14,-38.27,808,223,796,667
0.73,-42.52,808,223,796,667
0.32,-42.64,808,223,796,667
-0.13,-45.99,808,223,796,667
-0.59,-46.89,808,223,796,667
-1.07,-48.23,808,223,796,667
-1.59,-51.36,808,223,796,667
-2.06,-45.88,808,223,796,667
-2.59,-54.05,808,223,796,667
-3.08,-48.90,808,223,796,667
-3.64,-56.06,808,223,796,667
-4.17,-52.15,808,223,796,667
-4.69,-55.62,808,223,796,667
-5.23,-51.14,808,223,796,667
-5.75,-53.83,808,223,796,667
-6.27,-49.91,808,223,796,667
-6.80,-51.59,808,223,796,667
-7.32,-54.95,808,223,796,667
-7.32,-54.95,808,223,796,667
-8.35,-48.90,808,223,796,667
-8.89,-45.32,808,223,796,667
-9.37,-51.70,808,223,796,667
-9.83,-44.54,808,223,796,667
-10.27,-43.53,808,223,796,667
-10.69,-39.61,808,223,796,667
-11.08,-37.49,808,223,796,667
-11.49,-38.83,808,223,796,667
-11.81,-29.66,808,223,796,667
-12.14,-32.68,808,223,796,667
-12.44,-24.73,808,223,796,667
-12.67,-23.61,808,223,796,667
-12.88,-19.47,808,223,796,667
-13.07,-15.22,808,223,796,667
-13.22,-16.45,808,223,796,667
-13.33,-5.60,808,223,796,667
-13.40,-7.72,808,223,796,667
-13.44,1.01,808,223,796,667
-13.42,3.25,808,223,796,667
-13.38,5.37,808,223,796,667
-13.30,11.30,808,223,796,667
-13.20,7.95,808,223,796,667
-13.08,18.58,808,223,796,667
-12.90,17.35,808,223,796,667
-12.69,21.04,808,223,796,667
-12.48,25.51,808,223,796,667
-12.23,21.82,808,223,796,667
-11.97,28.20,808,223,796,667
-11.73,23.50,808,223,796,667
-11.45,31.00,808,223,796,667
-11.15,29.43,808,223,796,667
-10.86,28.54,808,223,796,667
-10.54,33.80,808,223,796,667
-10.24,27.31,808,223,796,667
-9.93,33.80,808,223,796,667
-9.63,29.88,808,223,796,667
-9.31,33.57,808,223,796,667
-8.98,33.68,808,223,796,667
-8.66,29.32,808,223,796,667
-8.33,33.46,808,223,796,667
-8.02,27.64,808,223,796,667
-7.74,30.77,808,223,796,667
-7.45,28.65,808,223,796,667
-7.16,26.19,808,223,796,667
-6.89,28.20,808,223,796,667
-6.89,28.20,808,223,796,667
-6.42,21.82,808,223,796,667
-6.17,21.26,808,223,796,667
-5.96,20.93,808,223,796,667
-5.76,20.59,808,223,796,667
-5.58,13.54,808,223,796,667
-5.45,15.78,808,223,796,667
-5.32,8.84,808,223,796,667
-5.23,9.18,808,223,796,667
-5.15,7.27,808,223,796,667
-5.09,4.36,808,223,796,667
-5.04,5.71,808,223,796,667
-5.02,-1.79,808,223,796,667
-5.03,0.45,808,223,796,667
-5.06,-5.15,808,223,796,667
-5.10,-4.25,808,223,796,667
-5.15,-5.48,808,223,796,667
-5.22,-9.18,808,223,796,667
-5.31,-7.72,808,223,796,667
-5.41,-12.65,808,223,796,667
-5.53,-9.40,808,223,796,667
-5.65,-14.10,808,223,796,667
-5.78,-13.43,808,223,796,667
-5.92,-14.66,808,223,796,667
-6.10,-19.58,808,223,796,667
-6.27,-16.67,808,223,796,667
-6.47,-22.38,808,223,796,667
-6.47,-22.38,808,223,796,667
-6.89,-19.14,808,223,796,667
-6.89,-19.14,808,223,796,667
-7.32,-20.37,808,223,796,667
-7.53,-21.71,808,223,796,667
-7.73,-19.14,808,223,796,667
-7.73,-19.14,808,223,796,667
-8.13,-20.81,808,223,796,667
-8.13,-20.81,808,223,796,667
-8.53,-20.37,808,223,796,667
-8.53,-20.37,808,223,796,667
-8.90,-18.02,808,223,796,667
-9.06,-15.55,808,223,796,667
-9.06,-15.55,808,223,796,667
-9.37,-16.79,808,223,796,667
-9.37,-16.79,808,223,796,667
-9.62,-13.43,808,223,796,667
-9.73,-11.19,808,223,796,667
-9.73,-11.19,808,223,796,667
-9.94,-10.97,808,223,796,667
-9.94,-10.97,808,223,796,667
-10.13,-10.74,808,223,796,667
-10.20,-7.72,808,223,796,667
-10.26,-3.02,808,223,796,667
-10.26,-3.02,808,223,796,667
-10.33,-1.45,808,223,796,667
-10.33,-1.45,808,223,796,667
-10.33,-0.22,808,223,796,667
-10.33,-0.22,808,223,796,667
-10.29,3.13,808,223,796,667
-10.29,3.13,808,223,796,667
-10.21,5.60,808,223,796,667
-10.21,5.60,808,223,796,667
-10.07,8.62,808,223,796,667
-10.07,8.62,808,223,796,667
-9.85,11.86,808,223,796,667
-9.85,11.86,808,223,796,667
-9.60,12.42,808,223,796,667
-9.60,12.42,808,223,796,667
-9.32,13.09,808,223,796,667
-9.32,13.09,808,223,796,667
-9.01,16.23,808,223,796,667
-9.01,16.23,808,223,796,667
-8.70,16.23,808,223,796,667
-8.70,16.23,808,223,796,667
-8.55,16.56,808,223,796,667
-8.21,17.79,808,223,796,667
-8.21,17.79,808,223,796,667
-7.86,17.35,808,223,796,667
-7.71,13.43,808,223,796,667
-7.71,13.43,808,223,796,667
-7.42,11.19,808,223,796,667
-7.42,11.19,808,223,796,667
-7.17,11.64,808,223,796,667
-7.17,11.64,808,223,796,667
-6.95,12.20,808,223,796,667
-6.95,12.20,808,223,796,667
-6.77,7.95,808,223,796,667
-6.77,7.95,808,223,796,667
-6.65,5.04,808,223,796,667
-6.65,5.04,808,223,796,667
-6.60,2.13,808,223,796,667
-6.60,2.13,808,223,796,667
-6.59,0.22,808,223,796,667
-6.59,0.22,808,223,796,667
-6.63,-2.69,808,223,796,667
-6.63,-2.69,808,223,796,667
-6.71,-5.82,808,223,796,667
-6.71,-5.82,808,223,796,667
-6.83,-7.50,808,223,796,667
-6.83,-7.50,808,223,796,667
-6.99,-11.41,808,223,796,667
-6.99,-11.41,808,223,796,667
-7.22,-11.97,808,223,796,667
-7.22,-11.97,808,223,796,667
-7.44,-10.52,808,223,796,667
-7.44,-10.52,808,223,796,667
-7.69,-12.98,808,223,796,667
-7.69,-12.98,808,223,796,667
-7.92,-11.75,808,223,796,667
-7.92,-11.75,808,223,796,667
-8.13,-10.18,808,223,796,667
-8.13,-10.18,808,223,796,667
-8.25,-11.41,808,223,796,667
-8.36,-10.52,808,223,796,667
-8.58,-10.52,808,223,796,667
-8.58,-10.52,808,223,796,667
-8.82,-10.18,808,223,796,667
-8.82,-10.18,808,223,796,667
-8.92,-10.18,808,223,796,667
-9.00,-6.49,808,223,796,667
-9.13,-3.13,808,223,796,667
