5.77,0.00,0,0,0,0
5.77,0.00,566,574,659,434
5.77,0.00,566,574,659,434
5.78,0.00,566,574,659,434
5.78,-0.11,566,574,659,434
5.78,-0.11,566,574,659,434
5.78,-0.11,566,574,659,434
5.78,-0.11,566,574,659,434
5.78,0.45,566,574,659,434
5.78,0.45,566,574,659,434
5.78,-0.22,566,574,659,434
5.78,-0.22,566,574,659,434
5.79,0.45,566,574,659,434
5.79,0.45,566,574,659,434
5.80,0.78,566,574,659,434
5.80,0.78,566,574,659,434
5.81,0.45,566,574,659,434
5.81,0.45,566,574,659,434
5.82,0.90,566,574,659,434
5.82,0.56,566,574,659,434
5.84,0.45,566,574,659,434
5.84,0.45,566,574,659,434
5.85,0.90,566,574,659,434
5.86,1.34,566,574,659,434
5.88,1.57,566,574,659,434
5.90,1.23,566,574,659,434
5.91,2.46,566,574,659,434
5.94,2.57,566,574,659,434
5.98,1.68,566,574,659,434
5.98,1.68,566,574,659,434
6.00,2.80,566,574,659,434
6.03,2.69,566,574,659,434
6.06,1.79,566,574,659,434
6.08,2.24,566,574,659,434
6.11,2.69,566,574,659,434
6.13,2.69,566,574,659,434
6.17,3.58,566,574,659,434
6.20,3.80,566,574,659,434
6.25,4.48,566,574,659,434
6.31,6.49,566,574,659,434
6.37,6.49,566,574,659,434
6.45,8.06,566,574,659,434
6.64,9.85,566,574,659,434
6.64,9.85,566,574,659,434
6.75,10.85,566,574,659,434
6.87,12.53,566,574,659,434
7.01,14.21,566,574,659,434
7.15,15.55,566,574,659,434
7.32,17.12,566,574,659,434
7.50,18.91,566,574,659,434
7.70,20.59,566,574,659,434
7.92,22.27,566,574,659,434
8.39,23.95,566,574,659,434
8.39,23.95,566,574,659,434
8.65,26.07,566,574,659,434
8.92,26.07,566,574,659,434
9.17,26.19,566,574,659,434
9.46,28.87,566,574,659,434
9.75,26.63,566,574,659,434
10.03,31.22,566,574,659,434
10.33,29.21,566,574,659,434
10.62,29.66,566,574,659,434
10.95,31.78,566,574,659,434
11.25,28.98,566,574,659,434
11.54,30.10,566,574,659,434
11.87,31.78,566,574,659,434
12.18,28.87,566,574,659,434
12.47,29.10,566,574,659,434
12.76,30.21,566,574,659,434
13.06,27.86,566,574,659,434
13.34,29.32,566,574,659,434
13.62,27.19,566,574,659,434
13.87,21.04,566,574,659,434
14.12,24.95,566,574,659,434
14.33,21.49,566,574,659,434
14.55,18.35,566,574,659,434
14.72,18.58,566,574,659,434
14.92,19.81,566,574,659,434
15.10,14.55,566,574,659,434
15.26,16.11,566,574,659,434
15.42,15.67,566,574,659,434
15.57,15.22,566,574,659,434
15.71,11.41,566,574,659,434
15.83,11.86,566,574,659,434
15.96,11.08,566,574,659,434
16.04,5.71,566,574,659,434
16.10,6.38,566,574,659,434
16.15,3.80,566,574,659,434
16.19,2.91,566,574,659,434
16.20,-0.45,566,574,659,434
16.19,-2.24,566,574,659,434
16.19,1.12,566,574,659,434
16.18,-2.91,566,574,659,434
16.15,-3.92,566,574,659,434
16.12,-1.79,566,574,659,434
16.09,-6.15,566,574,659,434
16.00,-11.19,566,574,659,434
15.92,-5.48,566,574,659,434
15.85,-8.62,566,574,659,434
15.75,-13.88,566,574,659,434
15.62,-11.19,566,574,659,434
15.51,-11.64,566,574,659,434
15.38,-15.67,566,574,659,434
15.22,-16.45,566,574,659,434
15.07,-13.99,566,574,659,434
14.92,-17.01,566,574,659,434
14.73,-20.70,566,574,659,434
14.55,-16.00,566,574,659,434
14.40,-14.66,566,574,659,434
14.24,-17.90,566,574,659,434
14.08,-14.55,566,574,659,434
13.95,-12.65,566,574,659,434
13.82,-14.55,566,574,659,434
13.68,-12.65,566,574,659,434
13.57,-9.74,566,574,659,434
13.48,-7.72,566,574,659,434
13.41,-6.71,566,574,659,434
13.36,-4.48,566,574,659,434
13.34,0.00,566,574,659,434
13.35,1.01,566,574,659,434
13.35,-0.45,566,574,659,434
13.37,4.25,566,574,659,434
13.44,6.94,566,574,659,434
13.50,5.82,566,574,659,434
13.56,7.39,566,574,659,434
13.64,6.71,566,574,659,434
13.74,12.53,566,574,659,434
13.86,10.52,566,574,659,434
13.96,8.50,566,574,659,434
14.06,11.97,566,574,659,434
14.18,10.85,566,574,659,434
14.29,11.41,566,574,659,434
14.39,8.28,566,574,659,434
14.51,13.32,566,574,659,434
14.64,12.76,566,574,659,434
14.74,8.62,566,574,659,434
14.85,11.30,566,574,659,434
14.95,8.39,566,574,659,434
15.05,12.09,566,574,659,434
15.17,9.74,566,574,659,434
15.26,8.06,566,574,659,434
15.35,9.62,566,574,659,434
15.44,7.39,566,574,659,434
15.51,6.94,566,574,659,434
15.56,2.69,566,574,659,434
15.62,7.72,566,574,659,434
15.68,4.59,566,574,659,434
15.72,1.12,566,574,659,434
15.75,6.04,566,574,659,434
15.80,3.25,566,574,659,434
15.86,8.39,566,574,659,434
15.94,6.49,566,574,659,434
16.01,7.27,566,574,659,434
16.10,10.85,566,574,659,434
16.19,6.15,566,574,659,434
16.25,5.04,566,574,659,434
16.29,4.48,566,574,659,434
16.36,6.71,566,574,659,434
16.41,3.80,566,574,659,434
16.43,-1.23,566,574,659,434
16.44,3.80,566,574,659,434
16.46,-0.45,566,574,659,434
16.44,-2.46,566,574,659,434
16.42,-2.01,566,574,659,434
16.41,-0.45,566,574,659,434
16.40,-2.46,566,574,659,434
16.36,-5.71,566,574,659,434
16.33,-0.78,566,574,659,434
16.33,0.67,566,574,659,434
16.32,-2.69,566,574,659,434
16.31,-0.78,566,574,659,434
16.30,-0.56,566,574,659,434
16.30,1.01,566,574,659,434
16.30,-1.90,566,574,659,434
16.28,-2.13,566,574,659,434
16.28,0.67,566,574,659,434
16.27,-2.01,566,574,659,434
16.24,-3.92,566,574,659,434
16.20,-5.15,566,574,659,434
16.16,-1.90,566,574,659,434
16.12,-5.60,566,574,659,434
16.05,-9.85,566,574,659,434
15.98,-3.47,566,574,659,434
15.93,-7.72,566,574,659,434
15.85,-8.17,566,574,659,434
15.77,-8.39,566,574,659,434
15.70,-5.60,566,574,659,434
15.64,-6.83,566,574,659,434
15.54,-12.20,566,574,659,434
15.46,-6.60,566,574,659,434
15.39,-6.27,566,574,659,434
15.31,-10.52,566,574,659,434
15.22,-8.50,566,574,659,434
15.14,-6.49,566,574,659,434
15.09,-4.36,566,574,659,434
15.02,-8.39,566,574,659,434
14.95,-6.49,566,574,659,434
14.89,-5.71,566,574,659,434
14.82,-7.72,566,574,659,434
14.75,-7.16,566,574,659,434
14.66,-10.41,566,574,659,434
14.59,-3.47,566,574,659,434
14.54,-6.27,566,574,659,434
14.47,-8.39,566,574,659,434
14.41,-3.92,566,574,659,434
14.36,-5.93,566,574,659,434
14.30,-4.92,566,574,659,434
14.24,-6.94,566,574,659,434
14.20,-2.24,566,574,659,434
