2.10,0.00,0,0,0,0
2.10,0.00,291,473,374,603
2.10,0.00,291,473,374,603
2.10,0.00,291,473,374,603
2.10,-0.11,291,473,374,603
2.10,-0.22,291,473,374,603
2.10,0.00,291,473,374,603
2.10,0.34,291,473,374,603
2.10,-0.22,291,473,374,603
2.10,-0.67,291,473,374,603
2.10,0.90,291,473,374,603
2.10,-1.01,291,473,374,603
2.09,-0.34,291,473,374,603
2.09,0.67,291,473,374,603
2.09,-0.45,291,473,374,603
2.08,-1.23,291,473,374,603
2.07,-0.22,291,473,374,603
2.07,-1.45,291,473,374,603
2.06,0.11,291,473,374,603
2.06,-0.90,291,473,374,603
2.05,-0.90,291,473,374,603
2.04,-1.12,291,473,374,603
2.02,-1.45,291,473,374,603
2.01,-2.13,291,473,374,603
1.99,-1.68,291,473,374,603
1.97,-1.79,291,473,374,603
1.95,-2.24,291,473,374,603
1.92,-2.46,291,473,374,603
1.90,-2.46,291,473,374,603
1.88,-2.35,291,473,374,603
1.85,-4.25,291,473,374,603
1.81,-3.58,291,473,374,603
1.77,-3.47,291,473,374,603
1.74,-2.01,291,473,374,603
1.72,-3.47,291,473,374,603
1.69,-1.57,291,473,374,603
1.67,-2.80,291,473,374,603
1.66,1.68,291,473,374,603
1.67,0.34,291,473,374,603
1.67,0.00,291,473,374,603
1.67,-0.78,291,473,374,603
1.68,3.80,291,473,374,603
1.72,3.25,291,473,374,603
1.76,3.80,291,473,374,603
1.81,6.71,291,473,374,603
1.86,4.92,291,473,374,603
1.92,7.50,291,473,374,603
1.99,6.15,291,473,374,603
2.08,9.06,291,473,374,603
2.17,10.18,291,473,374,603
2.29,13.20,291,473,374,603
2.40,10.85,291,473,374,603
2.53,12.09,291,473,374,603
2.63,11.19,291,473,374,603
2.78,17.57,291,473,374,603
2.93,12.31,291,473,374,603
3.06,14.55,291,473,374,603
3.20,13.76,291,473,374,603
3.37,17.23,291,473,374,603
3.51,13.32,291,473,374,603
3.66,14.55,291,473,374,603
3.80,15.55,291,473,374,603
3.97,15.33,291,473,374,603
4.11,13.99,291,473,374,603
4.24,12.53,291,473,374,603
4.41,20.93,291,473,374,603
4.59,14.66,291,473,374,603
4.74,17.01,291,473,374,603
4.91,14.44,291,473,374,603
5.05,15.22,291,473,374,603
5.20,13.20,291,473,374,603
5.30,8.06,291,473,374,603
5.40,10.41,291,473,374,603
5.50,9.96,291,473,374,603
5.61,11.08,291,473,374,603
5.68,4.25,291,473,374,603
5.75,9.74,291,473,374,603
5.83,6.60,291,473,374,603
5.91,9.85,291,473,374,603
5.98,3.47,291,473,374,603
6.02,4.48,291,473,374,603
6.07,6.94,291,473,374,603
6.12,0.90,291,473,374,603
6.16,6.83,291,473,374,603
6.19,0.45,291,473,374,603
6.21,3.92,291,473,374,603
6.26,5.93,291,473,374,603
6.30,1.01,291,473,374,603
6.32,3.80,291,473,374,603
6.35,2.69,291,473,374,603
6.42,9.96,291,473,374,603
6.48,1.12,291,473,374,603
6.50,4.36,291,473,374,603
6.54,4.25,291,473,374,603
6.59,3.92,291,473,374,603
6.62,3.13,291,473,374,603
6.63,-0.34,291,473,374,603
6.66,6.04,291,473,374,603
6.68,-2.69,291,473,374,603
